"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Check if user liked eco news by id -- @1.2 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Redirect to the Edit Profile page","","Tue Mar 24 11:25:52 UTC 2026","skipped","Tue Mar 24 11:25:52 UTC 2026","","","",""
"","80","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:52 UTC 2026","passed","Tue Mar 24 11:23:52 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12153","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 11:25:32 UTC 2026","broken","Tue Mar 24 11:25:44 UTC 2026","","test_edit_profile_info","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.9 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test of dislike of eco new","107","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:23 UTC 2026","passed","Tue Mar 24 11:23:23 UTC 2026","","test_dislike_eco_new","",""
"","92","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:52 UTC 2026","passed","Tue Mar 24 11:23:52 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.10 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Eco news does not exist","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","102","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:24 UTC 2026","passed","Tue Mar 24 11:23:25 UTC 2026","","test_eco_new_summary","",""
