"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","108","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:33 UTC 2026","passed","Mon Mar 30 18:47:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Verify Create Eco News page header","","Mon Mar 30 18:53:37 UTC 2026","skipped","Mon Mar 30 18:53:37 UTC 2026","","","",""
"","2258","Try to assign a non-existent habit","","Mon Mar 30 18:51:32 UTC 2026","passed","Mon Mar 30 18:51:35 UTC 2026","","","",""
"Verify slider respects minimum and maximum boundaries when moved.","4605","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Mon Mar 30 18:53:49 UTC 2026","passed","Mon Mar 30 18:53:54 UTC 2026","","test_slider_boundaries","",""
"","1867","Validate eco news retrieval by ID with different languages -- @1.16 ","","Mon Mar 30 18:48:36 UTC 2026","passed","Mon Mar 30 18:48:38 UTC 2026","","","",""
"","1","API returns empty mutual friends list","","Mon Mar 30 18:51:55 UTC 2026","skipped","Mon Mar 30 18:51:55 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","99","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:07 UTC 2026","passed","Mon Mar 30 18:47:07 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Page refresh resets unsaved changes","","Mon Mar 30 18:57:33 UTC 2026","skipped","Mon Mar 30 18:57:33 UTC 2026","","","",""
"","341","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Mon Mar 30 18:46:32 UTC 2026","passed","Mon Mar 30 18:46:32 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Test habit assignment with incorrect id","113","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Mon Mar 30 18:46:52 UTC 2026","passed","Mon Mar 30 18:46:52 UTC 2026","","test_habit_assignment","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","5237","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Mon Mar 30 18:47:46 UTC 2026","broken","Mon Mar 30 18:47:52 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test for deletion of social_network by id verification","95","Check user access to the deletion of social media.","tests.api.social_networks","Mon Mar 30 18:47:25 UTC 2026","failed","Mon Mar 30 18:47:25 UTC 2026","","test_delete_social_network","",""
"","1922","Validate eco news retrieval by ID with different languages -- @1.19 ","","Mon Mar 30 18:48:41 UTC 2026","passed","Mon Mar 30 18:48:43 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","100","Delete eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:46:59 UTC 2026","passed","Mon Mar 30 18:46:59 UTC 2026","","test_delete_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","101","Delete eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:46:58 UTC 2026","passed","Mon Mar 30 18:46:58 UTC 2026","","test_delete_eco_new_by_id","",""
"","1927","Validate eco news retrieval by ID with different languages -- @1.2 ","","Mon Mar 30 18:48:07 UTC 2026","passed","Mon Mar 30 18:48:09 UTC 2026","","","",""
"","1","Display validation errors for empty mandatory fields","","Mon Mar 30 18:55:27 UTC 2026","skipped","Mon Mar 30 18:55:27 UTC 2026","","","",""
"","2210","Like or unlike eco news by id -- @1.5 ","","Mon Mar 30 18:49:19 UTC 2026","failed","Mon Mar 30 18:49:21 UTC 2026","","","",""
"Test for forbidden update of social network image","125","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Mon Mar 30 18:46:56 UTC 2026","passed","Mon Mar 30 18:46:56 UTC 2026","","test_update_social_network_image_forbidden","",""
"","2490","Filter users with valid parameters -- @1.1 ","","Mon Mar 30 18:49:33 UTC 2026","passed","Mon Mar 30 18:49:35 UTC 2026","","","",""
"","2308","Get recommended eco news by id -- @1.1 ","","Mon Mar 30 18:48:47 UTC 2026","passed","Mon Mar 30 18:48:49 UTC 2026","","","",""
"","4186","Try to delete a habit assign without authorization","","Mon Mar 30 18:51:49 UTC 2026","passed","Mon Mar 30 18:51:53 UTC 2026","","","",""
"","5158","Redirect to the Find Friends page","","Mon Mar 30 18:56:11 UTC 2026","skipped","Mon Mar 30 18:56:16 UTC 2026","","","",""
"","84","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:34 UTC 2026","passed","Mon Mar 30 18:47:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with valid data","118","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Mon Mar 30 18:47:16 UTC 2026","passed","Mon Mar 30 18:47:16 UTC 2026","","test_update_eco_new_by_id","",""
"Test to verify get mutual friends.","137","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Mon Mar 30 18:46:35 UTC 2026","passed","Mon Mar 30 18:46:35 UTC 2026","","test_mutual_friends","",""
"","2242","Delete eco news from favorites by id -- @1.1 ","","Mon Mar 30 18:47:06 UTC 2026","failed","Mon Mar 30 18:47:08 UTC 2026","","","",""
"","108","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:33 UTC 2026","passed","Mon Mar 30 18:47:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","95","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:11 UTC 2026","passed","Mon Mar 30 18:47:11 UTC 2026","","test_get_eco_news_by_id","",""
"","83","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:31 UTC 2026","passed","Mon Mar 30 18:47:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2228","Update eco news with valid data -- @1.2 ","","Mon Mar 30 18:49:23 UTC 2026","failed","Mon Mar 30 18:49:26 UTC 2026","","","",""
"","1808","Update user without valid access token -- @1.1 ","","Mon Mar 30 18:50:54 UTC 2026","passed","Mon Mar 30 18:50:56 UTC 2026","","","",""
"Test eco news request expecting error","106","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 30 18:47:05 UTC 2026","passed","Mon Mar 30 18:47:05 UTC 2026","","test_find_eco_news_by_page","",""
"","2246","Filter users with invalid parameters -- @1.13 ","","Mon Mar 30 18:50:21 UTC 2026","failed","Mon Mar 30 18:50:23 UTC 2026","","","",""
"","2333","Filter users with invalid parameters -- @1.3 ","","Mon Mar 30 18:49:58 UTC 2026","failed","Mon Mar 30 18:50:00 UTC 2026","","","",""
"","2341","Get recommended eco news by id -- @1.3 ","","Mon Mar 30 18:48:52 UTC 2026","passed","Mon Mar 30 18:48:54 UTC 2026","","","",""
"Test get user dto by principal from access token","99","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:37 UTC 2026","passed","Mon Mar 30 18:46:37 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","239","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Mon Mar 30 18:46:28 UTC 2026","passed","Mon Mar 30 18:46:28 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","169","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:06 UTC 2026","passed","Mon Mar 30 18:47:06 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","93","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:45 UTC 2026","failed","Mon Mar 30 18:46:45 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","111","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:41 UTC 2026","failed","Mon Mar 30 18:46:41 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for validation of like or remove of like for eco new by id","112","Like or unlike new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:15 UTC 2026","passed","Mon Mar 30 18:47:15 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","93","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:11 UTC 2026","passed","Mon Mar 30 18:47:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","113","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:10 UTC 2026","passed","Mon Mar 30 18:47:10 UTC 2026","","test_get_eco_news_by_id","",""
"","2331","Delete eco news by id with invalid or restricted access -- @1.1 ","","Mon Mar 30 18:46:54 UTC 2026","failed","Mon Mar 30 18:46:56 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","11923","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Mon Mar 30 18:52:04 UTC 2026","broken","Mon Mar 30 18:52:16 UTC 2026","","test_fr_accept_friend_request","",""
"","93","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:32 UTC 2026","passed","Mon Mar 30 18:47:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","35544","Verify that saved events persist after the user logs out and logs back in","tests.ui.event_saved_tests","Mon Mar 30 18:50:47 UTC 2026","passed","Mon Mar 30 18:51:23 UTC 2026","","test_verify_saved_events_persist_after_logout","",""
"Test of dislike of eco new","117","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:18 UTC 2026","passed","Mon Mar 30 18:47:18 UTC 2026","","test_user_like_oneco_new","",""
"","0","Get Google Security configuration -- @1.1 ","","Mon Mar 30 18:49:33 UTC 2026","skipped","Mon Mar 30 18:49:33 UTC 2026","","","",""
"Test of deletion from favorites of eco new","127","Deletion from favorites eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:01 UTC 2026","passed","Mon Mar 30 18:47:01 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test create eco news request with invalid data","111","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Mon Mar 30 18:47:17 UTC 2026","passed","Mon Mar 30 18:47:17 UTC 2026","","test_update_eco_new_by_id","",""
"Test for successful habit creation.","1110","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Mon Mar 30 18:53:01 UTC 2026","passed","Mon Mar 30 18:53:02 UTC 2026","","test_successful_habit_creation","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Mon Mar 30 18:51:55 UTC 2026","skipped","Mon Mar 30 18:51:55 UTC 2026","","","",""
"Test summary get of eco new","130","Get recommended eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:13 UTC 2026","passed","Mon Mar 30 18:47:13 UTC 2026","","test_get_recommended_eco_news","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","107","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Mon Mar 30 18:46:31 UTC 2026","passed","Mon Mar 30 18:46:31 UTC 2026","","test_email","",""
"Test like one news page like one news","102","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:09 UTC 2026","passed","Mon Mar 30 18:47:09 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Check if user liked eco news by id -- @1.4 ","","Mon Mar 30 18:49:33 UTC 2026","skipped","Mon Mar 30 18:49:33 UTC 2026","","","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2926","Create new event with valid data","tests.ui.create_update_event_page_tests","Mon Mar 30 18:48:48 UTC 2026","broken","Mon Mar 30 18:48:51 UTC 2026","","test_create_new_event","",""
"A simple smoke test that always passes.","1166","Smoke test for the main page","tests.ui","Mon Mar 30 18:56:11 UTC 2026","broken","Mon Mar 30 18:56:12 UTC 2026","","test_smoke","",""
"Test like one news page like one news","311","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Mon Mar 30 18:54:04 UTC 2026","broken","Mon Mar 30 18:54:04 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test like one news page like one news","98","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:09 UTC 2026","passed","Mon Mar 30 18:47:09 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Mon Mar 30 18:49:33 UTC 2026","skipped","Mon Mar 30 18:49:33 UTC 2026","","","",""
"This test verifies that the user can successfully send friend request to the other user. ","10065","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Mon Mar 30 18:51:51 UTC 2026","broken","Mon Mar 30 18:52:01 UTC 2026","","test_add_friend","",""
"","6612","Redirect to the My Friends page","","Mon Mar 30 18:56:05 UTC 2026","passed","Mon Mar 30 18:56:11 UTC 2026","","","",""
"","17535","Verify friend card content in the target user friends list","","Mon Mar 30 18:52:40 UTC 2026","passed","Mon Mar 30 18:52:58 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","223","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Mon Mar 30 18:46:27 UTC 2026","passed","Mon Mar 30 18:46:27 UTC 2026","","test_email","",""
"","10047","test_friend_requests_tab_opens[chrome]","tests.ui","Mon Mar 30 18:55:39 UTC 2026","broken","Mon Mar 30 18:55:49 UTC 2026","","test_friend_requests_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13125","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 30 18:49:37 UTC 2026","broken","Mon Mar 30 18:49:50 UTC 2026","","test_update_privacy_settings","",""
"Test for validation of Google security authentication.","109","test_google_security[GREENCITY-en-200--]","tests.api","Mon Mar 30 18:47:30 UTC 2026","failed","Mon Mar 30 18:47:30 UTC 2026","","test_google_security","",""
"","0","User can send, persist, and cancel a friend request -- @1.1 ","","Mon Mar 30 18:54:07 UTC 2026","skipped","Mon Mar 30 18:54:07 UTC 2026","","","",""
"","2121","Validate eco news retrieval by ID with different languages -- @1.12 ","","Mon Mar 30 18:48:28 UTC 2026","passed","Mon Mar 30 18:48:30 UTC 2026","","","",""
"","6537","Display mutual friends list","","Mon Mar 30 18:55:39 UTC 2026","passed","Mon Mar 30 18:55:46 UTC 2026","","","",""
"","2278","Delete eco news from favorites by id -- @1.2 ","","Mon Mar 30 18:47:08 UTC 2026","failed","Mon Mar 30 18:47:10 UTC 2026","","","",""
"Test get user dto by principal from access token","108","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:35 UTC 2026","passed","Mon Mar 30 18:46:36 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test visibility of filters and search controls on Saved Places page.","12227","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Mon Mar 30 18:55:09 UTC 2026","failed","Mon Mar 30 18:55:21 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"","7184","Verify mutual friends tab after page refresh","","Mon Mar 30 18:55:52 UTC 2026","passed","Mon Mar 30 18:55:59 UTC 2026","","","",""
"","1912","API returns an error when invalid query parameters are used -- @1.5 ","","Mon Mar 30 18:47:36 UTC 2026","passed","Mon Mar 30 18:47:38 UTC 2026","","","",""
"Test get user dto by principal from access token","94","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:37 UTC 2026","passed","Mon Mar 30 18:46:37 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test summary get of eco new","152","Get recommended eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:13 UTC 2026","passed","Mon Mar 30 18:47:13 UTC 2026","","test_get_recommended_eco_news","",""
"Test correct navigation to Edit Profile page.","256","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 30 18:54:13 UTC 2026","passed","Mon Mar 30 18:54:13 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test like one news page like one news","93","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:09 UTC 2026","passed","Mon Mar 30 18:47:09 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:05 UTC 2026","passed","Mon Mar 30 18:47:06 UTC 2026","","test_find_eco_news_by_page","",""
"","2245","Filter users with valid parameters -- @1.5 ","","Mon Mar 30 18:49:42 UTC 2026","passed","Mon Mar 30 18:49:44 UTC 2026","","","",""
"","1997","API returns eco news list with valid filters -- @1.2 ","","Mon Mar 30 18:47:42 UTC 2026","passed","Mon Mar 30 18:47:44 UTC 2026","","","",""
"","2327","Update user with valid and invalid data -- @1.2 ","","Mon Mar 30 18:50:31 UTC 2026","failed","Mon Mar 30 18:50:33 UTC 2026","","","",""
"","2421","Update user with valid and invalid data -- @1.5 ","","Mon Mar 30 18:50:38 UTC 2026","failed","Mon Mar 30 18:50:40 UTC 2026","","","",""
"","1843","API returns eco news list with valid filters -- @1.6 ","","Mon Mar 30 18:47:51 UTC 2026","passed","Mon Mar 30 18:47:53 UTC 2026","","","",""
"","2661","Delete eco news from favorites by id -- @1.5 ","","Mon Mar 30 18:47:15 UTC 2026","failed","Mon Mar 30 18:47:17 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","114","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:04 UTC 2026","passed","Mon Mar 30 18:47:04 UTC 2026","","test_eco_new_summary","",""
"Test habit deletion with incorrect habit assigned id","117","Test habit deletion with incorrect data","tests.api.habit_api_tests","Mon Mar 30 18:46:55 UTC 2026","passed","Mon Mar 30 18:46:55 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","81","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:12 UTC 2026","passed","Mon Mar 30 18:47:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","96","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:45 UTC 2026","passed","Mon Mar 30 18:46:46 UTC 2026","","test_update_user","",""
"Test for validation of correctness of DELETE request.","125","Delete eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:46:59 UTC 2026","passed","Mon Mar 30 18:46:59 UTC 2026","","test_delete_eco_new_by_id","",""
"","5499","Redirect to the Edit Profile page","","Mon Mar 30 18:55:59 UTC 2026","passed","Mon Mar 30 18:56:05 UTC 2026","","","",""
"Test like one news page like one news","112","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:08 UTC 2026","passed","Mon Mar 30 18:47:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","111","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:11 UTC 2026","passed","Mon Mar 30 18:47:11 UTC 2026","","test_get_eco_news_by_id","",""
"","10117","Add eco news to favorites by id -- @1.1 ","","Mon Mar 30 18:46:28 UTC 2026","failed","Mon Mar 30 18:46:38 UTC 2026","","","",""
"","1931","Validate eco news retrieval by ID with different languages -- @1.13 ","","Mon Mar 30 18:48:30 UTC 2026","passed","Mon Mar 30 18:48:32 UTC 2026","","","",""
"","1834","Try to get all assigned habit without authorization","","Mon Mar 30 18:51:53 UTC 2026","passed","Mon Mar 30 18:51:55 UTC 2026","","","",""
"","2259","Filter users with invalid parameters -- @1.7 ","","Mon Mar 30 18:50:07 UTC 2026","failed","Mon Mar 30 18:50:09 UTC 2026","","","",""
"","1976","API returns eco news list with valid filters -- @1.12 ","","Mon Mar 30 18:48:03 UTC 2026","passed","Mon Mar 30 18:48:05 UTC 2026","","","",""
"","1","Delete social network by id -- @1.3 ","","Mon Mar 30 18:51:55 UTC 2026","skipped","Mon Mar 30 18:51:55 UTC 2026","","","",""
"","0","Verify submit button initial state","","Mon Mar 30 18:53:37 UTC 2026","skipped","Mon Mar 30 18:53:37 UTC 2026","","","",""
"","0","Eco news does not exist","","Mon Mar 30 18:49:33 UTC 2026","skipped","Mon Mar 30 18:49:33 UTC 2026","","","",""
"","1884","Validate eco news retrieval by ID with different languages -- @1.15 ","","Mon Mar 30 18:48:34 UTC 2026","passed","Mon Mar 30 18:48:36 UTC 2026","","","",""
"Test create eco news request with valid data","120","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Mon Mar 30 18:47:17 UTC 2026","passed","Mon Mar 30 18:47:17 UTC 2026","","test_update_eco_new_by_id","",""
"","6503","Verify ""Form Habit"" buttons navigate to My Habit page","","Mon Mar 30 18:51:55 UTC 2026","passed","Mon Mar 30 18:52:01 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","105","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:08 UTC 2026","passed","Mon Mar 30 18:47:08 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","96","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Mon Mar 30 18:46:30 UTC 2026","passed","Mon Mar 30 18:46:30 UTC 2026","","test_email","",""
"","4017","Update user with valid and invalid data -- @1.1 ","","Mon Mar 30 18:50:27 UTC 2026","failed","Mon Mar 30 18:50:31 UTC 2026","","","",""
"","1979","Validate eco news retrieval by ID with different languages -- @1.1 ","","Mon Mar 30 18:48:05 UTC 2026","passed","Mon Mar 30 18:48:07 UTC 2026","","","",""
"","2247","Filter users with invalid parameters -- @1.4 ","","Mon Mar 30 18:50:00 UTC 2026","failed","Mon Mar 30 18:50:03 UTC 2026","","","",""
"","1","Successfully retrieve Google Security configuration","","Mon Mar 30 18:49:33 UTC 2026","skipped","Mon Mar 30 18:49:33 UTC 2026","","","",""
"","6571","User navigates to Eco News page","","Mon Mar 30 18:54:34 UTC 2026","failed","Mon Mar 30 18:54:41 UTC 2026","","","",""
"Test like one news page like one news","108","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:09 UTC 2026","passed","Mon Mar 30 18:47:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","96","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:46 UTC 2026","failed","Mon Mar 30 18:46:46 UTC 2026","","test_update_user_by_user_management","",""
"","1832","Validate eco news retrieval by ID with different languages -- @1.14 ","","Mon Mar 30 18:48:32 UTC 2026","passed","Mon Mar 30 18:48:34 UTC 2026","","","",""
"","0","Successfully delete social network","","Mon Mar 30 18:51:55 UTC 2026","skipped","Mon Mar 30 18:51:55 UTC 2026","","","",""
"Test like one news page like one news","85","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:10 UTC 2026","passed","Mon Mar 30 18:47:10 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","1151","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Mon Mar 30 18:53:58 UTC 2026","passed","Mon Mar 30 18:53:59 UTC 2026","","test_slider_keyboard_interaction","",""
"","0","User has no permission to delete social network","","Mon Mar 30 18:51:55 UTC 2026","skipped","Mon Mar 30 18:51:55 UTC 2026","","","",""
"","1","Forbidden access","","Mon Mar 30 18:49:33 UTC 2026","skipped","Mon Mar 30 18:49:33 UTC 2026","","","",""
"","6372","Verify scrolling or pagination of friends list","","Mon Mar 30 18:55:46 UTC 2026","passed","Mon Mar 30 18:55:52 UTC 2026","","","",""
"Test eco news request expecting error","105","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 30 18:47:05 UTC 2026","passed","Mon Mar 30 18:47:05 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2830","Test Validation: Saved Abstract navigation.","tests.ui","Mon Mar 30 18:56:07 UTC 2026","passed","Mon Mar 30 18:56:10 UTC 2026","","test_saved_abstract_navigation","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","35216","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Mon Mar 30 18:50:07 UTC 2026","passed","Mon Mar 30 18:50:42 UTC 2026","","test_verify_event_saving_management","",""
"","2394","Add eco news to favorites by id -- @1.4 ","","Mon Mar 30 18:46:43 UTC 2026","failed","Mon Mar 30 18:46:45 UTC 2026","","","",""
"Test get user dto by principal from access token","94","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:36 UTC 2026","passed","Mon Mar 30 18:46:36 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","95","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:39 UTC 2026","failed","Mon Mar 30 18:46:39 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2088","API returns eco news list with valid filters -- @1.9 ","","Mon Mar 30 18:47:57 UTC 2026","passed","Mon Mar 30 18:47:59 UTC 2026","","","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","6460","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Mon Mar 30 18:55:00 UTC 2026","passed","Mon Mar 30 18:55:07 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test habit deletion with incorrect habit assigned id","122","Test habit deletion with incorrect data","tests.api.habit_api_tests","Mon Mar 30 18:46:54 UTC 2026","passed","Mon Mar 30 18:46:54 UTC 2026","","test_habit_deletion","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","7501","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Mon Mar 30 18:51:39 UTC 2026","passed","Mon Mar 30 18:51:47 UTC 2026","","test_verify_friend_request_persistence","",""
"Test like one news page like one news","106","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:11 UTC 2026","passed","Mon Mar 30 18:47:11 UTC 2026","","test_get_eco_news_by_id","",""
"Check message on the empty 'All friends' tab on the Friend page","25","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Mon Mar 30 18:48:46 UTC 2026","passed","Mon Mar 30 18:48:46 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","106","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:32 UTC 2026","passed","Mon Mar 30 18:47:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2162","Filter users with invalid parameters -- @1.9 ","","Mon Mar 30 18:50:12 UTC 2026","failed","Mon Mar 30 18:50:14 UTC 2026","","","",""
"Test like one news page like one news","108","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:10 UTC 2026","passed","Mon Mar 30 18:47:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","96","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:48 UTC 2026","failed","Mon Mar 30 18:46:48 UTC 2026","","test_update_user_by_user_management","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1075","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Mon Mar 30 18:53:10 UTC 2026","failed","Mon Mar 30 18:53:11 UTC 2026","","Authentication Tests","",""
