"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","972","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Mon Mar 30 18:06:41 UTC 2026","failed","Mon Mar 30 18:06:42 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","101","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:20 UTC 2026","passed","Mon Mar 30 18:01:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","85","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:18 UTC 2026","passed","Mon Mar 30 18:01:18 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","102","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:18 UTC 2026","passed","Mon Mar 30 18:01:18 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","105","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:54 UTC 2026","failed","Mon Mar 30 18:00:54 UTC 2026","","test_update_user","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2845","Test Validation: Saved Abstract navigation.","tests.ui","Mon Mar 30 18:09:26 UTC 2026","passed","Mon Mar 30 18:09:29 UTC 2026","","test_saved_abstract_navigation","",""
"Test various validation errors during password update","109","Password update validation: Password too short","tests.api.own-security-controller_tests","Mon Mar 30 18:01:30 UTC 2026","passed","Mon Mar 30 18:01:31 UTC 2026","","test_password_update","",""
"","98","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:01:43 UTC 2026","passed","Mon Mar 30 18:01:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","131","Get recommended eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:24 UTC 2026","passed","Mon Mar 30 18:01:24 UTC 2026","","test_get_recommended_eco_news","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","12670","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Mon Mar 30 18:06:05 UTC 2026","broken","Mon Mar 30 18:06:18 UTC 2026","","test_open_requests_tab","",""
"Test like one news page like one news","111","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:19 UTC 2026","passed","Mon Mar 30 18:01:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","98","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:54 UTC 2026","failed","Mon Mar 30 18:00:54 UTC 2026","","test_update_user","",""
"This test verifies that a user can successfully create eco new. ","2287","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Mon Mar 30 18:08:10 UTC 2026","broken","Mon Mar 30 18:08:12 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test get user dto by principal from access token","105","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:57 UTC 2026","passed","Mon Mar 30 18:00:57 UTC 2026","","test_update_user_by_user_management","",""
"Test of addition to favorites of eco new","141","Add to favorites eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:06 UTC 2026","failed","Mon Mar 30 18:01:06 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","284","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Mon Mar 30 18:00:39 UTC 2026","passed","Mon Mar 30 18:00:39 UTC 2026","","test_email","",""
"Test of dislike of eco new","112","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:28 UTC 2026","passed","Mon Mar 30 18:01:28 UTC 2026","","test_user_like_oneco_new","",""
"","96","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:01:43 UTC 2026","passed","Mon Mar 30 18:01:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","94","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 30 18:01:14 UTC 2026","passed","Mon Mar 30 18:01:14 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","114","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:21 UTC 2026","passed","Mon Mar 30 18:01:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","95","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:20 UTC 2026","passed","Mon Mar 30 18:01:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","108","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:21 UTC 2026","passed","Mon Mar 30 18:01:21 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","107","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Mon Mar 30 18:01:39 UTC 2026","passed","Mon Mar 30 18:01:39 UTC 2026","","test_social_network_image","",""
"Test visibility of filters and search controls on Saved Places page.","13420","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Mon Mar 30 18:08:30 UTC 2026","failed","Mon Mar 30 18:08:43 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test like one news page like one news","96","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:18 UTC 2026","passed","Mon Mar 30 18:01:18 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","97","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Mon Mar 30 18:01:30 UTC 2026","passed","Mon Mar 30 18:01:30 UTC 2026","","test_password_update","",""
"Test of addition to favorites of eco new","136","Add to favorites eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:06 UTC 2026","passed","Mon Mar 30 18:01:06 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","105","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:53 UTC 2026","failed","Mon Mar 30 18:00:53 UTC 2026","","test_update_user","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","13066","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Mon Mar 30 18:07:54 UTC 2026","broken","Mon Mar 30 18:08:07 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","97","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:01:44 UTC 2026","passed","Mon Mar 30 18:01:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","82","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:21 UTC 2026","passed","Mon Mar 30 18:01:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Find Friend page.","171","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 30 18:07:46 UTC 2026","passed","Mon Mar 30 18:07:47 UTC 2026","","test_navigation_to_my_friends_page","",""
"Testcase that an authorized user can successfully post a comment and delete it.","447","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Mon Mar 30 18:00:40 UTC 2026","passed","Mon Mar 30 18:00:40 UTC 2026","","test_authorized_comment","",""
"Test like one news page like one news","98","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:20 UTC 2026","passed","Mon Mar 30 18:01:20 UTC 2026","","test_get_eco_news_by_id","",""
"","97","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:01:44 UTC 2026","passed","Mon Mar 30 18:01:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","97","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:55 UTC 2026","failed","Mon Mar 30 18:00:55 UTC 2026","","test_update_user_by_user_management","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11595","Test Validation: friends abstract page navigation through tabs.","tests.ui","Mon Mar 30 18:09:12 UTC 2026","broken","Mon Mar 30 18:09:24 UTC 2026","","test_friends_abstract_navigation","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","228","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Mon Mar 30 18:00:36 UTC 2026","passed","Mon Mar 30 18:00:36 UTC 2026","","test_email","",""
"Test Friend Page search.","12827","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Mon Mar 30 18:05:51 UTC 2026","broken","Mon Mar 30 18:06:03 UTC 2026","","test_friend_requests_search","",""
"Test get user dto by principal from access token","95","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:57 UTC 2026","failed","Mon Mar 30 18:00:57 UTC 2026","","test_update_user_by_user_management","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","104","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Mon Mar 30 18:00:38 UTC 2026","passed","Mon Mar 30 18:00:38 UTC 2026","","test_email","",""
"Test eco news request expecting error","92","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 30 18:01:14 UTC 2026","passed","Mon Mar 30 18:01:14 UTC 2026","","test_find_eco_news_by_page","",""
"","95","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:01:44 UTC 2026","passed","Mon Mar 30 18:01:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test that unauthenticated users cannot access the change password endpoint","90","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Mon Mar 30 18:01:31 UTC 2026","passed","Mon Mar 30 18:01:31 UTC 2026","","test_password_update","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11758","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 30 18:04:09 UTC 2026","broken","Mon Mar 30 18:04:20 UTC 2026","","test_update_privacy_settings","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11774","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 30 18:03:39 UTC 2026","broken","Mon Mar 30 18:03:51 UTC 2026","","test_update_privacy_settings","",""
"Test habit assignment with already assigned habit id","337","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Mon Mar 30 18:01:01 UTC 2026","passed","Mon Mar 30 18:01:01 UTC 2026","","test_habit_assignment","",""
"Test get user dto by principal from access token","94","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:50 UTC 2026","failed","Mon Mar 30 18:00:50 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","82","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:50 UTC 2026","failed","Mon Mar 30 18:00:50 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test to verify get mutual friends.","122","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Mon Mar 30 18:00:43 UTC 2026","passed","Mon Mar 30 18:00:43 UTC 2026","","test_mutual_friends","",""
"Test opening Saved Places page and verifying its main elements.","2287","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Mon Mar 30 18:08:46 UTC 2026","passed","Mon Mar 30 18:08:48 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test get user dto by principal from access token","104","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:49 UTC 2026","failed","Mon Mar 30 18:00:49 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","81","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:46 UTC 2026","passed","Mon Mar 30 18:00:46 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test eco news request expecting error","95","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 30 18:01:14 UTC 2026","passed","Mon Mar 30 18:01:14 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","108","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:54 UTC 2026","failed","Mon Mar 30 18:00:54 UTC 2026","","test_update_user","",""
