"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testcase that an authorized user can successfully post a comment and delete it.","732","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Fri Mar 27 12:20:13 UTC 2026","passed","Fri Mar 27 12:20:14 UTC 2026","","test_authorized_comment","",""
"","1","Unsuccessful password update attempt without authentication","","Fri Mar 27 12:24:50 UTC 2026","skipped","Fri Mar 27 12:24:50 UTC 2026","","","",""
"","2246","Validate eco news retrieval by ID with different languages -- @1.3 ","","Fri Mar 27 12:21:18 UTC 2026","passed","Fri Mar 27 12:21:20 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","252","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Fri Mar 27 12:20:07 UTC 2026","passed","Fri Mar 27 12:20:07 UTC 2026","","test_email","",""
"","8599","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Fri Mar 27 12:25:56 UTC 2026","passed","Fri Mar 27 12:26:04 UTC 2026","","test_findfriend_verify_user_search","",""
"","2724","Filter users with valid parameters -- @1.4 ","","Fri Mar 27 12:22:40 UTC 2026","passed","Fri Mar 27 12:22:42 UTC 2026","","","",""
"Test of addition to favorites of eco new","278","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:02 UTC 2026","passed","Fri Mar 27 12:21:03 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","241","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:22:04 UTC 2026","passed","Fri Mar 27 12:22:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","240","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:26 UTC 2026","passed","Fri Mar 27 12:21:27 UTC 2026","","test_get_eco_news_by_id","",""
"","1624","Like or unlike eco news by id -- @1.5 ","","Fri Mar 27 12:22:20 UTC 2026","broken","Fri Mar 27 12:22:22 UTC 2026","","","",""
"","2842","Update user with valid and invalid data -- @1.6 ","","Fri Mar 27 12:23:38 UTC 2026","failed","Fri Mar 27 12:23:41 UTC 2026","","","",""
"","1800","Delete eco news by id with invalid or restricted access -- @1.5 ","","Fri Mar 27 12:20:19 UTC 2026","broken","Fri Mar 27 12:20:21 UTC 2026","","","",""
"","0","Forbidden access","","Fri Mar 27 12:24:50 UTC 2026","skipped","Fri Mar 27 12:24:50 UTC 2026","","","",""
"Test habit assignment without login","216","Test habit assignment without login and correct id","tests.api.habit_api_tests","Fri Mar 27 12:20:51 UTC 2026","passed","Fri Mar 27 12:20:51 UTC 2026","","test_habit_assignment","",""
"","2002","Update user with valid and invalid data -- @1.6 ","","Fri Mar 27 12:24:08 UTC 2026","failed","Fri Mar 27 12:24:10 UTC 2026","","","",""
"","1730","Get eco news summary by id -- @1.2 ","","Fri Mar 27 12:22:06 UTC 2026","broken","Fri Mar 27 12:22:08 UTC 2026","","","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","2372","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Fri Mar 27 12:27:55 UTC 2026","passed","Fri Mar 27 12:27:57 UTC 2026","","test_navigation_to_eco_news_page","",""
"","235","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:22:07 UTC 2026","passed","Fri Mar 27 12:22:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test that calendar highlights current system date.","80","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 12:28:52 UTC 2026","passed","Fri Mar 27 12:28:52 UTC 2026","","test_calendar_current_day","",""
"","1","Unauthorized user cannot leave a comment on an event","","Fri Mar 27 12:22:34 UTC 2026","skipped","Fri Mar 27 12:22:34 UTC 2026","","","",""
"","4788","User opens the Create Event page from My Events tab","","Fri Mar 27 12:27:44 UTC 2026","broken","Fri Mar 27 12:27:48 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","496","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Fri Mar 27 12:20:07 UTC 2026","passed","Fri Mar 27 12:20:08 UTC 2026","","test_email","",""
"","1931","Filter users with invalid parameters -- @1.8 ","","Fri Mar 27 12:23:10 UTC 2026","failed","Fri Mar 27 12:23:12 UTC 2026","","","",""
"Test like one news page like one news","221","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:24 UTC 2026","passed","Fri Mar 27 12:21:25 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","218","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:41 UTC 2026","failed","Fri Mar 27 12:20:41 UTC 2026","","test_update_user_by_user_management","",""
"Test like one news page like one news","215","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:23 UTC 2026","passed","Fri Mar 27 12:21:24 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","217","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 12:21:16 UTC 2026","passed","Fri Mar 27 12:21:17 UTC 2026","","test_find_eco_news_by_page","",""
"","1171","API returns eco news list with valid filters -- @1.12 ","","Fri Mar 27 12:21:13 UTC 2026","passed","Fri Mar 27 12:21:14 UTC 2026","","","",""
"","5216","User navigates to profile page from dropdown","","Fri Mar 27 12:26:53 UTC 2026","passed","Fri Mar 27 12:26:58 UTC 2026","","","",""
"","1735","Get eco news summary by id -- @1.5 ","","Fri Mar 27 12:22:12 UTC 2026","broken","Fri Mar 27 12:22:13 UTC 2026","","","",""
"","1969","Update user with valid and invalid data -- @1.7 ","","Fri Mar 27 12:24:10 UTC 2026","failed","Fri Mar 27 12:24:12 UTC 2026","","","",""
"Test like one news page like one news","257","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:27 UTC 2026","passed","Fri Mar 27 12:21:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","231","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:24 UTC 2026","passed","Fri Mar 27 12:21:24 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","247","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:28 UTC 2026","passed","Fri Mar 27 12:21:29 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","262","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:19 UTC 2026","passed","Fri Mar 27 12:21:19 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","256","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:21 UTC 2026","passed","Fri Mar 27 12:21:21 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","266","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:36 UTC 2026","passed","Fri Mar 27 12:21:37 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test of dislike of eco new","251","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:10 UTC 2026","passed","Fri Mar 27 12:21:10 UTC 2026","","test_dislike_eco_new","",""
"Test get user dto by principal from access token","237","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:32 UTC 2026","failed","Fri Mar 27 12:20:32 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2074","Filter users with invalid parameters -- @1.9 ","","Fri Mar 27 12:23:12 UTC 2026","failed","Fri Mar 27 12:23:14 UTC 2026","","","",""
"Test like one news page like one news","213","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:30 UTC 2026","passed","Fri Mar 27 12:21:31 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","250","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:23 UTC 2026","passed","Fri Mar 27 12:20:24 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","219","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:22:08 UTC 2026","passed","Fri Mar 27 12:22:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1631","Delete eco news from favorites by id -- @1.3 ","","Fri Mar 27 12:20:24 UTC 2026","broken","Fri Mar 27 12:20:26 UTC 2026","","","",""
"Verify that user can retrieve todo list and it matches schema","573","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Fri Mar 27 12:22:02 UTC 2026","skipped","Fri Mar 27 12:22:03 UTC 2026","","test_creating_to_do_list_item","",""
"Test that authorized user without proper role gets 403","250","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Fri Mar 27 12:20:59 UTC 2026","passed","Fri Mar 27 12:20:59 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"","543","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Fri Mar 27 12:20:15 UTC 2026","skipped","Fri Mar 27 12:20:16 UTC 2026","","test_verify_user_can_update_comment","",""
"Test like one news page like one news","258","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:25 UTC 2026","passed","Fri Mar 27 12:21:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","230","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:41 UTC 2026","failed","Fri Mar 27 12:20:42 UTC 2026","","test_update_user_by_user_management","",""
"","1","Delete social network by id -- @1.3 ","","Fri Mar 27 12:24:50 UTC 2026","skipped","Fri Mar 27 12:24:50 UTC 2026","","","",""
"","214","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:22:09 UTC 2026","passed","Fri Mar 27 12:22:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","251","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:26 UTC 2026","failed","Fri Mar 27 12:20:26 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Fri Mar 27 12:24:50 UTC 2026","skipped","Fri Mar 27 12:24:50 UTC 2026","","","",""
"","2288","API returns eco news list with valid filters -- @1.1 ","","Fri Mar 27 12:20:49 UTC 2026","passed","Fri Mar 27 12:20:51 UTC 2026","","","",""
"Test get user dto by principal from access token","253","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:21 UTC 2026","passed","Fri Mar 27 12:20:21 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","701","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Fri Mar 27 12:20:14 UTC 2026","passed","Fri Mar 27 12:20:15 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","7988","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Fri Mar 27 12:26:10 UTC 2026","passed","Fri Mar 27 12:26:18 UTC 2026","","test_verify_friend_request_persistence","",""
"Test like one news page like one news","220","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:28 UTC 2026","passed","Fri Mar 27 12:21:28 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Fri Mar 27 12:22:34 UTC 2026","skipped","Fri Mar 27 12:22:34 UTC 2026","","","",""
"","1999","Add eco news to favorites by id -- @1.5 ","","Fri Mar 27 12:20:09 UTC 2026","broken","Fri Mar 27 12:20:11 UTC 2026","","","",""
"","2709","Validate eco news retrieval by ID with different languages -- @1.15 ","","Fri Mar 27 12:21:42 UTC 2026","passed","Fri Mar 27 12:21:45 UTC 2026","","","",""
"","4138","User opens account dropdown menu","","Fri Mar 27 12:26:49 UTC 2026","passed","Fri Mar 27 12:26:53 UTC 2026","","","",""
"","1","Page refresh resets unsaved changes","","Fri Mar 27 12:28:38 UTC 2026","skipped","Fri Mar 27 12:28:38 UTC 2026","","","",""
"Test create eco news request with valid data","307","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 12:21:38 UTC 2026","passed","Fri Mar 27 12:21:38 UTC 2026","","test_update_eco_new_by_id","",""
"","216","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:22:03 UTC 2026","passed","Fri Mar 27 12:22:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","234","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:33 UTC 2026","failed","Fri Mar 27 12:20:33 UTC 2026","","test_update_user","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","255","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:13 UTC 2026","passed","Fri Mar 27 12:21:13 UTC 2026","","test_eco_new_summary","",""
"","0","Internal server error","","Fri Mar 27 12:24:50 UTC 2026","skipped","Fri Mar 27 12:24:50 UTC 2026","","","",""
"Test like one news page like one news","244","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:29 UTC 2026","passed","Fri Mar 27 12:21:30 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Unexpected status code","","Fri Mar 27 12:22:34 UTC 2026","skipped","Fri Mar 27 12:22:34 UTC 2026","","","",""
"Test get user dto by principal from access token","246","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:45 UTC 2026","passed","Fri Mar 27 12:20:46 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","239","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:20 UTC 2026","passed","Fri Mar 27 12:20:21 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","216","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:22:03 UTC 2026","passed","Fri Mar 27 12:22:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"TC-MP-01: Verify Main Page loads correctly.","2751","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Fri Mar 27 12:27:50 UTC 2026","passed","Fri Mar 27 12:27:53 UTC 2026","","test_main_page_loads_correctly","",""
"","2589","Delete eco news from favorites by id -- @1.1 ","","Fri Mar 27 12:20:21 UTC 2026","broken","Fri Mar 27 12:20:23 UTC 2026","","","",""
"","239","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:22:05 UTC 2026","passed","Fri Mar 27 12:22:05 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4219","Redirect to the Edit Profile page","","Fri Mar 27 12:27:26 UTC 2026","passed","Fri Mar 27 12:27:30 UTC 2026","","","",""
"Test get user dto by principal from access token","237","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:46 UTC 2026","passed","Fri Mar 27 12:20:46 UTC 2026","","test_update_user_by_user_management","",""
"","232","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:22:08 UTC 2026","passed","Fri Mar 27 12:22:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","User updates habit duration -- @1.2 ","","Fri Mar 27 12:28:38 UTC 2026","skipped","Fri Mar 27 12:28:38 UTC 2026","","","",""
"","2152","Update user with valid and invalid data -- @1.2 ","","Fri Mar 27 12:23:59 UTC 2026","failed","Fri Mar 27 12:24:01 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.1 ","","Fri Mar 27 12:22:34 UTC 2026","skipped","Fri Mar 27 12:22:34 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","374","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:21 UTC 2026","passed","Fri Mar 27 12:21:21 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","216","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:39 UTC 2026","failed","Fri Mar 27 12:20:40 UTC 2026","","test_update_user","",""
"","2838","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Fri Mar 27 12:24:39 UTC 2026","passed","Fri Mar 27 12:24:42 UTC 2026","","","",""
"","4092","Display the current date on the calendar","","Fri Mar 27 12:27:40 UTC 2026","passed","Fri Mar 27 12:27:44 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","258","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:05 UTC 2026","passed","Fri Mar 27 12:21:06 UTC 2026","","test_delete_eco_new_by_id","",""
"Test summary get of eco new","260","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:32 UTC 2026","passed","Fri Mar 27 12:21:33 UTC 2026","","test_get_recommended_eco_news","",""
"Test habit assignment with incorrect id","268","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Fri Mar 27 12:20:53 UTC 2026","passed","Fri Mar 27 12:20:53 UTC 2026","","test_habit_assignment","",""
"","2066","Get recommended eco news by id -- @1.3 ","","Fri Mar 27 12:21:58 UTC 2026","broken","Fri Mar 27 12:22:00 UTC 2026","","","",""
"Test like one news page like one news","215","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:30 UTC 2026","passed","Fri Mar 27 12:21:30 UTC 2026","","test_get_eco_news_by_id","",""
"","1594","Like or unlike eco news by id -- @1.2 ","","Fri Mar 27 12:22:15 UTC 2026","broken","Fri Mar 27 12:22:17 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.2 ","","Fri Mar 27 12:22:34 UTC 2026","skipped","Fri Mar 27 12:22:34 UTC 2026","","","",""
"","6548","Successfully create a habit with mandatory fields","","Fri Mar 27 12:25:43 UTC 2026","passed","Fri Mar 27 12:25:49 UTC 2026","","","",""
"","2242","Get eco news summary by id -- @1.4 ","","Fri Mar 27 12:22:10 UTC 2026","broken","Fri Mar 27 12:22:12 UTC 2026","","","",""
"","3237","Try to assign a habit that is already assigned","","Fri Mar 27 12:24:33 UTC 2026","passed","Fri Mar 27 12:24:36 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","245","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:34 UTC 2026","passed","Fri Mar 27 12:21:35 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","15631","Verify friend card content in the target user friends list","","Fri Mar 27 12:25:11 UTC 2026","passed","Fri Mar 27 12:25:27 UTC 2026","","","",""
"","214","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:22:10 UTC 2026","passed","Fri Mar 27 12:22:10 UTC 2026","","test_forbidden_user_notif_pref","",""
"","14936","Display empty state text when a friend has no cards","","Fri Mar 27 12:24:56 UTC 2026","passed","Fri Mar 27 12:25:11 UTC 2026","","","",""
"Test successful password update and safely restore original state","521","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Fri Mar 27 12:21:45 UTC 2026","passed","Fri Mar 27 12:21:45 UTC 2026","","test_password_update","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13984","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 12:24:35 UTC 2026","broken","Fri Mar 27 12:24:49 UTC 2026","","test_update_privacy_settings","",""
"","1","Forbidden access","","Fri Mar 27 12:22:34 UTC 2026","skipped","Fri Mar 27 12:22:34 UTC 2026","","","",""
"Test like one news page like one news","233","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:22 UTC 2026","passed","Fri Mar 27 12:21:22 UTC 2026","","test_get_eco_news_by_id","",""
"","1439","Update eco news with invalid data -- @1.1 ","","Fri Mar 27 12:22:29 UTC 2026","failed","Fri Mar 27 12:22:30 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","252","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Fri Mar 27 12:20:06 UTC 2026","passed","Fri Mar 27 12:20:06 UTC 2026","","test_email","",""
"","2098","Filter users with valid parameters -- @1.5 ","","Fri Mar 27 12:22:42 UTC 2026","passed","Fri Mar 27 12:22:45 UTC 2026","","","",""
"","1717","API returns eco news list with valid filters -- @1.11 ","","Fri Mar 27 12:21:11 UTC 2026","passed","Fri Mar 27 12:21:13 UTC 2026","","","",""
"","2000","Filter users with invalid parameters -- @1.12 ","","Fri Mar 27 12:23:18 UTC 2026","failed","Fri Mar 27 12:23:20 UTC 2026","","","",""
"Test summary get of eco new","286","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:31 UTC 2026","passed","Fri Mar 27 12:21:31 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Social network not found","","Fri Mar 27 12:24:50 UTC 2026","skipped","Fri Mar 27 12:24:50 UTC 2026","","","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","14073","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Fri Mar 27 12:27:05 UTC 2026","broken","Fri Mar 27 12:27:20 UTC 2026","","test_open_requests_tab","",""
"Test of deletion from favorites of eco new","236","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:07 UTC 2026","failed","Fri Mar 27 12:21:08 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test for forbidden update of social network image","248","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 12:21:00 UTC 2026","passed","Fri Mar 27 12:21:00 UTC 2026","","test_update_social_network_image_forbidden","",""
"","1","Verify Create Eco News page header","","Fri Mar 27 12:26:00 UTC 2026","skipped","Fri Mar 27 12:26:00 UTC 2026","","","",""
"","2134","Update user with valid and invalid data -- @1.1 ","","Fri Mar 27 12:23:27 UTC 2026","failed","Fri Mar 27 12:23:29 UTC 2026","","","",""
"","2320","API returns an error when invalid query parameters are used -- @1.5 ","","Fri Mar 27 12:20:45 UTC 2026","passed","Fri Mar 27 12:20:48 UTC 2026","","","",""
"Test for validation of Google security authentication.","236","test_google_security[GREENCITY-uk-200--]","tests.api","Fri Mar 27 12:22:01 UTC 2026","failed","Fri Mar 27 12:22:01 UTC 2026","","test_google_security","",""
"Test summary get of eco new","389","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:32 UTC 2026","passed","Fri Mar 27 12:21:32 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","234","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:24 UTC 2026","passed","Fri Mar 27 12:21:24 UTC 2026","","test_get_eco_news_by_id","",""
"","2219","Update eco news with valid data -- @1.2 ","","Fri Mar 27 12:22:24 UTC 2026","failed","Fri Mar 27 12:22:26 UTC 2026","","","",""
"","2181","Update user with valid and invalid data -- @1.3 ","","Fri Mar 27 12:23:32 UTC 2026","failed","Fri Mar 27 12:23:35 UTC 2026","","","",""
"","5972","Verify mutual friends tab after page refresh","","Fri Mar 27 12:27:20 UTC 2026","passed","Fri Mar 27 12:27:26 UTC 2026","","","",""
"","4883","View mutual friends between users","","Fri Mar 27 12:27:02 UTC 2026","passed","Fri Mar 27 12:27:07 UTC 2026","","","",""
"Check user menu functionality.","1131","User menu check","tests.ui.user_menu_test","Fri Mar 27 12:31:35 UTC 2026","passed","Fri Mar 27 12:31:36 UTC 2026","","test_user_menu","",""
"","2885","Get user dto with valid access token","","Fri Mar 27 12:23:21 UTC 2026","passed","Fri Mar 27 12:23:24 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","235","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Fri Mar 27 12:21:47 UTC 2026","passed","Fri Mar 27 12:21:47 UTC 2026","","test_password_update","",""
"","1","Verify submit button initial state","","Fri Mar 27 12:26:00 UTC 2026","skipped","Fri Mar 27 12:26:00 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","251","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:14 UTC 2026","passed","Fri Mar 27 12:21:14 UTC 2026","","test_eco_new_summary","",""
"Test of addition to favorites of eco new","261","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:03 UTC 2026","failed","Fri Mar 27 12:21:03 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","230","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:25 UTC 2026","passed","Fri Mar 27 12:21:25 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","531","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 12:21:59 UTC 2026","passed","Fri Mar 27 12:21:59 UTC 2026","","test_create_eco_news_form","",""
"","2066","Filter users with invalid parameters -- @1.5 ","","Fri Mar 27 12:23:04 UTC 2026","failed","Fri Mar 27 12:23:06 UTC 2026","","","",""
"","2417","Get habit assignments for current user with incorrect language code","","Fri Mar 27 12:24:23 UTC 2026","passed","Fri Mar 27 12:24:25 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Fri Mar 27 12:22:34 UTC 2026","skipped","Fri Mar 27 12:22:34 UTC 2026","","","",""
"","4422","Display mutual friends list","","Fri Mar 27 12:27:12 UTC 2026","passed","Fri Mar 27 12:27:16 UTC 2026","","","",""
"This test verifies that the user can successfully send friend request to the other user. ","10032","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Fri Mar 27 12:26:23 UTC 2026","broken","Fri Mar 27 12:26:33 UTC 2026","","test_add_friend","",""
"Test create eco news request with valid data","230","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 12:21:39 UTC 2026","passed","Fri Mar 27 12:21:39 UTC 2026","","test_update_eco_new_by_id","",""
"Test visibility of filters and search controls on Saved Places page.","14181","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Fri Mar 27 12:30:00 UTC 2026","failed","Fri Mar 27 12:30:14 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test get user dto by principal from access token","251","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:29 UTC 2026","failed","Fri Mar 27 12:20:30 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","247","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:22:10 UTC 2026","passed","Fri Mar 27 12:22:10 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","4651","Test Validation: Saved Abstract navigation.","tests.ui","Fri Mar 27 12:31:03 UTC 2026","passed","Fri Mar 27 12:31:08 UTC 2026","","test_saved_abstract_navigation","",""
"Test various validation errors during password update","238","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Fri Mar 27 12:21:45 UTC 2026","passed","Fri Mar 27 12:21:46 UTC 2026","","test_password_update","",""
