"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","111","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:06 UTC 2026","passed","Wed Mar 25 17:36:06 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Eco news does not exist","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","139","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:02 UTC 2026","passed","Wed Mar 25 17:36:02 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with invalid data","115","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 17:36:14 UTC 2026","passed","Wed Mar 25 17:36:14 UTC 2026","","test_update_eco_new_by_id","",""
"","17806","Verify Vision Card buttons without sign-in","","Wed Mar 25 17:35:56 UTC 2026","failed","Wed Mar 25 17:36:14 UTC 2026","","","",""
"Test habit deletion without logging","355","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Wed Mar 25 17:35:52 UTC 2026","passed","Wed Mar 25 17:35:52 UTC 2026","","test_habit_deletion","",""
"Test summary get of eco new","139","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:36:10 UTC 2026","passed","Wed Mar 25 17:36:10 UTC 2026","","test_get_recommended_eco_news","",""
"Test of addition to favorites of eco new","136","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:35:54 UTC 2026","passed","Wed Mar 25 17:35:54 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","108","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:30 UTC 2026","passed","Wed Mar 25 17:36:30 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion with incorrect habit assigned id","103","Test habit deletion with incorrect data","tests.api.habit_api_tests","Wed Mar 25 17:35:53 UTC 2026","passed","Wed Mar 25 17:35:53 UTC 2026","","test_habit_deletion","",""
"","1","Update eco news by id -- @1.3 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","User updates habit duration -- @1.2 ","","Wed Mar 25 17:39:47 UTC 2026","skipped","Wed Mar 25 17:39:47 UTC 2026","","","",""
"","1","Retrieve eco news summary -- @1.4 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","14590","Navigate through Friends page tabs","","Wed Mar 25 17:36:59 UTC 2026","broken","Wed Mar 25 17:37:14 UTC 2026","","","",""
"","1","Display empty state message when a friend has no cards","","Wed Mar 25 17:36:14 UTC 2026","skipped","Wed Mar 25 17:36:14 UTC 2026","","","",""
"Test habit assignment with correct id","310","Test habit assignment with login and correct id","tests.api.habit_api_tests","Wed Mar 25 17:35:48 UTC 2026","passed","Wed Mar 25 17:35:49 UTC 2026","","test_habit_assignment","",""
"","1","Like or unlike eco news by id -- @1.5 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test like one news page like one news","112","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:07 UTC 2026","passed","Wed Mar 25 17:36:07 UTC 2026","","test_get_eco_news_by_id","",""
"","5027","User navigates to About Us page","","Wed Mar 25 17:37:43 UTC 2026","passed","Wed Mar 25 17:37:48 UTC 2026","","","",""
"","110","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:31 UTC 2026","passed","Wed Mar 25 17:36:31 UTC 2026","","test_forbidden_user_notif_pref","",""
