"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Validate eco news retrieval by ID with different languages -- @1.17 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test like one news page like one news","215","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:34 UTC 2026","passed","Tue Mar 24 20:35:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","266","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:39 UTC 2026","passed","Tue Mar 24 20:35:39 UTC 2026","","test_get_recommended_eco_news","",""
"Test habit assignment with incorrect id","230","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Tue Mar 24 20:35:07 UTC 2026","passed","Tue Mar 24 20:35:08 UTC 2026","","test_habit_assignment","",""
"","3877","Display mutual friends list","","Tue Mar 24 20:37:12 UTC 2026","passed","Tue Mar 24 20:37:15 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","182","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Tue Mar 24 20:34:56 UTC 2026","passed","Tue Mar 24 20:34:56 UTC 2026","","test_email","",""
"","1","Successfully remove eco news from favorites","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","13742","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Tue Mar 24 20:40:32 UTC 2026","broken","Tue Mar 24 20:40:46 UTC 2026","","test_open_requests_tab","",""
"","0","Internal server error","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test that calendar highlights current system date.","82","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 20:42:10 UTC 2026","passed","Tue Mar 24 20:42:10 UTC 2026","","test_calendar_current_day","",""
"Test for deletion of social_network by id verification","185","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 20:35:58 UTC 2026","passed","Tue Mar 24 20:35:59 UTC 2026","","test_delete_social_network","",""
"","5472","User switches website language -- @1.1 ","","Tue Mar 24 20:36:14 UTC 2026","passed","Tue Mar 24 20:36:20 UTC 2026","","","",""
"Test eco news request expecting error","208","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 20:35:26 UTC 2026","passed","Tue Mar 24 20:35:26 UTC 2026","","test_find_eco_news_by_page","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Tue Mar 24 20:36:13 UTC 2026","passed","Tue Mar 24 20:36:13 UTC 2026","","test_stub","",""
"Test eco news request expecting error","182","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 20:35:26 UTC 2026","passed","Tue Mar 24 20:35:26 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Unexpected status code","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test habit assignment with already assigned habit id","519","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Tue Mar 24 20:35:06 UTC 2026","passed","Tue Mar 24 20:35:07 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:38 UTC 2026","passed","Tue Mar 24 20:35:38 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Unexpected status code","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.3 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test get habit assignments for current user with incorrect language code","221","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Tue Mar 24 20:35:04 UTC 2026","passed","Tue Mar 24 20:35:04 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test habit deletion by habit assigned id","513","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 20:35:09 UTC 2026","passed","Tue Mar 24 20:35:09 UTC 2026","","test_habit_deletion","",""
"","1","User updates habit duration -- @1.1 ","","Tue Mar 24 20:38:20 UTC 2026","skipped","Tue Mar 24 20:38:20 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","327","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:42 UTC 2026","passed","Tue Mar 24 20:35:42 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","4219","View mutual friends between users","","Tue Mar 24 20:37:03 UTC 2026","passed","Tue Mar 24 20:37:07 UTC 2026","","","",""
"","212","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:07 UTC 2026","passed","Tue Mar 24 20:36:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","API returns eco news list with valid filters -- @1.11 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","1","Retrieve eco news summary -- @1.1 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test create eco news request with invalid data","237","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 20:35:46 UTC 2026","passed","Tue Mar 24 20:35:47 UTC 2026","","test_update_eco_new_by_id","",""
"Test habit deletion with incorrect habit assigned id","205","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 20:35:11 UTC 2026","passed","Tue Mar 24 20:35:11 UTC 2026","","test_habit_deletion","",""
"","210","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:08 UTC 2026","passed","Tue Mar 24 20:36:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","216","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:30 UTC 2026","passed","Tue Mar 24 20:35:31 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","6740","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Tue Mar 24 20:36:26 UTC 2026","broken","Tue Mar 24 20:36:33 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","1","Successfully like or unlike eco news","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","192","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Tue Mar 24 20:34:55 UTC 2026","passed","Tue Mar 24 20:34:55 UTC 2026","","test_email","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","684","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Tue Mar 24 20:43:09 UTC 2026","broken","Tue Mar 24 20:43:10 UTC 2026","","test_open_one_news_page","",""
"Test get habit assignments for current user with supported language codes","529","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Tue Mar 24 20:35:02 UTC 2026","passed","Tue Mar 24 20:35:02 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","Viewing friend card in the target user friends list","","Tue Mar 24 20:35:21 UTC 2026","skipped","Tue Mar 24 20:35:21 UTC 2026","","","",""
"","1","Verify submit button initial state","","Tue Mar 24 20:35:37 UTC 2026","skipped","Tue Mar 24 20:35:37 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.1 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.2 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","1","Successfully retrieve Google Security configuration","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","209","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:09 UTC 2026","passed","Tue Mar 24 20:36:10 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Delete social network by id -- @1.4 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","209","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:07 UTC 2026","passed","Tue Mar 24 20:36:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Verify friend card content in the target user friends list","","Tue Mar 24 20:35:21 UTC 2026","skipped","Tue Mar 24 20:35:21 UTC 2026","","","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:37 UTC 2026","passed","Tue Mar 24 20:35:37 UTC 2026","","test_get_eco_news_by_id","",""
"","4624","Navigate through Events, Places, and Eco-news tabs","","Tue Mar 24 20:38:15 UTC 2026","passed","Tue Mar 24 20:38:20 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12777","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 20:38:04 UTC 2026","broken","Tue Mar 24 20:38:17 UTC 2026","","test_update_privacy_settings","",""
"","0","Delete social network by id -- @1.3 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","211","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:11 UTC 2026","passed","Tue Mar 24 20:36:11 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Display validation errors for empty mandatory fields","","Tue Mar 24 20:37:03 UTC 2026","skipped","Tue Mar 24 20:37:03 UTC 2026","","","",""
"","0","Eco news does not exist","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","1","Successfully add eco news to favorites","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","179","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:13 UTC 2026","passed","Tue Mar 24 20:36:13 UTC 2026","","test_unauthorized_notif_pref","",""
"Test like one news page like one news","199","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:36 UTC 2026","passed","Tue Mar 24 20:35:36 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns empty mutual friends list","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14086","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 24 20:40:02 UTC 2026","broken","Tue Mar 24 20:40:16 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","205","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:34 UTC 2026","passed","Tue Mar 24 20:35:34 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Redirect to the Edit Profile page","","Tue Mar 24 20:37:25 UTC 2026","skipped","Tue Mar 24 20:37:25 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","633","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Tue Mar 24 20:35:03 UTC 2026","failed","Tue Mar 24 20:35:03 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Testing of social networks image get request using invalid url","195","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Tue Mar 24 20:36:03 UTC 2026","failed","Tue Mar 24 20:36:03 UTC 2026","","test_social_network_image","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","4025","Create new event with valid data","tests.ui.create_update_event_page_tests","Tue Mar 24 20:37:25 UTC 2026","broken","Tue Mar 24 20:37:29 UTC 2026","","test_create_new_event","",""
"","0","Like or unlike eco news by id -- @1.1 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","1","Get Google Security configuration -- @1.1 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","197","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:30 UTC 2026","passed","Tue Mar 24 20:35:30 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Remove eco news from favorites by id -- @1.3 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","0","API returns an error when invalid query parameters are used -- @1.1 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","1","Dislike eco news by id -- @1.4 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","203","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:08 UTC 2026","passed","Tue Mar 24 20:36:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Update eco news by id -- @1.2 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test of deletion from favorites of eco new","203","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:18 UTC 2026","failed","Tue Mar 24 20:35:18 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test of dislike of eco new","203","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:48 UTC 2026","passed","Tue Mar 24 20:35:48 UTC 2026","","test_user_like_oneco_new","",""
"","1","Check if user liked eco news by id -- @1.4 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","216","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:42 UTC 2026","passed","Tue Mar 24 20:35:42 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","User has no permission to delete eco news","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","14108","Navigate through Friends page tabs","","Tue Mar 24 20:36:00 UTC 2026","broken","Tue Mar 24 20:36:14 UTC 2026","","","",""
"Test of addition to favorites of eco new","245","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:14 UTC 2026","passed","Tue Mar 24 20:35:14 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","0","Forbidden access","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test for deletion of social_network by id verification","184","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 20:35:59 UTC 2026","passed","Tue Mar 24 20:36:00 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","209","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:36 UTC 2026","passed","Tue Mar 24 20:35:37 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns an error when invalid query parameters are used -- @1.4 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.4 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","193","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Tue Mar 24 20:36:01 UTC 2026","failed","Tue Mar 24 20:36:01 UTC 2026","","test_social_network_image","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","2396","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Tue Mar 24 20:41:21 UTC 2026","passed","Tue Mar 24 20:41:23 UTC 2026","","test_navigation_to_eco_news_page","",""
"Test of dislike of eco new","201","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:20 UTC 2026","passed","Tue Mar 24 20:35:20 UTC 2026","","test_dislike_eco_new","",""
"","0","Social network not found","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test of dislike of eco new","200","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:48 UTC 2026","passed","Tue Mar 24 20:35:49 UTC 2026","","test_user_like_oneco_new","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.19 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","9680","Slider stops at the boundaries (Min and Max)","","Tue Mar 24 20:37:45 UTC 2026","passed","Tue Mar 24 20:37:55 UTC 2026","","","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Tue Mar 24 20:36:39 UTC 2026","broken","Tue Mar 24 20:36:39 UTC 2026","","test_user_card_ui_elements_presence","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:29 UTC 2026","passed","Tue Mar 24 20:35:29 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Retrieve eco news summary -- @1.4 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","237","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:43 UTC 2026","passed","Tue Mar 24 20:35:43 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Unexpected status code","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","3820","User navigates to Places / Map page","","Tue Mar 24 20:36:33 UTC 2026","passed","Tue Mar 24 20:36:37 UTC 2026","","","",""
"Test of dislike of eco new","221","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:49 UTC 2026","passed","Tue Mar 24 20:35:49 UTC 2026","","test_user_like_oneco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","510","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Tue Mar 24 20:34:50 UTC 2026","passed","Tue Mar 24 20:34:51 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","198","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:30 UTC 2026","passed","Tue Mar 24 20:35:30 UTC 2026","","test_find_eco_news_by_page","",""
"Test various validation errors during password update","203","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Tue Mar 24 20:35:51 UTC 2026","passed","Tue Mar 24 20:35:51 UTC 2026","","test_password_update","",""
"","1","User has no permission to delete social network","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","210","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:08 UTC 2026","passed","Tue Mar 24 20:36:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","210","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:07 UTC 2026","passed","Tue Mar 24 20:36:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.21 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test create eco news request with valid data","381","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 20:36:04 UTC 2026","passed","Tue Mar 24 20:36:04 UTC 2026","","test_create_eco_news_form","",""
"","0","Eco news does not exist","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","245","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:27 UTC 2026","passed","Tue Mar 24 20:35:27 UTC 2026","","test_find_eco_news_by_page","",""
"","0","API returns an error when invalid query parameters are used -- @1.2 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test correct navigation to Edit Profile page.","214","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 20:42:15 UTC 2026","passed","Tue Mar 24 20:42:15 UTC 2026","","test_navigation_to_edit_profile_page","",""
"A simple smoke test that always passes.","2409","Smoke test for the main page","tests.ui","Tue Mar 24 20:44:24 UTC 2026","broken","Tue Mar 24 20:44:27 UTC 2026","","test_smoke","",""
"","0","API returns eco news list with valid filters -- @1.7 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","15686","Verify Vision Card buttons without sign-in","","Tue Mar 24 20:35:05 UTC 2026","failed","Tue Mar 24 20:35:21 UTC 2026","","","",""
"","0","Internal server error","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test get habit assignments for current user without access token","188","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Tue Mar 24 20:35:04 UTC 2026","passed","Tue Mar 24 20:35:04 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","Verify Create Eco News page header","","Tue Mar 24 20:35:37 UTC 2026","skipped","Tue Mar 24 20:35:37 UTC 2026","","","",""
"","0","Forbidden access","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","1","Image page not found","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","0","Add eco news to favorites by id -- @1.5 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","182","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:12 UTC 2026","passed","Tue Mar 24 20:36:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.5 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","13039","Verify ""Form Habit"" buttons navigate to My Habit page","","Tue Mar 24 20:34:46 UTC 2026","passed","Tue Mar 24 20:34:59 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","353","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 24 20:40:52 UTC 2026","passed","Tue Mar 24 20:40:52 UTC 2026","","test_required_description","",""
"Test habit assignment with correct id","468","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 20:35:05 UTC 2026","passed","Tue Mar 24 20:35:06 UTC 2026","","test_habit_assignment","",""
"","1","Eco news does not exist","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","198","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:11 UTC 2026","passed","Tue Mar 24 20:36:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Add eco news to favorites by id -- @1.3 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","1","User can send, persist, and cancel a friend request","","Tue Mar 24 20:36:00 UTC 2026","skipped","Tue Mar 24 20:36:00 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","221","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:17 UTC 2026","passed","Tue Mar 24 20:35:17 UTC 2026","","test_delete_eco_new_by_id","",""
"","4286","User navigates to Events page","","Tue Mar 24 20:36:29 UTC 2026","passed","Tue Mar 24 20:36:33 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","238","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:15 UTC 2026","passed","Tue Mar 24 20:35:15 UTC 2026","","test_delete_eco_new_by_id","",""
"","210","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:12 UTC 2026","passed","Tue Mar 24 20:36:13 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","220","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:43 UTC 2026","passed","Tue Mar 24 20:35:44 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Verify that user can search friends by full and partial name on Friends page.","484","Search friend by full and partial name","tests.ui.my_friends_page_tests","Tue Mar 24 20:41:28 UTC 2026","failed","Tue Mar 24 20:41:28 UTC 2026","","test_search_my_friend","",""
"Test eco news request expecting error","208","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 20:35:26 UTC 2026","passed","Tue Mar 24 20:35:26 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Eco news does not exist","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","852","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:27 UTC 2026","passed","Tue Mar 24 20:35:28 UTC 2026","","test_find_eco_news_by_page","",""
"","181","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:10 UTC 2026","passed","Tue Mar 24 20:36:10 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.1 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","638","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Tue Mar 24 20:34:58 UTC 2026","passed","Tue Mar 24 20:34:59 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
