"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:21 UTC 2026","passed","Fri Mar 27 11:00:21 UTC 2026","","test_get_eco_news_by_id","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:38 UTC 2026","passed","Fri Mar 27 11:00:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:38 UTC 2026","passed","Fri Mar 27 11:00:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1783","Try to get all assigned habit without authorization","","Fri Mar 27 11:02:23 UTC 2026","passed","Fri Mar 27 11:02:24 UTC 2026","","","",""
"","1","Mutual friends count consistency","","Fri Mar 27 11:02:24 UTC 2026","skipped","Fri Mar 27 11:02:24 UTC 2026","","","",""
"","1","Required field validation prevents saving","","Fri Mar 27 11:06:43 UTC 2026","skipped","Fri Mar 27 11:06:43 UTC 2026","","","",""
"","0","User can send, persist, and cancel a friend request","","Fri Mar 27 11:03:47 UTC 2026","skipped","Fri Mar 27 11:03:47 UTC 2026","","","",""
"","383","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Fri Mar 27 11:00:05 UTC 2026","skipped","Fri Mar 27 11:00:06 UTC 2026","","test_verify_user_can_update_comment","",""
"","2637","Like or unlike eco news by id -- @1.5 ","","Fri Mar 27 11:01:33 UTC 2026","broken","Fri Mar 27 11:01:35 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.6 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"","1","Forbidden access","","Fri Mar 27 11:02:24 UTC 2026","skipped","Fri Mar 27 11:02:24 UTC 2026","","","",""
"","2539","Get eco news summary by id -- @1.2 ","","Fri Mar 27 11:01:13 UTC 2026","broken","Fri Mar 27 11:01:16 UTC 2026","","","",""
"","1627","Like or unlike eco news by id -- @1.4 ","","Fri Mar 27 11:01:31 UTC 2026","broken","Fri Mar 27 11:01:33 UTC 2026","","","",""
"","3230","Add eco news to favorites by id -- @1.3 ","","Fri Mar 27 11:00:09 UTC 2026","broken","Fri Mar 27 11:00:12 UTC 2026","","","",""
"","1600","Like or unlike eco news by id -- @1.3 ","","Fri Mar 27 11:01:29 UTC 2026","broken","Fri Mar 27 11:01:31 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12844","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Fri Mar 27 11:04:36 UTC 2026","broken","Fri Mar 27 11:04:48 UTC 2026","","test_fr_accept_friend_request","",""
"","5126","User navigates to Eco News page","","Fri Mar 27 11:04:01 UTC 2026","failed","Fri Mar 27 11:04:06 UTC 2026","","","",""
"","2966","Add eco news to favorites by id -- @1.2 ","","Fri Mar 27 11:00:06 UTC 2026","broken","Fri Mar 27 11:00:09 UTC 2026","","","",""
"","0","Forbidden access","","Fri Mar 27 11:01:45 UTC 2026","skipped","Fri Mar 27 11:01:45 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:37 UTC 2026","passed","Fri Mar 27 11:00:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5007","User navigates to About Us page","","Fri Mar 27 11:04:17 UTC 2026","passed","Fri Mar 27 11:04:22 UTC 2026","","","",""
"Test that authorized user without proper role gets 403","46","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Fri Mar 27 11:00:12 UTC 2026","passed","Fri Mar 27 11:00:12 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"","1","Forbidden access","","Fri Mar 27 11:02:24 UTC 2026","skipped","Fri Mar 27 11:02:24 UTC 2026","","","",""
"","1","Delete social network by id -- @1.4 ","","Fri Mar 27 11:02:24 UTC 2026","skipped","Fri Mar 27 11:02:24 UTC 2026","","","",""
"","2056","Verify Vision Card buttons after sign-in","","Fri Mar 27 11:02:26 UTC 2026","broken","Fri Mar 27 11:02:28 UTC 2026","","","",""
"","2894","Try to delete a habit assign without authorization","","Fri Mar 27 11:02:20 UTC 2026","passed","Fri Mar 27 11:02:23 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","41","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Fri Mar 27 11:00:03 UTC 2026","passed","Fri Mar 27 11:00:03 UTC 2026","","test_email","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:22 UTC 2026","passed","Fri Mar 27 11:00:22 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2081","Test Validation: Saved Abstract navigation.","tests.ui","Fri Mar 27 11:08:17 UTC 2026","passed","Fri Mar 27 11:08:19 UTC 2026","","test_saved_abstract_navigation","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:21 UTC 2026","passed","Fri Mar 27 11:00:21 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","45","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:21 UTC 2026","passed","Fri Mar 27 11:00:21 UTC 2026","","test_find_eco_news_by_page","",""
"","5400","Redirect to the Find Friends page","","Fri Mar 27 11:05:31 UTC 2026","skipped","Fri Mar 27 11:05:37 UTC 2026","","","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:21 UTC 2026","passed","Fri Mar 27 11:00:21 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Fri Mar 27 11:02:24 UTC 2026","skipped","Fri Mar 27 11:02:24 UTC 2026","","","",""
"Test of dislike of eco new","52","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:26 UTC 2026","passed","Fri Mar 27 11:00:26 UTC 2026","","test_user_like_oneco_new","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Fri Mar 27 11:01:45 UTC 2026","skipped","Fri Mar 27 11:01:45 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","61","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:24 UTC 2026","passed","Fri Mar 27 11:00:24 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test eco news request expecting error","36","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 11:00:19 UTC 2026","passed","Fri Mar 27 11:00:19 UTC 2026","","test_find_eco_news_by_page","",""
"","2118","Dislike eco news by id -- @1.3 ","","Fri Mar 27 11:00:53 UTC 2026","broken","Fri Mar 27 11:00:55 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.4 ","","Fri Mar 27 11:01:45 UTC 2026","skipped","Fri Mar 27 11:01:45 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","67","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:14 UTC 2026","passed","Fri Mar 27 11:00:14 UTC 2026","","test_delete_eco_new_by_id","",""
"","5137","Validation of mandatory ""Description"" textarea","","Fri Mar 27 11:03:31 UTC 2026","passed","Fri Mar 27 11:03:36 UTC 2026","","","",""
"","0","Delete social network by id -- @1.1 ","","Fri Mar 27 11:02:24 UTC 2026","skipped","Fri Mar 27 11:02:24 UTC 2026","","","",""
"","1","Verify submit button initial state","","Fri Mar 27 11:03:36 UTC 2026","skipped","Fri Mar 27 11:03:36 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.11 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"","3566","Get habit assignments for current user with supported language codes -- @1.1 ","","Fri Mar 27 11:01:45 UTC 2026","passed","Fri Mar 27 11:01:48 UTC 2026","","","",""
"","7766","Adjusting habit durations with the slider -- @1.3 ","","Fri Mar 27 11:06:33 UTC 2026","passed","Fri Mar 27 11:06:40 UTC 2026","","","",""
"","3019","Like or unlike eco news by id -- @1.2 ","","Fri Mar 27 11:01:26 UTC 2026","broken","Fri Mar 27 11:01:29 UTC 2026","","","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:22 UTC 2026","passed","Fri Mar 27 11:00:22 UTC 2026","","test_get_eco_news_by_id","",""
"","5594","Display logged-in user information in header","","Fri Mar 27 11:04:28 UTC 2026","failed","Fri Mar 27 11:04:34 UTC 2026","","","",""
"","7141","Successfully create a habit with mandatory fields","","Fri Mar 27 11:03:19 UTC 2026","passed","Fri Mar 27 11:03:26 UTC 2026","","","",""
"Test for forbidden creation of social network image","51","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 11:00:12 UTC 2026","passed","Fri Mar 27 11:00:12 UTC 2026","","test_create_social_network_image_forbidden","",""
"auth login validation","156","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Fri Mar 27 11:00:27 UTC 2026","failed","Fri Mar 27 11:00:27 UTC 2026","","test_login_validation","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11832","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 11:02:44 UTC 2026","broken","Fri Mar 27 11:02:56 UTC 2026","","test_update_privacy_settings","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:20 UTC 2026","passed","Fri Mar 27 11:00:20 UTC 2026","","test_find_eco_news_by_page","",""
"","0","API returns eco news list with valid filters -- @1.10 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"","4052","Get eco news summary by id -- @1.5 ","","Fri Mar 27 11:01:21 UTC 2026","broken","Fri Mar 27 11:01:25 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:38 UTC 2026","passed","Fri Mar 27 11:00:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","37","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Fri Mar 27 11:00:01 UTC 2026","passed","Fri Mar 27 11:00:01 UTC 2026","","test_email","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","496","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Fri Mar 27 11:07:15 UTC 2026","broken","Fri Mar 27 11:07:16 UTC 2026","","test_open_one_news_page","",""
"","0","Page not found","","Fri Mar 27 11:01:45 UTC 2026","skipped","Fri Mar 27 11:01:45 UTC 2026","","","",""
"","1658","Verify Vision Card buttons without sign-in","","Fri Mar 27 11:02:28 UTC 2026","broken","Fri Mar 27 11:02:30 UTC 2026","","","",""
"","5438","User switches website language -- @1.2 ","","Fri Mar 27 11:03:56 UTC 2026","passed","Fri Mar 27 11:04:01 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:38 UTC 2026","passed","Fri Mar 27 11:00:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Fri Mar 27 11:02:24 UTC 2026","skipped","Fri Mar 27 11:02:24 UTC 2026","","","",""
"","0","API returns an error when invalid query parameters are used -- @1.1 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"Test of deletion from favorites of eco new","56","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:15 UTC 2026","passed","Fri Mar 27 11:00:15 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test create eco news request with valid data","232","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 11:00:36 UTC 2026","passed","Fri Mar 27 11:00:36 UTC 2026","","test_create_eco_news_form","",""
"Test for deletion of social_network by id verification","38","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 11:00:33 UTC 2026","failed","Fri Mar 27 11:00:33 UTC 2026","","test_delete_social_network","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.14 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","233","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Fri Mar 27 11:00:03 UTC 2026","passed","Fri Mar 27 11:00:04 UTC 2026","","test_email","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:21 UTC 2026","passed","Fri Mar 27 11:00:21 UTC 2026","","test_get_eco_news_by_id","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:38 UTC 2026","passed","Fri Mar 27 11:00:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5692","Verify scrolling or pagination of friends list","","Fri Mar 27 11:05:08 UTC 2026","passed","Fri Mar 27 11:05:14 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","36","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Fri Mar 27 11:00:04 UTC 2026","passed","Fri Mar 27 11:00:04 UTC 2026","","test_email","",""
"Check a user is redirected to another Friend page after clicking a friend card","219","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Fri Mar 27 11:01:40 UTC 2026","failed","Fri Mar 27 11:01:40 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","1576","Dislike eco news by id -- @1.2 ","","Fri Mar 27 11:00:51 UTC 2026","broken","Fri Mar 27 11:00:53 UTC 2026","","","",""
"","0","Internal server error","","Fri Mar 27 11:01:45 UTC 2026","skipped","Fri Mar 27 11:01:45 UTC 2026","","","",""
"Test eco news request expecting error","34","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 11:00:19 UTC 2026","passed","Fri Mar 27 11:00:19 UTC 2026","","test_find_eco_news_by_page","",""
"","249","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Fri Mar 27 11:00:07 UTC 2026","passed","Fri Mar 27 11:00:07 UTC 2026","","test_get_fact_by_tags","",""
"","2182","Delete eco news from favorites by id -- @1.3 ","","Fri Mar 27 11:00:41 UTC 2026","broken","Fri Mar 27 11:00:43 UTC 2026","","","",""
"Test for successful habit creation.","1094","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 27 11:05:30 UTC 2026","passed","Fri Mar 27 11:05:31 UTC 2026","","test_successful_habit_creation","",""
"Test summary get of eco new","76","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:23 UTC 2026","passed","Fri Mar 27 11:00:23 UTC 2026","","test_get_recommended_eco_news","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:38 UTC 2026","passed","Fri Mar 27 11:00:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Fri Mar 27 11:01:45 UTC 2026","skipped","Fri Mar 27 11:01:45 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.5 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"Test get habit assignments for current user without access token","136","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Fri Mar 27 11:00:09 UTC 2026","passed","Fri Mar 27 11:00:09 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1611","Get recommended eco news by id -- @1.5 ","","Fri Mar 27 11:01:10 UTC 2026","broken","Fri Mar 27 11:01:12 UTC 2026","","","",""
"Test for deletion of social_network by id verification","37","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 11:00:33 UTC 2026","failed","Fri Mar 27 11:00:33 UTC 2026","","test_delete_social_network","",""
"","1","Get Google Security configuration -- @1.1 ","","Fri Mar 27 11:01:45 UTC 2026","skipped","Fri Mar 27 11:01:45 UTC 2026","","","",""
"Test create eco news request with invalid data","68","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 11:00:26 UTC 2026","passed","Fri Mar 27 11:00:26 UTC 2026","","test_update_eco_new_by_id","",""
"Test of dislike of eco new","139","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:18 UTC 2026","passed","Fri Mar 27 11:00:18 UTC 2026","","test_dislike_eco_new","",""
"Testing of social networks image get request using invalid url","41","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Fri Mar 27 11:00:34 UTC 2026","passed","Fri Mar 27 11:00:34 UTC 2026","","test_social_network_image","",""
"Test summary get of eco new","84","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:23 UTC 2026","passed","Fri Mar 27 11:00:23 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:21 UTC 2026","passed","Fri Mar 27 11:00:21 UTC 2026","","test_get_eco_news_by_id","",""
"","3138","Attempt to create eco news with invalid data","","Fri Mar 27 11:03:36 UTC 2026","broken","Fri Mar 27 11:03:40 UTC 2026","","","",""
"Test create eco news request with valid data","85","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 11:00:25 UTC 2026","passed","Fri Mar 27 11:00:25 UTC 2026","","test_update_eco_new_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11748","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 11:02:58 UTC 2026","broken","Fri Mar 27 11:03:10 UTC 2026","","test_update_privacy_settings","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","97","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:19 UTC 2026","passed","Fri Mar 27 11:00:19 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Fri Mar 27 11:02:24 UTC 2026","skipped","Fri Mar 27 11:02:24 UTC 2026","","","",""
"Test for deletion of social_network by id verification","36","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 11:00:34 UTC 2026","failed","Fri Mar 27 11:00:34 UTC 2026","","test_delete_social_network","",""
"Test of deletion from favorites of eco new","54","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:16 UTC 2026","passed","Fri Mar 27 11:00:16 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","16822","Successfully adding a new custom item","","Fri Mar 27 11:05:47 UTC 2026","passed","Fri Mar 27 11:06:04 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","47","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:18 UTC 2026","passed","Fri Mar 27 11:00:18 UTC 2026","","test_eco_new_summary","",""
"This test verifies that the user can successfully send friend request to the other user. ","10062","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Fri Mar 27 11:04:23 UTC 2026","broken","Fri Mar 27 11:04:33 UTC 2026","","test_add_friend","",""
"","1","User has no permission","","Fri Mar 27 11:01:45 UTC 2026","skipped","Fri Mar 27 11:01:45 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","134","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Fri Mar 27 11:00:02 UTC 2026","passed","Fri Mar 27 11:00:02 UTC 2026","","test_email","",""
"","1","Unexpected status code","","Fri Mar 27 11:02:24 UTC 2026","skipped","Fri Mar 27 11:02:24 UTC 2026","","","",""
"Test for deletion of social_network by id verification","35","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 11:00:33 UTC 2026","failed","Fri Mar 27 11:00:33 UTC 2026","","test_delete_social_network","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:38 UTC 2026","passed","Fri Mar 27 11:00:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Get Google Security configuration -- @1.2 ","","Fri Mar 27 11:01:45 UTC 2026","skipped","Fri Mar 27 11:01:45 UTC 2026","","","",""
"Check user menu functionality.","24","User menu check","tests.ui.user_menu_test","Fri Mar 27 11:08:35 UTC 2026","failed","Fri Mar 27 11:08:35 UTC 2026","","test_user_menu","",""
"","6023","User switches website language -- @1.1 ","","Fri Mar 27 11:03:50 UTC 2026","passed","Fri Mar 27 11:03:56 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:38 UTC 2026","passed","Fri Mar 27 11:00:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Successfully retrieve social network image","","Fri Mar 27 11:02:24 UTC 2026","skipped","Fri Mar 27 11:02:24 UTC 2026","","","",""
"Test for validation of Google security authentication.","39","test_google_security[GREENCITY-en-200--]","tests.api","Fri Mar 27 11:00:36 UTC 2026","failed","Fri Mar 27 11:00:36 UTC 2026","","test_google_security","",""
"","1942","Update eco news with valid data -- @1.2 ","","Fri Mar 27 11:01:37 UTC 2026","broken","Fri Mar 27 11:01:39 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.6 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"","1","Delete social network by id -- @1.2 ","","Fri Mar 27 11:02:24 UTC 2026","skipped","Fri Mar 27 11:02:24 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.7 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"Test that 'Habit title' field is required.","370","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 27 11:05:25 UTC 2026","passed","Fri Mar 27 11:05:26 UTC 2026","","test_required_title","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.20 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"Test of dislike of eco new","60","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:16 UTC 2026","passed","Fri Mar 27 11:00:16 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:21 UTC 2026","passed","Fri Mar 27 11:00:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","90","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:23 UTC 2026","passed","Fri Mar 27 11:00:23 UTC 2026","","test_get_recommended_eco_news","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:38 UTC 2026","passed","Fri Mar 27 11:00:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"","3607","Delete eco news from favorites by id -- @1.4 ","","Fri Mar 27 11:00:43 UTC 2026","broken","Fri Mar 27 11:00:47 UTC 2026","","","",""
"","1","Successfully create eco news with valid data","","Fri Mar 27 11:03:36 UTC 2026","skipped","Fri Mar 27 11:03:36 UTC 2026","","","",""
"Test habit assignment with correct id","173","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 27 11:00:09 UTC 2026","passed","Fri Mar 27 11:00:09 UTC 2026","","test_habit_assignment","",""
"","15930","Viewing friend card in the target user friends list","","Fri Mar 27 11:03:03 UTC 2026","failed","Fri Mar 27 11:03:19 UTC 2026","","","",""
"","2132","Get recommended eco news by id -- @1.2 ","","Fri Mar 27 11:01:03 UTC 2026","broken","Fri Mar 27 11:01:05 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","164","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Fri Mar 27 11:00:00 UTC 2026","passed","Fri Mar 27 11:00:00 UTC 2026","","test_email","",""
"","35","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:39 UTC 2026","passed","Fri Mar 27 11:00:39 UTC 2026","","test_unauthorized_notif_pref","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:38 UTC 2026","passed","Fri Mar 27 11:00:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns eco news list with valid filters -- @1.12 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.5 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:21 UTC 2026","passed","Fri Mar 27 11:00:21 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Internal server error","","Fri Mar 27 11:02:24 UTC 2026","skipped","Fri Mar 27 11:02:24 UTC 2026","","","",""
"","4117","Delete eco news by id with invalid or restricted access -- @1.2 ","","Fri Mar 27 11:00:23 UTC 2026","broken","Fri Mar 27 11:00:27 UTC 2026","","","",""
"","1","User updates habit duration -- @1.2 ","","Fri Mar 27 11:06:43 UTC 2026","skipped","Fri Mar 27 11:06:43 UTC 2026","","","",""
"","5898","User opens account dropdown menu","","Fri Mar 27 11:04:34 UTC 2026","passed","Fri Mar 27 11:04:39 UTC 2026","","","",""
"Test switching to Places tab on Saved page.","1945","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Fri Mar 27 11:07:42 UTC 2026","passed","Fri Mar 27 11:07:44 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:38 UTC 2026","passed","Fri Mar 27 11:00:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.16 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"","3297","Get recommended eco news by id -- @1.3 ","","Fri Mar 27 11:01:05 UTC 2026","broken","Fri Mar 27 11:01:08 UTC 2026","","","",""
"","5665","User signs out from the account","","Fri Mar 27 11:04:45 UTC 2026","passed","Fri Mar 27 11:04:51 UTC 2026","","","",""
"","6098","Display mutual friends list","","Fri Mar 27 11:05:02 UTC 2026","passed","Fri Mar 27 11:05:08 UTC 2026","","","",""
