"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:22 UTC 2026","passed","Thu Mar 26 10:12:22 UTC 2026","","test_find_eco_news_by_page","",""
"","208","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:13:01 UTC 2026","passed","Thu Mar 26 10:13:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","194","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 10:12:20 UTC 2026","passed","Thu Mar 26 10:12:20 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Remove eco news from favorites by id -- @1.2 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Test summary get of eco new","229","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:32 UTC 2026","passed","Thu Mar 26 10:12:32 UTC 2026","","test_get_recommended_eco_news","",""
"Test of deletion from favorites of eco new","236","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:13 UTC 2026","passed","Thu Mar 26 10:12:13 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Unsuccessful password update attempt without authentication","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","211","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:13:04 UTC 2026","passed","Thu Mar 26 10:13:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test that 'Habit description' textarea is required.","369","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Mar 26 10:17:39 UTC 2026","passed","Thu Mar 26 10:17:40 UTC 2026","","test_required_description","",""
"","0","Update eco news by id -- @1.5 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","15630","Verify ""Form Habit"" buttons navigate to My Habit page","","Thu Mar 26 10:11:42 UTC 2026","passed","Thu Mar 26 10:11:58 UTC 2026","","","",""
"","5499","User switches website language -- @1.1 ","","Thu Mar 26 10:13:36 UTC 2026","passed","Thu Mar 26 10:13:42 UTC 2026","","","",""
"","189","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:13:03 UTC 2026","passed","Thu Mar 26 10:13:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Delete eco news by id -- @1.2 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Test various validation errors during password update","185","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Mar 26 10:12:45 UTC 2026","passed","Thu Mar 26 10:12:45 UTC 2026","","test_password_update","",""
"","0","User has no permission to like or unlike eco news","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","235","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:13:02 UTC 2026","passed","Thu Mar 26 10:13:02 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Unauthorized user cannot leave a comment on an event","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
