"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test of dislike of eco new","106","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:46 UTC 2026","passed","Wed Apr 01 11:42:46 UTC 2026","","test_dislike_eco_new","",""
"Test get user dto by principal from access token","42","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:36 UTC 2026","failed","Wed Apr 01 11:42:36 UTC 2026","","test_update_user_by_user_management","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","39","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Wed Apr 01 11:42:24 UTC 2026","passed","Wed Apr 01 11:42:24 UTC 2026","","test_email","",""
"","6565","Verify Vision Card buttons after sign-in","","Wed Apr 01 11:47:45 UTC 2026","passed","Wed Apr 01 11:47:51 UTC 2026","","","",""
"","2330","Update user with valid and invalid data -- @1.1 ","","Wed Apr 01 11:46:46 UTC 2026","failed","Wed Apr 01 11:46:48 UTC 2026","","","",""
"","2173","Get eco news summary by id -- @1.5 ","","Wed Apr 01 11:44:51 UTC 2026","failed","Wed Apr 01 11:44:53 UTC 2026","","","",""
"","1800","Validate eco news retrieval by ID with different languages -- @1.12 ","","Wed Apr 01 11:44:11 UTC 2026","passed","Wed Apr 01 11:44:13 UTC 2026","","","",""
"","5836","Display mutual friends list","","Wed Apr 01 11:51:19 UTC 2026","passed","Wed Apr 01 11:51:25 UTC 2026","","","",""
"","0","Mutual friends count consistency","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"Test get user dto by principal from access token","35","Verify response with wrong access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:33 UTC 2026","passed","Wed Apr 01 11:42:33 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"Test summary get of eco new","85","Get recommended eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:52 UTC 2026","passed","Wed Apr 01 11:42:52 UTC 2026","","test_get_recommended_eco_news","",""
"","2581","Like or unlike eco news by id -- @1.4 ","","Wed Apr 01 11:45:00 UTC 2026","failed","Wed Apr 01 11:45:03 UTC 2026","","","",""
"","1","Page not found","","Wed Apr 01 11:45:17 UTC 2026","skipped","Wed Apr 01 11:45:17 UTC 2026","","","",""
"","2300","Update user with valid and invalid data -- @1.7 ","","Wed Apr 01 11:47:01 UTC 2026","failed","Wed Apr 01 11:47:03 UTC 2026","","","",""
"Test like one news page like one news","40","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:50 UTC 2026","passed","Wed Apr 01 11:42:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test Friend Page search.","11755","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Wed Apr 01 11:47:16 UTC 2026","broken","Wed Apr 01 11:47:27 UTC 2026","","test_friend_requests_search","",""
"","6","Check if user liked eco news by id -- @1.2 ","","Wed Apr 01 11:45:17 UTC 2026","skipped","Wed Apr 01 11:45:17 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","41","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Wed Apr 01 11:43:02 UTC 2026","failed","Wed Apr 01 11:43:02 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","37","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:50 UTC 2026","passed","Wed Apr 01 11:42:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","41","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:37 UTC 2026","failed","Wed Apr 01 11:42:37 UTC 2026","","test_update_user_by_user_management","",""
"","1793","API returns an error when invalid query parameters are used -- @1.5 ","","Wed Apr 01 11:43:22 UTC 2026","passed","Wed Apr 01 11:43:24 UTC 2026","","","",""
"","0","Successfully retrieve Google Security configuration","","Wed Apr 01 11:45:17 UTC 2026","skipped","Wed Apr 01 11:45:17 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","117","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:48 UTC 2026","passed","Wed Apr 01 11:42:49 UTC 2026","","test_find_eco_news_by_page","",""
"","6733","Verify scrolling or pagination of friends list","","Wed Apr 01 11:51:25 UTC 2026","passed","Wed Apr 01 11:51:32 UTC 2026","","","",""
"Test habit deletion without logging","318","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Wed Apr 01 11:42:41 UTC 2026","passed","Wed Apr 01 11:42:41 UTC 2026","","test_habit_deletion","",""
"Test for deletion of social_network by id verification","37","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 01 11:43:02 UTC 2026","failed","Wed Apr 01 11:43:02 UTC 2026","","test_delete_social_network","",""
"Test habit assignment with already assigned habit id","188","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Wed Apr 01 11:42:39 UTC 2026","passed","Wed Apr 01 11:42:40 UTC 2026","","test_habit_assignment","",""
"","1848","Validate eco news retrieval by ID with different languages -- @1.5 ","","Wed Apr 01 11:43:58 UTC 2026","passed","Wed Apr 01 11:43:59 UTC 2026","","","",""
"","2306","Filter users without access token -- @1.2 ","","Wed Apr 01 11:45:33 UTC 2026","passed","Wed Apr 01 11:45:35 UTC 2026","","","",""
"","2774","Filter users with invalid parameters -- @1.3 ","","Wed Apr 01 11:45:45 UTC 2026","failed","Wed Apr 01 11:45:48 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","138","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:50 UTC 2026","passed","Wed Apr 01 11:42:50 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","48","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:29 UTC 2026","passed","Wed Apr 01 11:42:30 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test various validation errors during password update","42","Password update validation: Password too short","tests.api.own-security-controller_tests","Wed Apr 01 11:42:58 UTC 2026","passed","Wed Apr 01 11:42:58 UTC 2026","","test_password_update","",""
"","5635","Display logged-in user information in header","","Wed Apr 01 11:50:47 UTC 2026","passed","Wed Apr 01 11:50:52 UTC 2026","","","",""
"","2173","Update user with valid and invalid data -- @1.5 ","","Wed Apr 01 11:46:25 UTC 2026","failed","Wed Apr 01 11:46:27 UTC 2026","","","",""
"","2175","Filter users with invalid parameters -- @1.2 ","","Wed Apr 01 11:45:43 UTC 2026","failed","Wed Apr 01 11:45:45 UTC 2026","","","",""
"","2136","Dislike eco news by id -- @1.2 ","","Wed Apr 01 11:43:06 UTC 2026","failed","Wed Apr 01 11:43:08 UTC 2026","","","",""
"","1905","Create eco news with valid data -- @1.2 ","","Wed Apr 01 11:42:37 UTC 2026","broken","Wed Apr 01 11:42:39 UTC 2026","","","",""
"Test habit assignment with incorrect id","58","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Wed Apr 01 11:42:40 UTC 2026","passed","Wed Apr 01 11:42:40 UTC 2026","","test_habit_assignment","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3390","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Wed Apr 01 11:43:27 UTC 2026","passed","Wed Apr 01 11:43:31 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"","2444","Get habit assignments for current user with supported language codes -- @1.2 ","","Wed Apr 01 11:47:12 UTC 2026","failed","Wed Apr 01 11:47:15 UTC 2026","","","",""
"","6009","User switches website language -- @1.1 ","","Wed Apr 01 11:50:10 UTC 2026","passed","Wed Apr 01 11:50:16 UTC 2026","","","",""
"","34","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:07 UTC 2026","passed","Wed Apr 01 11:43:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Page refresh resets unsaved changes","","Wed Apr 01 11:53:02 UTC 2026","skipped","Wed Apr 01 11:53:02 UTC 2026","","","",""
"","2759","Filter users with invalid parameters -- @1.13 ","","Wed Apr 01 11:46:09 UTC 2026","failed","Wed Apr 01 11:46:11 UTC 2026","","","",""
"","1723","API returns an error when invalid query parameters are used -- @1.2 ","","Wed Apr 01 11:43:17 UTC 2026","passed","Wed Apr 01 11:43:18 UTC 2026","","","",""
"","1751","API returns an error when invalid query parameters are used -- @1.4 ","","Wed Apr 01 11:43:20 UTC 2026","passed","Wed Apr 01 11:43:22 UTC 2026","","","",""
"","2087","Add eco news to favorites by id -- @1.4 ","","Wed Apr 01 11:42:31 UTC 2026","failed","Wed Apr 01 11:42:33 UTC 2026","","","",""
"","2229","Update eco news with invalid data -- @1.2 ","","Wed Apr 01 11:45:14 UTC 2026","failed","Wed Apr 01 11:45:17 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","66","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:45 UTC 2026","passed","Wed Apr 01 11:42:45 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Verify cancel button discards changes","","Wed Apr 01 11:53:02 UTC 2026","skipped","Wed Apr 01 11:53:02 UTC 2026","","","",""
"","3318","Filter users with valid parameters -- @1.5 ","","Wed Apr 01 11:45:26 UTC 2026","passed","Wed Apr 01 11:45:30 UTC 2026","","","",""
"Test get user dto by principal from access token","43","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:35 UTC 2026","passed","Wed Apr 01 11:42:35 UTC 2026","","test_update_user","",""
"","24997","Verify Vision Card buttons without sign-in","","Wed Apr 01 11:47:51 UTC 2026","failed","Wed Apr 01 11:48:16 UTC 2026","","","",""
"","0","Forbidden access","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"Function to test header navigation.","2795","Header navigation test.","tests.ui.header_navigation_tests","Wed Apr 01 11:48:00 UTC 2026","passed","Wed Apr 01 11:48:03 UTC 2026","","test_header_navigation","",""
"","2576","Filter users with invalid parameters -- @1.8 ","","Wed Apr 01 11:45:57 UTC 2026","failed","Wed Apr 01 11:46:00 UTC 2026","","","",""
"","5806","Validation of mandatory ""Title"" field","","Wed Apr 01 11:49:16 UTC 2026","passed","Wed Apr 01 11:49:21 UTC 2026","","","",""
"","195","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Wed Apr 01 11:42:27 UTC 2026","skipped","Wed Apr 01 11:42:27 UTC 2026","","test_verify_user_can_update_comment","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:07 UTC 2026","passed","Wed Apr 01 11:43:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2193","Get recommended eco news by id -- @1.3 ","","Wed Apr 01 11:44:35 UTC 2026","passed","Wed Apr 01 11:44:37 UTC 2026","","","",""
"Test get user dto by principal from access token","42","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:33 UTC 2026","failed","Wed Apr 01 11:42:33 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","46","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:50 UTC 2026","passed","Wed Apr 01 11:42:50 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API response structure validation","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","60","Like or unlike new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:54 UTC 2026","passed","Wed Apr 01 11:42:54 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test of dislike of eco new","48","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:56 UTC 2026","passed","Wed Apr 01 11:42:56 UTC 2026","","test_user_like_oneco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","334","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Wed Apr 01 11:42:22 UTC 2026","passed","Wed Apr 01 11:42:22 UTC 2026","","test_email","",""
"","2188","Update user with valid and invalid data -- @1.4 ","","Wed Apr 01 11:46:53 UTC 2026","failed","Wed Apr 01 11:46:55 UTC 2026","","","",""
"","1","Internal server error","","Wed Apr 01 11:45:17 UTC 2026","skipped","Wed Apr 01 11:45:17 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","27","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Wed Apr 01 11:44:17 UTC 2026","passed","Wed Apr 01 11:44:17 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"TC-MP-03: Verify Sign In is accessible from Main Page.","822","TC-MP-03: Verify Sign In is accessible from Main Page","tests.ui.main_page_tests","Wed Apr 01 11:48:17 UTC 2026","passed","Wed Apr 01 11:48:18 UTC 2026","","test_sign_in_from_main_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","149","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Wed Apr 01 11:42:21 UTC 2026","passed","Wed Apr 01 11:42:22 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","40","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:30 UTC 2026","passed","Wed Apr 01 11:42:30 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","41","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:34 UTC 2026","failed","Wed Apr 01 11:42:34 UTC 2026","","test_update_user","",""
"","8333","Adjusting habit durations with the slider -- @1.1 ","","Wed Apr 01 11:52:33 UTC 2026","passed","Wed Apr 01 11:52:41 UTC 2026","","","",""
"Test like one news page like one news","40","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:51 UTC 2026","passed","Wed Apr 01 11:42:51 UTC 2026","","test_get_eco_news_by_id","",""
"","2188","Update user with valid and invalid data -- @1.2 ","","Wed Apr 01 11:46:48 UTC 2026","failed","Wed Apr 01 11:46:51 UTC 2026","","","",""
"","2149","Delete eco news from favorites by id -- @1.1 ","","Wed Apr 01 11:42:52 UTC 2026","failed","Wed Apr 01 11:42:54 UTC 2026","","","",""
"","2273","Delete eco news by id with invalid or restricted access -- @1.3 ","","Wed Apr 01 11:42:46 UTC 2026","failed","Wed Apr 01 11:42:48 UTC 2026","","","",""
"","1743","API returns eco news list with valid filters -- @1.8 ","","Wed Apr 01 11:43:41 UTC 2026","passed","Wed Apr 01 11:43:42 UTC 2026","","","",""
"","2071","Delete eco news from favorites by id -- @1.4 ","","Wed Apr 01 11:42:59 UTC 2026","failed","Wed Apr 01 11:43:01 UTC 2026","","","",""
"","15939","Attempt to create eco news with invalid data","","Wed Apr 01 11:49:27 UTC 2026","broken","Wed Apr 01 11:49:43 UTC 2026","","","",""
"","1776","Validate eco news retrieval by ID with different languages -- @1.4 ","","Wed Apr 01 11:43:56 UTC 2026","passed","Wed Apr 01 11:43:58 UTC 2026","","","",""
"","6329","User opens the Create Event page from My Events tab","","Wed Apr 01 11:51:58 UTC 2026","broken","Wed Apr 01 11:52:05 UTC 2026","","","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12529","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Wed Apr 01 11:49:19 UTC 2026","broken","Wed Apr 01 11:49:31 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test like one news page like one news","38","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:52 UTC 2026","passed","Wed Apr 01 11:42:52 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","39","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:51 UTC 2026","passed","Wed Apr 01 11:42:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","68","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Apr 01 11:42:55 UTC 2026","passed","Wed Apr 01 11:42:55 UTC 2026","","test_update_eco_new_by_id","",""
"","1778","Validate eco news retrieval by ID with different languages -- @1.17 ","","Wed Apr 01 11:44:20 UTC 2026","passed","Wed Apr 01 11:44:22 UTC 2026","","","",""
"","2240","Delete eco news by id with invalid or restricted access -- @1.2 ","","Wed Apr 01 11:42:43 UTC 2026","failed","Wed Apr 01 11:42:46 UTC 2026","","","",""
"Test eco news request expecting error","37","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 11:42:48 UTC 2026","passed","Wed Apr 01 11:42:48 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","58","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:48 UTC 2026","passed","Wed Apr 01 11:42:48 UTC 2026","","test_eco_new_summary","",""
"","1778","API returns eco news list with valid filters -- @1.5 ","","Wed Apr 01 11:43:34 UTC 2026","passed","Wed Apr 01 11:43:36 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:06 UTC 2026","passed","Wed Apr 01 11:43:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify that user can search friends by full and partial name on Friends page.","476","Search friend by full and partial name","tests.ui.my_friends_page_tests","Wed Apr 01 11:48:22 UTC 2026","failed","Wed Apr 01 11:48:22 UTC 2026","","test_search_my_friend","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","12830","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Wed Apr 01 11:47:30 UTC 2026","broken","Wed Apr 01 11:47:43 UTC 2026","","test_open_requests_tab","",""
"","2387","Update user with valid and invalid data -- @1.10 ","","Wed Apr 01 11:46:36 UTC 2026","failed","Wed Apr 01 11:46:38 UTC 2026","","","",""
"","1849","Validate eco news retrieval by ID with different languages -- @1.14 ","","Wed Apr 01 11:44:15 UTC 2026","passed","Wed Apr 01 11:44:16 UTC 2026","","","",""
"","0","Successful password update with valid and matching inputs -- @1.1 ","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"Test create eco news request with invalid data","60","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Apr 01 11:42:55 UTC 2026","passed","Wed Apr 01 11:42:55 UTC 2026","","test_update_eco_new_by_id","",""
"Test get user dto by principal from access token","38","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:35 UTC 2026","passed","Wed Apr 01 11:42:35 UTC 2026","","test_update_user","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:06 UTC 2026","passed","Wed Apr 01 11:43:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get habit assignments for current user without access token","39","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Wed Apr 01 11:42:38 UTC 2026","passed","Wed Apr 01 11:42:38 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","2837","Update eco news with valid data -- @1.2 ","","Wed Apr 01 11:45:07 UTC 2026","failed","Wed Apr 01 11:45:10 UTC 2026","","","",""
"","7823","Adjusting habit durations with the slider -- @1.2 ","","Wed Apr 01 11:52:41 UTC 2026","passed","Wed Apr 01 11:52:49 UTC 2026","","","",""
"","2167","Update user with valid and invalid data -- @1.9 ","","Wed Apr 01 11:46:34 UTC 2026","failed","Wed Apr 01 11:46:36 UTC 2026","","","",""
"","1","Successfully retrieve social network image","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"Test habit assignment with correct id","182","Test habit assignment with login and correct id","tests.api.habit_api_tests","Wed Apr 01 11:42:39 UTC 2026","passed","Wed Apr 01 11:42:39 UTC 2026","","test_habit_assignment","",""
"","0","Successfully create eco news with valid data","","Wed Apr 01 11:49:27 UTC 2026","skipped","Wed Apr 01 11:49:27 UTC 2026","","","",""
"","0","Unauthorized user cannot leave a comment on an event","","Wed Apr 01 11:45:17 UTC 2026","skipped","Wed Apr 01 11:45:17 UTC 2026","","","",""
"Test like one news page like one news","42","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:51 UTC 2026","passed","Wed Apr 01 11:42:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","41","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:30 UTC 2026","passed","Wed Apr 01 11:42:30 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:49 UTC 2026","passed","Wed Apr 01 11:42:49 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Unsuccessful password update due to validation errors -- @1.2 ","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"Test get user dto by principal from access token","40","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:29 UTC 2026","passed","Wed Apr 01 11:42:29 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:49 UTC 2026","passed","Wed Apr 01 11:42:49 UTC 2026","","test_find_eco_news_by_page","",""
"","2133","Get user dto with valid access token","","Wed Apr 01 11:46:11 UTC 2026","passed","Wed Apr 01 11:46:14 UTC 2026","","","",""
"","1901","API returns eco news list with valid filters -- @1.1 ","","Wed Apr 01 11:43:26 UTC 2026","passed","Wed Apr 01 11:43:27 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:06 UTC 2026","passed","Wed Apr 01 11:43:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"","73","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Wed Apr 01 11:42:28 UTC 2026","passed","Wed Apr 01 11:42:28 UTC 2026","","test_get_fact_of_the_day","",""
"","5940","User navigates to profile page from dropdown","","Wed Apr 01 11:50:58 UTC 2026","passed","Wed Apr 01 11:51:04 UTC 2026","","","",""
"Test summary get of eco new","85","Get recommended eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:52 UTC 2026","passed","Wed Apr 01 11:42:52 UTC 2026","","test_get_recommended_eco_news","",""
"","2284","Get eco news summary by id -- @1.1 ","","Wed Apr 01 11:44:41 UTC 2026","failed","Wed Apr 01 11:44:44 UTC 2026","","","",""
"Test get user dto by principal from access token","40","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:34 UTC 2026","failed","Wed Apr 01 11:42:34 UTC 2026","","test_update_user","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:06 UTC 2026","passed","Wed Apr 01 11:43:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test to verify get mutual friends.","95","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Wed Apr 01 11:42:28 UTC 2026","passed","Wed Apr 01 11:42:29 UTC 2026","","test_mutual_friends","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12139","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Apr 01 11:44:24 UTC 2026","broken","Wed Apr 01 11:44:36 UTC 2026","","test_edit_profile_info","",""
"","1911","Filter users without access token -- @1.5 ","","Wed Apr 01 11:45:39 UTC 2026","passed","Wed Apr 01 11:45:41 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","64","Like or unlike new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:54 UTC 2026","passed","Wed Apr 01 11:42:54 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","386","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Wed Apr 01 11:42:27 UTC 2026","passed","Wed Apr 01 11:42:28 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","2162","Filter users with invalid parameters -- @1.5 ","","Wed Apr 01 11:45:50 UTC 2026","failed","Wed Apr 01 11:45:52 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:06 UTC 2026","passed","Wed Apr 01 11:43:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:06 UTC 2026","passed","Wed Apr 01 11:43:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test various validation errors during password update","42","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Wed Apr 01 11:42:57 UTC 2026","passed","Wed Apr 01 11:42:57 UTC 2026","","test_password_update","",""
"Test get user dto by principal from access token","40","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:31 UTC 2026","failed","Wed Apr 01 11:42:31 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","Delete social network by id -- @1.3 ","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:07 UTC 2026","passed","Wed Apr 01 11:43:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test switching to Places tab on Saved page.","2066","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Wed Apr 01 11:50:12 UTC 2026","passed","Wed Apr 01 11:50:15 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"Test eco news request expecting error","37","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 11:42:48 UTC 2026","passed","Wed Apr 01 11:42:48 UTC 2026","","test_find_eco_news_by_page","",""
"","1","User has no permission to access the image","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"","1791","Validate eco news retrieval by ID with different languages -- @1.11 ","","Wed Apr 01 11:44:09 UTC 2026","passed","Wed Apr 01 11:44:11 UTC 2026","","","",""
"","5263","User opens account dropdown menu","","Wed Apr 01 11:50:52 UTC 2026","passed","Wed Apr 01 11:50:58 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","19","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Apr 01 11:49:08 UTC 2026","skipped","Wed Apr 01 11:49:08 UTC 2026","","test_navigation_to_find_friends_page","",""
"Test correct navigation to Edit Profile page.","240","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Apr 01 11:49:04 UTC 2026","passed","Wed Apr 01 11:49:04 UTC 2026","","test_navigation_to_edit_profile_page","",""
