"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14905","Verify friend card content in the target user friends list","","Thu Mar 26 12:13:50 UTC 2026","passed","Thu Mar 26 12:14:04 UTC 2026","","","",""
"","1","Internal server error","","Thu Mar 26 12:12:59 UTC 2026","skipped","Thu Mar 26 12:12:59 UTC 2026","","","",""
"","0","User updates habit duration -- @1.1 ","","Thu Mar 26 12:17:20 UTC 2026","skipped","Thu Mar 26 12:17:20 UTC 2026","","","",""
"","2718","Successfully assign a valid habit -- @1.2 ","","Thu Mar 26 12:13:07 UTC 2026","passed","Thu Mar 26 12:13:10 UTC 2026","","","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:14 UTC 2026","passed","Thu Mar 26 12:12:14 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","10909","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Mar 26 12:12:49 UTC 2026","broken","Thu Mar 26 12:13:00 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Testing of social networks image get request using invalid url","52","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Thu Mar 26 12:12:29 UTC 2026","passed","Thu Mar 26 12:12:29 UTC 2026","","test_social_network_image","",""
"","0","Unexpected status code","","Thu Mar 26 12:12:59 UTC 2026","skipped","Thu Mar 26 12:12:59 UTC 2026","","","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:14 UTC 2026","passed","Thu Mar 26 12:12:14 UTC 2026","","test_get_eco_news_by_id","",""
"","56","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:12:32 UTC 2026","passed","Thu Mar 26 12:12:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","User updates habit duration -- @1.2 ","","Thu Mar 26 12:17:20 UTC 2026","skipped","Thu Mar 26 12:17:20 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.12 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
