"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14285","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 16:41:55 UTC 2026","broken","Tue Mar 24 16:42:09 UTC 2026","","test_update_privacy_settings","",""
"Test for validation of correctness of DELETE request.","269","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:38:29 UTC 2026","passed","Tue Mar 24 16:38:29 UTC 2026","","test_delete_eco_new_by_id","",""
"","6463","Verify Vision Card buttons after sign-in","","Tue Mar 24 16:38:13 UTC 2026","passed","Tue Mar 24 16:38:20 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","276","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 16:38:59 UTC 2026","passed","Tue Mar 24 16:38:59 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Page not found","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","15590","Attempt to create eco news with invalid data","","Tue Mar 24 16:38:53 UTC 2026","broken","Tue Mar 24 16:39:08 UTC 2026","","","",""
"","233","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:39:29 UTC 2026","passed","Tue Mar 24 16:39:30 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","404","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Tue Mar 24 16:38:06 UTC 2026","passed","Tue Mar 24 16:38:06 UTC 2026","","test_email","",""
"Test like one news page like one news","232","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:38:49 UTC 2026","passed","Tue Mar 24 16:38:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit description' textarea is required.","360","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 24 16:44:17 UTC 2026","passed","Tue Mar 24 16:44:18 UTC 2026","","test_required_description","",""
"","0","Internal server error","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"Test like one news page like one news","211","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:38:53 UTC 2026","passed","Tue Mar 24 16:38:53 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Successfully check if user liked eco news","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","1","Successful dislike request","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","0","Redirect to the Edit Profile page","","Tue Mar 24 16:40:51 UTC 2026","skipped","Tue Mar 24 16:40:51 UTC 2026","","","",""
"Test like one news page like one news","242","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:38:49 UTC 2026","passed","Tue Mar 24 16:38:49 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Retrieve eco news summary -- @1.2 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","0","Successful authentication with valid credentials","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.5 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"Test that calendar highlights current system date.","56","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 16:45:41 UTC 2026","passed","Tue Mar 24 16:45:41 UTC 2026","","test_calendar_current_day","",""
"","0","Internal server error","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.5 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"Test of deletion from favorites of eco new","253","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:38:33 UTC 2026","passed","Tue Mar 24 16:38:34 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","5927","Validation of mandatory ""Description"" textarea","","Tue Mar 24 16:38:47 UTC 2026","passed","Tue Mar 24 16:38:53 UTC 2026","","","",""
"Test like one news page like one news","232","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:38:54 UTC 2026","passed","Tue Mar 24 16:38:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","27090","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Tue Mar 24 16:42:11 UTC 2026","passed","Tue Mar 24 16:42:38 UTC 2026","","test_verify_event_saving_management","",""
"Test eco news request expecting error","249","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 16:38:41 UTC 2026","passed","Tue Mar 24 16:38:41 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","13364","Test Validation: friends abstract page navigation through tabs.","tests.ui","Tue Mar 24 16:47:28 UTC 2026","broken","Tue Mar 24 16:47:41 UTC 2026","","test_friends_abstract_navigation","",""
"","1","API returns eco news list with valid filters -- @1.3 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","236","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 16:39:31 UTC 2026","passed","Tue Mar 24 16:39:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","414","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Tue Mar 24 16:38:05 UTC 2026","passed","Tue Mar 24 16:38:05 UTC 2026","","test_email","",""
"","1","User has no permission to access the image","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"Test eco news request expecting error","249","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 16:38:42 UTC 2026","passed","Tue Mar 24 16:38:42 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","255","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:38:30 UTC 2026","passed","Tue Mar 24 16:38:31 UTC 2026","","test_delete_eco_new_by_id","",""
"Test create eco news request with valid data","239","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 16:39:03 UTC 2026","passed","Tue Mar 24 16:39:04 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Like or unlike eco news by id -- @1.1 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.2 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"Test of addition to favorites of eco new","277","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:38:28 UTC 2026","failed","Tue Mar 24 16:38:28 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test summary get of eco new","249","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:38:57 UTC 2026","passed","Tue Mar 24 16:38:57 UTC 2026","","test_get_recommended_eco_news","",""
"","1","Check if user liked eco news by id -- @1.2 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","0","Internal server error","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","1","Remove eco news from favorites by id -- @1.4 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"Test like one news page like one news","234","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:38:51 UTC 2026","passed","Tue Mar 24 16:38:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","269","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:38:58 UTC 2026","passed","Tue Mar 24 16:38:58 UTC 2026","","test_get_recommended_eco_news","",""
"","1","User has no permission to check like status","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"Test like one news page like one news","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:38:50 UTC 2026","passed","Tue Mar 24 16:38:50 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.21 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"Test like one news page like one news","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:38:52 UTC 2026","passed","Tue Mar 24 16:38:52 UTC 2026","","test_get_eco_news_by_id","",""
"","1","User has no permission to update eco news","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","0","Authorized user can successfully leave and delete a comment","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","1","Delete social network by id -- @1.2 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"Test like one news page like one news","256","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:38:48 UTC 2026","passed","Tue Mar 24 16:38:48 UTC 2026","","test_get_eco_news_by_id","",""
"","1","User has no permission to add eco news to favorites","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","252","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:39:27 UTC 2026","passed","Tue Mar 24 16:39:28 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:38:49 UTC 2026","passed","Tue Mar 24 16:38:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","248","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:38:53 UTC 2026","passed","Tue Mar 24 16:38:53 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Internal server error","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.3 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","0","Successfully update eco news","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"Test of dislike of eco new","242","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:39:06 UTC 2026","passed","Tue Mar 24 16:39:07 UTC 2026","","test_user_like_oneco_new","",""
"","4478","Create eco news with valid data","","Tue Mar 24 16:39:08 UTC 2026","broken","Tue Mar 24 16:39:13 UTC 2026","","","",""
"","1","Eco news does not exist","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","285","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:38:42 UTC 2026","passed","Tue Mar 24 16:38:43 UTC 2026","","test_find_eco_news_by_page","",""
"TC-MP-01: Verify Main Page loads correctly.","2919","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Tue Mar 24 16:44:43 UTC 2026","passed","Tue Mar 24 16:44:46 UTC 2026","","test_main_page_loads_correctly","",""
"Test like one news page like one news","231","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:38:52 UTC 2026","passed","Tue Mar 24 16:38:53 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","258","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:38:46 UTC 2026","passed","Tue Mar 24 16:38:46 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","253","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:38:47 UTC 2026","passed","Tue Mar 24 16:38:47 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","242","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:38:38 UTC 2026","passed","Tue Mar 24 16:38:39 UTC 2026","","test_eco_new_summary","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14456","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 24 16:43:28 UTC 2026","broken","Tue Mar 24 16:43:42 UTC 2026","","test_fr_accept_friend_request","",""
"","238","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:39:30 UTC 2026","passed","Tue Mar 24 16:39:30 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","262","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:39:07 UTC 2026","passed","Tue Mar 24 16:39:07 UTC 2026","","test_user_like_oneco_new","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.13 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","1","Dislike eco news by id -- @1.5 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"Testing of social networks image get request using valid url","212","Check user access for image of social network.","tests.api.social_networks","Tue Mar 24 16:39:18 UTC 2026","failed","Tue Mar 24 16:39:18 UTC 2026","","test_social_network_image","",""
"Test summary get of eco new","277","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:38:56 UTC 2026","passed","Tue Mar 24 16:38:57 UTC 2026","","test_get_recommended_eco_news","",""
"","1","Verify cancel button discards changes","","Tue Mar 24 16:41:51 UTC 2026","skipped","Tue Mar 24 16:41:51 UTC 2026","","","",""
"","236","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:39:27 UTC 2026","passed","Tue Mar 24 16:39:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5052","User opens the Create Event page from My Events tab","","Tue Mar 24 16:40:51 UTC 2026","broken","Tue Mar 24 16:40:56 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","230","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:38:40 UTC 2026","passed","Tue Mar 24 16:38:41 UTC 2026","","test_eco_new_summary","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","15099","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 16:41:08 UTC 2026","broken","Tue Mar 24 16:41:23 UTC 2026","","test_edit_profile_info","",""
"Test for deletion of social_network by id verification","235","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 16:39:17 UTC 2026","passed","Tue Mar 24 16:39:18 UTC 2026","","test_delete_social_network","",""
"This test verifies that the user can successfully open partners pages. ","8969","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Tue Mar 24 16:47:52 UTC 2026","passed","Tue Mar 24 16:48:01 UTC 2026","","test_partners_buttons","",""
"","0","Successfully retrieve Google Security configuration","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","1","Successfully add eco news to favorites","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"Check user menu functionality.","1152","User menu check","tests.ui.user_menu_test","Tue Mar 24 16:48:07 UTC 2026","passed","Tue Mar 24 16:48:08 UTC 2026","","test_user_menu","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.6 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","1","User updates habit duration -- @1.2 ","","Tue Mar 24 16:41:51 UTC 2026","skipped","Tue Mar 24 16:41:51 UTC 2026","","","",""
"","251","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:39:31 UTC 2026","passed","Tue Mar 24 16:39:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","13843","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Tue Mar 24 16:46:08 UTC 2026","broken","Tue Mar 24 16:46:22 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","251","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:39:26 UTC 2026","passed","Tue Mar 24 16:39:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","API returns an error when invalid query parameters are used -- @1.3 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","262","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 16:39:00 UTC 2026","passed","Tue Mar 24 16:39:01 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","234","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:38:49 UTC 2026","passed","Tue Mar 24 16:38:49 UTC 2026","","test_get_eco_news_by_id","",""
"","238","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 16:39:32 UTC 2026","passed","Tue Mar 24 16:39:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get habit assignments for current user with supported language codes","513","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Tue Mar 24 16:38:15 UTC 2026","failed","Tue Mar 24 16:38:16 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","User has no permission to delete eco news","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","0","Update eco news by id -- @1.5 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","214","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:39:28 UTC 2026","passed","Tue Mar 24 16:39:28 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Retrieve eco news summary -- @1.5 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","1","API returns empty mutual friends list","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","235","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:39:31 UTC 2026","passed","Tue Mar 24 16:39:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","226","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 16:38:42 UTC 2026","passed","Tue Mar 24 16:38:42 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","232","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:38:50 UTC 2026","passed","Tue Mar 24 16:38:50 UTC 2026","","test_get_eco_news_by_id","",""
"","4846","Verify mutual friends counter","","Tue Mar 24 16:40:31 UTC 2026","failed","Tue Mar 24 16:40:36 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Tue Mar 24 16:40:30 UTC 2026","broken","Tue Mar 24 16:40:30 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","0","Unauthorized user cannot leave a comment on an event","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"Test various validation errors during password update","257","Password update validation: Password too short","tests.api.own-security-controller_tests","Tue Mar 24 16:39:11 UTC 2026","passed","Tue Mar 24 16:39:11 UTC 2026","","test_password_update","",""
"Test eco news request expecting error","230","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 16:38:41 UTC 2026","passed","Tue Mar 24 16:38:41 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","242","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:38:47 UTC 2026","passed","Tue Mar 24 16:38:48 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","1195","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 24 16:45:28 UTC 2026","passed","Tue Mar 24 16:45:29 UTC 2026","","test_slider_keyboard_interaction","",""
"","1","Unexpected status code","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"Test for successful habit creation.","1107","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Tue Mar 24 16:44:29 UTC 2026","passed","Tue Mar 24 16:44:31 UTC 2026","","test_successful_habit_creation","",""
"Verify that user can search friends by full and partial name on Friends page.","484","Search friend by full and partial name","tests.ui.my_friends_page_tests","Tue Mar 24 16:44:56 UTC 2026","failed","Tue Mar 24 16:44:56 UTC 2026","","test_search_my_friend","",""
"","0","Display validation errors for empty mandatory fields","","Tue Mar 24 16:40:27 UTC 2026","skipped","Tue Mar 24 16:40:27 UTC 2026","","","",""
"","4411","Display mutual friends list","","Tue Mar 24 16:40:36 UTC 2026","passed","Tue Mar 24 16:40:40 UTC 2026","","","",""
"","1","Search filters mutual friends list","","Tue Mar 24 16:40:51 UTC 2026","skipped","Tue Mar 24 16:40:51 UTC 2026","","","",""
"","0","Dislike eco news by id -- @1.2 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","0","Verify Create Eco News page header","","Tue Mar 24 16:38:53 UTC 2026","skipped","Tue Mar 24 16:38:53 UTC 2026","","","",""
"","1","Retrieve recommended eco news -- @1.1 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","0","Update eco news by id -- @1.4 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","7001","Adjusting habit durations with the slider -- @1.3 ","","Tue Mar 24 16:41:39 UTC 2026","passed","Tue Mar 24 16:41:46 UTC 2026","","","",""
"","1","Forbidden access","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","0","Forbidden access","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"Test eco news request expecting error","229","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 16:38:41 UTC 2026","passed","Tue Mar 24 16:38:42 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Remove eco news from favorites by id -- @1.3 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"Test like one news page like one news","332","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 24 16:45:35 UTC 2026","broken","Tue Mar 24 16:45:35 UTC 2026","","test_add_event_link_in_my_events_page","",""
"","643","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Tue Mar 24 16:38:11 UTC 2026","passed","Tue Mar 24 16:38:11 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","1","Internal server error","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","234","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:39:28 UTC 2026","passed","Tue Mar 24 16:39:28 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","User has no permission to like or unlike eco news","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"Test like one news page like one news","221","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:38:52 UTC 2026","passed","Tue Mar 24 16:38:52 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","239","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Tue Mar 24 16:39:20 UTC 2026","passed","Tue Mar 24 16:39:20 UTC 2026","","test_social_network_image","",""
"","1","Get Google Security configuration -- @1.1 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","3688","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Tue Mar 24 16:44:38 UTC 2026","failed","Tue Mar 24 16:44:42 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:38:48 UTC 2026","passed","Tue Mar 24 16:38:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test opening Saved Places page and verifying its main elements.","4117","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Tue Mar 24 16:47:03 UTC 2026","passed","Tue Mar 24 16:47:07 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test of dislike of eco new","250","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:39:08 UTC 2026","passed","Tue Mar 24 16:39:08 UTC 2026","","test_user_like_oneco_new","",""
"Test habit deletion with incorrect habit assigned id","241","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 16:38:25 UTC 2026","passed","Tue Mar 24 16:38:25 UTC 2026","","test_habit_deletion","",""
"","1","Required field validation prevents saving","","Tue Mar 24 16:41:51 UTC 2026","skipped","Tue Mar 24 16:41:51 UTC 2026","","","",""
"","1","Successfully remove eco news from favorites","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"","0","API returns an error when invalid query parameters are used -- @1.2 ","","Tue Mar 24 16:38:00 UTC 2026","skipped","Tue Mar 24 16:38:00 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","700","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Tue Mar 24 16:46:39 UTC 2026","broken","Tue Mar 24 16:46:39 UTC 2026","","test_open_one_news_page","",""
