"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check user menu functionality.","44","User menu check","tests.ui.user_menu_test","Wed Apr 01 16:56:33 UTC 2026","failed","Wed Apr 01 16:56:33 UTC 2026","","test_user_menu","",""
"","5434","User navigates to Eco News page","","Wed Apr 01 16:55:27 UTC 2026","failed","Wed Apr 01 16:55:32 UTC 2026","","","",""
"Test correct navigation to Edit Profile page.","196","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Apr 01 16:54:11 UTC 2026","passed","Wed Apr 01 16:54:11 UTC 2026","","test_navigation_to_edit_profile_page","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12656","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Wed Apr 01 16:54:29 UTC 2026","broken","Wed Apr 01 16:54:41 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","2364","Add eco news to favorites by id -- @1.5 ","","Wed Apr 01 16:47:16 UTC 2026","failed","Wed Apr 01 16:47:18 UTC 2026","","","",""
"Check if a user card has username, user city, and [Add friend] button","82","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Wed Apr 01 16:48:39 UTC 2026","passed","Wed Apr 01 16:48:39 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test successful password update and safely restore original state","309","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Wed Apr 01 16:47:48 UTC 2026","passed","Wed Apr 01 16:47:49 UTC 2026","","test_password_update","",""
"","2766","Add eco news to favorites by id -- @1.4 ","","Wed Apr 01 16:47:13 UTC 2026","failed","Wed Apr 01 16:47:16 UTC 2026","","","",""
"","17928","Viewing friend card in the target user friends list","","Wed Apr 01 16:53:53 UTC 2026","failed","Wed Apr 01 16:54:11 UTC 2026","","","",""
"Test get user dto by principal from access token","113","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:08 UTC 2026","failed","Wed Apr 01 16:47:09 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","Successful password update with valid and matching inputs -- @1.1 ","","Wed Apr 01 16:52:42 UTC 2026","skipped","Wed Apr 01 16:52:42 UTC 2026","","","",""
"Test various validation errors during password update","95","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Wed Apr 01 16:47:49 UTC 2026","passed","Wed Apr 01 16:47:49 UTC 2026","","test_password_update","",""
"","2109","Filter users without access token -- @1.1 ","","Wed Apr 01 16:50:30 UTC 2026","passed","Wed Apr 01 16:50:32 UTC 2026","","","",""
"","1990","Validate eco news retrieval by ID with different languages -- @1.18 ","","Wed Apr 01 16:49:20 UTC 2026","passed","Wed Apr 01 16:49:22 UTC 2026","","","",""
"","1","Successfully delete social network","","Wed Apr 01 16:52:42 UTC 2026","skipped","Wed Apr 01 16:52:42 UTC 2026","","","",""
"","5761","Redirect to the Find Friends page","","Wed Apr 01 16:57:02 UTC 2026","skipped","Wed Apr 01 16:57:08 UTC 2026","","","",""
"","77","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Apr 01 16:48:01 UTC 2026","passed","Wed Apr 01 16:48:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","4339","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Wed Apr 01 16:48:19 UTC 2026","passed","Wed Apr 01 16:48:23 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test of deletion from favorites of eco new","114","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:30 UTC 2026","passed","Wed Apr 01 16:47:30 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","77","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:15 UTC 2026","passed","Wed Apr 01 16:47:15 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","95","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:18 UTC 2026","failed","Wed Apr 01 16:47:18 UTC 2026","","test_update_user_by_user_management","",""
"","8542","Add eco news to favorites by id -- @1.1 ","","Wed Apr 01 16:46:58 UTC 2026","failed","Wed Apr 01 16:47:07 UTC 2026","","","",""
"","94","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 01 16:48:00 UTC 2026","passed","Wed Apr 01 16:48:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","87","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:37 UTC 2026","passed","Wed Apr 01 16:47:37 UTC 2026","","test_find_eco_news_by_page","",""
"","2445","Get eco news summary by id -- @1.2 ","","Wed Apr 01 16:49:44 UTC 2026","failed","Wed Apr 01 16:49:46 UTC 2026","","","",""
"Test of addition to favorites of eco new","113","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:27 UTC 2026","failed","Wed Apr 01 16:47:27 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","83","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Wed Apr 01 16:47:00 UTC 2026","passed","Wed Apr 01 16:47:00 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","102","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:14 UTC 2026","failed","Wed Apr 01 16:47:14 UTC 2026","","test_update_user","",""
"","2554","Filter users with invalid parameters -- @1.1 ","","Wed Apr 01 16:50:40 UTC 2026","failed","Wed Apr 01 16:50:43 UTC 2026","","","",""
"Verify that user can retrieve todo list and it matches schema","328","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Wed Apr 01 16:47:59 UTC 2026","skipped","Wed Apr 01 16:48:00 UTC 2026","","test_creating_to_do_list_item","",""
"Test like one news page like one news","94","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:40 UTC 2026","passed","Wed Apr 01 16:47:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","96","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:39 UTC 2026","passed","Wed Apr 01 16:47:39 UTC 2026","","test_get_eco_news_by_id","",""
"","1","User has no permission to check like status","","Wed Apr 01 16:50:18 UTC 2026","skipped","Wed Apr 01 16:50:18 UTC 2026","","","",""
"","266","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Wed Apr 01 16:47:02 UTC 2026","skipped","Wed Apr 01 16:47:03 UTC 2026","","test_verify_user_can_update_comment","",""
"","0","Check if user liked eco news by id -- @1.4 ","","Wed Apr 01 16:50:18 UTC 2026","skipped","Wed Apr 01 16:50:18 UTC 2026","","","",""
"Test get user dto by principal from access token","98","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:06 UTC 2026","passed","Wed Apr 01 16:47:06 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","99","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:40 UTC 2026","passed","Wed Apr 01 16:47:40 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","88","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:33 UTC 2026","passed","Wed Apr 01 16:47:34 UTC 2026","","test_eco_new_summary","",""
"","1830","API returns an error when invalid query parameters are used -- @1.3 ","","Wed Apr 01 16:48:10 UTC 2026","passed","Wed Apr 01 16:48:12 UTC 2026","","","",""
"","2856","Validate eco news retrieval by ID with different languages -- @1.13 ","","Wed Apr 01 16:49:09 UTC 2026","passed","Wed Apr 01 16:49:12 UTC 2026","","","",""
"","1","Forbidden access","","Wed Apr 01 16:50:18 UTC 2026","skipped","Wed Apr 01 16:50:18 UTC 2026","","","",""
"","2195","Validate eco news retrieval by ID with different languages -- @1.14 ","","Wed Apr 01 16:49:12 UTC 2026","passed","Wed Apr 01 16:49:14 UTC 2026","","","",""
"","3229","Get recommended eco news by id -- @1.2 ","","Wed Apr 01 16:49:31 UTC 2026","passed","Wed Apr 01 16:49:35 UTC 2026","","","",""
"","103","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 01 16:48:02 UTC 2026","passed","Wed Apr 01 16:48:02 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Successfully check if user liked eco news","","Wed Apr 01 16:50:18 UTC 2026","skipped","Wed Apr 01 16:50:18 UTC 2026","","","",""
"Test like one news page like one news","112","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:38 UTC 2026","passed","Wed Apr 01 16:47:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","106","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:14 UTC 2026","failed","Wed Apr 01 16:47:14 UTC 2026","","test_update_user","",""
"","7015","Verify scrolling or pagination of friends list","","Wed Apr 01 16:56:36 UTC 2026","passed","Wed Apr 01 16:56:43 UTC 2026","","","",""
"This test verifies that a user can successfully create eco new. ","3115","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Wed Apr 01 16:54:44 UTC 2026","broken","Wed Apr 01 16:54:47 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test for validation of correctness of DELETE request.","113","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:28 UTC 2026","passed","Wed Apr 01 16:47:28 UTC 2026","","test_delete_eco_new_by_id","",""
"","0","Page not found","","Wed Apr 01 16:50:18 UTC 2026","skipped","Wed Apr 01 16:50:18 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Wed Apr 01 16:50:18 UTC 2026","skipped","Wed Apr 01 16:50:18 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","299","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Wed Apr 01 16:46:57 UTC 2026","passed","Wed Apr 01 16:46:57 UTC 2026","","test_email","",""
"","2233","Update user with valid and invalid data -- @1.3 ","","Wed Apr 01 16:51:20 UTC 2026","failed","Wed Apr 01 16:51:22 UTC 2026","","","",""
"Test like one news page like one news","292","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Wed Apr 01 16:54:01 UTC 2026","broken","Wed Apr 01 16:54:01 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test create eco news request with valid data","100","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Apr 01 16:47:45 UTC 2026","passed","Wed Apr 01 16:47:46 UTC 2026","","test_update_eco_new_by_id","",""
"","2299","Filter users with valid parameters -- @1.3 ","","Wed Apr 01 16:50:22 UTC 2026","passed","Wed Apr 01 16:50:25 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","329","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Wed Apr 01 16:46:57 UTC 2026","passed","Wed Apr 01 16:46:58 UTC 2026","","test_email","",""
"","2006","Validate eco news retrieval by ID with different languages -- @1.11 ","","Wed Apr 01 16:49:03 UTC 2026","passed","Wed Apr 01 16:49:05 UTC 2026","","","",""
"","2123","Try to delete a habit assign without authorization","","Wed Apr 01 16:52:38 UTC 2026","passed","Wed Apr 01 16:52:40 UTC 2026","","","",""
"","2756","Successfully delete an assigned habit","","Wed Apr 01 16:52:29 UTC 2026","passed","Wed Apr 01 16:52:31 UTC 2026","","","",""
"","2145","Like or unlike eco news by id -- @1.5 ","","Wed Apr 01 16:50:04 UTC 2026","failed","Wed Apr 01 16:50:06 UTC 2026","","","",""
"","106","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 16:48:01 UTC 2026","passed","Wed Apr 01 16:48:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","97","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:37 UTC 2026","passed","Wed Apr 01 16:47:37 UTC 2026","","test_find_eco_news_by_page","",""
"","2482","Update eco news with valid data -- @1.2 ","","Wed Apr 01 16:50:08 UTC 2026","failed","Wed Apr 01 16:50:11 UTC 2026","","","",""
"Test get user dto by principal from access token","105","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:18 UTC 2026","passed","Wed Apr 01 16:47:18 UTC 2026","","test_update_user_by_user_management","",""
"","92","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 16:48:01 UTC 2026","passed","Wed Apr 01 16:48:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2011","Update user with invalid access token -- @1.2 ","","Wed Apr 01 16:52:08 UTC 2026","passed","Wed Apr 01 16:52:10 UTC 2026","","","",""
"","97","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Apr 01 16:48:00 UTC 2026","passed","Wed Apr 01 16:48:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Unexpected status code","","Wed Apr 01 16:50:18 UTC 2026","skipped","Wed Apr 01 16:50:18 UTC 2026","","","",""
"Test like one news page like one news","80","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:40 UTC 2026","passed","Wed Apr 01 16:47:40 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment without login","106","Test habit assignment without login and correct id","tests.api.habit_api_tests","Wed Apr 01 16:47:21 UTC 2026","passed","Wed Apr 01 16:47:21 UTC 2026","","test_habit_assignment","",""
"Test get user dto by principal from access token","86","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:06 UTC 2026","passed","Wed Apr 01 16:47:06 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1","API returns empty mutual friends list","","Wed Apr 01 16:52:42 UTC 2026","skipped","Wed Apr 01 16:52:42 UTC 2026","","","",""
"","1856","Validate eco news retrieval by ID with different languages -- @1.1 ","","Wed Apr 01 16:48:44 UTC 2026","passed","Wed Apr 01 16:48:46 UTC 2026","","","",""
"","1791","Validate eco news retrieval by ID with different languages -- @1.4 ","","Wed Apr 01 16:48:50 UTC 2026","passed","Wed Apr 01 16:48:52 UTC 2026","","","",""
"Test like one news page like one news","98","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:38 UTC 2026","passed","Wed Apr 01 16:47:38 UTC 2026","","test_get_eco_news_by_id","",""
"","3725","Add eco news to favorites by id -- @1.3 ","","Wed Apr 01 16:47:09 UTC 2026","failed","Wed Apr 01 16:47:13 UTC 2026","","","",""
"","102","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 16:48:02 UTC 2026","passed","Wed Apr 01 16:48:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","96","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:11 UTC 2026","failed","Wed Apr 01 16:47:11 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","100","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:33 UTC 2026","passed","Wed Apr 01 16:47:33 UTC 2026","","test_eco_new_summary","",""
"","2367","Update user with valid and invalid data -- @1.10 ","","Wed Apr 01 16:51:37 UTC 2026","failed","Wed Apr 01 16:51:40 UTC 2026","","","",""
"Test like one news page like one news","704","Test like one news on one news page","tests.ui.news_pages_tests","Wed Apr 01 16:54:52 UTC 2026","skipped","Wed Apr 01 16:54:53 UTC 2026","","test_one_news_page_like_one_news","",""
"","2177","API returns eco news list with valid filters -- @1.5 ","","Wed Apr 01 16:48:27 UTC 2026","passed","Wed Apr 01 16:48:29 UTC 2026","","","",""
"","6016","Redirect to the Edit Profile page","","Wed Apr 01 16:56:50 UTC 2026","passed","Wed Apr 01 16:56:56 UTC 2026","","","",""
"Test get user dto by principal from access token","97","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:12 UTC 2026","passed","Wed Apr 01 16:47:12 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"","1981","Validate eco news retrieval by ID with different languages -- @1.5 ","","Wed Apr 01 16:48:52 UTC 2026","passed","Wed Apr 01 16:48:54 UTC 2026","","","",""
"","0","Forbidden access","","Wed Apr 01 16:50:18 UTC 2026","skipped","Wed Apr 01 16:50:18 UTC 2026","","","",""
"","2551","Try to assign a non-existent habit","","Wed Apr 01 16:52:23 UTC 2026","passed","Wed Apr 01 16:52:26 UTC 2026","","","",""
"","6400","Verify mutual friends counter","","Wed Apr 01 16:56:24 UTC 2026","failed","Wed Apr 01 16:56:31 UTC 2026","","","",""
"Test like one news page like one news","85","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:40 UTC 2026","passed","Wed Apr 01 16:47:40 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Eco news does not exist","","Wed Apr 01 16:50:18 UTC 2026","skipped","Wed Apr 01 16:50:18 UTC 2026","","","",""
"Test get user dto by principal from access token","79","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:18 UTC 2026","passed","Wed Apr 01 16:47:18 UTC 2026","","test_update_user_by_user_management","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","89","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:33 UTC 2026","passed","Wed Apr 01 16:47:33 UTC 2026","","test_eco_new_summary","",""
"","16544","Display empty state text when a friend has no cards","","Wed Apr 01 16:53:20 UTC 2026","passed","Wed Apr 01 16:53:36 UTC 2026","","","",""
"","1","Verify cancel button discards changes","","Wed Apr 01 16:58:19 UTC 2026","skipped","Wed Apr 01 16:58:19 UTC 2026","","","",""
"","1940","API returns an error when invalid query parameters are used -- @1.5 ","","Wed Apr 01 16:48:14 UTC 2026","passed","Wed Apr 01 16:48:16 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","2039","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Wed Apr 01 16:48:06 UTC 2026","broken","Wed Apr 01 16:48:08 UTC 2026","","test_about_us_page_buttons_verification","",""
"","2060","Get user dto with invalid access token","","Wed Apr 01 16:51:13 UTC 2026","passed","Wed Apr 01 16:51:15 UTC 2026","","","",""
"","5836","User navigates to Places / Map page","","Wed Apr 01 16:55:38 UTC 2026","passed","Wed Apr 01 16:55:44 UTC 2026","","","",""
"","0","User updates habit duration -- @1.2 ","","Wed Apr 01 16:58:19 UTC 2026","skipped","Wed Apr 01 16:58:19 UTC 2026","","","",""
"","2365","API returns eco news list with valid filters -- @1.9 ","","Wed Apr 01 16:48:35 UTC 2026","passed","Wed Apr 01 16:48:38 UTC 2026","","","",""
"","0","Unsuccessful password update due to validation errors -- @1.1 ","","Wed Apr 01 16:52:42 UTC 2026","skipped","Wed Apr 01 16:52:42 UTC 2026","","","",""
"Test summary get of eco new","122","Get recommended eco new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:43 UTC 2026","passed","Wed Apr 01 16:47:43 UTC 2026","","test_get_recommended_eco_news","",""
"","1","Social network not found","","Wed Apr 01 16:52:42 UTC 2026","skipped","Wed Apr 01 16:52:42 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","111","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:29 UTC 2026","passed","Wed Apr 01 16:47:29 UTC 2026","","test_delete_eco_new_by_id","",""
"","2380","Filter users with valid parameters -- @1.1 ","","Wed Apr 01 16:50:18 UTC 2026","passed","Wed Apr 01 16:50:20 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","174","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:35 UTC 2026","passed","Wed Apr 01 16:47:35 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","268","Create eco new by applying valid parameters to the form.","tests.api","Wed Apr 01 16:47:58 UTC 2026","passed","Wed Apr 01 16:47:58 UTC 2026","","test_create_eco_news_form","",""
"Test of addition to favorites of eco new","120","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:27 UTC 2026","passed","Wed Apr 01 16:47:27 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1","Delete social network by id -- @1.3 ","","Wed Apr 01 16:52:42 UTC 2026","skipped","Wed Apr 01 16:52:42 UTC 2026","","","",""
"","0","User can send, persist, and cancel a friend request -- @1.1 ","","Wed Apr 01 16:54:59 UTC 2026","skipped","Wed Apr 01 16:54:59 UTC 2026","","","",""
"Test get user dto by principal from access token","97","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:15 UTC 2026","failed","Wed Apr 01 16:47:15 UTC 2026","","test_update_user","",""
"","1","Clearing search restores full friends list","","Wed Apr 01 16:56:50 UTC 2026","skipped","Wed Apr 01 16:56:50 UTC 2026","","","",""
