"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4728","Create eco news with valid data","","Tue Mar 24 15:53:33 UTC 2026","broken","Tue Mar 24 15:53:38 UTC 2026","","","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:31 UTC 2026","passed","Tue Mar 24 15:53:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Unexpected status code","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test summary get of eco new","237","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:53:03 UTC 2026","passed","Tue Mar 24 15:53:04 UTC 2026","","test_get_recommended_eco_news","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","185","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Tue Mar 24 15:52:23 UTC 2026","passed","Tue Mar 24 15:52:23 UTC 2026","","test_email","",""
"Test create eco news request with invalid data","272","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 15:53:10 UTC 2026","passed","Tue Mar 24 15:53:11 UTC 2026","","test_update_eco_new_by_id","",""
"","183","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:33 UTC 2026","passed","Tue Mar 24 15:53:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Remove eco news from favorites by id -- @1.5 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","222","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 15:53:07 UTC 2026","passed","Tue Mar 24 15:53:07 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.18 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","1","Like or unlike eco news by id -- @1.4 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","1","Successful dislike request","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","Page refresh resets unsaved changes","","Tue Mar 24 15:56:21 UTC 2026","skipped","Tue Mar 24 15:56:21 UTC 2026","","","",""
"Change language test for main page.","2304","Verify language switching (UA <-> EN) in Header","tests.ui","Tue Mar 24 16:01:26 UTC 2026","passed","Tue Mar 24 16:01:28 UTC 2026","","test_change_language","",""
"","1","Eco news does not exist","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test of dislike of eco new","201","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:52:47 UTC 2026","passed","Tue Mar 24 15:52:47 UTC 2026","","test_dislike_eco_new","",""
