"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 13:29:19 UTC 2026","passed","Tue Mar 24 13:29:20 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 13:28:55 UTC 2026","passed","Tue Mar 24 13:28:55 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","116","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 13:28:51 UTC 2026","passed","Tue Mar 24 13:28:51 UTC 2026","","test_eco_new_summary","",""
"Test for validation of Google security authentication.","94","test_google_security[GREENCITY-en-200--]","tests.api","Tue Mar 24 13:29:16 UTC 2026","failed","Tue Mar 24 13:29:16 UTC 2026","","test_google_security","",""
"Test habit assignment without login","101","Test habit assignment without login and correct id","tests.api.habit_api_tests","Tue Mar 24 13:28:39 UTC 2026","passed","Tue Mar 24 13:28:39 UTC 2026","","test_habit_assignment","",""
"","5319","User navigates to Eco News page","","Tue Mar 24 13:30:05 UTC 2026","failed","Tue Mar 24 13:30:10 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.4 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","1","Successfully delete social network","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","3376","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Tue Mar 24 13:35:35 UTC 2026","passed","Tue Mar 24 13:35:39 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","1","Unexpected status code","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","5268","User navigates to Events page","","Tue Mar 24 13:30:10 UTC 2026","passed","Tue Mar 24 13:30:16 UTC 2026","","","",""
