"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","107","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Tue Mar 24 20:32:30 UTC 2026","passed","Tue Mar 24 20:32:30 UTC 2026","","test_email","",""
"Test summary get of eco new","129","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:32:57 UTC 2026","passed","Tue Mar 24 20:32:57 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Remove eco news from favorites by id -- @1.2 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","1","Unauthorized user cannot leave a comment on an event","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","1","Required field validation prevents saving","","Tue Mar 24 20:37:08 UTC 2026","skipped","Tue Mar 24 20:37:08 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.5 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","0","Eco news does not exist","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.1 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","110","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:33:18 UTC 2026","passed","Tue Mar 24 20:33:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Successfully update eco news","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","96","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:33:17 UTC 2026","passed","Tue Mar 24 20:33:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"Change language test for main page.","1264","Verify language switching (UA <-> EN) in Header","tests.ui","Tue Mar 24 20:40:35 UTC 2026","passed","Tue Mar 24 20:40:36 UTC 2026","","test_change_language","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.3 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Test that calendar highlights current system date.","76","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 20:39:10 UTC 2026","passed","Tue Mar 24 20:39:11 UTC 2026","","test_calendar_current_day","",""
"Test eco news request expecting error","93","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 20:32:49 UTC 2026","passed","Tue Mar 24 20:32:50 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Successfully like or unlike eco news","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Test opening Saved Places page and verifying its main elements.","2836","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Tue Mar 24 20:40:29 UTC 2026","passed","Tue Mar 24 20:40:32 UTC 2026","","test_places_saved_page_opens_correctly","",""
"","20003","Verify ""Form Habit"" buttons navigate to My Habit page","","Tue Mar 24 20:32:27 UTC 2026","passed","Tue Mar 24 20:32:47 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.5 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
