"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test get user dto by principal from access token","207","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:14 UTC 2026","failed","Mon Apr 20 09:17:14 UTC 2026","","test_update_user_by_user_management","",""
"Test for validation of like or remove of like for eco new by id","250","Like or unlike new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:34 UTC 2026","passed","Mon Apr 20 09:17:34 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"TC-MP-03: Verify Sign In is accessible from Main Page.","2518","TC-MP-03: Verify Sign In is accessible from Main Page","tests.ui.main_page_tests","Mon Apr 20 09:20:08 UTC 2026","passed","Mon Apr 20 09:20:11 UTC 2026","","test_sign_in_from_main_page","",""
"","1","Eco news does not exist","","Mon Apr 20 09:19:51 UTC 2026","skipped","Mon Apr 20 09:19:51 UTC 2026","","","",""
"","178","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Mon Apr 20 09:17:43 UTC 2026","passed","Mon Apr 20 09:17:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","197","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:13 UTC 2026","failed","Mon Apr 20 09:17:13 UTC 2026","","test_update_user_by_user_management","",""
"Test for validation of correctness of DELETE request.","233","Delete eco new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:39 UTC 2026","passed","Mon Apr 20 09:17:39 UTC 2026","","test_delete_eco_new_by_id","",""
"","5567","Viewing friend card in the target user friends list","","Mon Apr 20 09:23:31 UTC 2026","failed","Mon Apr 20 09:23:36 UTC 2026","","","",""
"Test like one news page like one news","193","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Apr 20 09:17:27 UTC 2026","passed","Mon Apr 20 09:17:27 UTC 2026","","test_get_eco_news_by_id","",""
"","2010","API returns eco news list with valid filters -- @1.10 ","","Mon Apr 20 09:18:28 UTC 2026","passed","Mon Apr 20 09:18:30 UTC 2026","","","",""
"","1779","Validate eco news retrieval by ID with different languages -- @1.15 ","","Mon Apr 20 09:18:55 UTC 2026","passed","Mon Apr 20 09:18:57 UTC 2026","","","",""
"","2807","Password update validation for invalid inputs: Password too short -- @1.3 ","","Mon Apr 20 09:22:04 UTC 2026","passed","Mon Apr 20 09:22:07 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","199","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Mon Apr 20 09:17:13 UTC 2026","passed","Mon Apr 20 09:17:13 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","176","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:12 UTC 2026","passed","Mon Apr 20 09:17:13 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"","1471","Update user with valid and invalid data -- @1.6 ","","Mon Apr 20 09:21:01 UTC 2026","failed","Mon Apr 20 09:21:02 UTC 2026","","","",""
"","2013","Try to assign a habit that is already assigned","","Mon Apr 20 09:21:46 UTC 2026","passed","Mon Apr 20 09:21:48 UTC 2026","","","",""
"","1557","Get random fact of the day successfully","","Mon Apr 20 09:19:51 UTC 2026","broken","Mon Apr 20 09:19:53 UTC 2026","","","",""
"","6790","Adjusting habit durations with the slider -- @1.3 ","","Mon Apr 20 09:28:30 UTC 2026","passed","Mon Apr 20 09:28:37 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","1918","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Mon Apr 20 09:21:05 UTC 2026","passed","Mon Apr 20 09:21:07 UTC 2026","","test_open_one_news_page","",""
"","5579","Validation of mandatory ""Description"" textarea","","Mon Apr 20 09:23:49 UTC 2026","passed","Mon Apr 20 09:23:54 UTC 2026","","","",""
"","1","Successfully check if user liked eco news","","Mon Apr 20 09:19:51 UTC 2026","skipped","Mon Apr 20 09:19:51 UTC 2026","","","",""
"Test of dislike of eco new","405","Dislike eco new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:23 UTC 2026","passed","Mon Apr 20 09:17:24 UTC 2026","","test_dislike_eco_new","",""
"Test of dislike of eco new","212","Get summary eco new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:37 UTC 2026","passed","Mon Apr 20 09:17:38 UTC 2026","","test_user_like_oneco_new","",""
"Test for validation of like or remove of like for eco new by id","235","Like or unlike new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:30 UTC 2026","passed","Mon Apr 20 09:17:31 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","520","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Apr 20 09:17:22 UTC 2026","passed","Mon Apr 20 09:17:23 UTC 2026","","test_find_eco_news_by_page","",""
"","11739","User can send, persist, and cancel a friend request -- @1.1 ","","Mon Apr 20 09:25:40 UTC 2026","passed","Mon Apr 20 09:25:52 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","488","Like or unlike new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:33 UTC 2026","passed","Mon Apr 20 09:17:33 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","4959","User switches website language -- @1.2 ","","Mon Apr 20 09:26:03 UTC 2026","passed","Mon Apr 20 09:26:08 UTC 2026","","","",""
"","1906","API returns eco news list with valid filters -- @1.2 ","","Mon Apr 20 09:18:11 UTC 2026","passed","Mon Apr 20 09:18:13 UTC 2026","","","",""
"Test for deletion of social_network by id verification","189","Check user access to the deletion of social media.","tests.api.social_networks","Mon Apr 20 09:17:41 UTC 2026","failed","Mon Apr 20 09:17:41 UTC 2026","","test_delete_social_network","",""
"Test get user dto by principal from access token","194","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:15 UTC 2026","passed","Mon Apr 20 09:17:15 UTC 2026","","test_update_user_by_user_management","",""
"Test like one news page like one news","200","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Apr 20 09:17:26 UTC 2026","passed","Mon Apr 20 09:17:26 UTC 2026","","test_get_eco_news_by_id","",""
"Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","421","Click Friend Card","tests.ui.all_friends_page_tests","Mon Apr 20 09:18:08 UTC 2026","failed","Mon Apr 20 09:18:09 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","4950","Test Validation: Saved Abstract navigation.","tests.ui","Mon Apr 20 09:21:38 UTC 2026","passed","Mon Apr 20 09:21:43 UTC 2026","","test_saved_abstract_navigation","",""
"","2285","Update eco news with valid data -- @1.1 ","","Mon Apr 20 09:19:40 UTC 2026","failed","Mon Apr 20 09:19:43 UTC 2026","","","",""
"","282","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Mon Apr 20 09:17:24 UTC 2026","passed","Mon Apr 20 09:17:24 UTC 2026","","test_get_fact_by_tags","",""
"Test get user dto by principal from access token","179","Verify response with wrong access token","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:13 UTC 2026","passed","Mon Apr 20 09:17:13 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"Test opening Saved Places page and verifying its main elements.","6951","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Mon Apr 20 09:21:04 UTC 2026","passed","Mon Apr 20 09:21:11 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13655","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Apr 20 09:18:44 UTC 2026","broken","Mon Apr 20 09:18:58 UTC 2026","","test_update_privacy_settings","",""
"Test get user dto by principal from access token","199","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:17 UTC 2026","failed","Mon Apr 20 09:17:17 UTC 2026","","test_update_user","",""
"Test for validation of like or remove of like for eco new by id","528","Like or unlike new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:31 UTC 2026","passed","Mon Apr 20 09:17:32 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1526","Filter users with valid parameters -- @1.2 ","","Mon Apr 20 09:20:00 UTC 2026","passed","Mon Apr 20 09:20:02 UTC 2026","","","",""
"Test eco news request expecting error","192","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Apr 20 09:17:31 UTC 2026","passed","Mon Apr 20 09:17:31 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","198","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Apr 20 09:17:23 UTC 2026","passed","Mon Apr 20 09:17:23 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion with incorrect data","223","Delete habit with incorrect id=(habitId)","tests.api.habit_api_tests","Mon Apr 20 09:17:30 UTC 2026","passed","Mon Apr 20 09:17:30 UTC 2026","","test_habit_deletion","",""
"","1819","Filter users with invalid parameters -- @1.10 ","","Mon Apr 20 09:20:38 UTC 2026","failed","Mon Apr 20 09:20:40 UTC 2026","","","",""
"","3230","Update user with valid and invalid data -- @1.3 ","","Mon Apr 20 09:20:53 UTC 2026","failed","Mon Apr 20 09:20:57 UTC 2026","","","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Mon Apr 20 09:17:43 UTC 2026","passed","Mon Apr 20 09:17:43 UTC 2026","","test_stub","",""
"","2272","Dislike eco news by id -- @1.2 ","","Mon Apr 20 09:17:49 UTC 2026","broken","Mon Apr 20 09:17:51 UTC 2026","","","",""
"Test get user dto by principal from access token","217","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:10 UTC 2026","failed","Mon Apr 20 09:17:10 UTC 2026","","test_update_user_by_user_management","",""
"","1","Page refresh resets unsaved changes","","Mon Apr 20 09:28:42 UTC 2026","skipped","Mon Apr 20 09:28:42 UTC 2026","","","",""
"Test eco news request expecting error","224","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Apr 20 09:17:31 UTC 2026","passed","Mon Apr 20 09:17:31 UTC 2026","","test_find_eco_news_by_page","",""
"","1768","Delete eco news by id with invalid or restricted access -- @1.2 ","","Mon Apr 20 09:17:27 UTC 2026","passed","Mon Apr 20 09:17:29 UTC 2026","","","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","3563","Test Validation: friends abstract page navigation through tabs.","tests.ui","Mon Apr 20 09:21:30 UTC 2026","passed","Mon Apr 20 09:21:33 UTC 2026","","test_friends_abstract_navigation","",""
"","1490","Like or unlike eco news by id -- @1.3 ","","Mon Apr 20 09:19:34 UTC 2026","passed","Mon Apr 20 09:19:36 UTC 2026","","","",""
"","1727","Delete eco news by id with invalid or restricted access -- @1.4 ","","Mon Apr 20 09:17:32 UTC 2026","passed","Mon Apr 20 09:17:33 UTC 2026","","","",""
"","4257","Add eco news to favorites by id -- @1.1 ","","Mon Apr 20 09:17:02 UTC 2026","passed","Mon Apr 20 09:17:06 UTC 2026","","","",""
"","6403","Verify mutual friends tab after page refresh","","Mon Apr 20 09:27:15 UTC 2026","passed","Mon Apr 20 09:27:22 UTC 2026","","","",""
"","1507","Try to delete a habit with invalid or non-existent ID -- @1.2 ","","Mon Apr 20 09:21:52 UTC 2026","passed","Mon Apr 20 09:21:54 UTC 2026","","","",""
"Test get user dto by principal from access token","215","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:16 UTC 2026","failed","Mon Apr 20 09:17:16 UTC 2026","","test_update_user","",""
"","14505","Verify Vision Card buttons after sign-in","","Mon Apr 20 09:22:37 UTC 2026","broken","Mon Apr 20 09:22:52 UTC 2026","","","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","12062","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Mon Apr 20 09:18:22 UTC 2026","broken","Mon Apr 20 09:18:34 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test various validation errors during password update","211","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Mon Apr 20 09:17:35 UTC 2026","passed","Mon Apr 20 09:17:35 UTC 2026","","test_password_update","",""
"","229","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Mon Apr 20 09:17:42 UTC 2026","passed","Mon Apr 20 09:17:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","205","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Apr 20 09:17:28 UTC 2026","passed","Mon Apr 20 09:17:29 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","207","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Mon Apr 20 09:17:35 UTC 2026","passed","Mon Apr 20 09:17:35 UTC 2026","","test_social_network_image","",""
"","1","API response structure validation","","Mon Apr 20 09:21:59 UTC 2026","skipped","Mon Apr 20 09:21:59 UTC 2026","","","",""
"","200","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Mon Apr 20 09:17:43 UTC 2026","passed","Mon Apr 20 09:17:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","417","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:08 UTC 2026","failed","Mon Apr 20 09:17:08 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","182","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Mon Apr 20 09:17:15 UTC 2026","passed","Mon Apr 20 09:17:15 UTC 2026","","test_email","",""
"","178","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Mon Apr 20 09:17:42 UTC 2026","passed","Mon Apr 20 09:17:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4899","Navigate through Friends page tabs","","Mon Apr 20 09:25:52 UTC 2026","broken","Mon Apr 20 09:25:57 UTC 2026","","","",""
"","190","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Mon Apr 20 09:17:43 UTC 2026","passed","Mon Apr 20 09:17:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1779","Unsuccessful password update attempt without authentication","","Mon Apr 20 09:22:07 UTC 2026","passed","Mon Apr 20 09:22:09 UTC 2026","","","",""
"Test create eco news request with invalid data","296","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Mon Apr 20 09:17:35 UTC 2026","passed","Mon Apr 20 09:17:35 UTC 2026","","test_update_eco_new_by_id","",""
"","201","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Mon Apr 20 09:17:43 UTC 2026","passed","Mon Apr 20 09:17:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","277","Dislike eco new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:25 UTC 2026","passed","Mon Apr 20 09:17:25 UTC 2026","","test_dislike_eco_new","",""
"This test verifies that the user can successfully send friend request to the other user. ","10708","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Mon Apr 20 09:19:48 UTC 2026","broken","Mon Apr 20 09:19:59 UTC 2026","","test_add_friend","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","9347","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Mon Apr 20 09:21:01 UTC 2026","passed","Mon Apr 20 09:21:11 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","197","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Mon Apr 20 09:17:43 UTC 2026","passed","Mon Apr 20 09:17:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion with correct habit assigned id","885","Delete habit with id=(30)","tests.api.habit_api_tests","Mon Apr 20 09:17:25 UTC 2026","passed","Mon Apr 20 09:17:26 UTC 2026","","test_habit_deletion","",""
"","1524","Filter users with invalid parameters -- @1.2 ","","Mon Apr 20 09:20:22 UTC 2026","failed","Mon Apr 20 09:20:23 UTC 2026","","","",""
"","1472","Update user with valid and invalid data -- @1.8 ","","Mon Apr 20 09:21:29 UTC 2026","failed","Mon Apr 20 09:21:30 UTC 2026","","","",""
"","10031","test_friend_requests_tab_opens[chrome]","tests.ui","Mon Apr 20 09:21:24 UTC 2026","broken","Mon Apr 20 09:21:34 UTC 2026","","test_friend_requests_page","",""
"Test of dislike of eco new","260","Dislike eco new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:22 UTC 2026","passed","Mon Apr 20 09:17:23 UTC 2026","","test_dislike_eco_new","",""
"Test of dislike of eco new","227","Get summary eco new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:37 UTC 2026","passed","Mon Apr 20 09:17:37 UTC 2026","","test_user_like_oneco_new","",""
"Test eco news request expecting error","199","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Apr 20 09:17:30 UTC 2026","passed","Mon Apr 20 09:17:30 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","463","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Apr 20 09:17:23 UTC 2026","passed","Mon Apr 20 09:17:23 UTC 2026","","test_find_eco_news_by_page","",""
"","2333","Validate eco news retrieval by ID with different languages -- @1.2 ","","Mon Apr 20 09:18:35 UTC 2026","passed","Mon Apr 20 09:18:37 UTC 2026","","","",""
"","1339","Validate Google security with different parameters -- @1.3 ","","Mon Apr 20 09:19:57 UTC 2026","broken","Mon Apr 20 09:19:59 UTC 2026","","","",""
"Test like one news page like one news","221","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Apr 20 09:17:29 UTC 2026","passed","Mon Apr 20 09:17:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","197","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Apr 20 09:17:26 UTC 2026","passed","Mon Apr 20 09:17:27 UTC 2026","","test_get_eco_news_by_id","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","16533","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Mon Apr 20 09:19:46 UTC 2026","broken","Mon Apr 20 09:20:02 UTC 2026","","test_open_requests_tab","",""
"Test of addition to favorites of eco new","266","Add to favorites eco new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:36 UTC 2026","failed","Mon Apr 20 09:17:37 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","16553","User updates basic profile information successfully -- @1.2 ","","Mon Apr 20 09:24:36 UTC 2026","broken","Mon Apr 20 09:24:52 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Mon Apr 20 09:19:51 UTC 2026","skipped","Mon Apr 20 09:19:51 UTC 2026","","","",""
"","2574","Filter users with invalid parameters -- @1.13 ","","Mon Apr 20 09:20:44 UTC 2026","failed","Mon Apr 20 09:20:46 UTC 2026","","","",""
"","1530","Get recommended eco news by id -- @1.3 ","","Mon Apr 20 09:19:12 UTC 2026","passed","Mon Apr 20 09:19:13 UTC 2026","","","",""
"Test like one news page like one news","195","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Apr 20 09:17:26 UTC 2026","passed","Mon Apr 20 09:17:26 UTC 2026","","test_get_eco_news_by_id","",""
"","4425","Display logged-in user information in header","","Mon Apr 20 09:26:34 UTC 2026","failed","Mon Apr 20 09:26:38 UTC 2026","","","",""
"Test for deletion of social_network by id verification","213","Check user access to the deletion of social media.","tests.api.social_networks","Mon Apr 20 09:17:38 UTC 2026","failed","Mon Apr 20 09:17:38 UTC 2026","","test_delete_social_network","",""
"","1184","Validate eco news retrieval by ID with different languages -- @1.12 ","","Mon Apr 20 09:18:50 UTC 2026","passed","Mon Apr 20 09:18:51 UTC 2026","","","",""
"","4741","Redirect to the Edit Profile page","","Mon Apr 20 09:27:22 UTC 2026","passed","Mon Apr 20 09:27:26 UTC 2026","","","",""
"Test get user dto by principal from access token","207","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:17 UTC 2026","failed","Mon Apr 20 09:17:18 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","577","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:09 UTC 2026","failed","Mon Apr 20 09:17:10 UTC 2026","","test_update_user_by_user_management","",""
"","1655","Update user with valid and invalid data -- @1.8 ","","Mon Apr 20 09:21:04 UTC 2026","failed","Mon Apr 20 09:21:05 UTC 2026","","","",""
"","3382","Dislike eco news by id -- @1.5 ","","Mon Apr 20 09:17:55 UTC 2026","broken","Mon Apr 20 09:17:59 UTC 2026","","","",""
"","193","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Mon Apr 20 09:17:44 UTC 2026","passed","Mon Apr 20 09:17:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2434","Delete eco news from favorites by id -- @1.2 ","","Mon Apr 20 09:17:37 UTC 2026","failed","Mon Apr 20 09:17:40 UTC 2026","","","",""
"","276","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Mon Apr 20 09:17:25 UTC 2026","passed","Mon Apr 20 09:17:25 UTC 2026","","test_get_fact_of_the_day","",""
"Test get user dto by principal from access token","215","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:16 UTC 2026","failed","Mon Apr 20 09:17:16 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2030","Create eco news with valid data -- @1.2 ","","Mon Apr 20 09:17:20 UTC 2026","passed","Mon Apr 20 09:17:22 UTC 2026","","","",""
"","1261","API returns eco news list with valid filters -- @1.11 ","","Mon Apr 20 09:18:30 UTC 2026","passed","Mon Apr 20 09:18:31 UTC 2026","","","",""
"","1108","Get user dto with invalid access token","","Mon Apr 20 09:20:48 UTC 2026","passed","Mon Apr 20 09:20:49 UTC 2026","","","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","4502","Create new event with valid data","tests.ui.create_update_event_page_tests","Mon Apr 20 09:18:38 UTC 2026","broken","Mon Apr 20 09:18:42 UTC 2026","","test_create_new_event","",""
"","3382","Create eco news with valid data -- @1.1 ","","Mon Apr 20 09:17:17 UTC 2026","passed","Mon Apr 20 09:17:20 UTC 2026","","","",""
"","1588","Update user with valid and invalid data -- @1.7 ","","Mon Apr 20 09:21:02 UTC 2026","failed","Mon Apr 20 09:21:04 UTC 2026","","","",""
"","2306","Dislike eco news by id -- @1.1 ","","Mon Apr 20 09:17:46 UTC 2026","passed","Mon Apr 20 09:17:49 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","197","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Mon Apr 20 09:17:14 UTC 2026","passed","Mon Apr 20 09:17:14 UTC 2026","","test_email","",""
"","3003","Get eco news summary by id -- @1.5 ","","Mon Apr 20 09:19:27 UTC 2026","broken","Mon Apr 20 09:19:30 UTC 2026","","","",""
"","1846","API returns an error when invalid query parameters are used -- @1.4 ","","Mon Apr 20 09:18:04 UTC 2026","passed","Mon Apr 20 09:18:06 UTC 2026","","","",""
"","169","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Mon Apr 20 09:17:44 UTC 2026","passed","Mon Apr 20 09:17:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion without logging and correct assigned id","786","Delete habit without access token","tests.api.habit_api_tests","Mon Apr 20 09:17:27 UTC 2026","passed","Mon Apr 20 09:17:28 UTC 2026","","test_habit_deletion","",""
"","202","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Mon Apr 20 09:17:42 UTC 2026","passed","Mon Apr 20 09:17:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4303","Create eco news with valid data","","Mon Apr 20 09:24:09 UTC 2026","broken","Mon Apr 20 09:24:14 UTC 2026","","","",""
"","1164","Validate eco news retrieval by ID with different languages -- @1.16 ","","Mon Apr 20 09:18:57 UTC 2026","passed","Mon Apr 20 09:18:58 UTC 2026","","","",""
"Test get user dto by principal from access token","206","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:14 UTC 2026","failed","Mon Apr 20 09:17:14 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","5198","User signs out from the account","","Mon Apr 20 09:26:48 UTC 2026","passed","Mon Apr 20 09:26:54 UTC 2026","","","",""
"Test habit assignment with incorrect id","268","Assign habit with incorrect id=(24)","tests.api.habit_api_tests","Mon Apr 20 09:17:24 UTC 2026","passed","Mon Apr 20 09:17:24 UTC 2026","","test_habit_assignment","",""
"Test get user dto by principal from access token","242","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:09 UTC 2026","failed","Mon Apr 20 09:17:09 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","202","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:15 UTC 2026","failed","Mon Apr 20 09:17:16 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1521","Update user with valid and invalid data -- @1.4 ","","Mon Apr 20 09:21:21 UTC 2026","failed","Mon Apr 20 09:21:23 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","251","Like or unlike new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:32 UTC 2026","passed","Mon Apr 20 09:17:32 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","2232","Filter users with invalid parameters -- @1.4 ","","Mon Apr 20 09:20:25 UTC 2026","failed","Mon Apr 20 09:20:27 UTC 2026","","","",""
"","1759","Update user without valid access token -- @1.1 ","","Mon Apr 20 09:21:12 UTC 2026","passed","Mon Apr 20 09:21:13 UTC 2026","","","",""
"","0","Verify cancel button discards changes","","Mon Apr 20 09:28:42 UTC 2026","skipped","Mon Apr 20 09:28:42 UTC 2026","","","",""
"","1548","Update user with valid and invalid data -- @1.9 ","","Mon Apr 20 09:21:05 UTC 2026","failed","Mon Apr 20 09:21:07 UTC 2026","","","",""
"Verify that user can retrieve todo list and it matches schema","876","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Mon Apr 20 09:17:42 UTC 2026","skipped","Mon Apr 20 09:17:43 UTC 2026","","test_creating_to_do_list_item","",""
"","1337","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Mon Apr 20 09:17:18 UTC 2026","passed","Mon Apr 20 09:17:19 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","2317","Filter users with valid parameters -- @1.3 ","","Mon Apr 20 09:20:02 UTC 2026","passed","Mon Apr 20 09:20:04 UTC 2026","","","",""
"","194","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Mon Apr 20 09:17:42 UTC 2026","passed","Mon Apr 20 09:17:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1462","Update user with valid and invalid data -- @1.1 ","","Mon Apr 20 09:20:49 UTC 2026","failed","Mon Apr 20 09:20:50 UTC 2026","","","",""
