"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Delete social network by id -- @1.1 ","","Thu Mar 26 20:25:46 UTC 2026","skipped","Thu Mar 26 20:25:46 UTC 2026","","","",""
"Test to verify get mutual friends.","143","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Mar 26 20:24:16 UTC 2026","passed","Thu Mar 26 20:24:16 UTC 2026","","test_mutual_friends","",""
"Test habit deletion with incorrect habit assigned id","150","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 20:24:24 UTC 2026","passed","Thu Mar 26 20:24:24 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","145","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 20:24:45 UTC 2026","passed","Thu Mar 26 20:24:45 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Check if user liked eco news by id -- @1.1 ","","Thu Mar 26 20:25:15 UTC 2026","skipped","Thu Mar 26 20:25:15 UTC 2026","","","",""
"Test visibility of filters and search controls on Saved Places page.","12292","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Mar 26 20:32:35 UTC 2026","failed","Thu Mar 26 20:32:47 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"","5829","Verify scrolling or pagination of friends list","","Thu Mar 26 20:28:29 UTC 2026","passed","Thu Mar 26 20:28:35 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13274","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 20:26:54 UTC 2026","broken","Thu Mar 26 20:27:07 UTC 2026","","test_edit_profile_info","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.19 ","","Thu Mar 26 20:24:40 UTC 2026","skipped","Thu Mar 26 20:24:40 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","203","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 20:24:36 UTC 2026","passed","Thu Mar 26 20:24:37 UTC 2026","","test_find_eco_news_by_page","",""
"","1","API returns an error when invalid query parameters are used -- @1.6 ","","Thu Mar 26 20:24:40 UTC 2026","skipped","Thu Mar 26 20:24:40 UTC 2026","","","",""
"Test like one news page like one news","105","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 20:24:43 UTC 2026","passed","Thu Mar 26 20:24:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","176","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 20:24:30 UTC 2026","passed","Thu Mar 26 20:24:30 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
