"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:39 UTC 2026","passed","Wed Mar 25 10:26:40 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion without logging","580","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Wed Mar 25 10:26:16 UTC 2026","passed","Wed Mar 25 10:26:16 UTC 2026","","test_habit_deletion","",""
"","6908","Verify mutual friends tab after page refresh","","Wed Mar 25 10:29:07 UTC 2026","passed","Wed Mar 25 10:29:14 UTC 2026","","","",""
"This test verifies that the user can successfully open partners pages. ","7647","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Wed Mar 25 10:35:40 UTC 2026","passed","Wed Mar 25 10:35:47 UTC 2026","","test_partners_buttons","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","381","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:32 UTC 2026","passed","Wed Mar 25 10:26:33 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Successfully create eco news with valid data","","Wed Mar 25 10:26:55 UTC 2026","skipped","Wed Mar 25 10:26:55 UTC 2026","","","",""
"Test of deletion from favorites of eco new","204","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:24 UTC 2026","passed","Wed Mar 25 10:26:25 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","Forbidden access","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","183","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:17 UTC 2026","passed","Wed Mar 25 10:27:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Eco news does not exist","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Update eco news by id -- @1.4 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","API response structure validation","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","7418","Successfully create a habit with mandatory fields","","Wed Mar 25 10:26:35 UTC 2026","passed","Wed Mar 25 10:26:42 UTC 2026","","","",""
"","0","Update eco news by id -- @1.2 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Verify friend card content in the target user friends list","","Wed Mar 25 10:26:35 UTC 2026","skipped","Wed Mar 25 10:26:35 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.1 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Internal server error","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","196","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:30 UTC 2026","passed","Wed Mar 25 10:26:30 UTC 2026","","test_eco_new_summary","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test of dislike of eco new","223","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:28 UTC 2026","passed","Wed Mar 25 10:26:28 UTC 2026","","test_dislike_eco_new","",""
"","5292","User navigates to Places / Map page","","Wed Mar 25 10:28:05 UTC 2026","passed","Wed Mar 25 10:28:10 UTC 2026","","","",""
