"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1966","Validate eco news retrieval by ID with different languages -- @1.9 ","","Thu Apr 02 09:31:30 UTC 2026","passed","Thu Apr 02 09:31:32 UTC 2026","","","",""
"Test visibility of filters and search controls on Saved Places page.","12876","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Apr 02 09:37:54 UTC 2026","failed","Thu Apr 02 09:38:07 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"","2402","Add eco news to favorites by id -- @1.2 ","","Thu Apr 02 09:29:43 UTC 2026","failed","Thu Apr 02 09:29:46 UTC 2026","","","",""
"","2485","Get eco news summary by id -- @1.5 ","","Thu Apr 02 09:32:16 UTC 2026","failed","Thu Apr 02 09:32:19 UTC 2026","","","",""
"","2330","Filter users with invalid parameters -- @1.12 ","","Thu Apr 02 09:33:31 UTC 2026","failed","Thu Apr 02 09:33:34 UTC 2026","","","",""
"Test eco news request expecting error","82","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:30:13 UTC 2026","passed","Thu Apr 02 09:30:14 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that the user can successfully open partners pages. ","10265","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Thu Apr 02 09:38:58 UTC 2026","passed","Thu Apr 02 09:39:08 UTC 2026","","test_partners_buttons","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","311","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:17 UTC 2026","passed","Thu Apr 02 09:30:17 UTC 2026","","test_find_eco_news_by_page","",""
"","2305","Update user with valid and invalid data -- @1.5 ","","Thu Apr 02 09:33:50 UTC 2026","failed","Thu Apr 02 09:33:52 UTC 2026","","","",""
"","97","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:43 UTC 2026","passed","Thu Apr 02 09:30:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","95","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:17 UTC 2026","passed","Thu Apr 02 09:30:17 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"","6567","Verify Vision Card buttons after sign-in","","Thu Apr 02 09:35:14 UTC 2026","passed","Thu Apr 02 09:35:21 UTC 2026","","","",""
"Test like one news page like one news","102","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:19 UTC 2026","passed","Thu Apr 02 09:30:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","86","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:54 UTC 2026","failed","Thu Apr 02 09:29:54 UTC 2026","","test_update_user_by_user_management","",""
"","8","Check if user liked eco news by id -- @1.2 ","","Thu Apr 02 09:32:43 UTC 2026","skipped","Thu Apr 02 09:32:43 UTC 2026","","","",""
"","1913","Validate eco news retrieval by ID with different languages -- @1.10 ","","Thu Apr 02 09:31:32 UTC 2026","passed","Thu Apr 02 09:31:34 UTC 2026","","","",""
"Test of dislike of eco new","122","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:11 UTC 2026","passed","Thu Apr 02 09:30:11 UTC 2026","","test_dislike_eco_new","",""
"","2292","Update user with valid and invalid data -- @1.10 ","","Thu Apr 02 09:34:01 UTC 2026","failed","Thu Apr 02 09:34:04 UTC 2026","","","",""
"","2325","Filter users with invalid parameters -- @1.9 ","","Thu Apr 02 09:33:24 UTC 2026","failed","Thu Apr 02 09:33:27 UTC 2026","","","",""
"Test get user dto by principal from access token","98","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:46 UTC 2026","failed","Thu Apr 02 09:29:46 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2068","Create eco news with valid data -- @1.1 ","","Thu Apr 02 09:29:54 UTC 2026","broken","Thu Apr 02 09:29:56 UTC 2026","","","",""
"","2252","Get user dto with valid access token","","Thu Apr 02 09:33:36 UTC 2026","passed","Thu Apr 02 09:33:38 UTC 2026","","","",""
"","1","Display validation errors for empty mandatory fields","","Thu Apr 02 09:39:00 UTC 2026","skipped","Thu Apr 02 09:39:00 UTC 2026","","","",""
"","6670","User navigates to Places / Map page","","Thu Apr 02 09:38:18 UTC 2026","passed","Thu Apr 02 09:38:24 UTC 2026","","","",""
"Test like one news page like one news","81","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:21 UTC 2026","passed","Thu Apr 02 09:30:21 UTC 2026","","test_get_eco_news_by_id","",""
"","1940","Update user without valid access token -- @1.1 ","","Thu Apr 02 09:34:06 UTC 2026","passed","Thu Apr 02 09:34:08 UTC 2026","","","",""
"","1889","Validate eco news retrieval by ID with different languages -- @1.18 ","","Thu Apr 02 09:31:47 UTC 2026","passed","Thu Apr 02 09:31:49 UTC 2026","","","",""
"","2276","Update eco news with valid data -- @1.3 ","","Thu Apr 02 09:32:36 UTC 2026","failed","Thu Apr 02 09:32:38 UTC 2026","","","",""
"","1859","Filter users without access token -- @1.5 ","","Thu Apr 02 09:33:03 UTC 2026","passed","Thu Apr 02 09:33:05 UTC 2026","","","",""
"","1","Forbidden access","","Thu Apr 02 09:32:43 UTC 2026","skipped","Thu Apr 02 09:32:43 UTC 2026","","","",""
"","0","Search filters mutual friends list","","Thu Apr 02 09:39:31 UTC 2026","skipped","Thu Apr 02 09:39:31 UTC 2026","","","",""
"","113","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:45 UTC 2026","passed","Thu Apr 02 09:30:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","87","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:53 UTC 2026","failed","Thu Apr 02 09:29:53 UTC 2026","","test_update_user_by_user_management","",""
"Test of dislike of eco new","106","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:28 UTC 2026","passed","Thu Apr 02 09:30:29 UTC 2026","","test_user_like_oneco_new","",""
"Test successful password update and safely restore original state","325","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Apr 02 09:30:29 UTC 2026","passed","Thu Apr 02 09:30:30 UTC 2026","","test_password_update","",""
"","2479","Update eco news with invalid data -- @1.1 ","","Thu Apr 02 09:32:38 UTC 2026","failed","Thu Apr 02 09:32:41 UTC 2026","","","",""
"","0","Successful authentication with valid credentials","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"Test of deletion from favorites of eco new","129","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:08 UTC 2026","passed","Thu Apr 02 09:30:08 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","100","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:45 UTC 2026","failed","Thu Apr 02 09:29:46 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1896","Validate eco news retrieval by ID with different languages -- @1.11 ","","Thu Apr 02 09:31:34 UTC 2026","passed","Thu Apr 02 09:31:36 UTC 2026","","","",""
"","1987","Validate eco news retrieval by ID with different languages -- @1.7 ","","Thu Apr 02 09:31:26 UTC 2026","passed","Thu Apr 02 09:31:28 UTC 2026","","","",""
"Test of deletion from favorites of eco new","156","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:09 UTC 2026","passed","Thu Apr 02 09:30:09 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","17302","Verify Vision Card buttons without sign-in","","Thu Apr 02 09:35:21 UTC 2026","failed","Thu Apr 02 09:35:38 UTC 2026","","","",""
"Check slider working","1128","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Apr 02 09:36:46 UTC 2026","passed","Thu Apr 02 09:36:47 UTC 2026","","test_slider_keyboard_interaction","",""
"Test like one news page like one news","107","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:20 UTC 2026","passed","Thu Apr 02 09:30:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion with incorrect habit assigned id","165","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Apr 02 09:30:02 UTC 2026","passed","Thu Apr 02 09:30:02 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","79","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:21 UTC 2026","passed","Thu Apr 02 09:30:21 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Get Google Security configuration -- @1.1 ","","Thu Apr 02 09:32:43 UTC 2026","skipped","Thu Apr 02 09:32:43 UTC 2026","","","",""
"Test get user dto by principal from access token","79","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:55 UTC 2026","passed","Thu Apr 02 09:29:55 UTC 2026","","test_update_user_by_user_management","",""
"Testcase that an authorized user can successfully post a comment and delete it.","489","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Apr 02 09:29:36 UTC 2026","passed","Thu Apr 02 09:29:37 UTC 2026","","test_authorized_comment","",""
"","1","Verify cancel button discards changes","","Thu Apr 02 09:41:01 UTC 2026","skipped","Thu Apr 02 09:41:01 UTC 2026","","","",""
"","85","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:46 UTC 2026","passed","Thu Apr 02 09:30:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2008","Validate eco news retrieval by ID with different languages -- @1.13 ","","Thu Apr 02 09:31:38 UTC 2026","passed","Thu Apr 02 09:31:40 UTC 2026","","","",""
"","1","Mutual friends count consistency","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"Test get user dto by principal from access token","86","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:45 UTC 2026","failed","Thu Apr 02 09:29:45 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2284","Delete eco news by id with invalid or restricted access -- @1.5 ","","Thu Apr 02 09:30:10 UTC 2026","failed","Thu Apr 02 09:30:12 UTC 2026","","","",""
"","5890","Redirect to the Find Friends page","","Thu Apr 02 09:39:42 UTC 2026","skipped","Thu Apr 02 09:39:48 UTC 2026","","","",""
"Test like one news page like one news","103","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:18 UTC 2026","passed","Thu Apr 02 09:30:18 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","82","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:43 UTC 2026","passed","Thu Apr 02 09:29:43 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","7070","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Apr 02 09:34:17 UTC 2026","passed","Thu Apr 02 09:34:24 UTC 2026","","test_findfriend_verify_user_search","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","663","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Thu Apr 02 09:37:44 UTC 2026","broken","Thu Apr 02 09:37:45 UTC 2026","","test_open_one_news_page","",""
"","6671","User likes or unlikes a news article from the one news page","","Thu Apr 02 09:37:16 UTC 2026","skipped","Thu Apr 02 09:37:23 UTC 2026","","","",""
"Test of deletion from favorites of eco new","121","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:09 UTC 2026","passed","Thu Apr 02 09:30:09 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","86","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:44 UTC 2026","failed","Thu Apr 02 09:29:44 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:16 UTC 2026","passed","Thu Apr 02 09:30:16 UTC 2026","","test_find_eco_news_by_page","",""
"","493","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Apr 02 09:29:39 UTC 2026","passed","Thu Apr 02 09:29:39 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","5128","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Apr 02 09:30:31 UTC 2026","failed","Thu Apr 02 09:30:36 UTC 2026","","test_signup","",""
"Test get user dto by principal from access token","96","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:48 UTC 2026","failed","Thu Apr 02 09:29:48 UTC 2026","","test_update_user","",""
"","1","Verify habit data remains unchanged after cancel","","Thu Apr 02 09:41:01 UTC 2026","skipped","Thu Apr 02 09:41:01 UTC 2026","","","",""
"","1","Verify submit button initial state","","Thu Apr 02 09:36:53 UTC 2026","skipped","Thu Apr 02 09:36:53 UTC 2026","","","",""
"","3088","Successfully delete an assigned habit","","Thu Apr 02 09:34:53 UTC 2026","passed","Thu Apr 02 09:34:57 UTC 2026","","","",""
"","1857","API returns an error when invalid query parameters are used -- @1.2 ","","Thu Apr 02 09:30:38 UTC 2026","passed","Thu Apr 02 09:30:40 UTC 2026","","","",""
"Test of dislike of eco new","113","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:28 UTC 2026","passed","Thu Apr 02 09:30:28 UTC 2026","","test_user_like_oneco_new","",""
"This test verifies that a user can successfully click on form habit buttons. ","1851","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Apr 02 09:30:56 UTC 2026","broken","Thu Apr 02 09:30:58 UTC 2026","","test_about_us_page_buttons_verification","",""
"","2121","API returns eco news list with valid filters -- @1.9 ","","Thu Apr 02 09:31:05 UTC 2026","passed","Thu Apr 02 09:31:07 UTC 2026","","","",""
"","0","Successfully delete social network","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"","3087","Successfully assign a valid habit -- @1.1 ","","Thu Apr 02 09:34:42 UTC 2026","passed","Thu Apr 02 09:34:45 UTC 2026","","","",""
"","2255","Dislike eco news by id -- @1.5 ","","Thu Apr 02 09:30:34 UTC 2026","failed","Thu Apr 02 09:30:36 UTC 2026","","","",""
"","1","Internal server error","","Thu Apr 02 09:32:43 UTC 2026","skipped","Thu Apr 02 09:32:43 UTC 2026","","","",""
"Test get user dto by principal from access token","98","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:52 UTC 2026","failed","Thu Apr 02 09:29:52 UTC 2026","","test_update_user_by_user_management","",""
"","97","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:44 UTC 2026","passed","Thu Apr 02 09:30:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test various validation errors during password update","98","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Apr 02 09:30:31 UTC 2026","passed","Thu Apr 02 09:30:31 UTC 2026","","test_password_update","",""
"Test of addition to favorites of eco new","123","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:06 UTC 2026","passed","Thu Apr 02 09:30:06 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1909","Validate eco news retrieval by ID with different languages -- @1.14 ","","Thu Apr 02 09:31:40 UTC 2026","passed","Thu Apr 02 09:31:41 UTC 2026","","","",""
"Test get user dto by principal from access token","106","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:41 UTC 2026","passed","Thu Apr 02 09:29:41 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2399","Update user with valid and invalid data -- @1.2 ","","Thu Apr 02 09:34:12 UTC 2026","failed","Thu Apr 02 09:34:14 UTC 2026","","","",""
"Test opening Saved Places page and verifying its main elements.","2855","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Thu Apr 02 09:38:08 UTC 2026","passed","Thu Apr 02 09:38:11 UTC 2026","","test_places_saved_page_opens_correctly","",""
"","5663","Verify mutual friends counter","","Thu Apr 02 09:39:06 UTC 2026","failed","Thu Apr 02 09:39:12 UTC 2026","","","",""
"","1947","Validate eco news retrieval by ID with different languages -- @1.20 ","","Thu Apr 02 09:31:51 UTC 2026","passed","Thu Apr 02 09:31:53 UTC 2026","","","",""
"","0","Unexpected status code","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"","1977","Validate eco news retrieval by ID with different languages -- @1.12 ","","Thu Apr 02 09:31:36 UTC 2026","passed","Thu Apr 02 09:31:38 UTC 2026","","","",""
"","1973","Validate eco news retrieval by ID with different languages -- @1.15 ","","Thu Apr 02 09:31:41 UTC 2026","passed","Thu Apr 02 09:31:43 UTC 2026","","","",""
"Test of deletion from favorites of eco new","150","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:10 UTC 2026","failed","Thu Apr 02 09:30:10 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","92","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:43 UTC 2026","passed","Thu Apr 02 09:29:43 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test switching to Places tab on Saved page.","3261","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Thu Apr 02 09:38:13 UTC 2026","passed","Thu Apr 02 09:38:16 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"","1878","API returns eco news list with valid filters -- @1.6 ","","Thu Apr 02 09:30:59 UTC 2026","passed","Thu Apr 02 09:31:01 UTC 2026","","","",""
"Test get user dto by principal from access token","88","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:44 UTC 2026","failed","Thu Apr 02 09:29:44 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1","Unsuccessful password update attempt without authentication","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"","1","Unexpected status code","","Thu Apr 02 09:32:43 UTC 2026","skipped","Thu Apr 02 09:32:43 UTC 2026","","","",""
"","0","Successfully check if user liked eco news","","Thu Apr 02 09:32:43 UTC 2026","skipped","Thu Apr 02 09:32:43 UTC 2026","","","",""
"","110","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:45 UTC 2026","passed","Thu Apr 02 09:30:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"","6610","Verify ""Form Habit"" buttons navigate to My Habit page","","Thu Apr 02 09:35:08 UTC 2026","passed","Thu Apr 02 09:35:14 UTC 2026","","","",""
"","0","Unauthorized user cannot leave a comment on an event","","Thu Apr 02 09:32:43 UTC 2026","skipped","Thu Apr 02 09:32:43 UTC 2026","","","",""
"","1","API response structure validation","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"Test eco news request expecting error","92","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:30:14 UTC 2026","passed","Thu Apr 02 09:30:14 UTC 2026","","test_find_eco_news_by_page","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14258","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Apr 02 09:34:51 UTC 2026","broken","Thu Apr 02 09:35:06 UTC 2026","","test_fr_accept_friend_request","",""
"Test for successful habit creation.","1119","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Apr 02 09:35:50 UTC 2026","passed","Thu Apr 02 09:35:51 UTC 2026","","test_successful_habit_creation","",""
"","6355","User navigates to About Us page","","Thu Apr 02 09:38:24 UTC 2026","passed","Thu Apr 02 09:38:31 UTC 2026","","","",""
"","0","Successfully retrieve social network image","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"","7718","Adjusting habit durations with the slider -- @1.3 ","","Thu Apr 02 09:40:48 UTC 2026","passed","Thu Apr 02 09:40:56 UTC 2026","","","",""
"","7028","Verify mutual friends tab after page refresh","","Thu Apr 02 09:39:24 UTC 2026","passed","Thu Apr 02 09:39:31 UTC 2026","","","",""
"","2328","Update user with valid and invalid data -- @1.1 ","","Thu Apr 02 09:33:40 UTC 2026","failed","Thu Apr 02 09:33:43 UTC 2026","","","",""
"","8321","Successfully create a habit with mandatory fields","","Thu Apr 02 09:36:31 UTC 2026","passed","Thu Apr 02 09:36:39 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12259","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 09:32:34 UTC 2026","broken","Thu Apr 02 09:32:46 UTC 2026","","test_update_privacy_settings","",""
"TC-MP-03: Verify Sign In is accessible from Main Page.","800","TC-MP-03: Verify Sign In is accessible from Main Page","tests.ui.main_page_tests","Thu Apr 02 09:36:11 UTC 2026","passed","Thu Apr 02 09:36:12 UTC 2026","","test_sign_in_from_main_page","",""
"Verify slider respects minimum and maximum boundaries when moved.","4434","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Apr 02 09:36:37 UTC 2026","passed","Thu Apr 02 09:36:41 UTC 2026","","test_slider_boundaries","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","255","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Thu Apr 02 09:29:31 UTC 2026","passed","Thu Apr 02 09:29:32 UTC 2026","","test_email","",""
"Testing of social networks image get request using invalid url","88","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Thu Apr 02 09:30:39 UTC 2026","failed","Thu Apr 02 09:30:39 UTC 2026","","test_social_network_image","",""
"Test that calendar highlights current system date.","55","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 09:36:56 UTC 2026","passed","Thu Apr 02 09:36:56 UTC 2026","","test_calendar_current_day","",""
"","2265","Update user with valid and invalid data -- @1.6 ","","Thu Apr 02 09:34:22 UTC 2026","failed","Thu Apr 02 09:34:24 UTC 2026","","","",""
"","1","Delete social network by id -- @1.2 ","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"","2424","Get eco news summary by id -- @1.1 ","","Thu Apr 02 09:32:07 UTC 2026","failed","Thu Apr 02 09:32:10 UTC 2026","","","",""
"","5365","Navigate through Events, Places, and Eco-news tabs","","Thu Apr 02 09:40:56 UTC 2026","passed","Thu Apr 02 09:41:01 UTC 2026","","","",""
"","2053","Try to delete a habit assign without authorization","","Thu Apr 02 09:35:04 UTC 2026","passed","Thu Apr 02 09:35:06 UTC 2026","","","",""
"","6523","User signs out from the account","","Thu Apr 02 09:38:54 UTC 2026","passed","Thu Apr 02 09:39:00 UTC 2026","","","",""
"","1930","API returns an error when invalid query parameters are used -- @1.1 ","","Thu Apr 02 09:30:36 UTC 2026","passed","Thu Apr 02 09:30:38 UTC 2026","","","",""
"","104","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:43 UTC 2026","passed","Thu Apr 02 09:30:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","114","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Apr 02 09:29:35 UTC 2026","passed","Thu Apr 02 09:29:35 UTC 2026","","test_email","",""
"Test like one news page like one news","93","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:20 UTC 2026","passed","Thu Apr 02 09:30:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","92","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:50 UTC 2026","failed","Thu Apr 02 09:29:50 UTC 2026","","test_update_user","",""
"","2277","Filter users with invalid parameters -- @1.11 ","","Thu Apr 02 09:33:29 UTC 2026","failed","Thu Apr 02 09:33:31 UTC 2026","","","",""
"","6235","User navigates to Events page","","Thu Apr 02 09:38:11 UTC 2026","passed","Thu Apr 02 09:38:18 UTC 2026","","","",""
"Test get user dto by principal from access token","98","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:54 UTC 2026","failed","Thu Apr 02 09:29:54 UTC 2026","","test_update_user_by_user_management","",""
"Test of addition to favorites of eco new","121","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:05 UTC 2026","passed","Thu Apr 02 09:30:05 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","2342","Delete eco news from favorites by id -- @1.5 ","","Thu Apr 02 09:30:22 UTC 2026","failed","Thu Apr 02 09:30:24 UTC 2026","","","",""
"","0","Delete social network by id -- @1.1 ","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"","1905","Validate eco news retrieval by ID with different languages -- @1.3 ","","Thu Apr 02 09:31:18 UTC 2026","passed","Thu Apr 02 09:31:20 UTC 2026","","","",""
"","0","Social network not found","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"","1816","Validate eco news retrieval by ID with different languages -- @1.4 ","","Thu Apr 02 09:31:20 UTC 2026","passed","Thu Apr 02 09:31:22 UTC 2026","","","",""
"","1961","API returns eco news list with valid filters -- @1.11 ","","Thu Apr 02 09:31:10 UTC 2026","passed","Thu Apr 02 09:31:12 UTC 2026","","","",""
"Test like one news page like one news","93","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:21 UTC 2026","passed","Thu Apr 02 09:30:21 UTC 2026","","test_get_eco_news_by_id","",""
"","2157","API returns eco news list with valid filters -- @1.2 ","","Thu Apr 02 09:30:50 UTC 2026","passed","Thu Apr 02 09:30:52 UTC 2026","","","",""
"Test habit assignment with correct id","434","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Apr 02 09:29:57 UTC 2026","passed","Thu Apr 02 09:29:57 UTC 2026","","test_habit_assignment","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"","377","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Thu Apr 02 09:29:38 UTC 2026","skipped","Thu Apr 02 09:29:38 UTC 2026","","test_verify_user_can_update_comment","",""
"Test get user dto by principal from access token","85","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:49 UTC 2026","failed","Thu Apr 02 09:29:49 UTC 2026","","test_update_user","",""
"Test that 'Habit title' field is required.","375","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Apr 02 09:35:45 UTC 2026","passed","Thu Apr 02 09:35:45 UTC 2026","","test_required_title","",""
