"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","127","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:09 UTC 2026","passed","Thu Mar 26 12:54:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1636","Get eco news summary by id -- @1.2 ","","Thu Mar 26 12:54:02 UTC 2026","broken","Thu Mar 26 12:54:04 UTC 2026","","","",""
"Test create eco news request with valid data","149","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 12:53:50 UTC 2026","passed","Thu Mar 26 12:53:50 UTC 2026","","test_update_eco_new_by_id","",""
"Test of addition to favorites of eco new","166","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:27 UTC 2026","passed","Thu Mar 26 12:53:27 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.7 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.21 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"We check possibility add field into to do list of some special habit","11160","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Mar 26 12:59:51 UTC 2026","passed","Thu Mar 26 13:00:02 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test get habit assignments for current user with supported language codes","353","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 12:53:17 UTC 2026","passed","Thu Mar 26 12:53:17 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11985","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 12:56:01 UTC 2026","broken","Thu Mar 26 12:56:13 UTC 2026","","test_update_privacy_settings","",""
"","144","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:09 UTC 2026","passed","Thu Mar 26 12:54:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","144","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:35 UTC 2026","passed","Thu Mar 26 12:53:35 UTC 2026","","test_eco_new_summary","",""
"","0","Delete social network by id -- @1.3 ","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","0","User updates habit duration -- @1.2 ","","Thu Mar 26 12:57:47 UTC 2026","skipped","Thu Mar 26 12:57:47 UTC 2026","","","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2875","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Thu Mar 26 13:00:52 UTC 2026","broken","Thu Mar 26 13:00:55 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"Test of addition to favorites of eco new","163","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:25 UTC 2026","passed","Thu Mar 26 12:53:25 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1","Social network not found","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","1616","Get recommended eco news by id -- @1.4 ","","Thu Mar 26 12:53:57 UTC 2026","broken","Thu Mar 26 12:53:59 UTC 2026","","","",""
"Test create eco news request with valid data","164","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 12:53:49 UTC 2026","passed","Thu Mar 26 12:53:49 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Check if user liked eco news by id -- @1.4 ","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","0","Display validation errors for empty mandatory fields","","Thu Mar 26 12:56:10 UTC 2026","skipped","Thu Mar 26 12:56:10 UTC 2026","","","",""
"","138","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:07 UTC 2026","passed","Thu Mar 26 12:54:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","770","Test like one news on one news page","tests.ui.news_pages_tests","Thu Mar 26 13:01:22 UTC 2026","skipped","Thu Mar 26 13:01:23 UTC 2026","","test_one_news_page_like_one_news","",""
"","0","Authorized user can successfully leave and delete a comment","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","126","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:07 UTC 2026","passed","Thu Mar 26 12:54:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","273","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Thu Mar 26 12:53:11 UTC 2026","passed","Thu Mar 26 12:53:12 UTC 2026","","test_email","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","0","Get social network image -- @1.1 ","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","1672","Verify ""Form Habit"" buttons navigate to My Habit page","","Thu Mar 26 12:54:26 UTC 2026","broken","Thu Mar 26 12:54:28 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","130","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:34 UTC 2026","passed","Thu Mar 26 12:53:34 UTC 2026","","test_eco_new_summary","",""
"","0","Required field validation prevents saving","","Thu Mar 26 12:57:47 UTC 2026","skipped","Thu Mar 26 12:57:47 UTC 2026","","","",""
"","150","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:06 UTC 2026","passed","Thu Mar 26 12:54:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"","10298","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Mar 26 12:57:27 UTC 2026","broken","Thu Mar 26 12:57:37 UTC 2026","","test_findfriend_verify_user_search","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"","9952","Adjusting habit durations with the slider -- @1.1 ","","Thu Mar 26 12:57:18 UTC 2026","passed","Thu Mar 26 12:57:28 UTC 2026","","","",""
"","1760","Update eco news with valid data -- @1.1 ","","Thu Mar 26 12:54:18 UTC 2026","broken","Thu Mar 26 12:54:19 UTC 2026","","","",""
"","0","Page refresh resets unsaved changes","","Thu Mar 26 12:57:47 UTC 2026","skipped","Thu Mar 26 12:57:47 UTC 2026","","","",""
"","0","Delete social network by id -- @1.4 ","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","144","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:47 UTC 2026","passed","Thu Mar 26 12:53:47 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test of dislike of eco new","224","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:33 UTC 2026","passed","Thu Mar 26 12:53:33 UTC 2026","","test_dislike_eco_new","",""
"","1723","Delete eco news from favorites by id -- @1.2 ","","Thu Mar 26 12:53:37 UTC 2026","broken","Thu Mar 26 12:53:38 UTC 2026","","","",""
"Test opening Saved Places page and verifying its main elements.","2445","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Thu Mar 26 13:01:55 UTC 2026","passed","Thu Mar 26 13:01:58 UTC 2026","","test_places_saved_page_opens_correctly","",""
"","1","Unsuccessful password update attempt without authentication","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","146","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Thu Mar 26 12:54:02 UTC 2026","passed","Thu Mar 26 12:54:02 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","147","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:43 UTC 2026","passed","Thu Mar 26 12:53:44 UTC 2026","","test_get_eco_news_by_id","",""
"","1","User can send, persist, and cancel a friend request","","Thu Mar 26 12:55:03 UTC 2026","skipped","Thu Mar 26 12:55:03 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","136","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:34 UTC 2026","passed","Thu Mar 26 12:53:35 UTC 2026","","test_eco_new_summary","",""
"","1720","Create eco news with valid data","","Thu Mar 26 12:54:54 UTC 2026","broken","Thu Mar 26 12:54:56 UTC 2026","","","",""
"","1773","Like or unlike eco news by id -- @1.4 ","","Thu Mar 26 12:54:14 UTC 2026","broken","Thu Mar 26 12:54:16 UTC 2026","","","",""
"Test create eco news request with valid data","171","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 12:53:49 UTC 2026","passed","Thu Mar 26 12:53:49 UTC 2026","","test_update_eco_new_by_id","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","36158","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Mar 26 12:56:46 UTC 2026","passed","Thu Mar 26 12:57:23 UTC 2026","","test_verify_event_saving_management","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","260","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Thu Mar 26 12:53:05 UTC 2026","passed","Thu Mar 26 12:53:06 UTC 2026","","test_email","",""
"Test like one news page like one news","156","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:39 UTC 2026","passed","Thu Mar 26 12:53:40 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","123","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Thu Mar 26 12:54:02 UTC 2026","failed","Thu Mar 26 12:54:02 UTC 2026","","test_social_network_image","",""
"","0","Unsuccessful password update due to validation errors -- @1.2 ","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"Test habit assignment with incorrect id","158","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Thu Mar 26 12:53:21 UTC 2026","passed","Thu Mar 26 12:53:22 UTC 2026","","test_habit_assignment","",""
"This test verifies that a user can successfully click on form habit buttons. ","2120","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Mar 26 12:54:20 UTC 2026","broken","Thu Mar 26 12:54:22 UTC 2026","","test_about_us_page_buttons_verification","",""
"","1706","Attempt to create eco news with invalid data","","Thu Mar 26 12:54:52 UTC 2026","broken","Thu Mar 26 12:54:54 UTC 2026","","","",""
"","10390","Add eco news to favorites by id -- @1.1 ","","Thu Mar 26 12:53:04 UTC 2026","broken","Thu Mar 26 12:53:14 UTC 2026","","","",""
"Test of addition to favorites of eco new","151","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:26 UTC 2026","passed","Thu Mar 26 12:53:26 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:44 UTC 2026","passed","Thu Mar 26 12:53:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with invalid data","161","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 12:53:50 UTC 2026","passed","Thu Mar 26 12:53:51 UTC 2026","","test_update_eco_new_by_id","",""
"","7884","Successfully create a habit with mandatory fields","","Thu Mar 26 12:54:31 UTC 2026","passed","Thu Mar 26 12:54:39 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.1 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"","1780","Dislike eco news by id -- @1.3 ","","Thu Mar 26 12:53:47 UTC 2026","broken","Thu Mar 26 12:53:49 UTC 2026","","","",""
"","5591","User switches website language -- @1.2 ","","Thu Mar 26 12:55:11 UTC 2026","passed","Thu Mar 26 12:55:17 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.20 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"Test habit deletion by habit assigned id","419","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 12:53:23 UTC 2026","passed","Thu Mar 26 12:53:23 UTC 2026","","test_habit_deletion","",""
"This test verifies that the user can successfully send friend request to the other user. ","10053","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Mar 26 12:57:59 UTC 2026","broken","Thu Mar 26 12:58:09 UTC 2026","","test_add_friend","",""
"Test of addition to favorites of eco new","146","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:26 UTC 2026","passed","Thu Mar 26 12:53:26 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Change language test for main page.","2822","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Mar 26 13:02:04 UTC 2026","passed","Thu Mar 26 13:02:07 UTC 2026","","test_change_language","",""
"Test summary get of eco new","169","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:46 UTC 2026","passed","Thu Mar 26 12:53:46 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Delete social network by id -- @1.2 ","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","5851","User navigates to Home page via GreenCity logo","","Thu Mar 26 12:55:41 UTC 2026","passed","Thu Mar 26 12:55:47 UTC 2026","","","",""
"Test summary get of eco new","185","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:45 UTC 2026","passed","Thu Mar 26 12:53:45 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","155","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:41 UTC 2026","passed","Thu Mar 26 12:53:41 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","202","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:36 UTC 2026","passed","Thu Mar 26 12:53:36 UTC 2026","","test_find_eco_news_by_page","",""
"","7199","Verify mutual friends tab after page refresh","","Thu Mar 26 12:56:34 UTC 2026","passed","Thu Mar 26 12:56:41 UTC 2026","","","",""
"","0","Display empty state message when a friend has no cards","","Thu Mar 26 12:54:31 UTC 2026","skipped","Thu Mar 26 12:54:31 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","379","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 12:53:18 UTC 2026","failed","Thu Mar 26 12:53:18 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","124","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:06 UTC 2026","passed","Thu Mar 26 12:54:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2380","Create new event with valid data","tests.ui.create_update_event_page_tests","Thu Mar 26 12:55:25 UTC 2026","broken","Thu Mar 26 12:55:27 UTC 2026","","test_create_new_event","",""
"Test successful password update and safely restore original state","354","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Mar 26 12:53:53 UTC 2026","passed","Thu Mar 26 12:53:53 UTC 2026","","test_password_update","",""
"Test of dislike of eco new","161","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:32 UTC 2026","passed","Thu Mar 26 12:53:32 UTC 2026","","test_dislike_eco_new","",""
"","6486","User opens the Create Event page from My Events tab","","Thu Mar 26 12:56:41 UTC 2026","broken","Thu Mar 26 12:56:48 UTC 2026","","","",""
"","0","Successfully check if user liked eco news","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","6115","User navigates to Places / Map page","","Thu Mar 26 12:55:30 UTC 2026","passed","Thu Mar 26 12:55:36 UTC 2026","","","",""
"Test of dislike of eco new","126","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:52 UTC 2026","passed","Thu Mar 26 12:53:52 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","140","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:41 UTC 2026","passed","Thu Mar 26 12:53:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","127","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 12:53:59 UTC 2026","passed","Thu Mar 26 12:53:59 UTC 2026","","test_delete_social_network","",""
"Test for validation of Google security authentication.","137","test_google_security[-uk-404-message-Page is not found]","tests.api","Thu Mar 26 12:54:05 UTC 2026","failed","Thu Mar 26 12:54:05 UTC 2026","","test_google_security","",""
"Test of deletion from favorites of eco new","146","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:30 UTC 2026","passed","Thu Mar 26 12:53:30 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","119","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:09 UTC 2026","passed","Thu Mar 26 12:54:10 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","274","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:38 UTC 2026","passed","Thu Mar 26 12:53:38 UTC 2026","","test_find_eco_news_by_page","",""
"","145","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:06 UTC 2026","passed","Thu Mar 26 12:54:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1625","Get recommended eco news by id -- @1.3 ","","Thu Mar 26 12:53:55 UTC 2026","broken","Thu Mar 26 12:53:57 UTC 2026","","","",""
"Test eco news request expecting error","123","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 12:53:36 UTC 2026","passed","Thu Mar 26 12:53:36 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Forbidden access","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","0","Successfully retrieve Google Security configuration","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","138","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:08 UTC 2026","passed","Thu Mar 26 12:54:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1667","Delete eco news from favorites by id -- @1.3 ","","Thu Mar 26 12:53:38 UTC 2026","broken","Thu Mar 26 12:53:40 UTC 2026","","","",""
"","1571","Get recommended eco news by id -- @1.2 ","","Thu Mar 26 12:53:54 UTC 2026","broken","Thu Mar 26 12:53:55 UTC 2026","","","",""
"","6516","User navigates to Eco News page","","Thu Mar 26 12:55:17 UTC 2026","failed","Thu Mar 26 12:55:23 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.4 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","0","Display the current date on the calendar","","Thu Mar 26 12:56:41 UTC 2026","skipped","Thu Mar 26 12:56:41 UTC 2026","","","",""
"","1648","Update eco news with invalid data -- @1.2 ","","Thu Mar 26 12:54:24 UTC 2026","broken","Thu Mar 26 12:54:26 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12256","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 12:55:30 UTC 2026","broken","Thu Mar 26 12:55:42 UTC 2026","","test_edit_profile_info","",""
"","1906","Like or unlike eco news by id -- @1.3 ","","Thu Mar 26 12:54:12 UTC 2026","broken","Thu Mar 26 12:54:14 UTC 2026","","","",""
"","1822","Delete eco news by id with invalid or restricted access -- @1.5 ","","Thu Mar 26 12:53:33 UTC 2026","broken","Thu Mar 26 12:53:35 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.9 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"Test of addition to favorites of eco new","150","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:25 UTC 2026","passed","Thu Mar 26 12:53:25 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1731","Add eco news to favorites by id -- @1.4 ","","Thu Mar 26 12:53:17 UTC 2026","broken","Thu Mar 26 12:53:19 UTC 2026","","","",""
"Test like one news page like one news","150","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:42 UTC 2026","passed","Thu Mar 26 12:53:42 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","264","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Mar 26 12:53:53 UTC 2026","failed","Thu Mar 26 12:53:53 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","141","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:42 UTC 2026","passed","Thu Mar 26 12:53:42 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Forbidden access","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","1700","Delete eco news by id with invalid or restricted access -- @1.2 ","","Thu Mar 26 12:53:28 UTC 2026","broken","Thu Mar 26 12:53:30 UTC 2026","","","",""
"","1","Image page not found","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","1","Viewing friend card in the target user friends list","","Thu Mar 26 12:54:31 UTC 2026","skipped","Thu Mar 26 12:54:31 UTC 2026","","","",""
"","1756","Get eco news summary by id -- @1.1 ","","Thu Mar 26 12:54:00 UTC 2026","broken","Thu Mar 26 12:54:02 UTC 2026","","","",""
"Test like one news page like one news","150","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:39 UTC 2026","passed","Thu Mar 26 12:53:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","166","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:46 UTC 2026","passed","Thu Mar 26 12:53:46 UTC 2026","","test_get_recommended_eco_news","",""
"This test verifies that the user can successfully open partners pages. ","6992","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Thu Mar 26 13:02:51 UTC 2026","passed","Thu Mar 26 13:02:58 UTC 2026","","test_partners_buttons","",""
"Test for deletion of social_network by id verification","122","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 12:54:00 UTC 2026","passed","Thu Mar 26 12:54:00 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","127","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:42 UTC 2026","passed","Thu Mar 26 12:53:43 UTC 2026","","test_get_eco_news_by_id","",""
"","131","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Thu Mar 26 12:53:16 UTC 2026","passed","Thu Mar 26 12:53:16 UTC 2026","","test_get_fact_of_the_day","",""
"Test for deletion of social_network by id verification","146","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 12:53:59 UTC 2026","passed","Thu Mar 26 12:53:59 UTC 2026","","test_delete_social_network","",""
"Test eco news request expecting error","128","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 12:53:35 UTC 2026","passed","Thu Mar 26 12:53:35 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","152","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:40 UTC 2026","passed","Thu Mar 26 12:53:40 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Unsuccessful password update due to validation errors -- @1.3 ","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","5733","User signs out from the account","","Thu Mar 26 12:56:05 UTC 2026","passed","Thu Mar 26 12:56:10 UTC 2026","","","",""
"Test for validation of Google security authentication.","135","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Mar 26 12:54:05 UTC 2026","failed","Thu Mar 26 12:54:05 UTC 2026","","test_google_security","",""
"","12877","Slider stops at the boundaries (Min and Max)","","Thu Mar 26 12:57:05 UTC 2026","passed","Thu Mar 26 12:57:18 UTC 2026","","","",""
"","0","Redirect to the Add Friends page","","Thu Mar 26 12:56:41 UTC 2026","skipped","Thu Mar 26 12:56:41 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"","0","Verify habit data remains unchanged after cancel","","Thu Mar 26 12:57:47 UTC 2026","skipped","Thu Mar 26 12:57:47 UTC 2026","","","",""
"","1601","Delete eco news from favorites by id -- @1.4 ","","Thu Mar 26 12:53:40 UTC 2026","broken","Thu Mar 26 12:53:42 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","146","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 12:53:24 UTC 2026","passed","Thu Mar 26 12:53:24 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","123","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:44 UTC 2026","passed","Thu Mar 26 12:53:44 UTC 2026","","test_get_eco_news_by_id","",""
