"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC-MP-01: Verify Main Page loads correctly.","1736","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Wed Apr 01 11:52:28 UTC 2026","passed","Wed Apr 01 11:52:30 UTC 2026","","test_main_page_loads_correctly","",""
"Test get habit assignments for current user with supported language codes","207","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Wed Apr 01 11:46:49 UTC 2026","failed","Wed Apr 01 11:46:49 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Function to test header navigation.","3117","Header navigation test.","tests.ui.header_navigation_tests","Wed Apr 01 11:52:20 UTC 2026","passed","Wed Apr 01 11:52:23 UTC 2026","","test_header_navigation","",""
"","55","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:27 UTC 2026","passed","Wed Apr 01 11:47:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","49","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:45 UTC 2026","failed","Wed Apr 01 11:46:45 UTC 2026","","test_update_user","",""
"Test like one news page like one news","56","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:07 UTC 2026","passed","Wed Apr 01 11:47:07 UTC 2026","","test_get_eco_news_by_id","",""
"A simple smoke test that always passes.","469","Smoke test for the main page","tests.ui","Wed Apr 01 11:55:17 UTC 2026","broken","Wed Apr 01 11:55:17 UTC 2026","","test_smoke","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1472","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Wed Apr 01 11:52:33 UTC 2026","passed","Wed Apr 01 11:52:34 UTC 2026","","test_navigation_to_eco_news_page","",""
"","1921","API returns eco news list with valid filters -- @1.7 ","","Wed Apr 01 11:47:53 UTC 2026","passed","Wed Apr 01 11:47:55 UTC 2026","","","",""
"Test of dislike of eco new","73","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:46:59 UTC 2026","passed","Wed Apr 01 11:46:59 UTC 2026","","test_dislike_eco_new","",""
"Test for validation of like or remove of like for eco new by id","155","Like or unlike new by id.","tests.api.news_api_tests","Wed Apr 01 11:47:12 UTC 2026","passed","Wed Apr 01 11:47:12 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","56","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:27 UTC 2026","passed","Wed Apr 01 11:47:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","46","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:40 UTC 2026","passed","Wed Apr 01 11:46:40 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Testing of social networks image get request using invalid url","51","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Wed Apr 01 11:47:23 UTC 2026","failed","Wed Apr 01 11:47:23 UTC 2026","","test_social_network_image","",""
"Test get user dto by principal from access token","50","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:40 UTC 2026","passed","Wed Apr 01 11:46:40 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2404","Dislike eco news by id -- @1.1 ","","Wed Apr 01 11:47:17 UTC 2026","passed","Wed Apr 01 11:47:20 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:07 UTC 2026","passed","Wed Apr 01 11:47:07 UTC 2026","","test_find_eco_news_by_page","",""
"","1931","Filter users without access token -- @1.2 ","","Wed Apr 01 11:49:44 UTC 2026","passed","Wed Apr 01 11:49:46 UTC 2026","","","",""
"","1886","Filter users without access token -- @1.5 ","","Wed Apr 01 11:49:50 UTC 2026","passed","Wed Apr 01 11:49:52 UTC 2026","","","",""
"","2718","Get habit assignments for current user with supported language codes -- @1.2 ","","Wed Apr 01 11:51:20 UTC 2026","failed","Wed Apr 01 11:51:23 UTC 2026","","","",""
"","2414","Filter users with invalid parameters -- @1.7 ","","Wed Apr 01 11:50:06 UTC 2026","failed","Wed Apr 01 11:50:08 UTC 2026","","","",""
"Test get user dto by principal from access token","52","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:43 UTC 2026","failed","Wed Apr 01 11:46:43 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test that authorized user without proper role gets 403","68","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Wed Apr 01 11:46:54 UTC 2026","passed","Wed Apr 01 11:46:54 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"","0","User has no permission to access the image","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"","0","Verify Create Eco News page header","","Wed Apr 01 11:53:28 UTC 2026","skipped","Wed Apr 01 11:53:28 UTC 2026","","","",""
"Test habit deletion without logging","250","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Wed Apr 01 11:46:53 UTC 2026","passed","Wed Apr 01 11:46:53 UTC 2026","","test_habit_deletion","",""
"","53","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:27 UTC 2026","passed","Wed Apr 01 11:47:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of addition to favorites of eco new","72","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:46:55 UTC 2026","passed","Wed Apr 01 11:46:55 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test of dislike of eco new","77","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:46:58 UTC 2026","passed","Wed Apr 01 11:46:59 UTC 2026","","test_dislike_eco_new","",""
"","2263","Filter users with valid parameters -- @1.5 ","","Wed Apr 01 11:49:40 UTC 2026","passed","Wed Apr 01 11:49:42 UTC 2026","","","",""
"","2331","Get recommended eco news by id -- @1.4 ","","Wed Apr 01 11:48:52 UTC 2026","passed","Wed Apr 01 11:48:54 UTC 2026","","","",""
"","1","Social network not found","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:26 UTC 2026","passed","Wed Apr 01 11:47:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","48","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:09 UTC 2026","passed","Wed Apr 01 11:47:09 UTC 2026","","test_get_eco_news_by_id","",""
"","6583","Verify scrolling or pagination of friends list","","Wed Apr 01 11:55:36 UTC 2026","passed","Wed Apr 01 11:55:43 UTC 2026","","","",""
"Test for forbidden update of social network image","71","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Wed Apr 01 11:46:54 UTC 2026","passed","Wed Apr 01 11:46:54 UTC 2026","","test_update_social_network_image_forbidden","",""
"Test create eco news request with valid data","68","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Apr 01 11:47:13 UTC 2026","passed","Wed Apr 01 11:47:13 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","54","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:08 UTC 2026","passed","Wed Apr 01 11:47:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","62","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:47:14 UTC 2026","passed","Wed Apr 01 11:47:14 UTC 2026","","test_user_like_oneco_new","",""
"","1908","API returns eco news list with valid filters -- @1.6 ","","Wed Apr 01 11:47:51 UTC 2026","passed","Wed Apr 01 11:47:53 UTC 2026","","","",""
"","2359","Update user with valid and invalid data -- @1.7 ","","Wed Apr 01 11:50:40 UTC 2026","failed","Wed Apr 01 11:50:42 UTC 2026","","","",""
"Test eco news request expecting error","49","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 11:47:05 UTC 2026","passed","Wed Apr 01 11:47:05 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully create eco new. ","2027","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Wed Apr 01 11:53:56 UTC 2026","broken","Wed Apr 01 11:53:58 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test get user dto by principal from access token","49","Verify response with wrong access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:43 UTC 2026","passed","Wed Apr 01 11:46:43 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"","0","Check if user liked eco news by id -- @1.1 ","","Wed Apr 01 11:49:31 UTC 2026","skipped","Wed Apr 01 11:49:31 UTC 2026","","","",""
"Test get user dto by principal from access token","54","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:40 UTC 2026","failed","Wed Apr 01 11:46:40 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test of dislike of eco new","80","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:46:59 UTC 2026","passed","Wed Apr 01 11:46:59 UTC 2026","","test_dislike_eco_new","",""
"","2324","Dislike eco news by id -- @1.4 ","","Wed Apr 01 11:47:24 UTC 2026","passed","Wed Apr 01 11:47:27 UTC 2026","","","",""
"Test get user dto by principal from access token","51","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:41 UTC 2026","failed","Wed Apr 01 11:46:42 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test that 'Habit description' textarea is required.","337","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Wed Apr 01 11:52:06 UTC 2026","passed","Wed Apr 01 11:52:06 UTC 2026","","test_required_description","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","226","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:05 UTC 2026","passed","Wed Apr 01 11:47:06 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion by habit assigned id","248","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Wed Apr 01 11:46:52 UTC 2026","passed","Wed Apr 01 11:46:53 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","54","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:08 UTC 2026","passed","Wed Apr 01 11:47:08 UTC 2026","","test_get_eco_news_by_id","",""
"","1903","Validate eco news retrieval by ID with different languages -- @1.21 ","","Wed Apr 01 11:48:43 UTC 2026","passed","Wed Apr 01 11:48:45 UTC 2026","","","",""
"","2425","Filter users with invalid parameters -- @1.8 ","","Wed Apr 01 11:50:08 UTC 2026","failed","Wed Apr 01 11:50:11 UTC 2026","","","",""
"Test get user dto by principal from access token","53","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:44 UTC 2026","failed","Wed Apr 01 11:46:44 UTC 2026","","test_update_user","",""
"","2398","Delete eco news from favorites by id -- @1.5 ","","Wed Apr 01 11:47:15 UTC 2026","passed","Wed Apr 01 11:47:17 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.2 ","","Wed Apr 01 11:49:31 UTC 2026","skipped","Wed Apr 01 11:49:31 UTC 2026","","","",""
"","1875","Validate eco news retrieval by ID with different languages -- @1.11 ","","Wed Apr 01 11:48:24 UTC 2026","passed","Wed Apr 01 11:48:26 UTC 2026","","","",""
"Check if a user card has username, user city, and [Add friend] button","61","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Wed Apr 01 11:48:13 UTC 2026","passed","Wed Apr 01 11:48:13 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test like one news page like one news","52","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:07 UTC 2026","passed","Wed Apr 01 11:47:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","3837","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 11:47:01 UTC 2026","passed","Wed Apr 01 11:47:05 UTC 2026","","test_find_eco_news_by_page","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:26 UTC 2026","passed","Wed Apr 01 11:47:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1832","Get user dto with invalid access token","","Wed Apr 01 11:50:25 UTC 2026","passed","Wed Apr 01 11:50:26 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","26","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Wed Apr 01 11:48:44 UTC 2026","passed","Wed Apr 01 11:48:44 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","2255","Dislike eco news by id -- @1.3 ","","Wed Apr 01 11:47:22 UTC 2026","passed","Wed Apr 01 11:47:24 UTC 2026","","","",""
"","2349","Filter users with invalid parameters -- @1.11 ","","Wed Apr 01 11:50:15 UTC 2026","failed","Wed Apr 01 11:50:17 UTC 2026","","","",""
"","1966","Validate eco news retrieval by ID with different languages -- @1.12 ","","Wed Apr 01 11:48:26 UTC 2026","passed","Wed Apr 01 11:48:28 UTC 2026","","","",""
"","1","Search filters mutual friends list","","Wed Apr 01 11:55:50 UTC 2026","skipped","Wed Apr 01 11:55:50 UTC 2026","","","",""
"","1827","Validate eco news retrieval by ID with different languages -- @1.18 ","","Wed Apr 01 11:48:37 UTC 2026","passed","Wed Apr 01 11:48:39 UTC 2026","","","",""
"","2365","Update user with valid and invalid data -- @1.2 ","","Wed Apr 01 11:50:57 UTC 2026","failed","Wed Apr 01 11:50:59 UTC 2026","","","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","35154","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Wed Apr 01 11:50:05 UTC 2026","passed","Wed Apr 01 11:50:40 UTC 2026","","test_verify_event_saving_management","",""
"","5882","Create eco news with valid data","","Wed Apr 01 11:53:44 UTC 2026","broken","Wed Apr 01 11:53:50 UTC 2026","","","",""
"","5851","User navigates to About Us page","","Wed Apr 01 11:54:42 UTC 2026","passed","Wed Apr 01 11:54:48 UTC 2026","","","",""
"","1930","Update user without valid access token -- @1.1 ","","Wed Apr 01 11:50:51 UTC 2026","passed","Wed Apr 01 11:50:53 UTC 2026","","","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2930","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Wed Apr 01 11:47:55 UTC 2026","passed","Wed Apr 01 11:47:58 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","55","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:08 UTC 2026","passed","Wed Apr 01 11:47:08 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2575","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Wed Apr 01 11:53:36 UTC 2026","broken","Wed Apr 01 11:53:39 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","1874","Update user with invalid access token -- @1.2 ","","Wed Apr 01 11:51:15 UTC 2026","passed","Wed Apr 01 11:51:17 UTC 2026","","","",""
"","1850","Validate eco news retrieval by ID with different languages -- @1.15 ","","Wed Apr 01 11:48:32 UTC 2026","passed","Wed Apr 01 11:48:33 UTC 2026","","","",""
"","5578","User navigates to Places / Map page","","Wed Apr 01 11:54:36 UTC 2026","passed","Wed Apr 01 11:54:42 UTC 2026","","","",""
"Test of dislike of eco new","73","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:47:14 UTC 2026","passed","Wed Apr 01 11:47:14 UTC 2026","","test_user_like_oneco_new","",""
"","2209","Filter users with invalid parameters -- @1.9 ","","Wed Apr 01 11:50:11 UTC 2026","failed","Wed Apr 01 11:50:13 UTC 2026","","","",""
"Test like one news page like one news","55","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:08 UTC 2026","passed","Wed Apr 01 11:47:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","51","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:08 UTC 2026","passed","Wed Apr 01 11:47:08 UTC 2026","","test_get_eco_news_by_id","",""
"","2149","Update user with valid and invalid data -- @1.9 ","","Wed Apr 01 11:50:44 UTC 2026","failed","Wed Apr 01 11:50:47 UTC 2026","","","",""
"","7315","Verify mutual friends tab after page refresh","","Wed Apr 01 11:55:43 UTC 2026","passed","Wed Apr 01 11:55:50 UTC 2026","","","",""
"","1","Delete social network by id -- @1.1 ","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"","0","Verify habit data remains unchanged after cancel","","Wed Apr 01 11:57:19 UTC 2026","skipped","Wed Apr 01 11:57:19 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","235","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Wed Apr 01 11:46:30 UTC 2026","passed","Wed Apr 01 11:46:31 UTC 2026","","test_email","",""
"Test for deletion of social_network by id verification","52","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 01 11:47:21 UTC 2026","failed","Wed Apr 01 11:47:21 UTC 2026","","test_delete_social_network","",""
"","3","User updates habit duration -- @1.1 ","","Wed Apr 01 11:57:19 UTC 2026","skipped","Wed Apr 01 11:57:19 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","17","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Apr 01 11:53:30 UTC 2026","skipped","Wed Apr 01 11:53:30 UTC 2026","","test_navigation_to_find_friends_page","",""
"","2349","Update user with valid and invalid data -- @1.8 ","","Wed Apr 01 11:50:42 UTC 2026","failed","Wed Apr 01 11:50:44 UTC 2026","","","",""
"Test habit assignment with correct id","228","Test habit assignment with login and correct id","tests.api.habit_api_tests","Wed Apr 01 11:46:50 UTC 2026","passed","Wed Apr 01 11:46:50 UTC 2026","","test_habit_assignment","",""
"Test get user dto by principal from access token","49","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:45 UTC 2026","failed","Wed Apr 01 11:46:45 UTC 2026","","test_update_user","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","563","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Wed Apr 01 11:54:07 UTC 2026","broken","Wed Apr 01 11:54:08 UTC 2026","","test_open_one_news_page","",""
"Test like one news page like one news","56","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:08 UTC 2026","passed","Wed Apr 01 11:47:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","52","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:08 UTC 2026","passed","Wed Apr 01 11:47:08 UTC 2026","","test_get_eco_news_by_id","",""
"","2759","Try to assign a habit that is already assigned","","Wed Apr 01 11:51:33 UTC 2026","passed","Wed Apr 01 11:51:36 UTC 2026","","","",""
"","2184","Filter users with valid parameters -- @1.3 ","","Wed Apr 01 11:49:36 UTC 2026","passed","Wed Apr 01 11:49:38 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12192","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Apr 01 11:48:51 UTC 2026","broken","Wed Apr 01 11:49:03 UTC 2026","","test_edit_profile_info","",""
"Test get user dto by principal from access token","50","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:39 UTC 2026","passed","Wed Apr 01 11:46:39 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","657","Test like one news on one news page","tests.ui.news_pages_tests","Wed Apr 01 11:54:03 UTC 2026","skipped","Wed Apr 01 11:54:03 UTC 2026","","test_one_news_page_like_one_news","",""
"Test of dislike of eco new","63","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:47:14 UTC 2026","passed","Wed Apr 01 11:47:14 UTC 2026","","test_user_like_oneco_new","",""
"Test for forbidden deletion of social network image","59","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Wed Apr 01 11:46:54 UTC 2026","passed","Wed Apr 01 11:46:54 UTC 2026","","test_delete_social_network_image_forbidden","",""
"Test habit deletion by habit assigned id","263","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Wed Apr 01 11:46:52 UTC 2026","passed","Wed Apr 01 11:46:52 UTC 2026","","test_habit_deletion","",""
"","2148","Update user with valid and invalid data -- @1.1 ","","Wed Apr 01 11:50:55 UTC 2026","failed","Wed Apr 01 11:50:57 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","71","Like or unlike new by id.","tests.api.news_api_tests","Wed Apr 01 11:47:12 UTC 2026","passed","Wed Apr 01 11:47:12 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"TC-MP-03: Verify Sign In is accessible from Main Page.","1300","TC-MP-03: Verify Sign In is accessible from Main Page","tests.ui.main_page_tests","Wed Apr 01 11:52:36 UTC 2026","passed","Wed Apr 01 11:52:38 UTC 2026","","test_sign_in_from_main_page","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:26 UTC 2026","passed","Wed Apr 01 11:47:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit assignment with incorrect id","75","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Wed Apr 01 11:46:52 UTC 2026","passed","Wed Apr 01 11:46:52 UTC 2026","","test_habit_assignment","",""
"","1955","Validate eco news retrieval by ID with different languages -- @1.16 ","","Wed Apr 01 11:48:33 UTC 2026","passed","Wed Apr 01 11:48:35 UTC 2026","","","",""
"Check user menu functionality.","1065","User menu check","tests.ui.user_menu_test","Wed Apr 01 11:55:30 UTC 2026","passed","Wed Apr 01 11:55:31 UTC 2026","","test_user_menu","",""
"","2593","Successfully assign a valid habit -- @1.1 ","","Wed Apr 01 11:51:25 UTC 2026","passed","Wed Apr 01 11:51:28 UTC 2026","","","",""
"Test of deletion from favorites of eco new","83","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:46:57 UTC 2026","failed","Wed Apr 01 11:46:58 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Forbidden access","","Wed Apr 01 11:49:31 UTC 2026","skipped","Wed Apr 01 11:49:31 UTC 2026","","","",""
"Test for validation of Google security authentication.","59","test_google_security[GREENCITY-en-200--]","tests.api","Wed Apr 01 11:47:24 UTC 2026","failed","Wed Apr 01 11:47:24 UTC 2026","","test_google_security","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4417","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Wed Apr 01 11:54:10 UTC 2026","passed","Wed Apr 01 11:54:15 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","2410","Get recommended eco news by id -- @1.5 ","","Wed Apr 01 11:48:54 UTC 2026","passed","Wed Apr 01 11:48:56 UTC 2026","","","",""
"","17247","Successfully adding a new custom item","","Wed Apr 01 11:56:17 UTC 2026","passed","Wed Apr 01 11:56:35 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Apr 01 11:49:31 UTC 2026","skipped","Wed Apr 01 11:49:31 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","267","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Wed Apr 01 11:46:32 UTC 2026","passed","Wed Apr 01 11:46:33 UTC 2026","","test_email","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","94","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:47:01 UTC 2026","passed","Wed Apr 01 11:47:01 UTC 2026","","test_eco_new_summary","",""
"","1891","Validate eco news retrieval by ID with different languages -- @1.19 ","","Wed Apr 01 11:48:39 UTC 2026","passed","Wed Apr 01 11:48:41 UTC 2026","","","",""
"","5454","User opens the Create Event page from My Events tab","","Wed Apr 01 11:56:12 UTC 2026","broken","Wed Apr 01 11:56:17 UTC 2026","","","",""
"Test get user dto by principal from access token","234","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:40 UTC 2026","passed","Wed Apr 01 11:46:40 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test of dislike of eco new","62","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:47:14 UTC 2026","passed","Wed Apr 01 11:47:15 UTC 2026","","test_user_like_oneco_new","",""
"","1959","API returns an error when invalid query parameters are used -- @1.5 ","","Wed Apr 01 11:47:36 UTC 2026","passed","Wed Apr 01 11:47:38 UTC 2026","","","",""
"","2249","Update user with valid and invalid data -- @1.8 ","","Wed Apr 01 11:51:11 UTC 2026","failed","Wed Apr 01 11:51:13 UTC 2026","","","",""
"Test like one news page like one news","50","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:09 UTC 2026","passed","Wed Apr 01 11:47:09 UTC 2026","","test_get_eco_news_by_id","",""
"","1","User has no permission to delete social network","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","12810","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Wed Apr 01 11:51:48 UTC 2026","broken","Wed Apr 01 11:52:01 UTC 2026","","test_open_requests_tab","",""
"Test like one news page like one news","52","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:09 UTC 2026","passed","Wed Apr 01 11:47:09 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","1115","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Wed Apr 01 11:53:12 UTC 2026","passed","Wed Apr 01 11:53:13 UTC 2026","","test_slider_keyboard_interaction","",""
"","6781","User navigates to profile page from dropdown","","Wed Apr 01 11:55:05 UTC 2026","passed","Wed Apr 01 11:55:12 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Wed Apr 01 11:49:31 UTC 2026","skipped","Wed Apr 01 11:49:31 UTC 2026","","","",""
"","2204","Delete eco news from favorites by id -- @1.4 ","","Wed Apr 01 11:47:13 UTC 2026","passed","Wed Apr 01 11:47:15 UTC 2026","","","",""
"Test get user dto by principal from access token","53","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:43 UTC 2026","failed","Wed Apr 01 11:46:43 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","54","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:42 UTC 2026","failed","Wed Apr 01 11:46:42 UTC 2026","","test_filter_all_user_by_search_criteria","",""
