"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Unexpected status code","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","Internal server error","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","10998","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Wed Mar 25 14:08:29 UTC 2026","broken","Wed Mar 25 14:08:40 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test like one news page like one news","122","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:47 UTC 2026","passed","Wed Mar 25 14:07:47 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Successfully delete eco news","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","User has no permission to delete eco news","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test like one news page like one news","122","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:49 UTC 2026","passed","Wed Mar 25 14:07:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","125","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Wed Mar 25 14:08:00 UTC 2026","passed","Wed Mar 25 14:08:00 UTC 2026","","test_password_update","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.2 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","0","User has no permission to delete social network","","Wed Mar 25 14:08:00 UTC 2026","skipped","Wed Mar 25 14:08:00 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.1 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test create eco news request with invalid data","133","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 14:07:56 UTC 2026","passed","Wed Mar 25 14:07:56 UTC 2026","","test_update_eco_new_by_id","",""
"","120","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 14:08:17 UTC 2026","passed","Wed Mar 25 14:08:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Authorized user can successfully leave and delete a comment","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","14395","Navigate through Friends page tabs","","Wed Mar 25 14:10:10 UTC 2026","broken","Wed Mar 25 14:10:24 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","128","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Wed Mar 25 14:07:18 UTC 2026","passed","Wed Mar 25 14:07:18 UTC 2026","","test_email","",""
"Test like one news page like one news","107","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:48 UTC 2026","passed","Wed Mar 25 14:07:48 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Unexpected status code","","Wed Mar 25 14:08:00 UTC 2026","skipped","Wed Mar 25 14:08:00 UTC 2026","","","",""
"Test for validation of Google security authentication.","110","test_google_security[GREENCITY-uk-200--]","tests.api","Wed Mar 25 14:08:13 UTC 2026","failed","Wed Mar 25 14:08:13 UTC 2026","","test_google_security","",""
"","0","Dislike eco news by id -- @1.5 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","162","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 25 14:14:35 UTC 2026","passed","Wed Mar 25 14:14:35 UTC 2026","","test_navigation_to_friends_page","",""
"Test of dislike of eco new","161","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:57 UTC 2026","passed","Wed Mar 25 14:07:57 UTC 2026","","test_user_like_oneco_new","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","0","Unexpected status code","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.2 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","126","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 14:08:15 UTC 2026","passed","Wed Mar 25 14:08:15 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Forbidden access","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","0","API returns an error when invalid query parameters are used -- @1.4 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","Verify cancel button discards changes","","Wed Mar 25 14:13:10 UTC 2026","skipped","Wed Mar 25 14:13:10 UTC 2026","","","",""
"Test opening Saved Places page and verifying its main elements.","2310","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Wed Mar 25 14:15:40 UTC 2026","passed","Wed Mar 25 14:15:43 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test for deletion of social_network by id verification","105","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 25 14:08:07 UTC 2026","passed","Wed Mar 25 14:08:07 UTC 2026","","test_delete_social_network","",""
"Test get habit assignments for current user without access token","120","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Wed Mar 25 14:07:25 UTC 2026","passed","Wed Mar 25 14:07:25 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","Eco news does not exist","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","566","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Wed Mar 25 14:07:21 UTC 2026","passed","Wed Mar 25 14:07:22 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","15862","Attempt to create eco news with invalid data","","Wed Mar 25 14:09:42 UTC 2026","broken","Wed Mar 25 14:09:58 UTC 2026","","","",""
"","5014","User opens account dropdown menu","","Wed Mar 25 14:11:06 UTC 2026","passed","Wed Mar 25 14:11:11 UTC 2026","","","",""
"Testcase that an authorized user can successfully post a comment and delete it.","515","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Wed Mar 25 14:07:20 UTC 2026","passed","Wed Mar 25 14:07:21 UTC 2026","","test_authorized_comment","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2168","Test Validation: Saved Abstract navigation.","tests.ui","Wed Mar 25 14:16:19 UTC 2026","passed","Wed Mar 25 14:16:21 UTC 2026","","test_saved_abstract_navigation","",""
"","1","Retrieve recommended eco news -- @1.4 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","6494","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Wed Mar 25 14:08:01 UTC 2026","failed","Wed Mar 25 14:08:07 UTC 2026","","test_signup","",""
"","1","Eco news does not exist","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","Eco news does not exist","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test of dislike of eco new","217","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:39 UTC 2026","passed","Wed Mar 25 14:07:40 UTC 2026","","test_dislike_eco_new","",""
"This test verifies that a user can successfully create eco new. ","2115","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Wed Mar 25 14:14:59 UTC 2026","broken","Wed Mar 25 14:15:01 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test for validation of correctness of DELETE request.","151","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:34 UTC 2026","passed","Wed Mar 25 14:07:34 UTC 2026","","test_delete_eco_new_by_id","",""
"Test summary get of eco new","183","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:51 UTC 2026","passed","Wed Mar 25 14:07:51 UTC 2026","","test_get_recommended_eco_news","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","378","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Wed Mar 25 14:07:19 UTC 2026","passed","Wed Mar 25 14:07:19 UTC 2026","","test_email","",""
"Test habit deletion without logging","399","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Wed Mar 25 14:07:30 UTC 2026","passed","Wed Mar 25 14:07:30 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","142","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:50 UTC 2026","passed","Wed Mar 25 14:07:50 UTC 2026","","test_get_eco_news_by_id","",""
"Change language test for main page.","1240","Verify language switching (UA <-> EN) in Header","tests.ui","Wed Mar 25 14:15:45 UTC 2026","passed","Wed Mar 25 14:15:47 UTC 2026","","test_change_language","",""
"Test that unauthenticated users cannot access the change password endpoint","104","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Wed Mar 25 14:08:00 UTC 2026","passed","Wed Mar 25 14:08:01 UTC 2026","","test_password_update","",""
"","0","Get social network image -- @1.1 ","","Wed Mar 25 14:08:00 UTC 2026","skipped","Wed Mar 25 14:08:00 UTC 2026","","","",""
"","2945","Try to assign a habit without authorization","","Wed Mar 25 14:07:51 UTC 2026","passed","Wed Mar 25 14:07:54 UTC 2026","","","",""
"","15155","Display empty state text when a friend has no cards","","Wed Mar 25 14:08:36 UTC 2026","passed","Wed Mar 25 14:08:52 UTC 2026","","","",""
"Test like one news page like one news","127","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:48 UTC 2026","passed","Wed Mar 25 14:07:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","146","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 25 14:08:08 UTC 2026","passed","Wed Mar 25 14:08:08 UTC 2026","","test_delete_social_network","",""
"Test of dislike of eco new","147","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:58 UTC 2026","passed","Wed Mar 25 14:07:58 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","110","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:48 UTC 2026","passed","Wed Mar 25 14:07:48 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Mutual friends count consistency","","Wed Mar 25 14:08:00 UTC 2026","skipped","Wed Mar 25 14:08:00 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","127","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 14:08:16 UTC 2026","passed","Wed Mar 25 14:08:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.19 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","124","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 14:08:16 UTC 2026","passed","Wed Mar 25 14:08:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test to verify get mutual friends.","170","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Wed Mar 25 14:07:23 UTC 2026","passed","Wed Mar 25 14:07:23 UTC 2026","","test_mutual_friends","",""
"","1","Update eco news by id -- @1.1 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","0","Retrieve eco news summary -- @1.3 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test for deletion of social_network by id verification","137","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 25 14:08:08 UTC 2026","passed","Wed Mar 25 14:08:09 UTC 2026","","test_delete_social_network","",""
"","0","Internal server error","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test like one news page like one news","105","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:48 UTC 2026","passed","Wed Mar 25 14:07:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","319","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:32 UTC 2026","passed","Wed Mar 25 14:07:33 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test habit deletion by habit assigned id","387","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Wed Mar 25 14:07:28 UTC 2026","passed","Wed Mar 25 14:07:29 UTC 2026","","test_habit_deletion","",""
"Test of addition to favorites of eco new","167","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:31 UTC 2026","passed","Wed Mar 25 14:07:31 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","0","Forbidden access","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test habit assignment with correct id","288","Test habit assignment with login and correct id","tests.api.habit_api_tests","Wed Mar 25 14:07:26 UTC 2026","passed","Wed Mar 25 14:07:26 UTC 2026","","test_habit_assignment","",""
"","1","API returns eco news list with valid filters -- @1.12 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test for validation of Google security authentication.","147","test_google_security[GREENCITY-en-200--]","tests.api","Wed Mar 25 14:08:13 UTC 2026","failed","Wed Mar 25 14:08:13 UTC 2026","","test_google_security","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","121","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Wed Mar 25 14:07:18 UTC 2026","passed","Wed Mar 25 14:07:19 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","234","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:44 UTC 2026","passed","Wed Mar 25 14:07:44 UTC 2026","","test_find_eco_news_by_page","",""
"","1","API returns an error when invalid query parameters are used -- @1.1 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test create eco news request with valid data","149","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 14:07:55 UTC 2026","passed","Wed Mar 25 14:07:55 UTC 2026","","test_update_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","143","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Wed Mar 25 14:08:10 UTC 2026","passed","Wed Mar 25 14:08:10 UTC 2026","","test_social_network_image","",""
"","0","Delete social network by id -- @1.1 ","","Wed Mar 25 14:08:00 UTC 2026","skipped","Wed Mar 25 14:08:00 UTC 2026","","","",""
"","5955","Navigate through Events, Places, and Eco-news tabs","","Wed Mar 25 14:13:04 UTC 2026","passed","Wed Mar 25 14:13:10 UTC 2026","","","",""
"","5384","Verify Vision Card buttons after sign-in","","Wed Mar 25 14:08:05 UTC 2026","passed","Wed Mar 25 14:08:11 UTC 2026","","","",""
"","6714","Successfully create a habit with mandatory fields","","Wed Mar 25 14:09:24 UTC 2026","passed","Wed Mar 25 14:09:30 UTC 2026","","","",""
"","8306","Adjusting habit durations with the slider -- @1.2 ","","Wed Mar 25 14:12:48 UTC 2026","passed","Wed Mar 25 14:12:56 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.4 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test habit assignment with already assigned habit id","532","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Wed Mar 25 14:07:27 UTC 2026","passed","Wed Mar 25 14:07:27 UTC 2026","","test_habit_assignment","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10231","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Wed Mar 25 14:11:49 UTC 2026","broken","Wed Mar 25 14:11:59 UTC 2026","","test_verify_friend_request_persistence","",""
"","125","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 14:08:15 UTC 2026","passed","Wed Mar 25 14:08:15 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test that calendar highlights current system date.","83","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 25 14:14:23 UTC 2026","passed","Wed Mar 25 14:14:23 UTC 2026","","test_calendar_current_day","",""
"Test summary get of eco new","179","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:50 UTC 2026","passed","Wed Mar 25 14:07:51 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","115","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:49 UTC 2026","passed","Wed Mar 25 14:07:49 UTC 2026","","test_get_eco_news_by_id","",""
"","25653","Verify Vision Card buttons without sign-in","","Wed Mar 25 14:08:11 UTC 2026","failed","Wed Mar 25 14:08:36 UTC 2026","","","",""
"","4486","Redirect to the Friends page","","Wed Mar 25 14:11:57 UTC 2026","passed","Wed Mar 25 14:12:01 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","0","Successfully retrieve recommended eco news","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.6 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.2 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test create eco news request with valid data","166","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 14:07:55 UTC 2026","passed","Wed Mar 25 14:07:56 UTC 2026","","test_update_eco_new_by_id","",""
"","11927","Slider stops at the boundaries (Min and Max)","","Wed Mar 25 14:12:28 UTC 2026","passed","Wed Mar 25 14:12:40 UTC 2026","","","",""
"Test like one news page like one news","133","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:50 UTC 2026","passed","Wed Mar 25 14:07:50 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Verify Create Eco News page header","","Wed Mar 25 14:09:42 UTC 2026","skipped","Wed Mar 25 14:09:42 UTC 2026","","","",""
"","1","Remove eco news from favorites by id -- @1.2 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","User has no permission to like or unlike eco news","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Verify that user can search friends by full and partial name on Friends page.","407","Search friend by full and partial name","tests.ui.my_friends_page_tests","Wed Mar 25 14:13:41 UTC 2026","failed","Wed Mar 25 14:13:42 UTC 2026","","test_search_my_friend","",""
"Test eco news request expecting error","104","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 14:07:42 UTC 2026","passed","Wed Mar 25 14:07:42 UTC 2026","","test_find_eco_news_by_page","",""
"","0","API returns eco news list with valid filters -- @1.3 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.5 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","Page refresh resets unsaved changes","","Wed Mar 25 14:13:10 UTC 2026","skipped","Wed Mar 25 14:13:10 UTC 2026","","","",""
"Check if a user card has username, user city, and [Add friend] button","59","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Wed Mar 25 14:09:02 UTC 2026","passed","Wed Mar 25 14:09:02 UTC 2026","","test_user_card_ui_elements_presence","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13314","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 25 14:10:31 UTC 2026","broken","Wed Mar 25 14:10:44 UTC 2026","","test_update_privacy_settings","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.21 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","273","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Wed Mar 25 14:07:17 UTC 2026","passed","Wed Mar 25 14:07:17 UTC 2026","","test_email","",""
"Test like one news page like one news","135","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:47 UTC 2026","passed","Wed Mar 25 14:07:47 UTC 2026","","test_get_eco_news_by_id","",""
"","103","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 14:08:16 UTC 2026","passed","Wed Mar 25 14:08:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns eco news list with valid filters -- @1.5 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","Like or unlike eco news by id -- @1.4 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","0","Forbidden access","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.1 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1043","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Wed Mar 25 14:13:26 UTC 2026","failed","Wed Mar 25 14:13:27 UTC 2026","","Authentication Tests","",""
"","3550","Get habit assignments for current user with supported language codes -- @1.2 ","","Wed Mar 25 14:07:17 UTC 2026","failed","Wed Mar 25 14:07:21 UTC 2026","","","",""
"","147","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 14:08:17 UTC 2026","passed","Wed Mar 25 14:08:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4920","Display the current date on the calendar","","Wed Mar 25 14:12:01 UTC 2026","passed","Wed Mar 25 14:12:06 UTC 2026","","","",""
"Test like one news page like one news","134","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:48 UTC 2026","passed","Wed Mar 25 14:07:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","137","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:58 UTC 2026","passed","Wed Mar 25 14:07:58 UTC 2026","","test_user_like_oneco_new","",""
"","0","Retrieve recommended eco news -- @1.3 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","144","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 14:08:16 UTC 2026","passed","Wed Mar 25 14:08:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","387","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Wed Mar 25 14:07:15 UTC 2026","passed","Wed Mar 25 14:07:15 UTC 2026","","test_email","",""
"Test like one news page like one news","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:48 UTC 2026","passed","Wed Mar 25 14:07:48 UTC 2026","","test_get_eco_news_by_id","",""
"","7243","Adjusting habit durations with the slider -- @1.3 ","","Wed Mar 25 14:12:56 UTC 2026","passed","Wed Mar 25 14:13:04 UTC 2026","","","",""
"","6427","User likes or unlikes a news article from the one news page","","Wed Mar 25 14:10:04 UTC 2026","skipped","Wed Mar 25 14:10:10 UTC 2026","","","",""
"","5011","User switches website language -- @1.2 ","","Wed Mar 25 14:10:31 UTC 2026","passed","Wed Mar 25 14:10:36 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.2 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","0","Internal server error","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","113","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 14:08:17 UTC 2026","passed","Wed Mar 25 14:08:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns eco news list with valid filters -- @1.11 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","Successfully check if user liked eco news","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","131","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 14:08:18 UTC 2026","passed","Wed Mar 25 14:08:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","3208","Successfully assign a valid habit -- @1.2 ","","Wed Mar 25 14:07:28 UTC 2026","passed","Wed Mar 25 14:07:31 UTC 2026","","","",""
"","438","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Wed Mar 25 14:07:22 UTC 2026","passed","Wed Mar 25 14:07:22 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Test habit assignment without login","102","Test habit assignment without login and correct id","tests.api.habit_api_tests","Wed Mar 25 14:07:27 UTC 2026","passed","Wed Mar 25 14:07:27 UTC 2026","","test_habit_assignment","",""
"Testing of social networks image get request using invalid url","125","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Wed Mar 25 14:08:10 UTC 2026","failed","Wed Mar 25 14:08:10 UTC 2026","","test_social_network_image","",""
"Test create eco news request with valid data","316","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 25 14:08:12 UTC 2026","passed","Wed Mar 25 14:08:12 UTC 2026","","test_create_eco_news_form","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","268","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:43 UTC 2026","passed","Wed Mar 25 14:07:43 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","147","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:35 UTC 2026","passed","Wed Mar 25 14:07:35 UTC 2026","","test_delete_eco_new_by_id","",""
