"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","192","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:16 UTC 2026","passed","Thu Mar 26 11:09:16 UTC 2026","","test_get_eco_news_by_id","",""
"","5165","User navigates to Home page via GreenCity logo","","Thu Mar 26 11:11:15 UTC 2026","passed","Thu Mar 26 11:11:20 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","197","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:07 UTC 2026","passed","Thu Mar 26 11:09:07 UTC 2026","","test_find_eco_news_by_page","",""
"","10030","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Mar 26 11:17:44 UTC 2026","broken","Thu Mar 26 11:17:54 UTC 2026","","test_friend_requests_page","",""
"Test like one news page like one news","197","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:15 UTC 2026","passed","Thu Mar 26 11:09:16 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Successfully retrieve Google Security configuration","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"Test like one news page like one news","207","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:13 UTC 2026","passed","Thu Mar 26 11:09:13 UTC 2026","","test_get_eco_news_by_id","",""
"","1684","Attempt to create eco news with invalid data","","Thu Mar 26 11:10:35 UTC 2026","broken","Thu Mar 26 11:10:36 UTC 2026","","","",""
"Test that calendar highlights current system date.","65","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:15:58 UTC 2026","passed","Thu Mar 26 11:15:58 UTC 2026","","test_calendar_current_day","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13340","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 11:12:07 UTC 2026","broken","Thu Mar 26 11:12:21 UTC 2026","","test_update_privacy_settings","",""
"","4824","User navigates to About Us page","","Thu Mar 26 11:11:10 UTC 2026","passed","Thu Mar 26 11:11:15 UTC 2026","","","",""
"","1630","Navigate through Events, Places, and Eco-news tabs","","Thu Mar 26 11:13:00 UTC 2026","broken","Thu Mar 26 11:13:01 UTC 2026","","","",""
"","1","User updates habit duration -- @1.1 ","","Thu Mar 26 11:13:01 UTC 2026","skipped","Thu Mar 26 11:13:01 UTC 2026","","","",""
"Test create eco news request with valid data","207","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:09:24 UTC 2026","passed","Thu Mar 26 11:09:24 UTC 2026","","test_update_eco_new_by_id","",""
"","1","API returns eco news list with valid filters -- @1.11 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"","192","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:44 UTC 2026","passed","Thu Mar 26 11:09:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify slider respects minimum and maximum boundaries when moved.","4250","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Mar 26 11:15:27 UTC 2026","passed","Thu Mar 26 11:15:32 UTC 2026","","test_slider_boundaries","",""
"","1","API returns eco news list with valid filters -- @1.5 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"auth login validation","324","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Mar 26 11:09:28 UTC 2026","failed","Thu Mar 26 11:09:28 UTC 2026","","test_login_validation","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","27108","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Mar 26 11:12:23 UTC 2026","passed","Thu Mar 26 11:12:50 UTC 2026","","test_verify_event_saving_management","",""
"","0","Internal server error","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"","1","Get Google Security configuration -- @1.2 ","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.7 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"","193","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:45 UTC 2026","passed","Thu Mar 26 11:09:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13992","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 11:11:05 UTC 2026","broken","Thu Mar 26 11:11:19 UTC 2026","","test_edit_profile_info","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13913","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Mar 26 11:13:37 UTC 2026","broken","Thu Mar 26 11:13:51 UTC 2026","","test_fr_accept_friend_request","",""
"","0","Successful password update with valid and matching inputs -- @1.1 ","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"Test like one news page like one news","214","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:10 UTC 2026","passed","Thu Mar 26 11:09:10 UTC 2026","","test_get_eco_news_by_id","",""
"","2409","Add eco news to favorites by id -- @1.5 ","","Thu Mar 26 11:08:46 UTC 2026","broken","Thu Mar 26 11:08:48 UTC 2026","","","",""
"","0","Unexpected status code","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.1 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","208","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 11:08:49 UTC 2026","passed","Thu Mar 26 11:08:49 UTC 2026","","test_habit_deletion","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","183","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Thu Mar 26 11:08:30 UTC 2026","passed","Thu Mar 26 11:08:30 UTC 2026","","test_email","",""
"","202","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:46 UTC 2026","passed","Thu Mar 26 11:09:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of Google security authentication.","200","test_google_security[GREENCITY-en-200--]","tests.api","Thu Mar 26 11:09:42 UTC 2026","failed","Thu Mar 26 11:09:42 UTC 2026","","test_google_security","",""
"This test verifies that the user can successfully send friend request to the other user. ","10048","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Mar 26 11:13:25 UTC 2026","broken","Thu Mar 26 11:13:35 UTC 2026","","test_add_friend","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.17 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","207","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Thu Mar 26 11:09:30 UTC 2026","passed","Thu Mar 26 11:09:31 UTC 2026","","test_password_update","",""
"Test of addition to favorites of eco new","226","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:50 UTC 2026","failed","Thu Mar 26 11:08:51 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","0","Successfully delete social network","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"","1958","Get eco news summary by id -- @1.2 ","","Thu Mar 26 11:09:39 UTC 2026","broken","Thu Mar 26 11:09:41 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.11 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.19 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","179","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Thu Mar 26 11:08:29 UTC 2026","passed","Thu Mar 26 11:08:30 UTC 2026","","test_email","",""
"Testing of social networks image get request using invalid url","183","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Mar 26 11:09:38 UTC 2026","failed","Thu Mar 26 11:09:38 UTC 2026","","test_social_network_image","",""
"Test summary get of eco new","227","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:09:18 UTC 2026","passed","Thu Mar 26 11:09:18 UTC 2026","","test_get_recommended_eco_news","",""
"This test verifies that a user can successfully click on form habit buttons. ","3162","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Mar 26 11:09:56 UTC 2026","broken","Thu Mar 26 11:09:59 UTC 2026","","test_about_us_page_buttons_verification","",""
"Testing of social networks image get request using invalid url","181","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Thu Mar 26 11:09:39 UTC 2026","failed","Thu Mar 26 11:09:40 UTC 2026","","test_social_network_image","",""
"","0","API returns an error when invalid query parameters are used -- @1.3 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"","2689","Like or unlike eco news by id -- @1.2 ","","Thu Mar 26 11:09:49 UTC 2026","broken","Thu Mar 26 11:09:52 UTC 2026","","","",""
"","201","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:48 UTC 2026","passed","Thu Mar 26 11:09:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Verify Create Eco News page header","","Thu Mar 26 11:10:35 UTC 2026","skipped","Thu Mar 26 11:10:35 UTC 2026","","","",""
"Testcase that an anonymous user cannot post a comment on an event.","209","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Mar 26 11:08:34 UTC 2026","passed","Thu Mar 26 11:08:35 UTC 2026","","test_unauthorized_comment","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","13415","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Mar 26 11:17:56 UTC 2026","broken","Thu Mar 26 11:18:09 UTC 2026","","test_friends_abstract_navigation","",""
"","1","Mutual friends count consistency","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"","4486","User opens the Create Event page from My Events tab","","Thu Mar 26 11:12:04 UTC 2026","broken","Thu Mar 26 11:12:09 UTC 2026","","","",""
"","1648","Verify Vision Card buttons without sign-in","","Thu Mar 26 11:10:16 UTC 2026","broken","Thu Mar 26 11:10:18 UTC 2026","","","",""
"Test correct navigation to Edit Profile page.","196","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:16:04 UTC 2026","passed","Thu Mar 26 11:16:05 UTC 2026","","test_navigation_to_edit_profile_page","",""
"","0","Delete social network by id -- @1.1 ","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:46 UTC 2026","passed","Thu Mar 26 11:09:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.20 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"","1","Verify habit data remains unchanged after cancel","","Thu Mar 26 11:13:01 UTC 2026","skipped","Thu Mar 26 11:13:01 UTC 2026","","","",""
"","0","User can send, persist, and cancel a friend request","","Thu Mar 26 11:10:43 UTC 2026","skipped","Thu Mar 26 11:10:43 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","376","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Mar 26 11:08:31 UTC 2026","passed","Thu Mar 26 11:08:32 UTC 2026","","test_email","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","202","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Thu Mar 26 11:08:33 UTC 2026","passed","Thu Mar 26 11:08:33 UTC 2026","","test_email","",""
"","4909","Verify scrolling or pagination of friends list","","Thu Mar 26 11:11:54 UTC 2026","passed","Thu Mar 26 11:11:58 UTC 2026","","","",""
"Test to verify get mutual friends.","234","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Mar 26 11:08:38 UTC 2026","passed","Thu Mar 26 11:08:39 UTC 2026","","test_mutual_friends","",""
"","1","Successfully create eco news with valid data","","Thu Mar 26 11:10:35 UTC 2026","skipped","Thu Mar 26 11:10:35 UTC 2026","","","",""
"Test for deletion of social_network by id verification","189","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:09:37 UTC 2026","passed","Thu Mar 26 11:09:37 UTC 2026","","test_delete_social_network","",""
"","1","Check if user liked eco news by id -- @1.4 ","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"","2888","Update eco news with valid data -- @1.1 ","","Thu Mar 26 11:09:59 UTC 2026","failed","Thu Mar 26 11:10:02 UTC 2026","","","",""
"A simple smoke test that always passes.","1933","Smoke test for the main page","tests.ui","Thu Mar 26 11:18:16 UTC 2026","broken","Thu Mar 26 11:18:18 UTC 2026","","test_smoke","",""
"","6037","Successfully create a habit with mandatory fields","","Thu Mar 26 11:10:18 UTC 2026","passed","Thu Mar 26 11:10:24 UTC 2026","","","",""
"Test like one news page like one news","204","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:10 UTC 2026","passed","Thu Mar 26 11:09:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","205","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:09:28 UTC 2026","passed","Thu Mar 26 11:09:28 UTC 2026","","test_user_like_oneco_new","",""
"","2001","Update eco news with invalid data -- @1.2 ","","Thu Mar 26 11:10:09 UTC 2026","failed","Thu Mar 26 11:10:11 UTC 2026","","","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:17 UTC 2026","passed","Thu Mar 26 11:09:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:12 UTC 2026","passed","Thu Mar 26 11:09:12 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.8 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"Test of dislike of eco new","322","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:09:01 UTC 2026","passed","Thu Mar 26 11:09:01 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","197","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:16 UTC 2026","passed","Thu Mar 26 11:09:16 UTC 2026","","test_get_eco_news_by_id","",""
"","3393","Delete eco news by id with invalid or restricted access -- @1.4 ","","Thu Mar 26 11:08:55 UTC 2026","broken","Thu Mar 26 11:08:59 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","527","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 11:08:39 UTC 2026","passed","Thu Mar 26 11:08:40 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test for validation of like or remove of like for eco new by id","305","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:09:22 UTC 2026","passed","Thu Mar 26 11:09:22 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Viewing friend card in the target user friends list","","Thu Mar 26 11:10:18 UTC 2026","skipped","Thu Mar 26 11:10:18 UTC 2026","","","",""
"","5709","Validation of mandatory ""Description"" textarea","","Thu Mar 26 11:10:29 UTC 2026","passed","Thu Mar 26 11:10:35 UTC 2026","","","",""
"Test successful password update and safely restore original state","486","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Mar 26 11:09:28 UTC 2026","passed","Thu Mar 26 11:09:29 UTC 2026","","test_password_update","",""
"Test create eco news request with valid data","216","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:09:23 UTC 2026","passed","Thu Mar 26 11:09:24 UTC 2026","","test_update_eco_new_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","223","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:09:03 UTC 2026","passed","Thu Mar 26 11:09:03 UTC 2026","","test_eco_new_summary","",""
"Test for validation of correctness of DELETE request.","206","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:55 UTC 2026","passed","Thu Mar 26 11:08:55 UTC 2026","","test_delete_eco_new_by_id","",""
"Verify that user can search friends by full and partial name on Friends page.","487","Search friend by full and partial name","tests.ui.my_friends_page_tests","Thu Mar 26 11:15:04 UTC 2026","failed","Thu Mar 26 11:15:04 UTC 2026","","test_search_my_friend","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","287","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:08 UTC 2026","passed","Thu Mar 26 11:09:08 UTC 2026","","test_find_eco_news_by_page","",""
"","3019","Delete eco news by id with invalid or restricted access -- @1.1 ","","Thu Mar 26 11:08:48 UTC 2026","broken","Thu Mar 26 11:08:51 UTC 2026","","","",""
"Test get habit assignments for current user without access token","189","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Mar 26 11:08:41 UTC 2026","passed","Thu Mar 26 11:08:42 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","2316","Delete eco news by id with invalid or restricted access -- @1.3 ","","Thu Mar 26 11:08:53 UTC 2026","broken","Thu Mar 26 11:08:55 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.3 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"","219","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:48 UTC 2026","passed","Thu Mar 26 11:09:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","199","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:16 UTC 2026","passed","Thu Mar 26 11:09:17 UTC 2026","","test_get_eco_news_by_id","",""
"","2861","Delete eco news from favorites by id -- @1.3 ","","Thu Mar 26 11:09:07 UTC 2026","broken","Thu Mar 26 11:09:09 UTC 2026","","","",""
"","3362","Get eco news summary by id -- @1.5 ","","Thu Mar 26 11:09:44 UTC 2026","broken","Thu Mar 26 11:09:47 UTC 2026","","","",""
"","1919","Delete eco news by id with invalid or restricted access -- @1.2 ","","Thu Mar 26 11:08:51 UTC 2026","broken","Thu Mar 26 11:08:53 UTC 2026","","","",""
"Test summary get of eco new","240","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:09:19 UTC 2026","passed","Thu Mar 26 11:09:19 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.7 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"","2203","Create eco news with valid data","","Thu Mar 26 11:10:36 UTC 2026","broken","Thu Mar 26 11:10:38 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","10066","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:16:13 UTC 2026","broken","Thu Mar 26 11:16:23 UTC 2026","","test_navigation_to_find_friend_page","",""
"We check possibility add field into to do list of some special habit","11083","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Mar 26 11:15:10 UTC 2026","passed","Thu Mar 26 11:15:21 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"","9677","Add eco news to favorites by id -- @1.1 ","","Thu Mar 26 11:08:25 UTC 2026","broken","Thu Mar 26 11:08:35 UTC 2026","","","",""
"Test of deletion from favorites of eco new","205","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:57 UTC 2026","passed","Thu Mar 26 11:08:57 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Clearing search restores full friends list","","Thu Mar 26 11:12:04 UTC 2026","skipped","Thu Mar 26 11:12:04 UTC 2026","","","",""
"","1","Unexpected status code","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"","2088","Like or unlike eco news by id -- @1.3 ","","Thu Mar 26 11:09:52 UTC 2026","broken","Thu Mar 26 11:09:54 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","210","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:09:01 UTC 2026","passed","Thu Mar 26 11:09:01 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","196","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:14 UTC 2026","passed","Thu Mar 26 11:09:14 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.13 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"Test like one news page like one news","208","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:11 UTC 2026","passed","Thu Mar 26 11:09:11 UTC 2026","","test_get_eco_news_by_id","",""
"","3332","Dislike eco news by id -- @1.5 ","","Thu Mar 26 11:09:24 UTC 2026","broken","Thu Mar 26 11:09:27 UTC 2026","","","",""
"","193","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:46 UTC 2026","passed","Thu Mar 26 11:09:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"","198","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:49 UTC 2026","passed","Thu Mar 26 11:09:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testing of social networks image get request using valid url","211","Check user access for image of social network.","tests.api.social_networks","Thu Mar 26 11:09:37 UTC 2026","failed","Thu Mar 26 11:09:38 UTC 2026","","test_social_network_image","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"Test like one news page like one news","203","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:11 UTC 2026","passed","Thu Mar 26 11:09:12 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","210","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Mar 26 11:08:33 UTC 2026","passed","Thu Mar 26 11:08:33 UTC 2026","","test_email","",""
"Test eco news request expecting error","189","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:09:05 UTC 2026","passed","Thu Mar 26 11:09:05 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","223","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:55 UTC 2026","passed","Thu Mar 26 11:08:55 UTC 2026","","test_delete_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","239","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:05 UTC 2026","passed","Thu Mar 26 11:09:05 UTC 2026","","test_find_eco_news_by_page","",""
"Test get habit assignments for current user with incorrect language code","407","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Thu Mar 26 11:08:41 UTC 2026","passed","Thu Mar 26 11:08:41 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","208","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:49 UTC 2026","passed","Thu Mar 26 11:09:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","207","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:07 UTC 2026","passed","Thu Mar 26 11:09:07 UTC 2026","","test_find_eco_news_by_page","",""
"","192","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:44 UTC 2026","passed","Thu Mar 26 11:09:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","240","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:09:19 UTC 2026","passed","Thu Mar 26 11:09:20 UTC 2026","","test_get_recommended_eco_news","",""
