"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Function to test header navigation.","4946","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 24 15:13:06 UTC 2026","passed","Tue Mar 24 15:13:11 UTC 2026","","test_header_navigation","",""
"Test like one news page like one news","233","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:21 UTC 2026","passed","Tue Mar 24 15:07:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","351","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 15:07:26 UTC 2026","passed","Tue Mar 24 15:07:26 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test of dislike of eco new","317","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:07:03 UTC 2026","passed","Tue Mar 24 15:07:03 UTC 2026","","test_dislike_eco_new","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14696","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 15:09:54 UTC 2026","broken","Tue Mar 24 15:10:09 UTC 2026","","test_update_privacy_settings","",""
"","0","Successful authentication with valid credentials","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","343","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:10 UTC 2026","passed","Tue Mar 24 15:07:11 UTC 2026","","test_find_eco_news_by_page","",""
"","0","API returns an error when invalid query parameters are used -- @1.1 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","Viewing friend card in the target user friends list","","Tue Mar 24 15:06:58 UTC 2026","skipped","Tue Mar 24 15:06:58 UTC 2026","","","",""
"Test of dislike of eco new","270","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:07:02 UTC 2026","passed","Tue Mar 24 15:07:03 UTC 2026","","test_dislike_eco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","215","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Tue Mar 24 15:06:29 UTC 2026","passed","Tue Mar 24 15:06:29 UTC 2026","","test_email","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.16 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Display validation errors for empty mandatory fields","","Tue Mar 24 15:08:50 UTC 2026","skipped","Tue Mar 24 15:08:50 UTC 2026","","","",""
"","0","Forbidden access","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.3 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","213","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:08:00 UTC 2026","passed","Tue Mar 24 15:08:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Unexpected status code","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Retrieve eco news summary -- @1.4 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test get habit assignments for current user without access token","227","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Tue Mar 24 15:06:42 UTC 2026","passed","Tue Mar 24 15:06:42 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test of dislike of eco new","250","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:07:34 UTC 2026","passed","Tue Mar 24 15:07:34 UTC 2026","","test_user_like_oneco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","233","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Tue Mar 24 15:06:30 UTC 2026","passed","Tue Mar 24 15:06:30 UTC 2026","","test_email","",""
"This test verifies that a user can successfully create eco new. ","5430","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 24 15:14:41 UTC 2026","passed","Tue Mar 24 15:14:47 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test for successful habit creation.","1143","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Tue Mar 24 15:13:03 UTC 2026","passed","Tue Mar 24 15:13:04 UTC 2026","","test_successful_habit_creation","",""
"Test of dislike of eco new","276","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:07:02 UTC 2026","passed","Tue Mar 24 15:07:02 UTC 2026","","test_dislike_eco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","253","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Tue Mar 24 15:06:28 UTC 2026","passed","Tue Mar 24 15:06:28 UTC 2026","","test_email","",""
"","1","Successfully retrieve social network image","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","Required field validation prevents saving","","Tue Mar 24 15:10:23 UTC 2026","skipped","Tue Mar 24 15:10:23 UTC 2026","","","",""
"","255","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:07:57 UTC 2026","passed","Tue Mar 24 15:07:57 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","15495","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 15:09:37 UTC 2026","broken","Tue Mar 24 15:09:53 UTC 2026","","test_edit_profile_info","",""
"","1","Eco news does not exist","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test habit assignment with already assigned habit id","552","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Tue Mar 24 15:06:45 UTC 2026","passed","Tue Mar 24 15:06:46 UTC 2026","","test_habit_assignment","",""
"Test that unauthenticated users cannot access the change password endpoint","210","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Tue Mar 24 15:07:38 UTC 2026","passed","Tue Mar 24 15:07:38 UTC 2026","","test_password_update","",""
"","1","Like or unlike eco news by id -- @1.3 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.2 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","User has no permission","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","255","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 15:07:27 UTC 2026","passed","Tue Mar 24 15:07:27 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Unexpected status code","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","237","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:07:55 UTC 2026","passed","Tue Mar 24 15:07:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Image page not found","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","Eco news not found","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"auth login validation","447","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Tue Mar 24 15:07:34 UTC 2026","failed","Tue Mar 24 15:07:35 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","258","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:13 UTC 2026","passed","Tue Mar 24 15:07:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test successful password update and safely restore original state","543","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Tue Mar 24 15:07:35 UTC 2026","passed","Tue Mar 24 15:07:36 UTC 2026","","test_password_update","",""
"","235","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:07:56 UTC 2026","passed","Tue Mar 24 15:07:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testing of social networks image get request using valid url","251","Check user access for image of social network.","tests.api.social_networks","Tue Mar 24 15:07:48 UTC 2026","failed","Tue Mar 24 15:07:48 UTC 2026","","test_social_network_image","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","5060","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Tue Mar 24 15:08:20 UTC 2026","passed","Tue Mar 24 15:08:25 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test various validation errors during password update","234","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Tue Mar 24 15:07:37 UTC 2026","passed","Tue Mar 24 15:07:37 UTC 2026","","test_password_update","",""
"","0","Page not found","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","12594","Test Validation: friends abstract page navigation through tabs.","tests.ui","Tue Mar 24 15:15:47 UTC 2026","broken","Tue Mar 24 15:16:00 UTC 2026","","test_friends_abstract_navigation","",""
"","236","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:08:00 UTC 2026","passed","Tue Mar 24 15:08:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Retrieve eco news summary -- @1.1 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test habit assignment without login","251","Test habit assignment without login and correct id","tests.api.habit_api_tests","Tue Mar 24 15:06:44 UTC 2026","passed","Tue Mar 24 15:06:44 UTC 2026","","test_habit_assignment","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Tue Mar 24 15:08:25 UTC 2026","broken","Tue Mar 24 15:08:25 UTC 2026","","test_user_card_ui_elements_presence","",""
"","1","Add eco news to favorites by id -- @1.2 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","User can send, persist, and cancel a friend request","","Tue Mar 24 15:07:36 UTC 2026","skipped","Tue Mar 24 15:07:36 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","14515","Verify Vision Card buttons without sign-in","","Tue Mar 24 15:06:44 UTC 2026","broken","Tue Mar 24 15:06:58 UTC 2026","","","",""
"Test like one news page like one news","235","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:18 UTC 2026","passed","Tue Mar 24 15:07:18 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","6891","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Tue Mar 24 15:08:11 UTC 2026","broken","Tue Mar 24 15:08:18 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","0","User has no permission","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","Successfully create eco news with valid data","","Tue Mar 24 15:07:18 UTC 2026","skipped","Tue Mar 24 15:07:18 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","13917","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Tue Mar 24 15:12:31 UTC 2026","broken","Tue Mar 24 15:12:45 UTC 2026","","test_open_requests_tab","",""
"","1","Like or unlike eco news by id -- @1.4 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test summary get of eco new","294","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:07:25 UTC 2026","passed","Tue Mar 24 15:07:25 UTC 2026","","test_get_recommended_eco_news","",""
"Check slider working","1244","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 24 15:14:01 UTC 2026","passed","Tue Mar 24 15:14:03 UTC 2026","","test_slider_keyboard_interaction","",""
"Test of addition to favorites of eco new","250","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:06:52 UTC 2026","passed","Tue Mar 24 15:06:53 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1","Display the current date on the calendar","","Tue Mar 24 15:09:19 UTC 2026","skipped","Tue Mar 24 15:09:19 UTC 2026","","","",""
"","218","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:07:59 UTC 2026","passed","Tue Mar 24 15:08:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Search filters mutual friends list","","Tue Mar 24 15:09:19 UTC 2026","skipped","Tue Mar 24 15:09:19 UTC 2026","","","",""
"","5469","User navigates to About Us page","","Tue Mar 24 15:08:18 UTC 2026","passed","Tue Mar 24 15:08:24 UTC 2026","","","",""
"","0","User has no permission","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","Retrieve eco news summary -- @1.3 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","Retrieve recommended eco news -- @1.1 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Like or unlike eco news by id -- @1.2 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test of addition to favorites of eco new","244","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:06:53 UTC 2026","passed","Tue Mar 24 15:06:53 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","15566","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 15:09:20 UTC 2026","broken","Tue Mar 24 15:09:35 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","234","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:20 UTC 2026","passed","Tue Mar 24 15:07:20 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.2 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","Forbidden access","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test like one news page like one news","232","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:19 UTC 2026","passed","Tue Mar 24 15:07:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:13 UTC 2026","passed","Tue Mar 24 15:07:13 UTC 2026","","test_get_eco_news_by_id","",""
"","0","API returns eco news list with valid filters -- @1.1 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","236","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:07:58 UTC 2026","passed","Tue Mar 24 15:07:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","330","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:07:01 UTC 2026","passed","Tue Mar 24 15:07:01 UTC 2026","","test_dislike_eco_new","",""
"","1","Forbidden access","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","3356","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Tue Mar 24 15:13:13 UTC 2026","failed","Tue Mar 24 15:13:16 UTC 2026","","Authentication Tests","",""
"Test summary get of eco new","268","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:07:24 UTC 2026","passed","Tue Mar 24 15:07:24 UTC 2026","","test_get_recommended_eco_news","",""
"Test get habit assignments for current user with supported language codes","630","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Tue Mar 24 15:06:39 UTC 2026","passed","Tue Mar 24 15:06:40 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","Delete social network by id -- @1.3 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.9 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test eco news request expecting error","252","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 15:07:07 UTC 2026","passed","Tue Mar 24 15:07:07 UTC 2026","","test_find_eco_news_by_page","",""
"Test summary get of eco new","286","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:07:23 UTC 2026","passed","Tue Mar 24 15:07:24 UTC 2026","","test_get_recommended_eco_news","",""
"Change language test for main page.","2979","Verify language switching (UA <-> EN) in Header","tests.ui","Tue Mar 24 15:15:26 UTC 2026","passed","Tue Mar 24 15:15:29 UTC 2026","","test_change_language","",""
"TC-MP-01: Verify Main Page loads correctly.","3419","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Tue Mar 24 15:13:18 UTC 2026","passed","Tue Mar 24 15:13:21 UTC 2026","","test_main_page_loads_correctly","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 24 15:08:41 UTC 2026","broken","Tue Mar 24 15:08:41 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test habit assignment with incorrect id","231","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Tue Mar 24 15:06:46 UTC 2026","passed","Tue Mar 24 15:06:46 UTC 2026","","test_habit_assignment","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.13 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","6995","Create eco news with valid data","","Tue Mar 24 15:07:23 UTC 2026","passed","Tue Mar 24 15:07:30 UTC 2026","","","",""
"Check user menu functionality.","1100","User menu check","tests.ui.user_menu_test","Tue Mar 24 15:16:26 UTC 2026","passed","Tue Mar 24 15:16:27 UTC 2026","","test_user_menu","",""
"","0","Check if user liked eco news by id -- @1.4 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test habit assignment with correct id","469","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 15:06:43 UTC 2026","passed","Tue Mar 24 15:06:43 UTC 2026","","test_habit_assignment","",""
"Test habit assignment with correct id","432","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 15:06:44 UTC 2026","passed","Tue Mar 24 15:06:44 UTC 2026","","test_habit_assignment","",""
"","0","API returns an error when invalid query parameters are used -- @1.2 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","3727","Create new event with valid data","tests.ui.create_update_event_page_tests","Tue Mar 24 15:09:15 UTC 2026","broken","Tue Mar 24 15:09:18 UTC 2026","","test_create_new_event","",""
"","0","Retrieve recommended eco news -- @1.4 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","6981","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Tue Mar 24 15:07:38 UTC 2026","failed","Tue Mar 24 15:07:45 UTC 2026","","test_signup","",""
"Test eco news request expecting error","237","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 15:07:07 UTC 2026","passed","Tue Mar 24 15:07:08 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Internal server error","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test of dislike of eco new","249","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:07:33 UTC 2026","passed","Tue Mar 24 15:07:33 UTC 2026","","test_user_like_oneco_new","",""
"","0","Successfully check if user liked eco news","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","12416","Slider stops at the boundaries (Min and Max)","","Tue Mar 24 15:09:42 UTC 2026","passed","Tue Mar 24 15:09:54 UTC 2026","","","",""
"Test like one news page like one news","235","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:14 UTC 2026","passed","Tue Mar 24 15:07:14 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Clearing search restores full friends list","","Tue Mar 24 15:09:19 UTC 2026","skipped","Tue Mar 24 15:09:19 UTC 2026","","","",""
"","251","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:07:57 UTC 2026","passed","Tue Mar 24 15:07:57 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Unexpected status code","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test eco news request expecting error","231","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 15:07:08 UTC 2026","passed","Tue Mar 24 15:07:08 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that the user can successfully open partners pages. ","9382","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Tue Mar 24 15:16:11 UTC 2026","passed","Tue Mar 24 15:16:20 UTC 2026","","test_partners_buttons","",""
"","1","API returns eco news list with valid filters -- @1.7 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.15 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","Eco news does not exist","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14124","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 15:10:26 UTC 2026","broken","Tue Mar 24 15:10:40 UTC 2026","","test_update_privacy_settings","",""
"","1","Successfully update eco news","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.11 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","7621","Successfully create a habit with mandatory fields","","Tue Mar 24 15:06:58 UTC 2026","passed","Tue Mar 24 15:07:06 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.18 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","252","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 15:06:50 UTC 2026","passed","Tue Mar 24 15:06:50 UTC 2026","","test_habit_deletion","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.10 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.2 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","10032","test_friend_requests_tab_opens[chrome]","tests.ui","Tue Mar 24 15:15:34 UTC 2026","broken","Tue Mar 24 15:15:44 UTC 2026","","test_friend_requests_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","337","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:11 UTC 2026","passed","Tue Mar 24 15:07:12 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","225","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:15 UTC 2026","passed","Tue Mar 24 15:07:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:20 UTC 2026","passed","Tue Mar 24 15:07:20 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Successful dislike request","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test various validation errors during password update","255","Password update validation: Password too short","tests.api.own-security-controller_tests","Tue Mar 24 15:07:37 UTC 2026","passed","Tue Mar 24 15:07:38 UTC 2026","","test_password_update","",""
"","0","Add eco news to favorites by id -- @1.5 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","319","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 15:07:28 UTC 2026","passed","Tue Mar 24 15:07:28 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Unexpected status code","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","266","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:07:05 UTC 2026","passed","Tue Mar 24 15:07:05 UTC 2026","","test_eco_new_summary","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.1 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test of deletion from favorites of eco new","241","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:07:00 UTC 2026","failed","Tue Mar 24 15:07:00 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","220","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:07:56 UTC 2026","passed","Tue Mar 24 15:07:57 UTC 2026","","test_forbidden_user_notif_pref","",""
"","6035","Verify mutual friends counter","","Tue Mar 24 15:08:56 UTC 2026","failed","Tue Mar 24 15:09:02 UTC 2026","","","",""
"","0","User has no permission to update eco news","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
