"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5651","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Wed Apr 01 15:54:24 UTC 2026","failed","Wed Apr 01 15:54:29 UTC 2026","","test_signup","",""
"","2199","Filter users with invalid parameters -- @1.9 ","","Wed Apr 01 15:56:48 UTC 2026","failed","Wed Apr 01 15:56:50 UTC 2026","","","",""
"Test eco news request expecting error","220","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 15:53:53 UTC 2026","passed","Wed Apr 01 15:53:53 UTC 2026","","test_find_eco_news_by_page","",""
"","1","API response structure validation","","Wed Apr 01 15:58:32 UTC 2026","skipped","Wed Apr 01 15:58:32 UTC 2026","","","",""
"","2928","Get habit assignments for current user with supported language codes -- @1.1 ","","Wed Apr 01 15:57:59 UTC 2026","passed","Wed Apr 01 15:58:02 UTC 2026","","","",""
"","13576","Verify Vision Card buttons without sign-in","","Wed Apr 01 15:58:42 UTC 2026","broken","Wed Apr 01 15:58:56 UTC 2026","","","",""
"","4","User updates habit duration -- @1.1 ","","Wed Apr 01 16:02:50 UTC 2026","skipped","Wed Apr 01 16:02:50 UTC 2026","","","",""
"","5821","Adjusting habit durations with the slider -- @1.3 ","","Wed Apr 01 16:02:40 UTC 2026","passed","Wed Apr 01 16:02:46 UTC 2026","","","",""
"Test like one news page like one news","227","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:03 UTC 2026","passed","Wed Apr 01 15:54:03 UTC 2026","","test_get_eco_news_by_id","",""
"","2038","Validate eco news retrieval by ID with different languages -- @1.10 ","","Wed Apr 01 15:54:49 UTC 2026","passed","Wed Apr 01 15:54:51 UTC 2026","","","",""
"","3092","Filter users with invalid parameters -- @1.13 ","","Wed Apr 01 15:56:57 UTC 2026","failed","Wed Apr 01 15:57:00 UTC 2026","","","",""
"","431","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Wed Apr 01 15:52:56 UTC 2026","passed","Wed Apr 01 15:52:56 UTC 2026","","test_get_fact_by_tags","",""
"Test for deletion of social_network by id verification","239","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 01 15:54:30 UTC 2026","failed","Wed Apr 01 15:54:30 UTC 2026","","test_delete_social_network","",""
"Test create eco news request with invalid data","256","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Apr 01 15:54:17 UTC 2026","passed","Wed Apr 01 15:54:17 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Internal server error","","Wed Apr 01 15:56:05 UTC 2026","skipped","Wed Apr 01 15:56:05 UTC 2026","","","",""
"","1","Successfully create eco news with valid data","","Wed Apr 01 15:59:56 UTC 2026","skipped","Wed Apr 01 15:59:56 UTC 2026","","","",""
"Test create eco news request with valid data","427","Create eco new by applying valid parameters to the form.","tests.api","Wed Apr 01 15:54:37 UTC 2026","passed","Wed Apr 01 15:54:38 UTC 2026","","test_create_eco_news_form","",""
"","6445","Successfully create a habit with mandatory fields","","Wed Apr 01 15:59:41 UTC 2026","passed","Wed Apr 01 15:59:47 UTC 2026","","","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","5701","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Wed Apr 01 16:02:12 UTC 2026","passed","Wed Apr 01 16:02:18 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","261","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Wed Apr 01 15:52:45 UTC 2026","passed","Wed Apr 01 15:52:46 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","226","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:53:02 UTC 2026","failed","Wed Apr 01 15:53:03 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Check message on the empty 'All friends' tab on the Friend page","26","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Wed Apr 01 15:56:03 UTC 2026","passed","Wed Apr 01 15:56:03 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test like one news page like one news","215","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:06 UTC 2026","passed","Wed Apr 01 15:54:06 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that user can retrieve todo list and it matches schema","573","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Wed Apr 01 15:54:40 UTC 2026","skipped","Wed Apr 01 15:54:41 UTC 2026","","test_creating_to_do_list_item","",""
"","3087","API returns eco news list with valid filters -- @1.4 ","","Wed Apr 01 15:54:07 UTC 2026","passed","Wed Apr 01 15:54:10 UTC 2026","","","",""
"","1","API returns empty mutual friends list","","Wed Apr 01 15:58:32 UTC 2026","skipped","Wed Apr 01 15:58:32 UTC 2026","","","",""
"","2494","Validate eco news retrieval by ID with different languages -- @1.12 ","","Wed Apr 01 15:54:54 UTC 2026","passed","Wed Apr 01 15:54:56 UTC 2026","","","",""
"Test like one news page like one news","231","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:05 UTC 2026","passed","Wed Apr 01 15:54:05 UTC 2026","","test_get_eco_news_by_id","",""
"","3694","Redirect to the My Friends page","","Wed Apr 01 16:01:45 UTC 2026","passed","Wed Apr 01 16:01:48 UTC 2026","","","",""
"","2262","Update user with valid and invalid data -- @1.7 ","","Wed Apr 01 15:57:49 UTC 2026","failed","Wed Apr 01 15:57:51 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","241","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:53:57 UTC 2026","passed","Wed Apr 01 15:53:57 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Delete social network by id -- @1.2 ","","Wed Apr 01 15:58:32 UTC 2026","skipped","Wed Apr 01 15:58:32 UTC 2026","","","",""
"","2124","Create eco news with valid data -- @1.3 ","","Wed Apr 01 15:53:07 UTC 2026","broken","Wed Apr 01 15:53:09 UTC 2026","","","",""
"","2248","Filter users with invalid parameters -- @1.10 ","","Wed Apr 01 15:56:50 UTC 2026","failed","Wed Apr 01 15:56:52 UTC 2026","","","",""
"","2653","Update user with valid and invalid data -- @1.10 ","","Wed Apr 01 15:57:28 UTC 2026","failed","Wed Apr 01 15:57:30 UTC 2026","","","",""
"","4272","Verify scrolling or pagination of friends list","","Wed Apr 01 16:01:31 UTC 2026","passed","Wed Apr 01 16:01:35 UTC 2026","","","",""
"","1","Page refresh resets unsaved changes","","Wed Apr 01 16:02:50 UTC 2026","skipped","Wed Apr 01 16:02:50 UTC 2026","","","",""
"","2387","Successfully assign a valid habit -- @1.2 ","","Wed Apr 01 15:58:09 UTC 2026","passed","Wed Apr 01 15:58:12 UTC 2026","","","",""
"","2566","API returns eco news list with valid filters -- @1.1 ","","Wed Apr 01 15:54:01 UTC 2026","passed","Wed Apr 01 15:54:04 UTC 2026","","","",""
"Test like one news page like one news","241","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:03 UTC 2026","passed","Wed Apr 01 15:54:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test for successful habit creation.","1272","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Wed Apr 01 15:59:52 UTC 2026","passed","Wed Apr 01 15:59:53 UTC 2026","","test_successful_habit_creation","",""
"","4168","Redirect to the Edit Profile page","","Wed Apr 01 16:01:40 UTC 2026","passed","Wed Apr 01 16:01:45 UTC 2026","","","",""
"Test like one news page like one news","254","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:07 UTC 2026","passed","Wed Apr 01 15:54:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","254","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:07 UTC 2026","passed","Wed Apr 01 15:54:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","232","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 15:54:20 UTC 2026","passed","Wed Apr 01 15:54:20 UTC 2026","","test_user_like_oneco_new","",""
"","239","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 15:54:46 UTC 2026","passed","Wed Apr 01 15:54:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","219","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:02 UTC 2026","passed","Wed Apr 01 15:54:02 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Unexpected status code","","Wed Apr 01 15:58:32 UTC 2026","skipped","Wed Apr 01 15:58:32 UTC 2026","","","",""
"Test visibility of filters and search controls on Saved Places page.","14046","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Wed Apr 01 16:02:20 UTC 2026","failed","Wed Apr 01 16:02:34 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"","1","Unexpected status code","","Wed Apr 01 15:56:05 UTC 2026","skipped","Wed Apr 01 15:56:05 UTC 2026","","","",""
"","2620","Get eco news summary by id -- @1.3 ","","Wed Apr 01 15:55:32 UTC 2026","failed","Wed Apr 01 15:55:34 UTC 2026","","","",""
"","3230","Create eco news with valid data -- @1.1 ","","Wed Apr 01 15:53:02 UTC 2026","broken","Wed Apr 01 15:53:05 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","224","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:53:57 UTC 2026","passed","Wed Apr 01 15:53:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","221","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:53:59 UTC 2026","passed","Wed Apr 01 15:53:59 UTC 2026","","test_get_eco_news_by_id","",""
"","2768","Update user with valid and invalid data -- @1.3 ","","Wed Apr 01 15:57:09 UTC 2026","failed","Wed Apr 01 15:57:12 UTC 2026","","","",""
"Testcase that an authorized user can successfully post a comment and delete it.","701","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Wed Apr 01 15:52:51 UTC 2026","passed","Wed Apr 01 15:52:51 UTC 2026","","test_authorized_comment","",""
"","2602","API returns eco news list with valid filters -- @1.3 ","","Wed Apr 01 15:54:04 UTC 2026","passed","Wed Apr 01 15:54:07 UTC 2026","","","",""
"Test get user dto by principal from access token","254","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:53:13 UTC 2026","failed","Wed Apr 01 15:53:14 UTC 2026","","test_update_user","",""
"","3549","Display the current date on the calendar","","Wed Apr 01 16:01:52 UTC 2026","passed","Wed Apr 01 16:01:55 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","245","Test habit deletion with incorrect data","tests.api.habit_api_tests","Wed Apr 01 15:53:34 UTC 2026","passed","Wed Apr 01 15:53:34 UTC 2026","","test_habit_deletion","",""
"","1","Unexpected status code","","Wed Apr 01 15:58:32 UTC 2026","skipped","Wed Apr 01 15:58:32 UTC 2026","","","",""
"","632","Update user with valid and invalid data -- @1.6 ","","Wed Apr 01 15:57:48 UTC 2026","failed","Wed Apr 01 15:57:49 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Wed Apr 01 15:56:05 UTC 2026","skipped","Wed Apr 01 15:56:05 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Wed Apr 01 15:58:32 UTC 2026","skipped","Wed Apr 01 15:58:32 UTC 2026","","","",""
"Test get user dto by principal from access token","214","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:53:18 UTC 2026","passed","Wed Apr 01 15:53:18 UTC 2026","","test_update_user","",""
"Test for validation of correctness of DELETE request.","257","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 01 15:53:43 UTC 2026","passed","Wed Apr 01 15:53:43 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","263","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:02 UTC 2026","passed","Wed Apr 01 15:54:02 UTC 2026","","test_get_eco_news_by_id","",""
"","2417","API returns eco news list with valid filters -- @1.5 ","","Wed Apr 01 15:54:10 UTC 2026","passed","Wed Apr 01 15:54:12 UTC 2026","","","",""
"","0","Page not found","","Wed Apr 01 15:56:05 UTC 2026","skipped","Wed Apr 01 15:56:05 UTC 2026","","","",""
"Test of dislike of eco new","233","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 15:54:18 UTC 2026","passed","Wed Apr 01 15:54:19 UTC 2026","","test_user_like_oneco_new","",""
"","6823","Adjusting habit durations with the slider -- @1.2 ","","Wed Apr 01 16:02:34 UTC 2026","passed","Wed Apr 01 16:02:40 UTC 2026","","","",""
"Test of dislike of eco new","245","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 15:53:49 UTC 2026","passed","Wed Apr 01 15:53:49 UTC 2026","","test_dislike_eco_new","",""
"Test of deletion from favorites of eco new","243","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 15:53:46 UTC 2026","passed","Wed Apr 01 15:53:46 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","Search filters mutual friends list","","Wed Apr 01 16:01:40 UTC 2026","skipped","Wed Apr 01 16:01:40 UTC 2026","","","",""
"","845","Like or unlike eco news by id -- @1.5 ","","Wed Apr 01 15:55:51 UTC 2026","failed","Wed Apr 01 15:55:52 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","229","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 15:53:51 UTC 2026","passed","Wed Apr 01 15:53:52 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","216","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:07 UTC 2026","passed","Wed Apr 01 15:54:07 UTC 2026","","test_get_eco_news_by_id","",""
"","247","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 01 15:54:45 UTC 2026","passed","Wed Apr 01 15:54:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Unauthorized user cannot leave a comment on an event","","Wed Apr 01 15:56:05 UTC 2026","skipped","Wed Apr 01 15:56:05 UTC 2026","","","",""
"","2856","Update eco news with invalid data -- @1.1 ","","Wed Apr 01 15:55:59 UTC 2026","failed","Wed Apr 01 15:56:02 UTC 2026","","","",""
"Test of dislike of eco new","336","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 15:53:50 UTC 2026","passed","Wed Apr 01 15:53:50 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","261","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:00 UTC 2026","passed","Wed Apr 01 15:54:00 UTC 2026","","test_get_eco_news_by_id","",""
"","2423","Validate eco news retrieval by ID with different languages -- @1.4 ","","Wed Apr 01 15:54:36 UTC 2026","passed","Wed Apr 01 15:54:39 UTC 2026","","","",""
"","2043","Validate eco news retrieval by ID with different languages -- @1.8 ","","Wed Apr 01 15:54:45 UTC 2026","passed","Wed Apr 01 15:54:48 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","378","Like or unlike new by id.","tests.api.news_api_tests","Wed Apr 01 15:54:12 UTC 2026","passed","Wed Apr 01 15:54:12 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","239","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 01 15:54:47 UTC 2026","passed","Wed Apr 01 15:54:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2633","API returns eco news list with valid filters -- @1.9 ","","Wed Apr 01 15:54:19 UTC 2026","passed","Wed Apr 01 15:54:22 UTC 2026","","","",""
"","1","User has no permission to access the image","","Wed Apr 01 15:58:32 UTC 2026","skipped","Wed Apr 01 15:58:32 UTC 2026","","","",""
"","0","Delete social network by id -- @1.4 ","","Wed Apr 01 15:58:32 UTC 2026","skipped","Wed Apr 01 15:58:32 UTC 2026","","","",""
"Test get user dto by principal from access token","253","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:53:02 UTC 2026","passed","Wed Apr 01 15:53:02 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Wed Apr 01 15:56:05 UTC 2026","skipped","Wed Apr 01 15:56:05 UTC 2026","","","",""
"","1844","Get recommended eco news by id -- @1.1 ","","Wed Apr 01 15:55:17 UTC 2026","passed","Wed Apr 01 15:55:19 UTC 2026","","","",""
"","2460","Delete eco news from favorites by id -- @1.1 ","","Wed Apr 01 15:53:23 UTC 2026","failed","Wed Apr 01 15:53:26 UTC 2026","","","",""
"Test like one news page like one news","321","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Wed Apr 01 16:01:06 UTC 2026","broken","Wed Apr 01 16:01:06 UTC 2026","","test_add_event_link_in_my_events_page","",""
"","2258","Update user with valid and invalid data -- @1.5 ","","Wed Apr 01 15:57:46 UTC 2026","failed","Wed Apr 01 15:57:48 UTC 2026","","","",""
"","2822","Like or unlike eco news by id -- @1.2 ","","Wed Apr 01 15:55:41 UTC 2026","failed","Wed Apr 01 15:55:44 UTC 2026","","","",""
"Test like one news page like one news","221","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:03 UTC 2026","passed","Wed Apr 01 15:54:03 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Verify cancel button discards changes","","Wed Apr 01 16:02:50 UTC 2026","skipped","Wed Apr 01 16:02:50 UTC 2026","","","",""
"Test like one news page like one news","252","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:07 UTC 2026","passed","Wed Apr 01 15:54:07 UTC 2026","","test_get_eco_news_by_id","",""
"","2596","Get eco news summary by id -- @1.1 ","","Wed Apr 01 15:55:27 UTC 2026","failed","Wed Apr 01 15:55:29 UTC 2026","","","",""
"","2600","Delete eco news from favorites by id -- @1.4 ","","Wed Apr 01 15:53:31 UTC 2026","failed","Wed Apr 01 15:53:34 UTC 2026","","","",""
"","2727","Filter users with invalid parameters -- @1.5 ","","Wed Apr 01 15:56:38 UTC 2026","failed","Wed Apr 01 15:56:41 UTC 2026","","","",""
"Test like one news page like one news","239","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:00 UTC 2026","passed","Wed Apr 01 15:54:00 UTC 2026","","test_get_eco_news_by_id","",""
"","15613","Successfully adding a new custom item","","Wed Apr 01 16:02:00 UTC 2026","passed","Wed Apr 01 16:02:15 UTC 2026","","","",""
"","238","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Apr 01 15:54:43 UTC 2026","passed","Wed Apr 01 15:54:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Forbidden access","","Wed Apr 01 15:58:32 UTC 2026","skipped","Wed Apr 01 15:58:32 UTC 2026","","","",""
"","4695","Validation of mandatory ""Description"" textarea","","Wed Apr 01 15:59:51 UTC 2026","passed","Wed Apr 01 15:59:56 UTC 2026","","","",""
"","267","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 01 15:54:45 UTC 2026","passed","Wed Apr 01 15:54:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test opening Saved Places page and verifying its main elements.","4668","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Wed Apr 01 16:02:36 UTC 2026","passed","Wed Apr 01 16:02:41 UTC 2026","","test_places_saved_page_opens_correctly","",""
"","2297","Get habit assignments for current user with incorrect language code","","Wed Apr 01 15:58:04 UTC 2026","passed","Wed Apr 01 15:58:06 UTC 2026","","","",""
"Test get user dto by principal from access token","255","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:53:12 UTC 2026","failed","Wed Apr 01 15:53:12 UTC 2026","","test_update_user","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","4556","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Wed Apr 01 16:01:32 UTC 2026","broken","Wed Apr 01 16:01:36 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","2477","Try to delete a habit assign without authorization","","Wed Apr 01 15:58:27 UTC 2026","passed","Wed Apr 01 15:58:30 UTC 2026","","","",""
"","0","Unsuccessful password update due to validation errors -- @1.1 ","","Wed Apr 01 15:58:32 UTC 2026","skipped","Wed Apr 01 15:58:32 UTC 2026","","","",""
"Test of addition to favorites of eco new","260","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 15:53:39 UTC 2026","failed","Wed Apr 01 15:53:39 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","2254","Update user with valid and invalid data -- @1.4 ","","Wed Apr 01 15:57:44 UTC 2026","failed","Wed Apr 01 15:57:46 UTC 2026","","","",""
"","2167","Get user dto with valid access token","","Wed Apr 01 15:57:00 UTC 2026","passed","Wed Apr 01 15:57:02 UTC 2026","","","",""
"Test switching to Places tab on Saved page.","4348","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Wed Apr 01 16:02:42 UTC 2026","passed","Wed Apr 01 16:02:47 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"Test get user dto by principal from access token","236","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:53:20 UTC 2026","failed","Wed Apr 01 15:53:20 UTC 2026","","test_update_user_by_user_management","",""
"","1","Internal server error","","Wed Apr 01 15:58:32 UTC 2026","skipped","Wed Apr 01 15:58:32 UTC 2026","","","",""
"","1","Verify habit data remains unchanged after cancel","","Wed Apr 01 16:02:50 UTC 2026","skipped","Wed Apr 01 16:02:50 UTC 2026","","","",""
"","2215","Filter users with invalid parameters -- @1.2 ","","Wed Apr 01 15:56:31 UTC 2026","failed","Wed Apr 01 15:56:33 UTC 2026","","","",""
"","2186","Update user with valid and invalid data -- @1.8 ","","Wed Apr 01 15:57:23 UTC 2026","failed","Wed Apr 01 15:57:25 UTC 2026","","","",""
"Test get user dto by principal from access token","218","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:53:15 UTC 2026","failed","Wed Apr 01 15:53:15 UTC 2026","","test_update_user","",""
"A simple smoke test that always passes.","1295","Smoke test for the main page","tests.ui","Wed Apr 01 16:03:32 UTC 2026","broken","Wed Apr 01 16:03:34 UTC 2026","","test_smoke","",""
"","2684","Delete eco news by id with invalid or restricted access -- @1.5 ","","Wed Apr 01 15:53:20 UTC 2026","failed","Wed Apr 01 15:53:23 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Apr 01 15:56:05 UTC 2026","skipped","Wed Apr 01 15:56:05 UTC 2026","","","",""
"","1","Successfully retrieve social network image","","Wed Apr 01 15:58:32 UTC 2026","skipped","Wed Apr 01 15:58:32 UTC 2026","","","",""
"","4258","Verify mutual friends counter","","Wed Apr 01 16:01:23 UTC 2026","failed","Wed Apr 01 16:01:27 UTC 2026","","","",""
"","2019","Filter users without access token -- @1.2 ","","Wed Apr 01 15:56:19 UTC 2026","passed","Wed Apr 01 15:56:22 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","215","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Wed Apr 01 15:54:34 UTC 2026","failed","Wed Apr 01 15:54:34 UTC 2026","","test_social_network_image","",""
"","2689","Dislike eco news by id -- @1.5 ","","Wed Apr 01 15:53:46 UTC 2026","failed","Wed Apr 01 15:53:49 UTC 2026","","","",""
"Test eco news request expecting error","233","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 15:53:53 UTC 2026","passed","Wed Apr 01 15:53:53 UTC 2026","","test_find_eco_news_by_page","",""
"","2249","Filter users with invalid parameters -- @1.4 ","","Wed Apr 01 15:56:36 UTC 2026","failed","Wed Apr 01 15:56:38 UTC 2026","","","",""
"Test various validation errors during password update","257","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Wed Apr 01 15:54:23 UTC 2026","passed","Wed Apr 01 15:54:23 UTC 2026","","test_password_update","",""
"","1","Forbidden access","","Wed Apr 01 15:56:05 UTC 2026","skipped","Wed Apr 01 15:56:05 UTC 2026","","","",""
"","2945","Successfully assign a valid habit -- @1.1 ","","Wed Apr 01 15:58:06 UTC 2026","passed","Wed Apr 01 15:58:09 UTC 2026","","","",""
"Test get user dto by principal from access token","257","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:53:07 UTC 2026","failed","Wed Apr 01 15:53:07 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","8349","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Wed Apr 01 15:58:08 UTC 2026","passed","Wed Apr 01 15:58:16 UTC 2026","","test_findfriend_verify_user_search","",""
"","1","Delete social network by id -- @1.3 ","","Wed Apr 01 15:58:32 UTC 2026","skipped","Wed Apr 01 15:58:32 UTC 2026","","","",""
"Test get user dto by principal from access token","240","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:53:07 UTC 2026","failed","Wed Apr 01 15:53:07 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2001","Validate eco news retrieval by ID with different languages -- @1.15 ","","Wed Apr 01 15:55:01 UTC 2026","passed","Wed Apr 01 15:55:03 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","389","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Wed Apr 01 15:52:45 UTC 2026","passed","Wed Apr 01 15:52:45 UTC 2026","","test_email","",""
"","14852","Verify friend card content in the target user friends list","","Wed Apr 01 15:59:10 UTC 2026","passed","Wed Apr 01 15:59:25 UTC 2026","","","",""
"","1","Social network not found","","Wed Apr 01 15:58:32 UTC 2026","skipped","Wed Apr 01 15:58:32 UTC 2026","","","",""
"","2864","Update eco news with valid data -- @1.2 ","","Wed Apr 01 15:55:54 UTC 2026","failed","Wed Apr 01 15:55:57 UTC 2026","","","",""
"","2605","Filter users with invalid parameters -- @1.7 ","","Wed Apr 01 15:56:43 UTC 2026","failed","Wed Apr 01 15:56:46 UTC 2026","","","",""
"","218","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 01 15:54:44 UTC 2026","passed","Wed Apr 01 15:54:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"","686","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Wed Apr 01 15:52:55 UTC 2026","passed","Wed Apr 01 15:52:55 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","2570","Dislike eco news by id -- @1.3 ","","Wed Apr 01 15:53:41 UTC 2026","failed","Wed Apr 01 15:53:44 UTC 2026","","","",""
"Verify that user can search friends by full and partial name on Friends page.","513","Search friend by full and partial name","tests.ui.my_friends_page_tests","Wed Apr 01 16:00:26 UTC 2026","failed","Wed Apr 01 16:00:26 UTC 2026","","test_search_my_friend","",""
"","2233","Filter users with invalid parameters -- @1.12 ","","Wed Apr 01 15:56:54 UTC 2026","failed","Wed Apr 01 15:56:57 UTC 2026","","","",""
