"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2103","Validate eco news retrieval by ID with different languages -- @1.15 ","","Thu Apr 02 10:17:12 UTC 2026","passed","Thu Apr 02 10:17:14 UTC 2026","","","",""
"","14817","Verify friend card content in the target user friends list","","Thu Apr 02 10:22:45 UTC 2026","passed","Thu Apr 02 10:23:00 UTC 2026","","","",""
"Test get user dto by principal from access token","98","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:50 UTC 2026","failed","Thu Apr 02 10:14:50 UTC 2026","","test_update_user","",""
"","2530","Update user with invalid access token -- @1.2 ","","Thu Apr 02 10:20:36 UTC 2026","passed","Thu Apr 02 10:20:39 UTC 2026","","","",""
"","88","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:15:09 UTC 2026","passed","Thu Apr 02 10:15:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2086","Validate eco news retrieval by ID with different languages -- @1.18 ","","Thu Apr 02 10:17:20 UTC 2026","passed","Thu Apr 02 10:17:22 UTC 2026","","","",""
"Test of dislike of eco new","168","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:15:02 UTC 2026","passed","Thu Apr 02 10:15:02 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","90","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:14:57 UTC 2026","passed","Thu Apr 02 10:14:57 UTC 2026","","test_get_eco_news_by_id","",""
"","8164","User updates basic profile information successfully -- @1.2 ","","Thu Apr 02 10:24:04 UTC 2026","passed","Thu Apr 02 10:24:12 UTC 2026","","","",""
"","2081","Validate eco news retrieval by ID with different languages -- @1.3 ","","Thu Apr 02 10:16:43 UTC 2026","passed","Thu Apr 02 10:16:45 UTC 2026","","","",""
"","2233","Update user with valid and invalid data -- @1.2 ","","Thu Apr 02 10:20:15 UTC 2026","failed","Thu Apr 02 10:20:18 UTC 2026","","","",""
"","106","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:15:08 UTC 2026","passed","Thu Apr 02 10:15:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2705","Update user with valid and invalid data -- @1.3 ","","Thu Apr 02 10:20:18 UTC 2026","failed","Thu Apr 02 10:20:20 UTC 2026","","","",""
"Test get user dto by principal from access token","191","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:49 UTC 2026","passed","Thu Apr 02 10:14:49 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"Test for forbidden creation of social network image","135","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 10:15:01 UTC 2026","passed","Thu Apr 02 10:15:01 UTC 2026","","test_create_social_network_image_forbidden","",""
"Test of addition to favorites of eco new","149","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:14:56 UTC 2026","failed","Thu Apr 02 10:14:56 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","96","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:51 UTC 2026","failed","Thu Apr 02 10:14:51 UTC 2026","","test_update_user","",""
"Test summary get of eco new","200","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:15:02 UTC 2026","passed","Thu Apr 02 10:15:03 UTC 2026","","test_get_recommended_eco_news","",""
"","5411","Verify Vision Card buttons after sign-in","","Thu Apr 02 10:22:12 UTC 2026","passed","Thu Apr 02 10:22:18 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","237","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Thu Apr 02 10:14:50 UTC 2026","passed","Thu Apr 02 10:14:51 UTC 2026","","test_email","",""
"","2942","Add eco news to favorites by id -- @1.3 ","","Thu Apr 02 10:14:55 UTC 2026","failed","Thu Apr 02 10:14:58 UTC 2026","","","",""
"Test for deletion of social_network by id verification","101","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 10:15:07 UTC 2026","failed","Thu Apr 02 10:15:07 UTC 2026","","test_delete_social_network","",""
"","5292","User likes or unlikes a news article from the one news page","","Thu Apr 02 10:23:51 UTC 2026","skipped","Thu Apr 02 10:23:56 UTC 2026","","","",""
"","15572","User updates profile privacy settings successfully -- @1.1 ","","Thu Apr 02 10:24:12 UTC 2026","broken","Thu Apr 02 10:24:27 UTC 2026","","","",""
"","2654","Validate eco news retrieval by ID with different languages -- @1.6 ","","Thu Apr 02 10:16:50 UTC 2026","passed","Thu Apr 02 10:16:53 UTC 2026","","","",""
"","13150","User can send, persist, and cancel a friend request -- @1.1 ","","Thu Apr 02 10:24:58 UTC 2026","passed","Thu Apr 02 10:25:12 UTC 2026","","","",""
"Test like one news page like one news","94","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:14:58 UTC 2026","passed","Thu Apr 02 10:14:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","193","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:15:04 UTC 2026","passed","Thu Apr 02 10:15:04 UTC 2026","","test_get_recommended_eco_news","",""
"Test get habit assignments for current user without access token","83","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Apr 02 10:14:53 UTC 2026","passed","Thu Apr 02 10:14:53 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","107","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Apr 02 10:14:50 UTC 2026","passed","Thu Apr 02 10:14:50 UTC 2026","","test_email","",""
"Test of dislike of eco new","175","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:15:06 UTC 2026","passed","Thu Apr 02 10:15:06 UTC 2026","","test_user_like_oneco_new","",""
"","2393","Delete eco news by id with invalid or restricted access -- @1.1 ","","Thu Apr 02 10:15:13 UTC 2026","failed","Thu Apr 02 10:15:15 UTC 2026","","","",""
"Test correct navigation to Edit Profile page.","399","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 10:17:46 UTC 2026","passed","Thu Apr 02 10:17:47 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test habit deletion by habit assigned id","544","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Apr 02 10:14:57 UTC 2026","passed","Thu Apr 02 10:14:57 UTC 2026","","test_habit_deletion","",""
"Test get user dto by principal from access token","144","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:45 UTC 2026","failed","Thu Apr 02 10:14:45 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","15477","Viewing friend card in the target user friends list","","Thu Apr 02 10:23:00 UTC 2026","failed","Thu Apr 02 10:23:15 UTC 2026","","","",""
"Test of addition to favorites of eco new","133","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:14:55 UTC 2026","passed","Thu Apr 02 10:14:55 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","2864","Get eco news summary by id -- @1.4 ","","Thu Apr 02 10:17:49 UTC 2026","failed","Thu Apr 02 10:17:52 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","119","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Apr 02 10:15:00 UTC 2026","passed","Thu Apr 02 10:15:00 UTC 2026","","test_habit_deletion","",""
"Test various validation errors during password update","92","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Apr 02 10:15:08 UTC 2026","passed","Thu Apr 02 10:15:08 UTC 2026","","test_password_update","",""
"Test of deletion from favorites of eco new","144","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:15:00 UTC 2026","failed","Thu Apr 02 10:15:00 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","4136","Redirect to the Find Friends page","","Thu Apr 02 10:26:44 UTC 2026","skipped","Thu Apr 02 10:26:48 UTC 2026","","","",""
"","14808","Display empty state text when a friend has no cards","","Thu Apr 02 10:22:30 UTC 2026","passed","Thu Apr 02 10:22:45 UTC 2026","","","",""
"This test verifies that the user can successfully open partners pages. ","12264","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Thu Apr 02 10:18:39 UTC 2026","passed","Thu Apr 02 10:18:51 UTC 2026","","test_partners_buttons","",""
"","0","Clearing search restores full friends list","","Thu Apr 02 10:26:35 UTC 2026","skipped","Thu Apr 02 10:26:35 UTC 2026","","","",""
"","2745","Password update validation for invalid inputs: Mismatched passwords -- @1.1 ","","Thu Apr 02 10:21:16 UTC 2026","passed","Thu Apr 02 10:21:19 UTC 2026","","","",""
"","2803","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Thu Apr 02 10:21:02 UTC 2026","passed","Thu Apr 02 10:21:05 UTC 2026","","","",""
"Test get user dto by principal from access token","216","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:49 UTC 2026","passed","Thu Apr 02 10:14:49 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","85","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 10:15:14 UTC 2026","passed","Thu Apr 02 10:15:15 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2198","Get social network image with invalid URL -- @1.4 ","","Thu Apr 02 10:22:05 UTC 2026","failed","Thu Apr 02 10:22:08 UTC 2026","","","",""
"","4253","Display logged-in user information in header","","Thu Apr 02 10:25:56 UTC 2026","passed","Thu Apr 02 10:26:00 UTC 2026","","","",""
"","89","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:15:08 UTC 2026","passed","Thu Apr 02 10:15:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify that user can search friends by full and partial name on Friends page.","778","Search friend by full and partial name","tests.ui.my_friends_page_tests","Thu Apr 02 10:17:14 UTC 2026","failed","Thu Apr 02 10:17:15 UTC 2026","","test_search_my_friend","",""
"Test get user dto by principal from access token","103","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:49 UTC 2026","passed","Thu Apr 02 10:14:49 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2248","Password update validation for invalid inputs: Empty confirm password -- @1.2 ","","Thu Apr 02 10:21:19 UTC 2026","passed","Thu Apr 02 10:21:21 UTC 2026","","","",""
"","4311","User signs out from the account","","Thu Apr 02 10:26:08 UTC 2026","passed","Thu Apr 02 10:26:13 UTC 2026","","","",""
"","1","Successfully check if user liked eco news","","Thu Apr 02 10:18:20 UTC 2026","skipped","Thu Apr 02 10:18:20 UTC 2026","","","",""
"","0","Mutual friends count consistency","","Thu Apr 02 10:21:14 UTC 2026","skipped","Thu Apr 02 10:21:14 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","142","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 10:15:02 UTC 2026","passed","Thu Apr 02 10:15:02 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","102","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:15:01 UTC 2026","passed","Thu Apr 02 10:15:01 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Thu Apr 02 10:18:20 UTC 2026","skipped","Thu Apr 02 10:18:20 UTC 2026","","","",""
"","123","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 10:14:56 UTC 2026","passed","Thu Apr 02 10:14:56 UTC 2026","","test_get_fact_of_the_day","",""
"","2083","API returns an error when invalid query parameters are used -- @1.3 ","","Thu Apr 02 10:15:57 UTC 2026","passed","Thu Apr 02 10:15:59 UTC 2026","","","",""
"Test get user dto by principal from access token","185","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:45 UTC 2026","passed","Thu Apr 02 10:14:45 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2761","Filter users with invalid parameters -- @1.1 ","","Thu Apr 02 10:19:00 UTC 2026","failed","Thu Apr 02 10:19:03 UTC 2026","","","",""
"","11847","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Apr 02 10:15:29 UTC 2026","passed","Thu Apr 02 10:15:41 UTC 2026","","test_findfriend_verify_user_search","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2079","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Apr 02 10:16:52 UTC 2026","failed","Thu Apr 02 10:16:54 UTC 2026","","Authentication Tests","",""
"Test get user dto by principal from access token","238","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:49 UTC 2026","passed","Thu Apr 02 10:14:49 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"This test verifies that a user can successfully create eco new. ","6504","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Apr 02 10:18:05 UTC 2026","broken","Thu Apr 02 10:18:11 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test like one news page like one news","95","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:14:58 UTC 2026","passed","Thu Apr 02 10:14:58 UTC 2026","","test_get_eco_news_by_id","",""
"","4380","Verify mutual friends counter","","Thu Apr 02 10:26:16 UTC 2026","failed","Thu Apr 02 10:26:21 UTC 2026","","","",""
"","10042","Slider stops at the boundaries (Min and Max)","","Thu Apr 02 10:27:11 UTC 2026","passed","Thu Apr 02 10:27:21 UTC 2026","","","",""
"","2755","Like or unlike eco news by id -- @1.1 ","","Thu Apr 02 10:17:55 UTC 2026","failed","Thu Apr 02 10:17:58 UTC 2026","","","",""
"Test like one news page like one news","108","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:15:00 UTC 2026","passed","Thu Apr 02 10:15:00 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","464","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:14:59 UTC 2026","passed","Thu Apr 02 10:14:59 UTC 2026","","test_find_eco_news_by_page","",""
"","2804","Password update validation for invalid inputs: Password too short -- @1.3 ","","Thu Apr 02 10:21:21 UTC 2026","passed","Thu Apr 02 10:21:24 UTC 2026","","","",""
"","4967","Verify scrolling or pagination of friends list","","Thu Apr 02 10:26:25 UTC 2026","passed","Thu Apr 02 10:26:30 UTC 2026","","","",""
"","3918","Display mutual friends list","","Thu Apr 02 10:26:21 UTC 2026","passed","Thu Apr 02 10:26:25 UTC 2026","","","",""
"","2595","Try to assign a habit that is already assigned","","Thu Apr 02 10:20:56 UTC 2026","passed","Thu Apr 02 10:20:59 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","746","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Apr 02 10:17:26 UTC 2026","passed","Thu Apr 02 10:17:27 UTC 2026","","test_required_description","",""
"Test like one news page like one news","98","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:15:00 UTC 2026","passed","Thu Apr 02 10:15:00 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Unauthorized user cannot leave a comment on an event","","Thu Apr 02 10:18:20 UTC 2026","skipped","Thu Apr 02 10:18:20 UTC 2026","","","",""
"Test like one news page like one news","92","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:15:00 UTC 2026","passed","Thu Apr 02 10:15:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","131","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:15:00 UTC 2026","passed","Thu Apr 02 10:15:00 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","115","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:14:59 UTC 2026","passed","Thu Apr 02 10:14:59 UTC 2026","","test_get_eco_news_by_id","",""
"","2603","Validate eco news retrieval by ID with different languages -- @1.12 ","","Thu Apr 02 10:17:05 UTC 2026","passed","Thu Apr 02 10:17:07 UTC 2026","","","",""
"","99","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:15:14 UTC 2026","passed","Thu Apr 02 10:15:14 UTC 2026","","test_forbidden_user_notif_pref","",""
"","103","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:15:09 UTC 2026","passed","Thu Apr 02 10:15:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","204","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:46 UTC 2026","failed","Thu Apr 02 10:14:46 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","4306","Redirect to the My Friends page","","Thu Apr 02 10:26:40 UTC 2026","passed","Thu Apr 02 10:26:44 UTC 2026","","","",""
"","0","User updates habit duration -- @1.2 ","","Thu Apr 02 10:27:46 UTC 2026","skipped","Thu Apr 02 10:27:46 UTC 2026","","","",""
"","97","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 10:15:09 UTC 2026","passed","Thu Apr 02 10:15:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","90","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:14:59 UTC 2026","passed","Thu Apr 02 10:14:59 UTC 2026","","test_get_eco_news_by_id","",""
"","3823","Add eco news to favorites by id -- @1.5 ","","Thu Apr 02 10:15:01 UTC 2026","failed","Thu Apr 02 10:15:05 UTC 2026","","","",""
"Test summary get of eco new","211","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:15:03 UTC 2026","passed","Thu Apr 02 10:15:03 UTC 2026","","test_get_recommended_eco_news","",""
"","109","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:15:08 UTC 2026","passed","Thu Apr 02 10:15:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","146","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:15:04 UTC 2026","passed","Thu Apr 02 10:15:04 UTC 2026","","test_user_like_oneco_new","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","2444","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Apr 02 10:17:26 UTC 2026","passed","Thu Apr 02 10:17:28 UTC 2026","","test_navigation_to_eco_news_page","",""
"","2281","Filter users with invalid parameters -- @1.9 ","","Thu Apr 02 10:19:22 UTC 2026","failed","Thu Apr 02 10:19:24 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","3730","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Apr 02 10:15:24 UTC 2026","broken","Thu Apr 02 10:15:28 UTC 2026","","test_about_us_page_buttons_verification","",""
"This test verifies that the user can successfully send friend request to the other user. ","10147","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Apr 02 10:16:18 UTC 2026","broken","Thu Apr 02 10:16:28 UTC 2026","","test_add_friend","",""
"Testing of social networks image get request using invalid url","88","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Apr 02 10:15:08 UTC 2026","failed","Thu Apr 02 10:15:08 UTC 2026","","test_social_network_image","",""
"Test get user dto by principal from access token","120","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:49 UTC 2026","failed","Thu Apr 02 10:14:49 UTC 2026","","test_update_user_by_user_management","",""
"","2653","Create eco news with valid data -- @1.1 ","","Thu Apr 02 10:15:05 UTC 2026","broken","Thu Apr 02 10:15:08 UTC 2026","","","",""
"Test get user dto by principal from access token","80","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:51 UTC 2026","passed","Thu Apr 02 10:14:51 UTC 2026","","test_update_user_by_user_management","",""
"","87","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:15:09 UTC 2026","passed","Thu Apr 02 10:15:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2744","Update user with valid and invalid data -- @1.4 ","","Thu Apr 02 10:19:47 UTC 2026","failed","Thu Apr 02 10:19:50 UTC 2026","","","",""
"Test summary get of eco new","170","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:15:02 UTC 2026","passed","Thu Apr 02 10:15:02 UTC 2026","","test_get_recommended_eco_news","",""
"Test of addition to favorites of eco new","163","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:15:03 UTC 2026","passed","Thu Apr 02 10:15:03 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","93","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:51 UTC 2026","failed","Thu Apr 02 10:14:51 UTC 2026","","test_update_user_by_user_management","",""
