"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","83","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:52 UTC 2026","passed","Wed Apr 15 21:39:52 UTC 2026","","test_get_eco_news_by_id","",""
"Check message on the empty 'All friends' tab on the Friend page","60","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Wed Apr 15 21:40:33 UTC 2026","passed","Wed Apr 15 21:40:33 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test of deletion from favorites of eco new","185","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Apr 15 21:39:57 UTC 2026","passed","Wed Apr 15 21:39:57 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test Friend Page search.","14373","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Wed Apr 15 21:41:41 UTC 2026","broken","Wed Apr 15 21:41:55 UTC 2026","","test_friend_requests_search","",""
"","2265","Try to delete social network without permission -- @1.2 ","","Wed Apr 15 21:45:57 UTC 2026","broken","Wed Apr 15 21:45:59 UTC 2026","","","",""
"","28312","Verify friend card content in the target user friends list","","Wed Apr 15 21:47:04 UTC 2026","passed","Wed Apr 15 21:47:32 UTC 2026","","","",""
"","0","Unauthorized user cannot leave a comment on an event","","Wed Apr 15 21:42:59 UTC 2026","skipped","Wed Apr 15 21:42:59 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","169","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Wed Apr 15 21:42:05 UTC 2026","failed","Wed Apr 15 21:42:05 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","8362","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Wed Apr 15 21:43:06 UTC 2026","broken","Wed Apr 15 21:43:14 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","2463","Get recommended eco news by id -- @1.4 ","","Wed Apr 15 21:42:15 UTC 2026","passed","Wed Apr 15 21:42:18 UTC 2026","","","",""
"Test like one news page like one news","80","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:54 UTC 2026","passed","Wed Apr 15 21:39:54 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","9986","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Wed Apr 15 21:43:28 UTC 2026","passed","Wed Apr 15 21:43:38 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","14265","User can send, persist, and cancel a friend request -- @1.1 ","","Wed Apr 15 21:50:09 UTC 2026","passed","Wed Apr 15 21:50:23 UTC 2026","","","",""
"","64","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 15 21:40:08 UTC 2026","passed","Wed Apr 15 21:40:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","151","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:44 UTC 2026","failed","Wed Apr 15 21:39:45 UTC 2026","","test_update_user_by_user_management","",""
"","2392","Get eco news summary by id -- @1.4 ","","Wed Apr 15 21:42:28 UTC 2026","passed","Wed Apr 15 21:42:30 UTC 2026","","","",""
"Test get user dto by principal from access token","51","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:46 UTC 2026","failed","Wed Apr 15 21:39:46 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test that 'Habit title' field is required.","640","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Wed Apr 15 21:41:57 UTC 2026","passed","Wed Apr 15 21:41:58 UTC 2026","","test_required_title","",""
"","2115","Try to assign a habit without authorization","","Wed Apr 15 21:45:32 UTC 2026","passed","Wed Apr 15 21:45:34 UTC 2026","","","",""
"","2469","Filter users with valid parameters -- @1.5 ","","Wed Apr 15 21:43:18 UTC 2026","passed","Wed Apr 15 21:43:21 UTC 2026","","","",""
"","1","API response structure validation","","Wed Apr 15 21:45:38 UTC 2026","skipped","Wed Apr 15 21:45:38 UTC 2026","","","",""
"","6933","Navigate through Events, Places, and Eco-news tabs","","Wed Apr 15 21:53:42 UTC 2026","passed","Wed Apr 15 21:53:49 UTC 2026","","","",""
"","2473","Dislike eco news by id -- @1.4 ","","Wed Apr 15 21:40:43 UTC 2026","passed","Wed Apr 15 21:40:45 UTC 2026","","","",""
"Test of dislike of eco new","79","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 15 21:40:05 UTC 2026","passed","Wed Apr 15 21:40:05 UTC 2026","","test_user_like_oneco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:51 UTC 2026","passed","Wed Apr 15 21:39:51 UTC 2026","","test_find_eco_news_by_page","",""
"","2103","API returns an error when invalid query parameters are used -- @1.2 ","","Wed Apr 15 21:40:50 UTC 2026","passed","Wed Apr 15 21:40:52 UTC 2026","","","",""
"","48","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 15 21:40:08 UTC 2026","passed","Wed Apr 15 21:40:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of deletion from favorites of eco new","120","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Apr 15 21:39:56 UTC 2026","passed","Wed Apr 15 21:39:56 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","2670","Filter users with invalid parameters -- @1.11 ","","Wed Apr 15 21:43:57 UTC 2026","failed","Wed Apr 15 21:43:59 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","740","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Wed Apr 15 21:41:48 UTC 2026","passed","Wed Apr 15 21:41:49 UTC 2026","","test_required_description","",""
"","6610","User navigates to About Us page","","Wed Apr 15 21:51:01 UTC 2026","passed","Wed Apr 15 21:51:07 UTC 2026","","","",""
"Test of dislike of eco new","118","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 15 21:39:58 UTC 2026","passed","Wed Apr 15 21:39:58 UTC 2026","","test_dislike_eco_new","",""
"","2483","Update user with valid and invalid data -- @1.6 ","","Wed Apr 15 21:44:20 UTC 2026","failed","Wed Apr 15 21:44:23 UTC 2026","","","",""
"Test get user dto by principal from access token","138","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:42 UTC 2026","failed","Wed Apr 15 21:39:42 UTC 2026","","test_update_user_by_user_management","",""
"","16050","User updates profile privacy settings successfully -- @1.1 ","","Wed Apr 15 21:49:19 UTC 2026","broken","Wed Apr 15 21:49:35 UTC 2026","","","",""
"Testing of social networks image get request using valid url","70","Check user access for image of social network.","tests.api.social_networks","Wed Apr 15 21:40:02 UTC 2026","failed","Wed Apr 15 21:40:02 UTC 2026","","test_social_network_image","",""
"","2509","Password update validation for invalid inputs: Password too short -- @1.3 ","","Wed Apr 15 21:45:46 UTC 2026","passed","Wed Apr 15 21:45:48 UTC 2026","","","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Wed Apr 15 21:40:08 UTC 2026","passed","Wed Apr 15 21:40:08 UTC 2026","","test_stub","",""
"Test correct navigation to My Friends page.","385","Check that user is redirected to My Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Apr 15 21:43:12 UTC 2026","passed","Wed Apr 15 21:43:12 UTC 2026","","test_navigation_to_my_friends_page","",""
"Testing of social networks image get request using invalid url","54","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Wed Apr 15 21:40:03 UTC 2026","failed","Wed Apr 15 21:40:03 UTC 2026","","test_social_network_image","",""
"","2775","Delete eco news by id with invalid or restricted access -- @1.4 ","","Wed Apr 15 21:40:16 UTC 2026","passed","Wed Apr 15 21:40:19 UTC 2026","","","",""
"","71","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 15 21:40:07 UTC 2026","passed","Wed Apr 15 21:40:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","321","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:41 UTC 2026","failed","Wed Apr 15 21:39:42 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2416","Get recommended eco news by id -- @1.1 ","","Wed Apr 15 21:42:08 UTC 2026","passed","Wed Apr 15 21:42:10 UTC 2026","","","",""
"Test like one news page like one news","49","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:54 UTC 2026","passed","Wed Apr 15 21:39:54 UTC 2026","","test_get_eco_news_by_id","",""
"","73","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 15 21:40:07 UTC 2026","passed","Wed Apr 15 21:40:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2031","Validate eco news retrieval by ID with different languages -- @1.20 ","","Wed Apr 15 21:42:04 UTC 2026","passed","Wed Apr 15 21:42:06 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","178","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Wed Apr 15 21:39:46 UTC 2026","passed","Wed Apr 15 21:39:46 UTC 2026","","test_email","",""
"","2439","Get social network image with invalid URL -- @1.4 ","","Wed Apr 15 21:46:16 UTC 2026","failed","Wed Apr 15 21:46:18 UTC 2026","","","",""
"","1985","Update user without valid access token -- @1.2 ","","Wed Apr 15 21:44:37 UTC 2026","passed","Wed Apr 15 21:44:39 UTC 2026","","","",""
"","2403","Update user with valid and invalid data -- @1.5 ","","Wed Apr 15 21:44:18 UTC 2026","failed","Wed Apr 15 21:44:20 UTC 2026","","","",""
"Test like one news page like one news","100","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:53 UTC 2026","passed","Wed Apr 15 21:39:53 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","78","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:40:00 UTC 2026","passed","Wed Apr 15 21:40:00 UTC 2026","","test_find_eco_news_by_page","",""
"","2491","Update user with valid and invalid data -- @1.2 ","","Wed Apr 15 21:44:10 UTC 2026","failed","Wed Apr 15 21:44:13 UTC 2026","","","",""
"","2212","Try to get all assigned habit without authorization","","Wed Apr 15 21:45:36 UTC 2026","passed","Wed Apr 15 21:45:38 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14653","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Apr 15 21:41:05 UTC 2026","broken","Wed Apr 15 21:41:20 UTC 2026","","test_edit_profile_info","",""
"Test summary get of eco new","176","Get recommended eco new by id.","tests.api.news_api_tests","Wed Apr 15 21:39:57 UTC 2026","passed","Wed Apr 15 21:39:57 UTC 2026","","test_get_recommended_eco_news","",""
"Test for deletion of social_network by id verification","55","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 15 21:40:05 UTC 2026","failed","Wed Apr 15 21:40:05 UTC 2026","","test_delete_social_network","",""
"Test various validation errors during password update","61","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Wed Apr 15 21:40:02 UTC 2026","passed","Wed Apr 15 21:40:02 UTC 2026","","test_password_update","",""
"","5707","User navigates to Events page","","Wed Apr 15 21:50:49 UTC 2026","passed","Wed Apr 15 21:50:55 UTC 2026","","","",""
"Test of addition to favorites of eco new","121","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Apr 15 21:39:52 UTC 2026","failed","Wed Apr 15 21:39:52 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","51","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:53 UTC 2026","passed","Wed Apr 15 21:39:53 UTC 2026","","test_get_eco_news_by_id","",""
"This test navigates to a specific habit, clicks 'Mark as done', and verifies that the UI updates the button state and streak text.","1902","Verify user can mark a daily habit as done","tests.ui.my_habit_tests","Wed Apr 15 21:42:58 UTC 2026","passed","Wed Apr 15 21:43:00 UTC 2026","","test_mark_as_done_daily_habit","",""
"Test that authorized user without proper role gets 403","57","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Wed Apr 15 21:39:58 UTC 2026","passed","Wed Apr 15 21:39:58 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"","1914","Validate eco news retrieval by ID with different languages -- @1.12 ","","Wed Apr 15 21:41:48 UTC 2026","passed","Wed Apr 15 21:41:50 UTC 2026","","","",""
"auth login validation","500","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Wed Apr 15 21:40:00 UTC 2026","passed","Wed Apr 15 21:40:00 UTC 2026","","test_login_validation","",""
"","65","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 15 21:40:08 UTC 2026","passed","Wed Apr 15 21:40:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","44","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:43 UTC 2026","passed","Wed Apr 15 21:39:43 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1917","API returns eco news list with valid filters -- @1.6 ","","Wed Apr 15 21:41:12 UTC 2026","passed","Wed Apr 15 21:41:14 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Apr 15 21:42:59 UTC 2026","skipped","Wed Apr 15 21:42:59 UTC 2026","","","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","4276","Create new event with valid data","tests.ui.create_update_event_page_tests","Wed Apr 15 21:40:39 UTC 2026","broken","Wed Apr 15 21:40:43 UTC 2026","","test_create_new_event","",""
"","6510","View mutual friends between users","","Wed Apr 15 21:51:38 UTC 2026","passed","Wed Apr 15 21:51:45 UTC 2026","","","",""
"","2515","Delete eco news by id with invalid or restricted access -- @1.2 ","","Wed Apr 15 21:40:11 UTC 2026","passed","Wed Apr 15 21:40:14 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","2385","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:58 UTC 2026","passed","Wed Apr 15 21:40:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","57","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:54 UTC 2026","passed","Wed Apr 15 21:39:54 UTC 2026","","test_get_eco_news_by_id","",""
"","2405","API returns eco news list with valid filters -- @1.7 ","","Wed Apr 15 21:41:14 UTC 2026","passed","Wed Apr 15 21:41:16 UTC 2026","","","",""
"Test like one news page like one news","63","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:54 UTC 2026","passed","Wed Apr 15 21:39:54 UTC 2026","","test_get_eco_news_by_id","",""
"","29007","Viewing friend card in the target user friends list","","Wed Apr 15 21:47:32 UTC 2026","failed","Wed Apr 15 21:48:01 UTC 2026","","","",""
"Test get user dto by principal from access token","177","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:43 UTC 2026","passed","Wed Apr 15 21:39:43 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test successful password update and safely restore original state","730","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Wed Apr 15 21:40:01 UTC 2026","passed","Wed Apr 15 21:40:01 UTC 2026","","test_password_update","",""
"","12222","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Wed Apr 15 21:41:46 UTC 2026","passed","Wed Apr 15 21:41:58 UTC 2026","","test_findfriend_verify_user_search","",""
"","2433","Password update validation for invalid inputs: Empty confirm password -- @1.2 ","","Wed Apr 15 21:45:43 UTC 2026","passed","Wed Apr 15 21:45:46 UTC 2026","","","",""
"","65","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 15 21:40:08 UTC 2026","passed","Wed Apr 15 21:40:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","51","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 15 21:39:56 UTC 2026","passed","Wed Apr 15 21:39:56 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","64","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:54 UTC 2026","passed","Wed Apr 15 21:39:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","53","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:53 UTC 2026","passed","Wed Apr 15 21:39:53 UTC 2026","","test_get_eco_news_by_id","",""
"","2774","Like or unlike eco news by id -- @1.1 ","","Wed Apr 15 21:42:33 UTC 2026","passed","Wed Apr 15 21:42:35 UTC 2026","","","",""
"","3204","Try to assign a habit that is already assigned","","Wed Apr 15 21:45:21 UTC 2026","passed","Wed Apr 15 21:45:24 UTC 2026","","","",""
"","2608","Get social network image with invalid URL -- @1.3 ","","Wed Apr 15 21:46:13 UTC 2026","passed","Wed Apr 15 21:46:16 UTC 2026","","","",""
"Test switching to Places tab on Saved page.","4944","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Wed Apr 15 21:43:31 UTC 2026","passed","Wed Apr 15 21:43:36 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"","2806","Get habit assignments for current user with supported language codes -- @1.2 ","","Wed Apr 15 21:45:07 UTC 2026","failed","Wed Apr 15 21:45:09 UTC 2026","","","",""
"","2345","Update user with valid and invalid data -- @1.11 ","","Wed Apr 15 21:44:33 UTC 2026","failed","Wed Apr 15 21:44:35 UTC 2026","","","",""
"","1974","Validate eco news retrieval by ID with different languages -- @1.1 ","","Wed Apr 15 21:41:27 UTC 2026","passed","Wed Apr 15 21:41:29 UTC 2026","","","",""
"Test get user dto by principal from access token","78","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:47 UTC 2026","failed","Wed Apr 15 21:39:47 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","3385","Filter users with invalid parameters -- @1.1 ","","Wed Apr 15 21:43:31 UTC 2026","failed","Wed Apr 15 21:43:34 UTC 2026","","","",""
"","64","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Apr 15 21:40:07 UTC 2026","passed","Wed Apr 15 21:40:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","72","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 15 21:40:07 UTC 2026","passed","Wed Apr 15 21:40:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","45","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:48 UTC 2026","failed","Wed Apr 15 21:39:48 UTC 2026","","test_update_user","",""
"","59","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Apr 15 21:40:07 UTC 2026","passed","Wed Apr 15 21:40:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","6776","Navigate through Friends page tabs","","Wed Apr 15 21:50:23 UTC 2026","broken","Wed Apr 15 21:50:30 UTC 2026","","","",""
"","2447","Try to assign a non-existent habit","","Wed Apr 15 21:45:18 UTC 2026","passed","Wed Apr 15 21:45:21 UTC 2026","","","",""
"Test like one news page like one news","48","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:54 UTC 2026","passed","Wed Apr 15 21:39:54 UTC 2026","","test_get_eco_news_by_id","",""
"","66","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 15 21:40:08 UTC 2026","passed","Wed Apr 15 21:40:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check if a user card has username, user city, and [Add friend] button","84","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Wed Apr 15 21:41:33 UTC 2026","passed","Wed Apr 15 21:41:33 UTC 2026","","test_user_card_ui_elements_presence","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","455","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:56 UTC 2026","passed","Wed Apr 15 21:39:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","524","Like or unlike new by id.","tests.api.news_api_tests","Wed Apr 15 21:40:01 UTC 2026","passed","Wed Apr 15 21:40:02 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","48","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:51 UTC 2026","passed","Wed Apr 15 21:39:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","159","Like or unlike new by id.","tests.api.news_api_tests","Wed Apr 15 21:40:00 UTC 2026","passed","Wed Apr 15 21:40:00 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Internal server error","","Wed Apr 15 21:42:59 UTC 2026","skipped","Wed Apr 15 21:42:59 UTC 2026","","","",""
