"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that calendar highlights current system date.","118","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 16 09:41:57 UTC 2026","passed","Thu Apr 16 09:41:57 UTC 2026","","test_calendar_current_day","",""
"","7579","User likes or unlikes a news article from the one news page","","Thu Apr 16 09:47:30 UTC 2026","skipped","Thu Apr 16 09:47:37 UTC 2026","","","",""
"","2128","Validate eco news retrieval by ID with different languages -- @1.3 ","","Thu Apr 16 09:40:11 UTC 2026","passed","Thu Apr 16 09:40:13 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","1127","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Apr 16 09:41:12 UTC 2026","passed","Thu Apr 16 09:41:13 UTC 2026","","test_required_description","",""
"","1292","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Apr 16 09:38:36 UTC 2026","passed","Thu Apr 16 09:38:37 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","2769","Filter users with valid parameters -- @1.3 ","","Thu Apr 16 09:41:56 UTC 2026","passed","Thu Apr 16 09:41:59 UTC 2026","","","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Apr 16 09:39:00 UTC 2026","passed","Thu Apr 16 09:39:00 UTC 2026","","test_stub","",""
"","6777","Verify mutual friends counter","","Thu Apr 16 09:50:40 UTC 2026","failed","Thu Apr 16 09:50:47 UTC 2026","","","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","12685","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Apr 16 09:40:12 UTC 2026","broken","Thu Apr 16 09:40:25 UTC 2026","","test_verify_event_saving_management","",""
"Test create eco news request with valid data","599","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 16 09:38:52 UTC 2026","passed","Thu Apr 16 09:38:52 UTC 2026","","test_create_eco_news_form","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","18551","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Apr 16 09:40:28 UTC 2026","broken","Thu Apr 16 09:40:46 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","284","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 09:38:42 UTC 2026","passed","Thu Apr 16 09:38:42 UTC 2026","","test_get_eco_news_by_id","",""
"","2450","Delete eco news from favorites by id -- @1.4 ","","Thu Apr 16 09:39:08 UTC 2026","passed","Thu Apr 16 09:39:11 UTC 2026","","","",""
"Test get user dto by principal from access token","431","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 16 09:38:22 UTC 2026","passed","Thu Apr 16 09:38:22 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Testcase that an anonymous user cannot post a comment on an event.","256","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Apr 16 09:38:31 UTC 2026","passed","Thu Apr 16 09:38:31 UTC 2026","","test_unauthorized_comment","",""
"Test get user dto by principal from access token","246","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 16 09:38:28 UTC 2026","failed","Thu Apr 16 09:38:28 UTC 2026","","test_update_user_by_user_management","",""
"","2414","Update user with valid and invalid data -- @1.4 ","","Thu Apr 16 09:42:57 UTC 2026","failed","Thu Apr 16 09:43:00 UTC 2026","","","",""
"Test get user dto by principal from access token","243","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 16 09:38:31 UTC 2026","failed","Thu Apr 16 09:38:31 UTC 2026","","test_update_user","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","539","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 09:38:35 UTC 2026","passed","Thu Apr 16 09:38:36 UTC 2026","","test_find_eco_news_by_page","",""
"Testing of social networks image get request using invalid url","264","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Thu Apr 16 09:38:50 UTC 2026","passed","Thu Apr 16 09:38:50 UTC 2026","","test_social_network_image","",""
"","1906","Validate eco news retrieval by ID with different languages -- @1.2 ","","Thu Apr 16 09:40:09 UTC 2026","passed","Thu Apr 16 09:40:11 UTC 2026","","","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","8069","Test Validation: Saved Abstract navigation.","tests.ui","Thu Apr 16 09:42:56 UTC 2026","passed","Thu Apr 16 09:43:04 UTC 2026","","test_saved_abstract_navigation","",""
"","292","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 16 09:38:38 UTC 2026","passed","Thu Apr 16 09:38:38 UTC 2026","","test_get_fact_by_tags","",""
"Test create eco news request with invalid data","468","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Apr 16 09:38:50 UTC 2026","passed","Thu Apr 16 09:38:50 UTC 2026","","test_update_eco_new_by_id","",""
"","278","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 16 09:39:00 UTC 2026","passed","Thu Apr 16 09:39:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","508","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 16 09:38:21 UTC 2026","failed","Thu Apr 16 09:38:22 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","270","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 09:38:43 UTC 2026","passed","Thu Apr 16 09:38:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","257","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 09:38:40 UTC 2026","passed","Thu Apr 16 09:38:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","253","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 09:38:41 UTC 2026","passed","Thu Apr 16 09:38:41 UTC 2026","","test_get_eco_news_by_id","",""
"","2273","Filter users with valid parameters -- @1.4 ","","Thu Apr 16 09:41:59 UTC 2026","passed","Thu Apr 16 09:42:01 UTC 2026","","","",""
"","2684","Validate Google security with different parameters -- @1.2 ","","Thu Apr 16 09:41:46 UTC 2026","failed","Thu Apr 16 09:41:49 UTC 2026","","","",""
"","2654","Dislike eco news by id -- @1.3 ","","Thu Apr 16 09:39:18 UTC 2026","passed","Thu Apr 16 09:39:21 UTC 2026","","","",""
"","2491","Filter users with invalid parameters -- @1.2 ","","Thu Apr 16 09:42:16 UTC 2026","failed","Thu Apr 16 09:42:18 UTC 2026","","","",""
"","2231","Try to delete social network without permission -- @1.1 ","","Thu Apr 16 09:44:35 UTC 2026","broken","Thu Apr 16 09:44:37 UTC 2026","","","",""
"","2480","Update user with valid and invalid data -- @1.4 ","","Thu Apr 16 09:43:28 UTC 2026","failed","Thu Apr 16 09:43:30 UTC 2026","","","",""
"","229","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 16 09:39:00 UTC 2026","passed","Thu Apr 16 09:39:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5473","Navigate through Friends page tabs","","Thu Apr 16 09:49:18 UTC 2026","broken","Thu Apr 16 09:49:23 UTC 2026","","","",""
"","2234","API returns an error when invalid query parameters are used -- @1.3 ","","Thu Apr 16 09:39:32 UTC 2026","passed","Thu Apr 16 09:39:34 UTC 2026","","","",""
"Test for deletion of social_network by id verification","241","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 16 09:38:56 UTC 2026","failed","Thu Apr 16 09:38:56 UTC 2026","","test_delete_social_network","",""
"","0","Check if user liked eco news by id -- @1.2 ","","Thu Apr 16 09:41:41 UTC 2026","skipped","Thu Apr 16 09:41:41 UTC 2026","","","",""
"","6090","Navigate through Events, Places, and Eco-news tabs","","Thu Apr 16 09:52:37 UTC 2026","passed","Thu Apr 16 09:52:44 UTC 2026","","","",""
"","2558","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Thu Apr 16 09:44:07 UTC 2026","passed","Thu Apr 16 09:44:10 UTC 2026","","","",""
"Test like one news page like one news","275","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 09:38:38 UTC 2026","passed","Thu Apr 16 09:38:38 UTC 2026","","test_get_eco_news_by_id","",""
"","1909","Validate eco news retrieval by ID with different languages -- @1.18 ","","Thu Apr 16 09:40:41 UTC 2026","passed","Thu Apr 16 09:40:43 UTC 2026","","","",""
"","2685","Delete eco news by id with invalid or restricted access -- @1.2 ","","Thu Apr 16 09:38:50 UTC 2026","passed","Thu Apr 16 09:38:53 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14510","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 16 09:39:55 UTC 2026","broken","Thu Apr 16 09:40:09 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","1880","Test like one news on one news page","tests.ui.news_pages_tests","Thu Apr 16 09:42:25 UTC 2026","skipped","Thu Apr 16 09:42:27 UTC 2026","","test_one_news_page_like_one_news","",""
"Test get user dto by principal from access token","243","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 16 09:38:30 UTC 2026","failed","Thu Apr 16 09:38:31 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2468","Delete eco news from favorites by id -- @1.3 ","","Thu Apr 16 09:39:06 UTC 2026","passed","Thu Apr 16 09:39:08 UTC 2026","","","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","6075","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Apr 16 09:41:38 UTC 2026","passed","Thu Apr 16 09:41:45 UTC 2026","","test_navigation_to_eco_news_page","",""
"","6328","User signs out from the account","","Thu Apr 16 09:50:27 UTC 2026","passed","Thu Apr 16 09:50:33 UTC 2026","","","",""
"Test of dislike of eco new","519","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 16 09:38:38 UTC 2026","passed","Thu Apr 16 09:38:38 UTC 2026","","test_dislike_eco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","535","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 09:38:47 UTC 2026","passed","Thu Apr 16 09:38:47 UTC 2026","","test_find_eco_news_by_page","",""
"","2394","Delete eco news from favorites by id -- @1.1 ","","Thu Apr 16 09:39:01 UTC 2026","passed","Thu Apr 16 09:39:03 UTC 2026","","","",""
"Test of dislike of eco new","275","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 16 09:38:55 UTC 2026","passed","Thu Apr 16 09:38:56 UTC 2026","","test_user_like_oneco_new","",""
"","1858","Try to delete a habit assign without authorization","","Thu Apr 16 09:44:14 UTC 2026","passed","Thu Apr 16 09:44:16 UTC 2026","","","",""
"","2045","Filter users without access token -- @1.1 ","","Thu Apr 16 09:42:04 UTC 2026","passed","Thu Apr 16 09:42:06 UTC 2026","","","",""
"","2323","Update user with valid and invalid data -- @1.9 ","","Thu Apr 16 09:43:10 UTC 2026","failed","Thu Apr 16 09:43:12 UTC 2026","","","",""
"","1963","Validate eco news retrieval by ID with different languages -- @1.7 ","","Thu Apr 16 09:40:19 UTC 2026","passed","Thu Apr 16 09:40:21 UTC 2026","","","",""
"","243","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 16 09:39:00 UTC 2026","passed","Thu Apr 16 09:39:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","9861","Adjusting habit durations with the slider -- @1.1 ","","Thu Apr 16 09:52:09 UTC 2026","passed","Thu Apr 16 09:52:19 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","268","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 16 09:38:41 UTC 2026","passed","Thu Apr 16 09:38:42 UTC 2026","","test_eco_new_summary","",""
"Test get user dto by principal from access token","506","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 16 09:38:18 UTC 2026","passed","Thu Apr 16 09:38:19 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","273","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 16 09:38:23 UTC 2026","passed","Thu Apr 16 09:38:24 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2406","Get social network image with invalid URL -- @1.2 ","","Thu Apr 16 09:44:51 UTC 2026","failed","Thu Apr 16 09:44:53 UTC 2026","","","",""
"","6664","Display the current date on the calendar","","Thu Apr 16 09:51:27 UTC 2026","passed","Thu Apr 16 09:51:33 UTC 2026","","","",""
"","1","Unauthorized user cannot leave a comment on an event","","Thu Apr 16 09:41:41 UTC 2026","skipped","Thu Apr 16 09:41:41 UTC 2026","","","",""
"Test summary get of eco new","408","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 16 09:38:44 UTC 2026","passed","Thu Apr 16 09:38:45 UTC 2026","","test_get_recommended_eco_news","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","589","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 09:38:36 UTC 2026","passed","Thu Apr 16 09:38:36 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","264","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Apr 16 09:38:25 UTC 2026","passed","Thu Apr 16 09:38:25 UTC 2026","","test_email","",""
"Test like one news page like one news","265","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 09:38:41 UTC 2026","passed","Thu Apr 16 09:38:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with already assigned habit id","867","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Apr 16 09:38:37 UTC 2026","passed","Thu Apr 16 09:38:38 UTC 2026","","test_habit_assignment","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","289","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 16 09:38:44 UTC 2026","passed","Thu Apr 16 09:38:44 UTC 2026","","test_eco_new_summary","",""
"Test create eco news request with valid data","290","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 16 09:38:48 UTC 2026","passed","Thu Apr 16 09:38:49 UTC 2026","","test_update_eco_new_by_id","",""
"","6814","User navigates to Places / Map page","","Thu Apr 16 09:49:48 UTC 2026","passed","Thu Apr 16 09:49:55 UTC 2026","","","",""
"","0","API response structure validation","","Thu Apr 16 09:44:18 UTC 2026","skipped","Thu Apr 16 09:44:18 UTC 2026","","","",""
"Test get user dto by principal from access token","246","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 16 09:38:29 UTC 2026","failed","Thu Apr 16 09:38:30 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"TC-MP-01: Verify Main Page loads correctly.","5921","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Thu Apr 16 09:41:30 UTC 2026","passed","Thu Apr 16 09:41:36 UTC 2026","","test_main_page_loads_correctly","",""
"","3132","Create eco news with valid data -- @1.3 ","","Thu Apr 16 09:38:45 UTC 2026","passed","Thu Apr 16 09:38:48 UTC 2026","","","",""
"Verify slider respects minimum and maximum boundaries when moved.","12552","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Apr 16 09:41:47 UTC 2026","passed","Thu Apr 16 09:42:00 UTC 2026","","test_slider_boundaries","",""
"","2757","Update eco news with valid data -- @1.1 ","","Thu Apr 16 09:41:28 UTC 2026","failed","Thu Apr 16 09:41:31 UTC 2026","","","",""
"","9426","Adjusting habit durations with the slider -- @1.2 ","","Thu Apr 16 09:52:19 UTC 2026","passed","Thu Apr 16 09:52:28 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","385","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 16 09:38:55 UTC 2026","passed","Thu Apr 16 09:38:55 UTC 2026","","test_delete_eco_new_by_id","",""
"Test various validation errors during password update","247","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Apr 16 09:38:52 UTC 2026","passed","Thu Apr 16 09:38:52 UTC 2026","","test_password_update","",""
"","1914","Validate eco news retrieval by ID with different languages -- @1.9 ","","Thu Apr 16 09:40:23 UTC 2026","passed","Thu Apr 16 09:40:25 UTC 2026","","","",""
"Test of addition to favorites of eco new","318","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 16 09:38:51 UTC 2026","passed","Thu Apr 16 09:38:51 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","237","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 09:38:44 UTC 2026","passed","Thu Apr 16 09:38:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","258","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 16 09:38:23 UTC 2026","passed","Thu Apr 16 09:38:23 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","6954","Validation of mandatory ""Title"" field","","Thu Apr 16 09:46:52 UTC 2026","passed","Thu Apr 16 09:46:59 UTC 2026","","","",""
"","0","Eco news does not exist","","Thu Apr 16 09:41:41 UTC 2026","skipped","Thu Apr 16 09:41:41 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","16546","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 16 09:39:35 UTC 2026","broken","Thu Apr 16 09:39:52 UTC 2026","","test_update_privacy_settings","",""
"Test for unauthorized getting all social network images","247","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Thu Apr 16 09:38:48 UTC 2026","passed","Thu Apr 16 09:38:48 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"","2460","Filter users with invalid parameters -- @1.13 ","","Thu Apr 16 09:42:43 UTC 2026","failed","Thu Apr 16 09:42:46 UTC 2026","","","",""
"Test like one news page like one news","266","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 09:38:38 UTC 2026","passed","Thu Apr 16 09:38:39 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Check if user liked eco news by id -- @1.4 ","","Thu Apr 16 09:41:41 UTC 2026","skipped","Thu Apr 16 09:41:41 UTC 2026","","","",""
"","1988","Filter users without access token -- @1.5 ","","Thu Apr 16 09:42:11 UTC 2026","passed","Thu Apr 16 09:42:13 UTC 2026","","","",""
"","3674","Dislike eco news by id -- @1.4 ","","Thu Apr 16 09:39:21 UTC 2026","passed","Thu Apr 16 09:39:25 UTC 2026","","","",""
"This test verifies that a user can successfully create eco new. ","7705","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Apr 16 09:42:17 UTC 2026","broken","Thu Apr 16 09:42:25 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","3576","Like or unlike eco news by id -- @1.1 ","","Thu Apr 16 09:41:14 UTC 2026","passed","Thu Apr 16 09:41:18 UTC 2026","","","",""
"","6129","Redirect to the Find Friends page","","Thu Apr 16 09:51:21 UTC 2026","skipped","Thu Apr 16 09:51:27 UTC 2026","","","",""
"","2575","Get recommended eco news by id -- @1.2 ","","Thu Apr 16 09:40:51 UTC 2026","passed","Thu Apr 16 09:40:53 UTC 2026","","","",""
"Testing of social networks image get request using valid url","252","Check user access for image of social network.","tests.api.social_networks","Thu Apr 16 09:38:58 UTC 2026","failed","Thu Apr 16 09:38:58 UTC 2026","","test_social_network_image","",""
"Test get user dto by principal from access token","257","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 16 09:38:22 UTC 2026","failed","Thu Apr 16 09:38:22 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","492","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 16 09:38:27 UTC 2026","failed","Thu Apr 16 09:38:27 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","7565","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Apr 16 09:41:12 UTC 2026","failed","Thu Apr 16 09:41:20 UTC 2026","","Authentication Tests","",""
"Test get user dto by principal from access token","490","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 16 09:38:25 UTC 2026","passed","Thu Apr 16 09:38:26 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","6352","User navigates to Eco News page","","Thu Apr 16 09:49:36 UTC 2026","failed","Thu Apr 16 09:49:43 UTC 2026","","","",""
"","1945","API returns an error when invalid query parameters are used -- @1.4 ","","Thu Apr 16 09:39:34 UTC 2026","passed","Thu Apr 16 09:39:36 UTC 2026","","","",""
"Test get user dto by principal from access token","517","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 16 09:38:24 UTC 2026","passed","Thu Apr 16 09:38:25 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1","Forbidden access","","Thu Apr 16 09:41:41 UTC 2026","skipped","Thu Apr 16 09:41:41 UTC 2026","","","",""
"Test that authorized user without proper role gets 403","256","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Thu Apr 16 09:38:47 UTC 2026","passed","Thu Apr 16 09:38:48 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"","28590","Verify friend card content in the target user friends list","","Thu Apr 16 09:45:46 UTC 2026","passed","Thu Apr 16 09:46:15 UTC 2026","","","",""
"","243","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 16 09:39:00 UTC 2026","passed","Thu Apr 16 09:39:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1013","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Apr 16 09:38:52 UTC 2026","broken","Thu Apr 16 09:38:53 UTC 2026","","test_signup","",""
