"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test of deletion from favorites of eco new","274","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:27 UTC 2026","passed","Thu Apr 02 09:59:28 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test habit deletion with incorrect habit assigned id","253","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Apr 02 09:59:17 UTC 2026","passed","Thu Apr 02 09:59:17 UTC 2026","","test_habit_deletion","",""
"Testcase that an authorized user can successfully post a comment and delete it.","911","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Apr 02 09:59:04 UTC 2026","passed","Thu Apr 02 09:59:05 UTC 2026","","test_authorized_comment","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","279","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:15 UTC 2026","passed","Thu Apr 02 09:59:15 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","223","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:17 UTC 2026","passed","Thu Apr 02 09:59:17 UTC 2026","","test_get_eco_news_by_id","",""
"","243","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:59:26 UTC 2026","passed","Thu Apr 02 09:59:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for unauthorized getting all social network images","251","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Thu Apr 02 09:59:19 UTC 2026","passed","Thu Apr 02 09:59:20 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"Test for validation of correctness of DELETE request.","269","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:24 UTC 2026","passed","Thu Apr 02 09:59:24 UTC 2026","","test_delete_eco_new_by_id","",""
"Test of dislike of eco new","273","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:24 UTC 2026","passed","Thu Apr 02 09:59:25 UTC 2026","","test_user_like_oneco_new","",""
"Test for validation of like or remove of like for eco new by id","413","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:17 UTC 2026","passed","Thu Apr 02 09:59:18 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","243","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:59:29 UTC 2026","passed","Thu Apr 02 09:59:30 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","352","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:19 UTC 2026","passed","Thu Apr 02 09:59:19 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","250","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:16 UTC 2026","passed","Thu Apr 02 09:59:16 UTC 2026","","test_get_eco_news_by_id","",""
"","225","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:59:29 UTC 2026","passed","Thu Apr 02 09:59:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","291","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:23 UTC 2026","passed","Thu Apr 02 09:59:23 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","233","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:16 UTC 2026","passed","Thu Apr 02 09:59:16 UTC 2026","","test_get_eco_news_by_id","",""
"","230","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 09:59:31 UTC 2026","passed","Thu Apr 02 09:59:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"","566","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Thu Apr 02 09:59:07 UTC 2026","skipped","Thu Apr 02 09:59:08 UTC 2026","","test_verify_user_can_update_comment","",""
"Testcase that an anonymous user cannot post a comment on an event.","235","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Apr 02 09:59:05 UTC 2026","passed","Thu Apr 02 09:59:06 UTC 2026","","test_unauthorized_comment","",""
"Test eco news request expecting error","235","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:59:18 UTC 2026","passed","Thu Apr 02 09:59:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","241","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:59:31 UTC 2026","failed","Thu Apr 02 09:59:31 UTC 2026","","test_delete_social_network","",""
"Test of addition to favorites of eco new","299","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:23 UTC 2026","failed","Thu Apr 02 09:59:24 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","218","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:06 UTC 2026","failed","Thu Apr 02 09:59:06 UTC 2026","","test_update_user","",""
"Test get habit assignments for current user without access token","256","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Apr 02 09:59:08 UTC 2026","passed","Thu Apr 02 09:59:08 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test for deletion of social_network by id verification","221","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:59:31 UTC 2026","failed","Thu Apr 02 09:59:31 UTC 2026","","test_delete_social_network","",""
"","247","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:59:27 UTC 2026","passed","Thu Apr 02 09:59:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"","218","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:59:29 UTC 2026","passed","Thu Apr 02 09:59:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit assignment with incorrect id","251","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Thu Apr 02 09:59:12 UTC 2026","passed","Thu Apr 02 09:59:13 UTC 2026","","test_habit_assignment","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","16943","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Thu Apr 02 10:01:45 UTC 2026","passed","Thu Apr 02 10:02:02 UTC 2026","","test_verify_friend_request_persistence","",""
"","243","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 09:59:31 UTC 2026","passed","Thu Apr 02 09:59:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","223","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:13 UTC 2026","passed","Thu Apr 02 09:59:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","862","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Apr 02 10:01:50 UTC 2026","passed","Thu Apr 02 10:01:51 UTC 2026","","test_required_title","",""
"","245","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:59:30 UTC 2026","passed","Thu Apr 02 09:59:30 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","644","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:20 UTC 2026","passed","Thu Apr 02 09:59:20 UTC 2026","","test_find_eco_news_by_page","",""
"Verify that user can search friends by full and partial name on Friends page.","1156","Search friend by full and partial name","tests.ui.my_friends_page_tests","Thu Apr 02 10:02:03 UTC 2026","failed","Thu Apr 02 10:02:04 UTC 2026","","test_search_my_friend","",""
"Test like one news page like one news","259","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:16 UTC 2026","passed","Thu Apr 02 09:59:16 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","228","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:10 UTC 2026","passed","Thu Apr 02 09:59:10 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","827","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Thu Apr 02 10:02:31 UTC 2026","broken","Thu Apr 02 10:02:31 UTC 2026","","test_add_event_link_in_my_events_page","",""
"","4322","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Apr 02 09:59:24 UTC 2026","failed","Thu Apr 02 09:59:28 UTC 2026","","test_signup","",""
"","223","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:59:28 UTC 2026","passed","Thu Apr 02 09:59:28 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully click on form habit buttons. ","11562","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Apr 02 09:59:44 UTC 2026","broken","Thu Apr 02 09:59:56 UTC 2026","","test_about_us_page_buttons_verification","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","17939","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Apr 02 10:01:05 UTC 2026","broken","Thu Apr 02 10:01:23 UTC 2026","","test_edit_profile_info","",""
"Test for deletion of social_network by id verification","223","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:59:29 UTC 2026","failed","Thu Apr 02 09:59:29 UTC 2026","","test_delete_social_network","",""
"Test create eco news request with valid data","491","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 09:59:27 UTC 2026","passed","Thu Apr 02 09:59:27 UTC 2026","","test_create_eco_news_form","",""
"Test get user dto by principal from access token","240","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:03 UTC 2026","failed","Thu Apr 02 09:59:04 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","227","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:01 UTC 2026","failed","Thu Apr 02 09:59:01 UTC 2026","","test_update_user_by_user_management","",""
"Test for validation of Google security authentication.","246","test_google_security[-uk-404-message-Page is not found]","tests.api","Thu Apr 02 09:59:30 UTC 2026","failed","Thu Apr 02 09:59:30 UTC 2026","","test_google_security","",""
"Test get user dto by principal from access token","268","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:01 UTC 2026","passed","Thu Apr 02 09:59:01 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test create eco news request with valid data","298","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:59:20 UTC 2026","passed","Thu Apr 02 09:59:20 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","250","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:12 UTC 2026","passed","Thu Apr 02 09:59:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit description' textarea is required.","893","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Apr 02 10:01:35 UTC 2026","passed","Thu Apr 02 10:01:36 UTC 2026","","test_required_description","",""
"Test like one news page like one news","1665","Test like one news on one news page","tests.ui.news_pages_tests","Thu Apr 02 10:02:52 UTC 2026","skipped","Thu Apr 02 10:02:54 UTC 2026","","test_one_news_page_like_one_news","",""
"Check a user is redirected to another Friend page after clicking a friend card","599","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Thu Apr 02 10:00:28 UTC 2026","failed","Thu Apr 02 10:00:28 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test correct navigation to Edit Profile page.","821","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 10:02:42 UTC 2026","passed","Thu Apr 02 10:02:43 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test get user dto by principal from access token","230","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:03 UTC 2026","failed","Thu Apr 02 09:59:03 UTC 2026","","test_update_user_by_user_management","",""
"Test of addition to favorites of eco new","281","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:21 UTC 2026","passed","Thu Apr 02 09:59:21 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
