"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Unauthorized user cannot leave a comment on an event","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:02 UTC 2026","passed","Tue Mar 24 11:27:02 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Successfully check if user liked eco news","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:04 UTC 2026","passed","Tue Mar 24 11:27:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:03 UTC 2026","passed","Tue Mar 24 11:27:03 UTC 2026","","test_get_eco_news_by_id","",""
"","5738","Validation of mandatory ""Title"" field","","Tue Mar 24 11:27:51 UTC 2026","passed","Tue Mar 24 11:27:57 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.5 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","0","User has no permission","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","6404","User navigates to Places / Map page","","Tue Mar 24 11:29:01 UTC 2026","passed","Tue Mar 24 11:29:07 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.1 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test of dislike of eco new","109","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:26:59 UTC 2026","passed","Tue Mar 24 11:26:59 UTC 2026","","test_dislike_eco_new","",""
"Test various validation errors during password update","43","Password update validation: Password too short","tests.api.own-security-controller_tests","Tue Mar 24 11:27:10 UTC 2026","passed","Tue Mar 24 11:27:10 UTC 2026","","test_password_update","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.19 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","5248","View mutual friends between users","","Tue Mar 24 11:29:40 UTC 2026","passed","Tue Mar 24 11:29:45 UTC 2026","","","",""
"Test various validation errors during password update","39","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Tue Mar 24 11:27:10 UTC 2026","passed","Tue Mar 24 11:27:10 UTC 2026","","test_password_update","",""
"","1","Retrieve eco news summary -- @1.5 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","1","Forbidden access","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:18 UTC 2026","passed","Tue Mar 24 11:27:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","224","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Tue Mar 24 11:26:45 UTC 2026","passed","Tue Mar 24 11:26:45 UTC 2026","","test_email","",""
"","0","Successfully retrieve recommended eco news","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1108","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Tue Mar 24 11:32:07 UTC 2026","failed","Tue Mar 24 11:32:09 UTC 2026","","Authentication Tests","",""
"","5534","Verify scrolling or pagination of friends list","","Tue Mar 24 11:29:56 UTC 2026","passed","Tue Mar 24 11:30:02 UTC 2026","","","",""
"","1","Page not found","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:03 UTC 2026","passed","Tue Mar 24 11:27:03 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Get Google Security configuration -- @1.2 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.9 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","141","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Tue Mar 24 11:26:47 UTC 2026","passed","Tue Mar 24 11:26:47 UTC 2026","","test_email","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:03 UTC 2026","passed","Tue Mar 24 11:27:03 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","470","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Tue Mar 24 11:33:30 UTC 2026","broken","Tue Mar 24 11:33:30 UTC 2026","","test_open_one_news_page","",""
"","1","Unexpected status code","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"","5583","Validation of mandatory ""Description"" textarea","","Tue Mar 24 11:27:57 UTC 2026","passed","Tue Mar 24 11:28:02 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.7 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test summary get of eco new","82","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:27:05 UTC 2026","passed","Tue Mar 24 11:27:05 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Retrieve recommended eco news -- @1.2 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.1 ","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"Test of dislike of eco new","51","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:27:08 UTC 2026","passed","Tue Mar 24 11:27:08 UTC 2026","","test_user_like_oneco_new","",""
"","0","Unexpected status code","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","5463","Display mutual friends list","","Tue Mar 24 11:29:51 UTC 2026","passed","Tue Mar 24 11:29:56 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.4 ","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","572","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:01 UTC 2026","passed","Tue Mar 24 11:27:02 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.16 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.6 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","48","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Tue Mar 24 11:27:15 UTC 2026","passed","Tue Mar 24 11:27:15 UTC 2026","","test_social_network_image","",""
"Test for validation of like or remove of like for eco new by id","59","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 11:27:05 UTC 2026","passed","Tue Mar 24 11:27:05 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Get Google Security configuration -- @1.1 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:18 UTC 2026","passed","Tue Mar 24 11:27:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","48","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 11:27:01 UTC 2026","passed","Tue Mar 24 11:27:01 UTC 2026","","test_find_eco_news_by_page","",""
"","7157","Successfully create a habit with mandatory fields","","Tue Mar 24 11:27:44 UTC 2026","passed","Tue Mar 24 11:27:51 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","346","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Tue Mar 24 11:26:50 UTC 2026","passed","Tue Mar 24 11:26:50 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test create eco news request with valid data","576","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 11:27:15 UTC 2026","passed","Tue Mar 24 11:27:16 UTC 2026","","test_create_eco_news_form","",""
"Testing of social networks image get request using invalid url","45","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Tue Mar 24 11:27:15 UTC 2026","failed","Tue Mar 24 11:27:15 UTC 2026","","test_social_network_image","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:18 UTC 2026","passed","Tue Mar 24 11:27:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Eco news does not exist","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"","0","Successfully retrieve eco news summary","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","52","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:26:57 UTC 2026","passed","Tue Mar 24 11:26:57 UTC 2026","","test_delete_eco_new_by_id","",""
"","0","Unexpected status code","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test for successful habit creation.","1090","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Tue Mar 24 11:31:58 UTC 2026","passed","Tue Mar 24 11:31:59 UTC 2026","","test_successful_habit_creation","",""
"Test summary get of eco new","84","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:27:05 UTC 2026","passed","Tue Mar 24 11:27:05 UTC 2026","","test_get_recommended_eco_news","",""
"","5805","User opens account dropdown menu","","Tue Mar 24 11:29:23 UTC 2026","passed","Tue Mar 24 11:29:29 UTC 2026","","","",""
"","1","Like or unlike eco news by id -- @1.5 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.4 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:03 UTC 2026","passed","Tue Mar 24 11:27:03 UTC 2026","","test_get_eco_news_by_id","",""
"","5275","User navigates to About Us page","","Tue Mar 24 11:29:07 UTC 2026","passed","Tue Mar 24 11:29:13 UTC 2026","","","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:18 UTC 2026","passed","Tue Mar 24 11:27:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Remove eco news from favorites by id -- @1.1 ","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","44","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Tue Mar 24 11:27:15 UTC 2026","failed","Tue Mar 24 11:27:15 UTC 2026","","test_social_network_image","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.21 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","1","Internal server error","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","12327","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Tue Mar 24 11:31:31 UTC 2026","broken","Tue Mar 24 11:31:44 UTC 2026","","test_open_requests_tab","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:18 UTC 2026","passed","Tue Mar 24 11:27:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","34","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:19 UTC 2026","passed","Tue Mar 24 11:27:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:03 UTC 2026","passed","Tue Mar 24 11:27:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:04 UTC 2026","passed","Tue Mar 24 11:27:04 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns an error when invalid query parameters are used -- @1.3 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.10 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.2 ","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:03 UTC 2026","passed","Tue Mar 24 11:27:03 UTC 2026","","test_get_eco_news_by_id","",""
"","6638","User switches website language -- @1.1 ","","Tue Mar 24 11:28:37 UTC 2026","passed","Tue Mar 24 11:28:44 UTC 2026","","","",""
"Test of dislike of eco new","46","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:27:08 UTC 2026","passed","Tue Mar 24 11:27:08 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:03 UTC 2026","passed","Tue Mar 24 11:27:03 UTC 2026","","test_get_eco_news_by_id","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:18 UTC 2026","passed","Tue Mar 24 11:27:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify slider respects minimum and maximum boundaries when moved.","4360","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Tue Mar 24 11:32:35 UTC 2026","passed","Tue Mar 24 11:32:40 UTC 2026","","test_slider_boundaries","",""
"Test summary get of eco new","77","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:27:04 UTC 2026","passed","Tue Mar 24 11:27:04 UTC 2026","","test_get_recommended_eco_news","",""
"","7566","Verify Vision Card buttons after sign-in","","Tue Mar 24 11:27:10 UTC 2026","passed","Tue Mar 24 11:27:17 UTC 2026","","","",""
"","1","Successfully delete social network","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.12 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.3 ","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"","8474","Adjusting habit durations with the slider -- @1.2 ","","Tue Mar 24 11:30:54 UTC 2026","passed","Tue Mar 24 11:31:03 UTC 2026","","","",""
"","0","User has no permission to dislike eco news","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"Testcase that an anonymous user cannot post a comment on an event.","137","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Tue Mar 24 11:26:48 UTC 2026","passed","Tue Mar 24 11:26:48 UTC 2026","","test_unauthorized_comment","",""
"","1","Eco news does not exist","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.3 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","5782","User navigates to profile page from dropdown","","Tue Mar 24 11:29:29 UTC 2026","broken","Tue Mar 24 11:29:34 UTC 2026","","","",""
"Test of addition to favorites of eco new","243","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:26:54 UTC 2026","failed","Tue Mar 24 11:26:55 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1","Remove eco news from favorites by id -- @1.5 ","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.2 ","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"","34","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:18 UTC 2026","passed","Tue Mar 24 11:27:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","33","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:04 UTC 2026","passed","Tue Mar 24 11:27:04 UTC 2026","","test_get_eco_news_by_id","",""
"","6068","User navigates to Eco News page","","Tue Mar 24 11:28:49 UTC 2026","failed","Tue Mar 24 11:28:55 UTC 2026","","","",""
"","0","Verify habit data remains unchanged after cancel","","Tue Mar 24 11:31:16 UTC 2026","skipped","Tue Mar 24 11:31:16 UTC 2026","","","",""
"auth login validation","213","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Tue Mar 24 11:27:09 UTC 2026","failed","Tue Mar 24 11:27:09 UTC 2026","","test_login_validation","",""
"Test eco news request expecting error","38","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 11:27:00 UTC 2026","passed","Tue Mar 24 11:27:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment with already assigned habit id","170","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Tue Mar 24 11:26:52 UTC 2026","passed","Tue Mar 24 11:26:52 UTC 2026","","test_habit_assignment","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Tue Mar 24 11:27:19 UTC 2026","passed","Tue Mar 24 11:27:19 UTC 2026","","test_stub","",""
"","1","Delete social network by id -- @1.3 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.1 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Tue Mar 24 11:28:20 UTC 2026","broken","Tue Mar 24 11:28:20 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test Friend Page search.","11734","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Tue Mar 24 11:31:17 UTC 2026","broken","Tue Mar 24 11:31:29 UTC 2026","","test_friend_requests_search","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11770","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 11:29:12 UTC 2026","broken","Tue Mar 24 11:29:24 UTC 2026","","test_update_privacy_settings","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11569","Test Validation: friends abstract page navigation through tabs.","tests.ui","Tue Mar 24 11:34:13 UTC 2026","broken","Tue Mar 24 11:34:24 UTC 2026","","test_friends_abstract_navigation","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","148","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Tue Mar 24 11:26:44 UTC 2026","passed","Tue Mar 24 11:26:44 UTC 2026","","test_email","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:18 UTC 2026","passed","Tue Mar 24 11:27:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.18 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test for validation of Google security authentication.","37","test_google_security[GREENCITY-uk-200--]","tests.api","Tue Mar 24 11:27:17 UTC 2026","failed","Tue Mar 24 11:27:17 UTC 2026","","test_google_security","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.8 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.4 ","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"","34","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:18 UTC 2026","passed","Tue Mar 24 11:27:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.11 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","1","Verify friend card content in the target user friends list","","Tue Mar 24 11:27:44 UTC 2026","skipped","Tue Mar 24 11:27:44 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","334","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 24 11:31:48 UTC 2026","passed","Tue Mar 24 11:31:48 UTC 2026","","test_required_description","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11741","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 11:29:41 UTC 2026","broken","Tue Mar 24 11:29:53 UTC 2026","","test_update_privacy_settings","",""
"","0","Retrieve recommended eco news -- @1.5 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12377","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 24 11:31:02 UTC 2026","broken","Tue Mar 24 11:31:15 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:04 UTC 2026","passed","Tue Mar 24 11:27:04 UTC 2026","","test_get_eco_news_by_id","",""
"A simple smoke test that always passes.","427","Smoke test for the main page","tests.ui","Tue Mar 24 11:34:32 UTC 2026","broken","Tue Mar 24 11:34:32 UTC 2026","","test_smoke","",""
"Test for validation of like or remove of like for eco new by id","54","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 11:27:06 UTC 2026","passed","Tue Mar 24 11:27:06 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Forbidden access","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"","0","Display validation errors for empty mandatory fields","","Tue Mar 24 11:29:40 UTC 2026","skipped","Tue Mar 24 11:29:40 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.3 ","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"Test for deletion of social_network by id verification","36","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 11:27:14 UTC 2026","passed","Tue Mar 24 11:27:14 UTC 2026","","test_delete_social_network","",""
"","1","API returns an error when invalid query parameters are used -- @1.2 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","225","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Tue Mar 24 11:26:49 UTC 2026","passed","Tue Mar 24 11:26:49 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:18 UTC 2026","passed","Tue Mar 24 11:27:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Forbidden access","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:18 UTC 2026","passed","Tue Mar 24 11:27:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5309","User signs out from the account","","Tue Mar 24 11:29:34 UTC 2026","broken","Tue Mar 24 11:29:40 UTC 2026","","","",""
"","0","Successfully delete eco news","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.2 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.10 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","5226","User navigates to Home page via GreenCity logo","","Tue Mar 24 11:29:13 UTC 2026","passed","Tue Mar 24 11:29:18 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.4 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:02 UTC 2026","passed","Tue Mar 24 11:27:02 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","145","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:02 UTC 2026","passed","Tue Mar 24 11:27:02 UTC 2026","","test_find_eco_news_by_page","",""
