"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test of dislike of eco new","104","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:24:09 UTC 2026","passed","Wed Mar 25 01:24:09 UTC 2026","","test_user_like_oneco_new","",""
"","0","User has no permission to delete social network","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Eco news not found","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","5559","Display logged-in user information in header","","Wed Mar 25 01:26:02 UTC 2026","passed","Wed Mar 25 01:26:07 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","99","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Wed Mar 25 01:23:39 UTC 2026","passed","Wed Mar 25 01:23:39 UTC 2026","","test_email","",""
"","1","Internal server error","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","106","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:24 UTC 2026","passed","Wed Mar 25 01:24:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Successfully update eco news","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test habit deletion by habit assigned id","303","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Wed Mar 25 01:23:47 UTC 2026","passed","Wed Mar 25 01:23:47 UTC 2026","","test_habit_deletion","",""
"","79","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:25 UTC 2026","passed","Wed Mar 25 01:24:25 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13651","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 25 01:26:14 UTC 2026","broken","Wed Mar 25 01:26:28 UTC 2026","","test_edit_profile_info","",""
"","0","Add eco news to favorites by id -- @1.2 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test of addition to favorites of eco new","110","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:23:49 UTC 2026","passed","Wed Mar 25 01:23:50 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","6904","Verify mutual friends tab after page refresh","","Wed Mar 25 01:26:50 UTC 2026","passed","Wed Mar 25 01:26:57 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.3 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Forbidden access","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:00 UTC 2026","passed","Wed Mar 25 01:24:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","104","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:04 UTC 2026","passed","Wed Mar 25 01:24:04 UTC 2026","","test_get_eco_news_by_id","",""
"","0","User has no permission to dislike eco news","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","17608","Verify Vision Card buttons without sign-in","","Wed Mar 25 01:24:00 UTC 2026","failed","Wed Mar 25 01:24:18 UTC 2026","","","",""
"Test eco news request expecting error","89","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 01:23:57 UTC 2026","passed","Wed Mar 25 01:23:58 UTC 2026","","test_find_eco_news_by_page","",""
