"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","224","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:52 UTC 2026","passed","Thu Apr 02 09:36:52 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","274","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:37:00 UTC 2026","passed","Thu Apr 02 09:37:00 UTC 2026","","test_get_recommended_eco_news","",""
"Test get user dto by principal from access token","226","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:35:45 UTC 2026","passed","Thu Apr 02 09:35:45 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test habit assignment with already assigned habit id","757","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Apr 02 09:36:14 UTC 2026","passed","Thu Apr 02 09:36:15 UTC 2026","","test_habit_assignment","",""
"Test get user dto by principal from access token","254","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:35:52 UTC 2026","failed","Thu Apr 02 09:35:52 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","246","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:48 UTC 2026","passed","Thu Apr 02 09:36:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","215","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:36:08 UTC 2026","passed","Thu Apr 02 09:36:08 UTC 2026","","test_update_user_by_user_management","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","13874","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Apr 02 09:44:31 UTC 2026","broken","Thu Apr 02 09:44:45 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","412","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:47 UTC 2026","passed","Thu Apr 02 09:36:47 UTC 2026","","test_find_eco_news_by_page","",""
"Test summary get of eco new","339","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:37:00 UTC 2026","passed","Thu Apr 02 09:37:01 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","241","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:53 UTC 2026","passed","Thu Apr 02 09:36:53 UTC 2026","","test_get_eco_news_by_id","",""
"Test for forbidden creation of social network image","243","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 09:36:22 UTC 2026","passed","Thu Apr 02 09:36:22 UTC 2026","","test_create_social_network_image_forbidden","",""
"Test summary get of eco new","280","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:36:58 UTC 2026","passed","Thu Apr 02 09:36:58 UTC 2026","","test_get_recommended_eco_news","",""
"","269","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 09:35:39 UTC 2026","passed","Thu Apr 02 09:35:39 UTC 2026","","test_get_fact_by_tags","",""
"Test of deletion from favorites of eco new","290","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:36:33 UTC 2026","passed","Thu Apr 02 09:36:33 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Check a user is redirected to another Friend page after clicking a friend card","147","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Thu Apr 02 09:38:38 UTC 2026","failed","Thu Apr 02 09:38:38 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","246","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:37:36 UTC 2026","passed","Thu Apr 02 09:37:36 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","219","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:36:07 UTC 2026","passed","Thu Apr 02 09:36:08 UTC 2026","","test_update_user_by_user_management","",""
"Test correct navigation to Edit Profile page.","222","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 09:44:12 UTC 2026","passed","Thu Apr 02 09:44:12 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","538","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:46 UTC 2026","passed","Thu Apr 02 09:36:46 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","229","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:36:07 UTC 2026","failed","Thu Apr 02 09:36:07 UTC 2026","","test_update_user_by_user_management","",""
"auth login validation","387","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Apr 02 09:37:11 UTC 2026","failed","Thu Apr 02 09:37:11 UTC 2026","","test_login_validation","",""
"Test get user dto by principal from access token","216","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:35:58 UTC 2026","failed","Thu Apr 02 09:35:58 UTC 2026","","test_update_user","",""
"Test for forbidden update of social network image","248","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 09:36:24 UTC 2026","passed","Thu Apr 02 09:36:24 UTC 2026","","test_update_social_network_image_forbidden","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","3299","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Apr 02 09:42:59 UTC 2026","failed","Thu Apr 02 09:43:03 UTC 2026","","Authentication Tests","",""
"","241","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:37:34 UTC 2026","passed","Thu Apr 02 09:37:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","237","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:35:55 UTC 2026","failed","Thu Apr 02 09:35:55 UTC 2026","","test_update_user","",""
"","261","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 09:35:40 UTC 2026","passed","Thu Apr 02 09:35:40 UTC 2026","","test_get_fact_of_the_day","",""
"","237","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:37:32 UTC 2026","passed","Thu Apr 02 09:37:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of addition to favorites of eco new","306","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:36:26 UTC 2026","passed","Thu Apr 02 09:36:27 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","225","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:49 UTC 2026","passed","Thu Apr 02 09:36:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","236","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:36:03 UTC 2026","failed","Thu Apr 02 09:36:03 UTC 2026","","test_update_user_by_user_management","",""
"Test like one news page like one news","253","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:52 UTC 2026","passed","Thu Apr 02 09:36:52 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","260","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:37:10 UTC 2026","passed","Thu Apr 02 09:37:10 UTC 2026","","test_user_like_oneco_new","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","3962","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Thu Apr 02 09:44:25 UTC 2026","broken","Thu Apr 02 09:44:29 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"Test get user dto by principal from access token","239","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:35:42 UTC 2026","passed","Thu Apr 02 09:35:42 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"A simple smoke test that always passes.","2363","Smoke test for the main page","tests.ui","Thu Apr 02 09:46:20 UTC 2026","broken","Thu Apr 02 09:46:22 UTC 2026","","test_smoke","",""
"Test that 'Habit title' field is required.","396","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Apr 02 09:42:43 UTC 2026","passed","Thu Apr 02 09:42:43 UTC 2026","","test_required_title","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13431","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 09:39:36 UTC 2026","broken","Thu Apr 02 09:39:49 UTC 2026","","test_update_privacy_settings","",""
"Test get habit assignments for current user with incorrect language code","271","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Thu Apr 02 09:36:11 UTC 2026","passed","Thu Apr 02 09:36:11 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","216","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:37:37 UTC 2026","passed","Thu Apr 02 09:37:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"","243","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:37:37 UTC 2026","passed","Thu Apr 02 09:37:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","409","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Apr 02 09:35:29 UTC 2026","passed","Thu Apr 02 09:35:29 UTC 2026","","test_email","",""
"Test like one news page like one news","224","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:56 UTC 2026","passed","Thu Apr 02 09:36:56 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","289","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:36:28 UTC 2026","passed","Thu Apr 02 09:36:29 UTC 2026","","test_delete_eco_new_by_id","",""
"Test various validation errors during password update","225","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Apr 02 09:37:14 UTC 2026","passed","Thu Apr 02 09:37:14 UTC 2026","","test_password_update","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","5404","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Thu Apr 02 09:45:04 UTC 2026","passed","Thu Apr 02 09:45:10 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","243","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 09:37:38 UTC 2026","passed","Thu Apr 02 09:37:39 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","301","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:37:01 UTC 2026","passed","Thu Apr 02 09:37:01 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test correct navigation to My Friends page.","168","Check that user is redirected to My Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 09:44:23 UTC 2026","passed","Thu Apr 02 09:44:23 UTC 2026","","test_navigation_to_my_friends_page","",""
"Test like one news page like one news","212","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:36:54 UTC 2026","passed","Thu Apr 02 09:36:55 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","221","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:37:20 UTC 2026","failed","Thu Apr 02 09:37:20 UTC 2026","","test_delete_social_network","",""
"Test get user dto by principal from access token","241","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:35:48 UTC 2026","failed","Thu Apr 02 09:35:48 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","242","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Thu Apr 02 09:37:39 UTC 2026","passed","Thu Apr 02 09:37:39 UTC 2026","","test_unauthorized_notif_pref","",""
"Test successful password update and safely restore original state","529","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Apr 02 09:37:12 UTC 2026","passed","Thu Apr 02 09:37:12 UTC 2026","","test_password_update","",""
