"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Required field validation prevents saving","","Wed Mar 25 13:03:31 UTC 2026","skipped","Wed Mar 25 13:03:31 UTC 2026","","","",""
"","1","Forbidden access","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","230","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:00:43 UTC 2026","passed","Wed Mar 25 13:00:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testcase that an authorized user can successfully post a comment and delete it.","1120","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Wed Mar 25 12:59:14 UTC 2026","passed","Wed Mar 25 12:59:15 UTC 2026","","test_authorized_comment","",""
"","0","Retrieve recommended eco news -- @1.5 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.2 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","Retrieve recommended eco news -- @1.3 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","0","Forbidden access","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","0","Successfully delete eco news","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","0","Forbidden access","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","Retrieve eco news summary -- @1.1 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test like one news page like one news","251","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:59 UTC 2026","passed","Wed Mar 25 13:00:00 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","250","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Wed Mar 25 12:59:11 UTC 2026","passed","Wed Mar 25 12:59:12 UTC 2026","","test_email","",""
"","1","API returns an error when invalid query parameters are used -- @1.1 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","0","API returns empty mutual friends list","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Testing of social networks image get request using valid url","252","Check user access for image of social network.","tests.api.social_networks","Wed Mar 25 13:00:32 UTC 2026","failed","Wed Mar 25 13:00:33 UTC 2026","","test_social_network_image","",""
"Testcase that an anonymous user cannot post a comment on an event.","232","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Wed Mar 25 12:59:15 UTC 2026","passed","Wed Mar 25 12:59:15 UTC 2026","","test_unauthorized_comment","",""
"","0","Verify Create Eco News page header","","Wed Mar 25 13:00:05 UTC 2026","skipped","Wed Mar 25 13:00:05 UTC 2026","","","",""
"","1","Dislike eco news by id -- @1.4 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test like one news page like one news","239","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:55 UTC 2026","passed","Wed Mar 25 12:59:55 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Unexpected status code","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","0","Display empty state message when a friend has no cards","","Wed Mar 25 12:59:45 UTC 2026","skipped","Wed Mar 25 12:59:45 UTC 2026","","","",""
"Test eco news request expecting error","249","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 12:59:49 UTC 2026","passed","Wed Mar 25 12:59:49 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","15965","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 25 13:02:27 UTC 2026","broken","Wed Mar 25 13:02:43 UTC 2026","","test_edit_profile_info","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","3222","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Wed Mar 25 13:05:59 UTC 2026","failed","Wed Mar 25 13:06:02 UTC 2026","","Authentication Tests","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","1125","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:50 UTC 2026","passed","Wed Mar 25 12:59:51 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Add eco news to favorites by id -- @1.4 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","4998","Create eco news with valid data","","Wed Mar 25 13:00:22 UTC 2026","broken","Wed Mar 25 13:00:27 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","236","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Wed Mar 25 13:00:34 UTC 2026","passed","Wed Mar 25 13:00:34 UTC 2026","","test_social_network_image","",""
"Test of dislike of eco new","309","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 12:59:44 UTC 2026","passed","Wed Mar 25 12:59:44 UTC 2026","","test_dislike_eco_new","",""
"Test create eco news request with valid data","446","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 25 13:00:37 UTC 2026","passed","Wed Mar 25 13:00:38 UTC 2026","","test_create_eco_news_form","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","752","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Wed Mar 25 13:08:02 UTC 2026","broken","Wed Mar 25 13:08:03 UTC 2026","","test_open_one_news_page","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.16 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","Dislike eco news by id -- @1.3 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","0","Forbidden access","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","Delete social network by id -- @1.3 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test for validation of Google security authentication.","236","test_google_security[GREENCITY-uk-200--]","tests.api","Wed Mar 25 13:00:39 UTC 2026","failed","Wed Mar 25 13:00:39 UTC 2026","","test_google_security","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","5357","User signs out from the account","","Wed Mar 25 13:01:47 UTC 2026","passed","Wed Mar 25 13:01:52 UTC 2026","","","",""
"Test like one news page like one news","248","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:00:03 UTC 2026","passed","Wed Mar 25 13:00:03 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Forbidden access","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","10291","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Wed Mar 25 13:04:04 UTC 2026","broken","Wed Mar 25 13:04:14 UTC 2026","","test_findfriend_verify_user_search","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","212","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Wed Mar 25 12:59:13 UTC 2026","passed","Wed Mar 25 12:59:14 UTC 2026","","test_email","",""
"","0","Redirect to the Add Friends page","","Wed Mar 25 13:02:24 UTC 2026","skipped","Wed Mar 25 13:02:24 UTC 2026","","","",""
"","1","User has no permission to check like status","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test like one news page like one news","260","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:59 UTC 2026","passed","Wed Mar 25 12:59:59 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Retrieve recommended eco news -- @1.2 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test like one news page like one news","251","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:00:00 UTC 2026","passed","Wed Mar 25 13:00:00 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Verify habit data remains unchanged after cancel","","Wed Mar 25 13:03:31 UTC 2026","skipped","Wed Mar 25 13:03:31 UTC 2026","","","",""
"","1","Get Google Security configuration -- @1.2 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"TC-MP-01: Verify Main Page loads correctly.","2913","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Wed Mar 25 13:06:04 UTC 2026","passed","Wed Mar 25 13:06:07 UTC 2026","","test_main_page_loads_correctly","",""
"","1","User has no permission","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","0","Successfully retrieve recommended eco news","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Wed Mar 25 13:01:32 UTC 2026","broken","Wed Mar 25 13:01:32 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test of dislike of eco new","270","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 13:00:14 UTC 2026","passed","Wed Mar 25 13:00:14 UTC 2026","","test_user_like_oneco_new","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.19 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test habit assignment with correct id","784","Test habit assignment with login and correct id","tests.api.habit_api_tests","Wed Mar 25 12:59:23 UTC 2026","passed","Wed Mar 25 12:59:24 UTC 2026","","test_habit_assignment","",""
"Verify slider respects minimum and maximum boundaries when moved.","4512","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Wed Mar 25 13:06:39 UTC 2026","passed","Wed Mar 25 13:06:44 UTC 2026","","test_slider_boundaries","",""
"Test eco news request expecting error","232","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 12:59:48 UTC 2026","passed","Wed Mar 25 12:59:48 UTC 2026","","test_find_eco_news_by_page","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","13287","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Wed Mar 25 13:05:17 UTC 2026","broken","Wed Mar 25 13:05:31 UTC 2026","","test_open_requests_tab","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","285","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:49 UTC 2026","passed","Wed Mar 25 12:59:50 UTC 2026","","test_find_eco_news_by_page","",""
"","15554","Navigate through Friends page tabs","","Wed Mar 25 13:00:34 UTC 2026","broken","Wed Mar 25 13:00:49 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.12 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Wed Mar 25 13:01:48 UTC 2026","broken","Wed Mar 25 13:01:48 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.9 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","5493","User opens the Create Event page from My Events tab","","Wed Mar 25 13:02:24 UTC 2026","broken","Wed Mar 25 13:02:29 UTC 2026","","","",""
"Test eco news request expecting error","250","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 12:59:48 UTC 2026","passed","Wed Mar 25 12:59:48 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Retrieve recommended eco news -- @1.4 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","3671","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Wed Mar 25 13:00:56 UTC 2026","broken","Wed Mar 25 13:00:59 UTC 2026","","test_about_us_page_buttons_verification","",""
"","1","API returns eco news list with valid filters -- @1.11 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","221","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:00:41 UTC 2026","passed","Wed Mar 25 13:00:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Eco news not found","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test habit assignment with incorrect id","254","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Wed Mar 25 12:59:26 UTC 2026","passed","Wed Mar 25 12:59:27 UTC 2026","","test_habit_assignment","",""
"Check user menu functionality.","1072","User menu check","tests.ui.user_menu_test","Wed Mar 25 13:09:34 UTC 2026","passed","Wed Mar 25 13:09:35 UTC 2026","","test_user_menu","",""
"","234","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:00:43 UTC 2026","passed","Wed Mar 25 13:00:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Mutual friends count consistency","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test get habit assignments for current user with incorrect language code","258","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Wed Mar 25 12:59:22 UTC 2026","passed","Wed Mar 25 12:59:22 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test like one news page like one news","232","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:00:02 UTC 2026","passed","Wed Mar 25 13:00:03 UTC 2026","","test_get_eco_news_by_id","",""
"","1","User has no permission to remove eco news from favorites","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.5 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","Internal server error","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.1 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.14 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","7245","User likes or unlikes a news article from the one news page","","Wed Mar 25 13:00:27 UTC 2026","skipped","Wed Mar 25 13:00:34 UTC 2026","","","",""
"","1","Successfully delete social network","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test summary get of eco new","297","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 25 13:00:05 UTC 2026","passed","Wed Mar 25 13:00:05 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.18 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","0","User has no permission to add eco news to favorites","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","Successfully create eco news with valid data","","Wed Mar 25 13:00:05 UTC 2026","skipped","Wed Mar 25 13:00:05 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.20 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","217","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:00:41 UTC 2026","passed","Wed Mar 25 13:00:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5561","Display logged-in user information in header","","Wed Mar 25 13:01:30 UTC 2026","passed","Wed Mar 25 13:01:35 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","223","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 12:59:46 UTC 2026","passed","Wed Mar 25 12:59:46 UTC 2026","","test_eco_new_summary","",""
"Testing of social networks image get request using invalid url","253","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Wed Mar 25 13:00:34 UTC 2026","failed","Wed Mar 25 13:00:34 UTC 2026","","test_social_network_image","",""
"","1","Unexpected status code","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test of deletion from favorites of eco new","280","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 12:59:40 UTC 2026","passed","Wed Mar 25 12:59:40 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","13141","Slider stops at the boundaries (Min and Max)","","Wed Mar 25 13:02:46 UTC 2026","passed","Wed Mar 25 13:02:59 UTC 2026","","","",""
"","6318","Validation of mandatory ""Title"" field","","Wed Mar 25 12:59:53 UTC 2026","passed","Wed Mar 25 12:59:59 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.21 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","251","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:00:42 UTC 2026","passed","Wed Mar 25 13:00:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","217","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:51 UTC 2026","passed","Wed Mar 25 12:59:51 UTC 2026","","test_find_eco_news_by_page","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","2513","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Wed Mar 25 13:06:08 UTC 2026","passed","Wed Mar 25 13:06:10 UTC 2026","","test_navigation_to_eco_news_page","",""
"Test opening Saved Places page and verifying its main elements.","4291","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Wed Mar 25 13:08:26 UTC 2026","passed","Wed Mar 25 13:08:30 UTC 2026","","test_places_saved_page_opens_correctly","",""
"","0","Unexpected status code","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","231","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:00:43 UTC 2026","passed","Wed Mar 25 13:00:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14983","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 25 13:02:10 UTC 2026","broken","Wed Mar 25 13:02:25 UTC 2026","","test_edit_profile_info","",""
"Test for validation of correctness of DELETE request.","280","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 25 12:59:38 UTC 2026","passed","Wed Mar 25 12:59:38 UTC 2026","","test_delete_eco_new_by_id","",""
"","0","Page not found","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test summary get of eco new","274","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 25 13:00:03 UTC 2026","passed","Wed Mar 25 13:00:04 UTC 2026","","test_get_recommended_eco_news","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","257","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:52 UTC 2026","passed","Wed Mar 25 12:59:52 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Update eco news by id -- @1.1 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","0","Forbidden access","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test like one news page like one news","254","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:00:00 UTC 2026","passed","Wed Mar 25 13:00:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of Google security authentication.","247","test_google_security[-uk-404-message-Page is not found]","tests.api","Wed Mar 25 13:00:39 UTC 2026","failed","Wed Mar 25 13:00:40 UTC 2026","","test_google_security","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.11 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test create eco news request with valid data","461","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 25 13:00:37 UTC 2026","passed","Wed Mar 25 13:00:37 UTC 2026","","test_create_eco_news_form","",""
"","6527","Display mutual friends list","","Wed Mar 25 13:02:04 UTC 2026","passed","Wed Mar 25 13:02:10 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.5 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","338","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 13:00:09 UTC 2026","passed","Wed Mar 25 13:00:10 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Like or unlike eco news by id -- @1.3 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","783","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Wed Mar 25 12:59:17 UTC 2026","passed","Wed Mar 25 12:59:18 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Test like one news page like one news","217","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:58 UTC 2026","passed","Wed Mar 25 12:59:58 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.15 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test like one news page like one news","248","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:00:00 UTC 2026","passed","Wed Mar 25 13:00:01 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that user can search friends by full and partial name on Friends page.","514","Search friend by full and partial name","tests.ui.my_friends_page_tests","Wed Mar 25 13:06:17 UTC 2026","failed","Wed Mar 25 13:06:17 UTC 2026","","test_search_my_friend","",""
"Test of addition to favorites of eco new","281","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 12:59:34 UTC 2026","passed","Wed Mar 25 12:59:34 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test habit assignment with correct id","487","Test habit assignment with login and correct id","tests.api.habit_api_tests","Wed Mar 25 12:59:24 UTC 2026","passed","Wed Mar 25 12:59:25 UTC 2026","","test_habit_assignment","",""
"Test of deletion from favorites of eco new","249","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 12:59:39 UTC 2026","passed","Wed Mar 25 12:59:40 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","249","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 13:00:47 UTC 2026","passed","Wed Mar 25 13:00:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"","235","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 13:00:47 UTC 2026","passed","Wed Mar 25 13:00:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"","258","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:00:45 UTC 2026","passed","Wed Mar 25 13:00:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Search filters mutual friends list","","Wed Mar 25 13:02:24 UTC 2026","skipped","Wed Mar 25 13:02:24 UTC 2026","","","",""
"Test like one news page like one news","211","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:00:02 UTC 2026","passed","Wed Mar 25 13:00:02 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","6018","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Wed Mar 25 13:01:10 UTC 2026","passed","Wed Mar 25 13:01:16 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"","0","Internal server error","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test like one news page like one news","250","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:57 UTC 2026","passed","Wed Mar 25 12:59:57 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Viewing friend card in the target user friends list","","Wed Mar 25 12:59:45 UTC 2026","skipped","Wed Mar 25 12:59:45 UTC 2026","","","",""
"Test create eco news request with valid data","258","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 13:00:11 UTC 2026","passed","Wed Mar 25 13:00:12 UTC 2026","","test_update_eco_new_by_id","",""
"","5227","User navigates to About Us page","","Wed Mar 25 13:01:19 UTC 2026","passed","Wed Mar 25 13:01:24 UTC 2026","","","",""
"","0","Social network not found","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13566","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 25 13:02:44 UTC 2026","broken","Wed Mar 25 13:02:58 UTC 2026","","test_update_privacy_settings","",""
"Test for validation of like or remove of like for eco new by id","235","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 13:00:08 UTC 2026","passed","Wed Mar 25 13:00:08 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","API returns an error when invalid query parameters are used -- @1.3 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
