"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","187","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:41 UTC 2026","passed","Tue Mar 24 16:01:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Get social network image -- @1.1 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Successfully create eco news with valid data","","Tue Mar 24 16:01:10 UTC 2026","skipped","Tue Mar 24 16:01:10 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.18 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","0","Internal server error","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test eco news request expecting error","219","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 16:00:55 UTC 2026","passed","Tue Mar 24 16:00:55 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","367","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:00:56 UTC 2026","passed","Tue Mar 24 16:00:57 UTC 2026","","test_find_eco_news_by_page","",""
"Testing of social networks image get request using invalid url","206","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Tue Mar 24 16:01:34 UTC 2026","failed","Tue Mar 24 16:01:34 UTC 2026","","test_social_network_image","",""
"","1","Successfully update eco news","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","190","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:41 UTC 2026","passed","Tue Mar 24 16:01:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Required field validation prevents saving","","Tue Mar 24 16:04:14 UTC 2026","skipped","Tue Mar 24 16:04:14 UTC 2026","","","",""
"","16366","Successfully adding a new custom item","","Tue Mar 24 16:03:17 UTC 2026","passed","Tue Mar 24 16:03:33 UTC 2026","","","",""
"Test habit assignment with correct id","426","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 16:00:35 UTC 2026","passed","Tue Mar 24 16:00:36 UTC 2026","","test_habit_assignment","",""
"","1","Add eco news to favorites by id -- @1.3 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test like one news page like one news","207","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:03 UTC 2026","passed","Tue Mar 24 16:01:03 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully click on form habit buttons. ","2590","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 24 16:01:52 UTC 2026","broken","Tue Mar 24 16:01:55 UTC 2026","","test_about_us_page_buttons_verification","",""
"","0","Authorized user can successfully leave and delete a comment","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","6672","User navigates to Places / Map page","","Tue Mar 24 16:02:04 UTC 2026","passed","Tue Mar 24 16:02:11 UTC 2026","","","",""
"Test that calendar highlights current system date.","60","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 16:07:35 UTC 2026","passed","Tue Mar 24 16:07:35 UTC 2026","","test_calendar_current_day","",""
"","1","Delete eco news by id -- @1.5 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test for validation of Google security authentication.","204","test_google_security[-uk-404-message-Page is not found]","tests.api","Tue Mar 24 16:01:38 UTC 2026","failed","Tue Mar 24 16:01:38 UTC 2026","","test_google_security","",""
"","1","Delete social network by id -- @1.1 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.4 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test eco news request expecting error","191","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 16:00:55 UTC 2026","passed","Tue Mar 24 16:00:55 UTC 2026","","test_find_eco_news_by_page","",""
"","11591","Slider stops at the boundaries (Min and Max)","","Tue Mar 24 16:03:33 UTC 2026","passed","Tue Mar 24 16:03:45 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.11 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:07 UTC 2026","passed","Tue Mar 24 16:01:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","211","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:01:17 UTC 2026","passed","Tue Mar 24 16:01:18 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:02 UTC 2026","passed","Tue Mar 24 16:01:02 UTC 2026","","test_get_eco_news_by_id","",""
"","0","API returns eco news list with valid filters -- @1.7 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Remove eco news from favorites by id -- @1.1 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test to verify get mutual friends.","238","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 24 16:00:31 UTC 2026","passed","Tue Mar 24 16:00:31 UTC 2026","","test_mutual_friends","",""
"","7879","Adjusting habit durations with the slider -- @1.2 ","","Tue Mar 24 16:03:53 UTC 2026","passed","Tue Mar 24 16:04:01 UTC 2026","","","",""
"auth login validation","299","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Tue Mar 24 16:01:19 UTC 2026","failed","Tue Mar 24 16:01:19 UTC 2026","","test_login_validation","",""
"Test of deletion from favorites of eco new","228","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:00:47 UTC 2026","passed","Tue Mar 24 16:00:47 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","User has no permission to dislike eco news","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test summary get of eco new","238","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:01:09 UTC 2026","passed","Tue Mar 24 16:01:10 UTC 2026","","test_get_recommended_eco_news","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13435","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 16:03:46 UTC 2026","broken","Tue Mar 24 16:03:59 UTC 2026","","test_update_privacy_settings","",""
"","1","Social network not found","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:01 UTC 2026","passed","Tue Mar 24 16:01:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","201","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:00:53 UTC 2026","passed","Tue Mar 24 16:00:54 UTC 2026","","test_eco_new_summary","",""
"","4451","User navigates to About Us page","","Tue Mar 24 16:02:11 UTC 2026","passed","Tue Mar 24 16:02:15 UTC 2026","","","",""
"Test eco news request expecting error","184","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 16:00:55 UTC 2026","passed","Tue Mar 24 16:00:56 UTC 2026","","test_find_eco_news_by_page","",""
"","1","User has no permission to update eco news","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","0","Dislike eco news by id -- @1.4 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Successfully retrieve recommended eco news","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test like one news page like one news","203","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:01 UTC 2026","passed","Tue Mar 24 16:01:01 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Forbidden access","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","0","User has no permission to delete social network","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Like or unlike eco news by id -- @1.5 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:06 UTC 2026","passed","Tue Mar 24 16:01:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:05 UTC 2026","passed","Tue Mar 24 16:01:05 UTC 2026","","test_get_eco_news_by_id","",""
"","7419","Verify ""Form Habit"" buttons navigate to My Habit page","","Tue Mar 24 16:00:19 UTC 2026","passed","Tue Mar 24 16:00:27 UTC 2026","","","",""
"Test create eco news request with valid data","216","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 16:01:14 UTC 2026","passed","Tue Mar 24 16:01:14 UTC 2026","","test_update_eco_new_by_id","",""
"","1","User has no permission to check like status","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Like or unlike eco news by id -- @1.1 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:43 UTC 2026","passed","Tue Mar 24 16:01:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Verify submit button initial state","","Tue Mar 24 16:01:10 UTC 2026","skipped","Tue Mar 24 16:01:10 UTC 2026","","","",""
"Test for successful habit creation.","1054","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Tue Mar 24 16:06:31 UTC 2026","passed","Tue Mar 24 16:06:32 UTC 2026","","test_successful_habit_creation","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","459","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Tue Mar 24 16:00:24 UTC 2026","passed","Tue Mar 24 16:00:25 UTC 2026","","test_email","",""
"","18295","Verify Vision Card buttons without sign-in","","Tue Mar 24 16:00:33 UTC 2026","failed","Tue Mar 24 16:00:51 UTC 2026","","","",""
"","5060","Verify mutual friends counter","","Tue Mar 24 16:02:48 UTC 2026","failed","Tue Mar 24 16:02:53 UTC 2026","","","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:04 UTC 2026","passed","Tue Mar 24 16:01:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","243","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:01:08 UTC 2026","passed","Tue Mar 24 16:01:08 UTC 2026","","test_get_recommended_eco_news","",""
"","1","User updates habit duration -- @1.1 ","","Tue Mar 24 16:04:14 UTC 2026","skipped","Tue Mar 24 16:04:14 UTC 2026","","","",""
"","1","Delete social network by id -- @1.2 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","5528","User navigates to profile page from dropdown","","Tue Mar 24 16:02:31 UTC 2026","passed","Tue Mar 24 16:02:36 UTC 2026","","","",""
"","0","Page not found","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","395","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Tue Mar 24 16:00:23 UTC 2026","passed","Tue Mar 24 16:00:23 UTC 2026","","test_email","",""
"","0","Eco news does not exist","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.3 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Get Google Security configuration -- @1.2 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.1 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Successfully remove eco news from favorites","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test of deletion from favorites of eco new","198","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:00:48 UTC 2026","passed","Tue Mar 24 16:00:48 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","Internal server error","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","186","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:42 UTC 2026","passed","Tue Mar 24 16:01:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that the user can successfully send friend request to the other user. ","10053","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Tue Mar 24 16:05:20 UTC 2026","broken","Tue Mar 24 16:05:30 UTC 2026","","test_add_friend","",""
"","1","Retrieve eco news summary -- @1.1 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.2 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test for deletion of social_network by id verification","199","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 16:01:31 UTC 2026","passed","Tue Mar 24 16:01:32 UTC 2026","","test_delete_social_network","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","201","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Tue Mar 24 16:00:22 UTC 2026","passed","Tue Mar 24 16:00:22 UTC 2026","","test_email","",""
"Test correct navigation to Edit Profile page.","200","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 16:07:40 UTC 2026","passed","Tue Mar 24 16:07:40 UTC 2026","","test_navigation_to_edit_profile_page","",""
"","0","User has no permission to delete eco news","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","201","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Tue Mar 24 16:01:34 UTC 2026","passed","Tue Mar 24 16:01:34 UTC 2026","","test_social_network_image","",""
"","5825","Navigate through Events, Places, and Eco-news tabs","","Tue Mar 24 16:04:08 UTC 2026","passed","Tue Mar 24 16:04:14 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","786","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Tue Mar 24 16:00:32 UTC 2026","passed","Tue Mar 24 16:00:32 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","788","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:00:57 UTC 2026","passed","Tue Mar 24 16:00:58 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.2 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Verify friend card content in the target user friends list","","Tue Mar 24 16:00:51 UTC 2026","skipped","Tue Mar 24 16:00:51 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","336","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 16:01:11 UTC 2026","passed","Tue Mar 24 16:01:12 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Update eco news by id -- @1.3 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.3 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","0","Verify Create Eco News page header","","Tue Mar 24 16:01:10 UTC 2026","skipped","Tue Mar 24 16:01:10 UTC 2026","","","",""
"","0","Internal server error","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","0","Forbidden access","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","362","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:00:58 UTC 2026","passed","Tue Mar 24 16:00:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","229","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:00:45 UTC 2026","passed","Tue Mar 24 16:00:45 UTC 2026","","test_delete_eco_new_by_id","",""
"","202","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:39 UTC 2026","passed","Tue Mar 24 16:01:39 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify that user can search friends by full and partial name on Friends page.","431","Search friend by full and partial name","tests.ui.my_friends_page_tests","Tue Mar 24 16:06:53 UTC 2026","failed","Tue Mar 24 16:06:54 UTC 2026","","test_search_my_friend","",""
"","1","API returns eco news list with valid filters -- @1.3 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test create eco news request with valid data","366","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 16:01:36 UTC 2026","passed","Tue Mar 24 16:01:36 UTC 2026","","test_create_eco_news_form","",""
"Test summary get of eco new","269","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:01:08 UTC 2026","passed","Tue Mar 24 16:01:09 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","202","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:06 UTC 2026","passed","Tue Mar 24 16:01:07 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Successful password update with valid and matching inputs -- @1.1 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","Update eco news by id -- @1.4 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","0","Image page not found","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","202","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:40 UTC 2026","passed","Tue Mar 24 16:01:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with valid data","249","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 16:01:15 UTC 2026","passed","Tue Mar 24 16:01:15 UTC 2026","","test_update_eco_new_by_id","",""
"","0","Retrieve eco news summary -- @1.3 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test create eco news request with invalid data","233","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 16:01:16 UTC 2026","passed","Tue Mar 24 16:01:16 UTC 2026","","test_update_eco_new_by_id","",""
"","0","API returns empty mutual friends list","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","26243","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Tue Mar 24 16:04:17 UTC 2026","passed","Tue Mar 24 16:04:43 UTC 2026","","test_verify_event_saving_management","",""
"","180","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:44 UTC 2026","passed","Tue Mar 24 16:01:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Display empty state message when a friend has no cards","","Tue Mar 24 16:00:51 UTC 2026","skipped","Tue Mar 24 16:00:51 UTC 2026","","","",""
"Test like one news page like one news","202","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:06 UTC 2026","passed","Tue Mar 24 16:01:06 UTC 2026","","test_get_eco_news_by_id","",""
"","4947","User opens account dropdown menu","","Tue Mar 24 16:02:26 UTC 2026","passed","Tue Mar 24 16:02:31 UTC 2026","","","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2749","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Tue Mar 24 16:06:39 UTC 2026","failed","Tue Mar 24 16:06:41 UTC 2026","","Authentication Tests","",""
"","1","User can send, persist, and cancel a friend request","","Tue Mar 24 16:01:28 UTC 2026","skipped","Tue Mar 24 16:01:28 UTC 2026","","","",""
"","0","Like or unlike eco news by id -- @1.3 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test like one news page like one news","198","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:06 UTC 2026","passed","Tue Mar 24 16:01:06 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Unexpected status code","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:43 UTC 2026","passed","Tue Mar 24 16:01:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","197","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:06 UTC 2026","passed","Tue Mar 24 16:01:06 UTC 2026","","test_get_eco_news_by_id","",""
"","227","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:42 UTC 2026","passed","Tue Mar 24 16:01:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","415","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Tue Mar 24 16:00:26 UTC 2026","passed","Tue Mar 24 16:00:26 UTC 2026","","test_email","",""
"Test habit deletion with incorrect habit assigned id","196","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 16:00:41 UTC 2026","passed","Tue Mar 24 16:00:41 UTC 2026","","test_habit_deletion","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2877","Test Validation: Saved Abstract navigation.","tests.ui","Tue Mar 24 16:09:17 UTC 2026","passed","Tue Mar 24 16:09:20 UTC 2026","","test_saved_abstract_navigation","",""
"A simple smoke test that always passes.","1780","Smoke test for the main page","tests.ui","Tue Mar 24 16:09:21 UTC 2026","broken","Tue Mar 24 16:09:23 UTC 2026","","test_smoke","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","375","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Tue Mar 24 16:00:21 UTC 2026","passed","Tue Mar 24 16:00:21 UTC 2026","","test_email","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","184","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Tue Mar 24 16:00:27 UTC 2026","passed","Tue Mar 24 16:00:27 UTC 2026","","test_email","",""
"","4868","User navigates to Eco News page","","Tue Mar 24 16:01:54 UTC 2026","failed","Tue Mar 24 16:01:59 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14889","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 16:03:00 UTC 2026","broken","Tue Mar 24 16:03:14 UTC 2026","","test_edit_profile_info","",""
"","1","API returns an error when invalid query parameters are used -- @1.4 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","0","Internal server error","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.2 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","1","API response structure validation","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1219","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Tue Mar 24 16:06:47 UTC 2026","passed","Tue Mar 24 16:06:49 UTC 2026","","test_navigation_to_eco_news_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","290","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:00:58 UTC 2026","passed","Tue Mar 24 16:00:58 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Unexpected status code","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:39 UTC 2026","passed","Tue Mar 24 16:01:39 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Successfully retrieve Google Security configuration","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"","0","Successfully add eco news to favorites","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
