"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:09:57 UTC 2026","passed","Tue Mar 24 11:09:57 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testcase that an anonymous user cannot post a comment on an event.","52","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Tue Mar 24 11:09:25 UTC 2026","passed","Tue Mar 24 11:09:25 UTC 2026","","test_unauthorized_comment","",""
"","1","Unexpected status code","","Tue Mar 24 11:09:20 UTC 2026","skipped","Tue Mar 24 11:09:20 UTC 2026","","","",""
"","1","Forbidden access","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:09:41 UTC 2026","passed","Tue Mar 24 11:09:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","92","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:09:32 UTC 2026","failed","Tue Mar 24 11:09:33 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test for validation of like or remove of like for eco new by id","67","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 11:09:45 UTC 2026","passed","Tue Mar 24 11:09:45 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","53","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:09:58 UTC 2026","passed","Tue Mar 24 11:09:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Check if user liked eco news by id -- @1.2 ","","Tue Mar 24 11:09:21 UTC 2026","skipped","Tue Mar 24 11:09:21 UTC 2026","","","",""
"","7441","Successfully create a habit with mandatory fields","","Tue Mar 24 11:09:59 UTC 2026","passed","Tue Mar 24 11:10:06 UTC 2026","","","",""
