"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","217","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:16 UTC 2026","passed","Fri Mar 27 12:04:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"","6773","User likes or unlikes a news article from the one news page","","Fri Mar 27 12:06:51 UTC 2026","skipped","Fri Mar 27 12:06:58 UTC 2026","","","",""
"","8381","Adjusting habit durations with the slider -- @1.2 ","","Fri Mar 27 12:10:03 UTC 2026","passed","Fri Mar 27 12:10:11 UTC 2026","","","",""
"","2339","Try to assign a habit without authorization","","Fri Mar 27 12:04:41 UTC 2026","passed","Fri Mar 27 12:04:44 UTC 2026","","","",""
"Test of dislike of eco new","272","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:19 UTC 2026","passed","Fri Mar 27 12:03:19 UTC 2026","","test_dislike_eco_new","",""
"","2069","Get eco news summary by id -- @1.3 ","","Fri Mar 27 12:03:50 UTC 2026","broken","Fri Mar 27 12:03:52 UTC 2026","","","",""
"Test that authorized user without proper role gets 403","236","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Fri Mar 27 12:03:08 UTC 2026","passed","Fri Mar 27 12:03:08 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"Test visibility of filters and search controls on Saved Places page.","14217","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Fri Mar 27 12:12:05 UTC 2026","failed","Fri Mar 27 12:12:19 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Check a user is redirected to another Friend page after clicking a friend card","139","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Fri Mar 27 12:05:28 UTC 2026","failed","Fri Mar 27 12:05:28 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test eco news request expecting error","233","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 12:03:26 UTC 2026","passed","Fri Mar 27 12:03:26 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","15511","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 27 12:06:09 UTC 2026","broken","Fri Mar 27 12:06:24 UTC 2026","","test_edit_profile_info","",""
"","0","Successful authentication with valid credentials","","Fri Mar 27 12:04:47 UTC 2026","skipped","Fri Mar 27 12:04:47 UTC 2026","","","",""
"","236","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:16 UTC 2026","passed","Fri Mar 27 12:04:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"","10036","test_friend_requests_tab_opens[chrome]","tests.ui","Fri Mar 27 12:12:40 UTC 2026","broken","Fri Mar 27 12:12:50 UTC 2026","","test_friend_requests_page","",""
"","232","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:21 UTC 2026","passed","Fri Mar 27 12:04:21 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2222","Add eco news to favorites by id -- @1.4 ","","Fri Mar 27 12:02:55 UTC 2026","broken","Fri Mar 27 12:02:57 UTC 2026","","","",""
"","17645","Successfully adding a new custom item","","Fri Mar 27 12:09:24 UTC 2026","passed","Fri Mar 27 12:09:41 UTC 2026","","","",""
