"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Unexpected status code","","Fri Mar 27 12:54:30 UTC 2026","skipped","Fri Mar 27 12:54:30 UTC 2026","","","",""
"","2075","Filter users without access token -- @1.2 ","","Fri Mar 27 12:52:22 UTC 2026","passed","Fri Mar 27 12:52:24 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Fri Mar 27 12:52:08 UTC 2026","skipped","Fri Mar 27 12:52:08 UTC 2026","","","",""
"","2355","Update user with valid and invalid data -- @1.4 ","","Fri Mar 27 12:53:42 UTC 2026","failed","Fri Mar 27 12:53:44 UTC 2026","","","",""
"","5826","Display the current date on the calendar","","Fri Mar 27 12:57:58 UTC 2026","passed","Fri Mar 27 12:58:04 UTC 2026","","","",""
"Test of dislike of eco new","209","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:48 UTC 2026","passed","Fri Mar 27 12:49:48 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","186","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:49 UTC 2026","passed","Fri Mar 27 12:49:50 UTC 2026","","test_get_eco_news_by_id","",""
"","2527","Update user with valid and invalid data -- @1.2 ","","Fri Mar 27 12:53:07 UTC 2026","failed","Fri Mar 27 12:53:10 UTC 2026","","","",""
"","0","User updates habit duration -- @1.2 ","","Fri Mar 27 12:59:07 UTC 2026","skipped","Fri Mar 27 12:59:07 UTC 2026","","","",""
"","1796","Dislike eco news by id -- @1.3 ","","Fri Mar 27 12:50:06 UTC 2026","broken","Fri Mar 27 12:50:08 UTC 2026","","","",""
"","190","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:50:01 UTC 2026","passed","Fri Mar 27 12:50:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2108","API returns eco news list with valid filters -- @1.7 ","","Fri Mar 27 12:50:37 UTC 2026","passed","Fri Mar 27 12:50:39 UTC 2026","","","",""
"","181","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:50:00 UTC 2026","passed","Fri Mar 27 12:50:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","183","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:45 UTC 2026","failed","Fri Mar 27 12:49:45 UTC 2026","","test_update_user","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","183","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Fri Mar 27 12:49:40 UTC 2026","passed","Fri Mar 27 12:49:40 UTC 2026","","test_email","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","190","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Fri Mar 27 12:49:37 UTC 2026","passed","Fri Mar 27 12:49:37 UTC 2026","","test_email","",""
"","2367","Update eco news with valid data -- @1.1 ","","Fri Mar 27 12:51:56 UTC 2026","failed","Fri Mar 27 12:51:58 UTC 2026","","","",""
"Test that authorized user without proper role gets 403","182","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Fri Mar 27 12:49:52 UTC 2026","passed","Fri Mar 27 12:49:52 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"","0","Display validation errors for empty mandatory fields","","Fri Mar 27 12:57:09 UTC 2026","skipped","Fri Mar 27 12:57:09 UTC 2026","","","",""
"","2334","Filter users with invalid parameters -- @1.12 ","","Fri Mar 27 12:52:56 UTC 2026","failed","Fri Mar 27 12:52:58 UTC 2026","","","",""
"Test for unauthorized getting all social network images","188","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Fri Mar 27 12:49:52 UTC 2026","passed","Fri Mar 27 12:49:52 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:46 UTC 2026","passed","Fri Mar 27 12:49:46 UTC 2026","","test_find_eco_news_by_page","",""
"","190","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:49:59 UTC 2026","passed","Fri Mar 27 12:49:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Successful authentication with valid credentials","","Fri Mar 27 12:54:30 UTC 2026","skipped","Fri Mar 27 12:54:30 UTC 2026","","","",""
"","2040","Validate eco news retrieval by ID with different languages -- @1.14 ","","Fri Mar 27 12:51:14 UTC 2026","passed","Fri Mar 27 12:51:16 UTC 2026","","","",""
"Test to verify get mutual friends.","223","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Fri Mar 27 12:49:47 UTC 2026","passed","Fri Mar 27 12:49:47 UTC 2026","","test_mutual_friends","",""
"","1949","API returns an error when invalid query parameters are used -- @1.6 ","","Fri Mar 27 12:50:21 UTC 2026","passed","Fri Mar 27 12:50:23 UTC 2026","","","",""
"Test like one news page like one news","189","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:50 UTC 2026","passed","Fri Mar 27 12:49:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Find Friend page.","359","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 12:52:48 UTC 2026","passed","Fri Mar 27 12:52:48 UTC 2026","","test_navigation_to_my_friends_page","",""
"Test get user dto by principal from access token","189","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:39 UTC 2026","failed","Fri Mar 27 12:49:40 UTC 2026","","test_update_user_by_user_management","",""
"","5390","Display logged-in user information in header","","Fri Mar 27 12:56:45 UTC 2026","passed","Fri Mar 27 12:56:50 UTC 2026","","","",""
"Test for validation of Google security authentication.","185","test_google_security[GREENCITY-en-200--]","tests.api","Fri Mar 27 12:50:00 UTC 2026","failed","Fri Mar 27 12:50:00 UTC 2026","","test_google_security","",""
"","5","Check if user liked eco news by id -- @1.2 ","","Fri Mar 27 12:52:08 UTC 2026","skipped","Fri Mar 27 12:52:08 UTC 2026","","","",""
"","5524","Redirect to the Edit Profile page","","Fri Mar 27 12:57:41 UTC 2026","passed","Fri Mar 27 12:57:46 UTC 2026","","","",""
"Test eco news request expecting error","189","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 12:49:52 UTC 2026","passed","Fri Mar 27 12:49:52 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","184","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:43 UTC 2026","failed","Fri Mar 27 12:49:43 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for forbidden update of social network image","204","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 12:49:53 UTC 2026","passed","Fri Mar 27 12:49:53 UTC 2026","","test_update_social_network_image_forbidden","",""
"Test of deletion from favorites of eco new","209","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:45 UTC 2026","passed","Fri Mar 27 12:49:46 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","185","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:50 UTC 2026","passed","Fri Mar 27 12:49:50 UTC 2026","","test_get_eco_news_by_id","",""
"","1675","Dislike eco news by id -- @1.5 ","","Fri Mar 27 12:50:10 UTC 2026","broken","Fri Mar 27 12:50:11 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","188","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Fri Mar 27 12:49:38 UTC 2026","passed","Fri Mar 27 12:49:38 UTC 2026","","test_email","",""
"Test habit deletion by habit assigned id","501","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 27 12:49:47 UTC 2026","passed","Fri Mar 27 12:49:48 UTC 2026","","test_habit_deletion","",""
"","2310","Get user dto with valid access token","","Fri Mar 27 12:53:00 UTC 2026","passed","Fri Mar 27 12:53:02 UTC 2026","","","",""
"","5594","User opens account dropdown menu","","Fri Mar 27 12:56:50 UTC 2026","passed","Fri Mar 27 12:56:56 UTC 2026","","","",""
"","1989","Validate eco news retrieval by ID with different languages -- @1.18 ","","Fri Mar 27 12:51:22 UTC 2026","passed","Fri Mar 27 12:51:24 UTC 2026","","","",""
"","17455","Viewing friend card in the target user friends list","","Fri Mar 27 12:55:09 UTC 2026","failed","Fri Mar 27 12:55:27 UTC 2026","","","",""
"","1937","Validate eco news retrieval by ID with different languages -- @1.17 ","","Fri Mar 27 12:51:20 UTC 2026","passed","Fri Mar 27 12:51:22 UTC 2026","","","",""
"Test get user dto by principal from access token","186","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:40 UTC 2026","failed","Fri Mar 27 12:49:40 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2372","Update user with valid and invalid data -- @1.5 ","","Fri Mar 27 12:53:44 UTC 2026","failed","Fri Mar 27 12:53:47 UTC 2026","","","",""
"","0","Authorized user can successfully leave and delete a comment","","Fri Mar 27 12:52:08 UTC 2026","skipped","Fri Mar 27 12:52:08 UTC 2026","","","",""
"","0","Forbidden access","","Fri Mar 27 12:54:30 UTC 2026","skipped","Fri Mar 27 12:54:30 UTC 2026","","","",""
"","2917","Successfully delete an assigned habit","","Fri Mar 27 12:54:17 UTC 2026","passed","Fri Mar 27 12:54:20 UTC 2026","","","",""
"","209","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Fri Mar 27 12:49:46 UTC 2026","passed","Fri Mar 27 12:49:46 UTC 2026","","test_get_fact_of_the_day","",""
"Test of dislike of eco new","294","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:49 UTC 2026","passed","Fri Mar 27 12:49:49 UTC 2026","","test_dislike_eco_new","",""
"Test create eco news request with valid data","239","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 12:49:53 UTC 2026","passed","Fri Mar 27 12:49:53 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","191","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:49 UTC 2026","passed","Fri Mar 27 12:49:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","186","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:50 UTC 2026","passed","Fri Mar 27 12:49:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","184","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:43 UTC 2026","failed","Fri Mar 27 12:49:43 UTC 2026","","test_update_user","",""
"","182","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:50:01 UTC 2026","passed","Fri Mar 27 12:50:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","182","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:39 UTC 2026","failed","Fri Mar 27 12:49:39 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","316","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:36 UTC 2026","passed","Fri Mar 27 12:49:36 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2582","Update user with valid and invalid data -- @1.8 ","","Fri Mar 27 12:53:52 UTC 2026","failed","Fri Mar 27 12:53:54 UTC 2026","","","",""
"Test get user dto by principal from access token","185","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:41 UTC 2026","failed","Fri Mar 27 12:49:41 UTC 2026","","test_update_user","",""
"Test like one news page like one news","207","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:51 UTC 2026","passed","Fri Mar 27 12:49:51 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","18239","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Fri Mar 27 12:52:48 UTC 2026","broken","Fri Mar 27 12:53:07 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Testing of social networks image get request using invalid url","182","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Fri Mar 27 12:49:57 UTC 2026","failed","Fri Mar 27 12:49:58 UTC 2026","","test_social_network_image","",""
"","7909","Adjusting habit durations with the slider -- @1.3 ","","Fri Mar 27 12:58:57 UTC 2026","passed","Fri Mar 27 12:59:05 UTC 2026","","","",""
"Test like one news page like one news","187","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:49 UTC 2026","passed","Fri Mar 27 12:49:49 UTC 2026","","test_get_eco_news_by_id","",""
"Check message on the empty 'All friends' tab on the Friend page","82","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Fri Mar 27 12:51:29 UTC 2026","passed","Fri Mar 27 12:51:29 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","1","Successfully delete social network","","Fri Mar 27 12:54:30 UTC 2026","skipped","Fri Mar 27 12:54:30 UTC 2026","","","",""
"Test like one news page like one news","182","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:48 UTC 2026","passed","Fri Mar 27 12:49:48 UTC 2026","","test_get_eco_news_by_id","",""
"","6169","Display mutual friends list","","Fri Mar 27 12:57:21 UTC 2026","passed","Fri Mar 27 12:57:27 UTC 2026","","","",""
"Test get user dto by principal from access token","183","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:39 UTC 2026","passed","Fri Mar 27 12:49:39 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"","186","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:50:00 UTC 2026","passed","Fri Mar 27 12:50:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get habit assignments for current user with incorrect language code","200","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Fri Mar 27 12:49:44 UTC 2026","passed","Fri Mar 27 12:49:44 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test create eco news request with valid data","664","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 12:49:58 UTC 2026","passed","Fri Mar 27 12:49:59 UTC 2026","","test_create_eco_news_form","",""
"Test of dislike of eco new","194","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:57 UTC 2026","passed","Fri Mar 27 12:49:57 UTC 2026","","test_user_like_oneco_new","",""
"Test get user dto by principal from access token","182","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:42 UTC 2026","failed","Fri Mar 27 12:49:42 UTC 2026","","test_update_user","",""
"","1741","Get eco news summary by id -- @1.2 ","","Fri Mar 27 12:51:40 UTC 2026","broken","Fri Mar 27 12:51:42 UTC 2026","","","",""
"","1789","Get recommended eco news by id -- @1.3 ","","Fri Mar 27 12:51:33 UTC 2026","broken","Fri Mar 27 12:51:35 UTC 2026","","","",""
"","2524","Update eco news with valid data -- @1.3 ","","Fri Mar 27 12:52:01 UTC 2026","failed","Fri Mar 27 12:52:03 UTC 2026","","","",""
"Test like one news page like one news","184","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:49 UTC 2026","passed","Fri Mar 27 12:49:49 UTC 2026","","test_get_eco_news_by_id","",""
"","1671","Delete eco news by id with invalid or restricted access -- @1.2 ","","Fri Mar 27 12:49:47 UTC 2026","broken","Fri Mar 27 12:49:49 UTC 2026","","","",""
"","0","Unauthorized user cannot leave a comment on an event","","Fri Mar 27 12:52:08 UTC 2026","skipped","Fri Mar 27 12:52:08 UTC 2026","","","",""
"Test get user dto by principal from access token","383","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:37 UTC 2026","failed","Fri Mar 27 12:49:38 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","9230","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Fri Mar 27 12:53:05 UTC 2026","passed","Fri Mar 27 12:53:14 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","0","Successfully retrieve Google Security configuration","","Fri Mar 27 12:52:08 UTC 2026","skipped","Fri Mar 27 12:52:08 UTC 2026","","","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:49:59 UTC 2026","passed","Fri Mar 27 12:50:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Internal server error","","Fri Mar 27 12:52:08 UTC 2026","skipped","Fri Mar 27 12:52:08 UTC 2026","","","",""
"","1","Verify habit data remains unchanged after cancel","","Fri Mar 27 12:59:07 UTC 2026","skipped","Fri Mar 27 12:59:07 UTC 2026","","","",""
"Test habit assignment with correct id","473","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 27 12:49:45 UTC 2026","passed","Fri Mar 27 12:49:45 UTC 2026","","test_habit_assignment","",""
"Test get user dto by principal from access token","181","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:42 UTC 2026","failed","Fri Mar 27 12:49:42 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","6135","Verify mutual friends counter","","Fri Mar 27 12:57:15 UTC 2026","failed","Fri Mar 27 12:57:21 UTC 2026","","","",""
"","1730","Get eco news summary by id -- @1.1 ","","Fri Mar 27 12:51:39 UTC 2026","broken","Fri Mar 27 12:51:40 UTC 2026","","","",""
"","1740","Add eco news to favorites by id -- @1.4 ","","Fri Mar 27 12:49:42 UTC 2026","broken","Fri Mar 27 12:49:44 UTC 2026","","","",""
"Test get user dto by principal from access token","186","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:38 UTC 2026","passed","Fri Mar 27 12:49:38 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","188","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:50 UTC 2026","passed","Fri Mar 27 12:49:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","173","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:49 UTC 2026","passed","Fri Mar 27 12:49:49 UTC 2026","","test_eco_new_summary","",""
"Test get user dto by principal from access token","184","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:41 UTC 2026","failed","Fri Mar 27 12:49:41 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","954","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:45 UTC 2026","passed","Fri Mar 27 12:49:46 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","183","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 12:49:52 UTC 2026","passed","Fri Mar 27 12:49:53 UTC 2026","","test_find_eco_news_by_page","",""
"Verify that user can search friends by full and partial name on Friends page.","1195","Search friend by full and partial name","tests.ui.my_friends_page_tests","Fri Mar 27 12:52:14 UTC 2026","failed","Fri Mar 27 12:52:15 UTC 2026","","test_search_my_friend","",""
"","1811","Update user without valid access token -- @1.2 ","","Fri Mar 27 12:53:33 UTC 2026","passed","Fri Mar 27 12:53:35 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","213","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:58 UTC 2026","passed","Fri Mar 27 12:49:58 UTC 2026","","test_delete_eco_new_by_id","",""
"","0","Forbidden access","","Fri Mar 27 12:52:08 UTC 2026","skipped","Fri Mar 27 12:52:08 UTC 2026","","","",""
"","183","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:50:00 UTC 2026","passed","Fri Mar 27 12:50:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","229","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:53 UTC 2026","passed","Fri Mar 27 12:49:53 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Internal server error","","Fri Mar 27 12:54:30 UTC 2026","skipped","Fri Mar 27 12:54:30 UTC 2026","","","",""
"","187","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:50:01 UTC 2026","passed","Fri Mar 27 12:50:02 UTC 2026","","test_forbidden_user_notif_pref","",""
