"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"auth login validation","163","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Apr 02 09:28:44 UTC 2026","passed","Thu Apr 02 09:28:44 UTC 2026","","test_login_validation","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:55 UTC 2026","passed","Thu Apr 02 09:28:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:55 UTC 2026","passed","Thu Apr 02 09:28:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","33","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:28:34 UTC 2026","passed","Thu Apr 02 09:28:35 UTC 2026","","test_find_eco_news_by_page","",""
"","4110","User opens account dropdown menu","","Thu Apr 02 09:37:20 UTC 2026","passed","Thu Apr 02 09:37:24 UTC 2026","","","",""
"","4442","User navigates to Home page via GreenCity logo","","Thu Apr 02 09:37:12 UTC 2026","passed","Thu Apr 02 09:37:16 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","40","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Thu Apr 02 09:28:51 UTC 2026","failed","Thu Apr 02 09:28:51 UTC 2026","","test_social_network_image","",""
"","2890","Validate eco news retrieval by ID with different languages -- @1.10 ","","Thu Apr 02 09:30:12 UTC 2026","passed","Thu Apr 02 09:30:15 UTC 2026","","","",""
"Test get user dto by principal from access token","38","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:16 UTC 2026","failed","Thu Apr 02 09:28:16 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","10182","Slider stops at the boundaries (Min and Max)","","Thu Apr 02 09:38:28 UTC 2026","passed","Thu Apr 02 09:38:38 UTC 2026","","","",""
"","0","Delete social network by id -- @1.4 ","","Thu Apr 02 09:34:31 UTC 2026","skipped","Thu Apr 02 09:34:31 UTC 2026","","","",""
"Test like one news page like one news","35","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:39 UTC 2026","passed","Thu Apr 02 09:28:39 UTC 2026","","test_get_eco_news_by_id","",""
"","2646","Delete eco news from favorites by id -- @1.2 ","","Thu Apr 02 09:28:48 UTC 2026","failed","Thu Apr 02 09:28:51 UTC 2026","","","",""
"","3424","Successfully delete an assigned habit","","Thu Apr 02 09:33:45 UTC 2026","passed","Thu Apr 02 09:33:48 UTC 2026","","","",""
"","2341","API returns eco news list with valid filters -- @1.10 ","","Thu Apr 02 09:29:46 UTC 2026","passed","Thu Apr 02 09:29:49 UTC 2026","","","",""
"","2407","Filter users without access token -- @1.5 ","","Thu Apr 02 09:31:49 UTC 2026","passed","Thu Apr 02 09:31:52 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","90","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:30 UTC 2026","passed","Thu Apr 02 09:28:30 UTC 2026","","test_delete_eco_new_by_id","",""
"","2255","Delete eco news by id with invalid or restricted access -- @1.5 ","","Thu Apr 02 09:28:43 UTC 2026","failed","Thu Apr 02 09:28:46 UTC 2026","","","",""
"Test like one news page like one news","43","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:38 UTC 2026","passed","Thu Apr 02 09:28:38 UTC 2026","","test_get_eco_news_by_id","",""
"Verify slider respects minimum and maximum boundaries when moved.","4330","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Apr 02 09:34:18 UTC 2026","passed","Thu Apr 02 09:34:22 UTC 2026","","test_slider_boundaries","",""
"Test for validation of correctness of DELETE request.","73","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:31 UTC 2026","passed","Thu Apr 02 09:28:31 UTC 2026","","test_delete_eco_new_by_id","",""
"Test get user dto by principal from access token","35","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:21 UTC 2026","passed","Thu Apr 02 09:28:21 UTC 2026","","test_update_user_by_user_management","",""
"Test that calendar highlights current system date.","45","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 09:34:36 UTC 2026","passed","Thu Apr 02 09:34:36 UTC 2026","","test_calendar_current_day","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Thu Apr 02 09:31:27 UTC 2026","skipped","Thu Apr 02 09:31:27 UTC 2026","","","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2926","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Thu Apr 02 09:34:50 UTC 2026","broken","Thu Apr 02 09:34:53 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"Test like one news page like one news","43","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:37 UTC 2026","passed","Thu Apr 02 09:28:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Edit Profile page.","181","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 09:34:39 UTC 2026","passed","Thu Apr 02 09:34:40 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test for forbidden update of social network image","55","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 09:28:28 UTC 2026","passed","Thu Apr 02 09:28:28 UTC 2026","","test_update_social_network_image_forbidden","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:55 UTC 2026","passed","Thu Apr 02 09:28:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for deletion of social_network by id verification","40","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:28:49 UTC 2026","failed","Thu Apr 02 09:28:49 UTC 2026","","test_delete_social_network","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","600","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Thu Apr 02 09:35:20 UTC 2026","broken","Thu Apr 02 09:35:21 UTC 2026","","test_open_one_news_page","",""
"","2033","Validate eco news retrieval by ID with different languages -- @1.9 ","","Thu Apr 02 09:30:10 UTC 2026","passed","Thu Apr 02 09:30:12 UTC 2026","","","",""
"","4022","Verify mutual friends counter","","Thu Apr 02 09:37:36 UTC 2026","failed","Thu Apr 02 09:37:40 UTC 2026","","","",""
"Test get user dto by principal from access token","43","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:12 UTC 2026","passed","Thu Apr 02 09:28:12 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","35","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:38 UTC 2026","passed","Thu Apr 02 09:28:38 UTC 2026","","test_get_eco_news_by_id","",""
"","2856","Get user dto with invalid access token","","Thu Apr 02 09:32:25 UTC 2026","passed","Thu Apr 02 09:32:27 UTC 2026","","","",""
"","1994","Validate eco news retrieval by ID with different languages -- @1.5 ","","Thu Apr 02 09:30:01 UTC 2026","passed","Thu Apr 02 09:30:03 UTC 2026","","","",""
"","2584","Update user with valid and invalid data -- @1.1 ","","Thu Apr 02 09:32:27 UTC 2026","failed","Thu Apr 02 09:32:30 UTC 2026","","","",""
"","2567","Update user with valid and invalid data -- @1.8 ","","Thu Apr 02 09:32:44 UTC 2026","failed","Thu Apr 02 09:32:47 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","16","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 09:34:44 UTC 2026","skipped","Thu Apr 02 09:34:44 UTC 2026","","test_navigation_to_find_friends_page","",""
"","6227","Adjusting habit durations with the slider -- @1.3 ","","Thu Apr 02 09:38:53 UTC 2026","passed","Thu Apr 02 09:38:59 UTC 2026","","","",""
"Test various validation errors during password update","44","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Apr 02 09:28:45 UTC 2026","passed","Thu Apr 02 09:28:45 UTC 2026","","test_password_update","",""
"Test get user dto by principal from access token","52","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:20 UTC 2026","failed","Thu Apr 02 09:28:21 UTC 2026","","test_update_user_by_user_management","",""
"Test for validation of correctness of DELETE request.","72","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:30 UTC 2026","passed","Thu Apr 02 09:28:30 UTC 2026","","test_delete_eco_new_by_id","",""
"Test of addition to favorites of eco new","89","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:29 UTC 2026","passed","Thu Apr 02 09:28:29 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","2709","Try to assign a habit that is already assigned","","Thu Apr 02 09:33:42 UTC 2026","passed","Thu Apr 02 09:33:45 UTC 2026","","","",""
"","2142","Update user with valid and invalid data -- @1.7 ","","Thu Apr 02 09:32:42 UTC 2026","failed","Thu Apr 02 09:32:44 UTC 2026","","","",""
"","2437","Filter users with invalid parameters -- @1.6 ","","Thu Apr 02 09:32:03 UTC 2026","failed","Thu Apr 02 09:32:06 UTC 2026","","","",""
"","2200","API returns eco news list with valid filters -- @1.8 ","","Thu Apr 02 09:29:42 UTC 2026","passed","Thu Apr 02 09:29:44 UTC 2026","","","",""
"","1","Unexpected status code","","Thu Apr 02 09:31:27 UTC 2026","skipped","Thu Apr 02 09:31:27 UTC 2026","","","",""
"Test like one news page like one news","34","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:39 UTC 2026","passed","Thu Apr 02 09:28:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","43","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:14 UTC 2026","failed","Thu Apr 02 09:28:14 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","Successfully check if user liked eco news","","Thu Apr 02 09:31:27 UTC 2026","skipped","Thu Apr 02 09:31:27 UTC 2026","","","",""
"","2646","Password update validation for invalid inputs: Password too short -- @1.3 ","","Thu Apr 02 09:34:07 UTC 2026","passed","Thu Apr 02 09:34:09 UTC 2026","","","",""
"Test of deletion from favorites of eco new","77","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:31 UTC 2026","failed","Thu Apr 02 09:28:31 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","40","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:18 UTC 2026","failed","Thu Apr 02 09:28:18 UTC 2026","","test_update_user","",""
"Test visibility of filters and search controls on Saved Places page.","12077","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Apr 02 09:35:30 UTC 2026","failed","Thu Apr 02 09:35:42 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test like one news page like one news","36","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:39 UTC 2026","passed","Thu Apr 02 09:28:39 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Unexpected status code","","Thu Apr 02 09:34:31 UTC 2026","skipped","Thu Apr 02 09:34:31 UTC 2026","","","",""
"Test get user dto by principal from access token","252","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:13 UTC 2026","passed","Thu Apr 02 09:28:13 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:54 UTC 2026","passed","Thu Apr 02 09:28:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:37 UTC 2026","passed","Thu Apr 02 09:28:37 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","45","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:37 UTC 2026","passed","Thu Apr 02 09:28:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","42","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:14 UTC 2026","failed","Thu Apr 02 09:28:14 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:56 UTC 2026","passed","Thu Apr 02 09:28:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","40","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:17 UTC 2026","failed","Thu Apr 02 09:28:17 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","34","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:21 UTC 2026","passed","Thu Apr 02 09:28:21 UTC 2026","","test_update_user_by_user_management","",""
"","2608","Filter users with valid parameters -- @1.4 ","","Thu Apr 02 09:31:35 UTC 2026","passed","Thu Apr 02 09:31:38 UTC 2026","","","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4193","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Thu Apr 02 09:35:23 UTC 2026","passed","Thu Apr 02 09:35:27 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","2576","Add eco news to favorites by id -- @1.5 ","","Thu Apr 02 09:28:20 UTC 2026","failed","Thu Apr 02 09:28:22 UTC 2026","","","",""
"","2412","Try to get all assigned habit without authorization","","Thu Apr 02 09:33:57 UTC 2026","passed","Thu Apr 02 09:33:59 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:36 UTC 2026","passed","Thu Apr 02 09:28:36 UTC 2026","","test_find_eco_news_by_page","",""
"","1959","Validate eco news retrieval by ID with different languages -- @1.3 ","","Thu Apr 02 09:29:57 UTC 2026","passed","Thu Apr 02 09:29:59 UTC 2026","","","",""
"Test habit deletion by habit assigned id","409","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Apr 02 09:28:25 UTC 2026","passed","Thu Apr 02 09:28:26 UTC 2026","","test_habit_deletion","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","60","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:34 UTC 2026","passed","Thu Apr 02 09:28:34 UTC 2026","","test_eco_new_summary","",""
"","2197","Filter users with invalid parameters -- @1.10 ","","Thu Apr 02 09:32:13 UTC 2026","failed","Thu Apr 02 09:32:15 UTC 2026","","","",""
"","2655","Dislike eco news by id -- @1.4 ","","Thu Apr 02 09:29:06 UTC 2026","failed","Thu Apr 02 09:29:09 UTC 2026","","","",""
"","2578","Get eco news summary by id -- @1.3 ","","Thu Apr 02 09:30:56 UTC 2026","failed","Thu Apr 02 09:30:58 UTC 2026","","","",""
"Test for successful habit creation.","1202","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Apr 02 09:33:32 UTC 2026","passed","Thu Apr 02 09:33:33 UTC 2026","","test_successful_habit_creation","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:55 UTC 2026","passed","Thu Apr 02 09:28:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","46","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:38 UTC 2026","passed","Thu Apr 02 09:28:38 UTC 2026","","test_get_eco_news_by_id","",""
"","5030","Verify ""Form Habit"" buttons navigate to My Habit page","","Thu Apr 02 09:34:31 UTC 2026","passed","Thu Apr 02 09:34:36 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","38","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Apr 02 09:28:03 UTC 2026","passed","Thu Apr 02 09:28:04 UTC 2026","","test_email","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","10791","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Apr 02 09:29:03 UTC 2026","broken","Thu Apr 02 09:29:14 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","0","Internal server error","","Thu Apr 02 09:34:31 UTC 2026","skipped","Thu Apr 02 09:34:31 UTC 2026","","","",""
"","2100","API returns an error when invalid query parameters are used -- @1.5 ","","Thu Apr 02 09:29:21 UTC 2026","passed","Thu Apr 02 09:29:23 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11729","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 09:30:50 UTC 2026","broken","Thu Apr 02 09:31:02 UTC 2026","","test_update_privacy_settings","",""
"","42","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:54 UTC 2026","passed","Thu Apr 02 09:28:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that the user can successfully send friend request to the other user. ","10076","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Apr 02 09:32:26 UTC 2026","broken","Thu Apr 02 09:32:36 UTC 2026","","test_add_friend","",""
"","2700","Update user with valid and invalid data -- @1.3 ","","Thu Apr 02 09:32:32 UTC 2026","failed","Thu Apr 02 09:32:35 UTC 2026","","","",""
"","2724","Filter users with invalid parameters -- @1.9 ","","Thu Apr 02 09:32:10 UTC 2026","failed","Thu Apr 02 09:32:13 UTC 2026","","","",""
"Test get user dto by principal from access token","46","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:21 UTC 2026","failed","Thu Apr 02 09:28:21 UTC 2026","","test_update_user_by_user_management","",""
"","2151","Update user with valid and invalid data -- @1.6 ","","Thu Apr 02 09:32:40 UTC 2026","failed","Thu Apr 02 09:32:42 UTC 2026","","","",""
"Test successful password update and safely restore original state","279","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Apr 02 09:28:44 UTC 2026","passed","Thu Apr 02 09:28:45 UTC 2026","","test_password_update","",""
"Test get user dto by principal from access token","33","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:19 UTC 2026","passed","Thu Apr 02 09:28:19 UTC 2026","","test_update_user","",""
"","0","Check if user liked eco news by id -- @1.1 ","","Thu Apr 02 09:31:27 UTC 2026","skipped","Thu Apr 02 09:31:27 UTC 2026","","","",""
"This test verifies that a user can successfully create eco new. ","1927","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Apr 02 09:35:10 UTC 2026","broken","Thu Apr 02 09:35:12 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","4937","Validation of mandatory ""Title"" field","","Thu Apr 02 09:35:58 UTC 2026","passed","Thu Apr 02 09:36:03 UTC 2026","","","",""
"Test get user dto by principal from access token","41","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:20 UTC 2026","failed","Thu Apr 02 09:28:20 UTC 2026","","test_update_user_by_user_management","",""
"Test get habit assignments for current user with supported language codes","359","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Apr 02 09:28:22 UTC 2026","failed","Thu Apr 02 09:28:23 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test create eco news request with invalid data","107","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:28:43 UTC 2026","passed","Thu Apr 02 09:28:43 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Authorized user can successfully leave and delete a comment","","Thu Apr 02 09:31:27 UTC 2026","skipped","Thu Apr 02 09:31:27 UTC 2026","","","",""
"Test of addition to favorites of eco new","87","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:28 UTC 2026","failed","Thu Apr 02 09:28:29 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","217","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:37 UTC 2026","passed","Thu Apr 02 09:28:37 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Clearing search restores full friends list","","Thu Apr 02 09:37:53 UTC 2026","skipped","Thu Apr 02 09:37:53 UTC 2026","","","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:55 UTC 2026","passed","Thu Apr 02 09:28:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check message on the empty 'All friends' tab on the Friend page","25","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Apr 02 09:30:14 UTC 2026","passed","Thu Apr 02 09:30:14 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","1","Unexpected status code","","Thu Apr 02 09:34:31 UTC 2026","skipped","Thu Apr 02 09:34:31 UTC 2026","","","",""
"","671","Get eco news summary by id -- @1.1 ","","Thu Apr 02 09:30:52 UTC 2026","failed","Thu Apr 02 09:30:53 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:36 UTC 2026","passed","Thu Apr 02 09:28:36 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","182","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:41 UTC 2026","passed","Thu Apr 02 09:28:42 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test to verify get mutual friends.","213","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Apr 02 09:28:11 UTC 2026","passed","Thu Apr 02 09:28:11 UTC 2026","","test_mutual_friends","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","145","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Thu Apr 02 09:28:06 UTC 2026","passed","Thu Apr 02 09:28:06 UTC 2026","","test_email","",""
"","2594","Like or unlike eco news by id -- @1.4 ","","Thu Apr 02 09:31:11 UTC 2026","failed","Thu Apr 02 09:31:14 UTC 2026","","","",""
"","5180","Verify Vision Card buttons after sign-in","","Thu Apr 02 09:34:36 UTC 2026","passed","Thu Apr 02 09:34:41 UTC 2026","","","",""
"","0","User updates habit duration -- @1.2 ","","Thu Apr 02 09:39:04 UTC 2026","skipped","Thu Apr 02 09:39:04 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","970","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:35 UTC 2026","passed","Thu Apr 02 09:28:36 UTC 2026","","test_find_eco_news_by_page","",""
"","2103","Update eco news with invalid data -- @1.1 ","","Thu Apr 02 09:31:23 UTC 2026","failed","Thu Apr 02 09:31:25 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Thu Apr 02 09:31:27 UTC 2026","skipped","Thu Apr 02 09:31:27 UTC 2026","","","",""
"Test eco news request expecting error","39","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:28:35 UTC 2026","passed","Thu Apr 02 09:28:35 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","64","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:44 UTC 2026","passed","Thu Apr 02 09:28:44 UTC 2026","","test_user_like_oneco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","150","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Apr 02 09:28:03 UTC 2026","passed","Thu Apr 02 09:28:03 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","34","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:19 UTC 2026","passed","Thu Apr 02 09:28:19 UTC 2026","","test_update_user","",""
"","2182","Get eco news summary by id -- @1.4 ","","Thu Apr 02 09:30:58 UTC 2026","failed","Thu Apr 02 09:31:00 UTC 2026","","","",""
"","34","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:56 UTC 2026","passed","Thu Apr 02 09:28:56 UTC 2026","","test_unauthorized_notif_pref","",""
"","2736","Get recommended eco news by id -- @1.2 ","","Thu Apr 02 09:30:42 UTC 2026","passed","Thu Apr 02 09:30:44 UTC 2026","","","",""
"Test for deletion of social_network by id verification","38","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:28:50 UTC 2026","failed","Thu Apr 02 09:28:50 UTC 2026","","test_delete_social_network","",""
"","7825","Adjusting habit durations with the slider -- @1.1 ","","Thu Apr 02 09:38:38 UTC 2026","passed","Thu Apr 02 09:38:46 UTC 2026","","","",""
"","1","Successfully delete social network","","Thu Apr 02 09:34:31 UTC 2026","skipped","Thu Apr 02 09:34:31 UTC 2026","","","",""
"","2389","Get recommended eco news by id -- @1.3 ","","Thu Apr 02 09:30:44 UTC 2026","passed","Thu Apr 02 09:30:47 UTC 2026","","","",""
"Test like one news page like one news","34","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:38 UTC 2026","passed","Thu Apr 02 09:28:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","44","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:28:49 UTC 2026","failed","Thu Apr 02 09:28:49 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","45","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:38 UTC 2026","passed","Thu Apr 02 09:28:38 UTC 2026","","test_get_eco_news_by_id","",""
"","2387","Update user without valid access token -- @1.1 ","","Thu Apr 02 09:32:55 UTC 2026","passed","Thu Apr 02 09:32:57 UTC 2026","","","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:55 UTC 2026","passed","Thu Apr 02 09:28:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for forbidden deletion of social network image","52","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 09:28:28 UTC 2026","passed","Thu Apr 02 09:28:28 UTC 2026","","test_delete_social_network_image_forbidden","",""
"","1","Required field validation prevents saving","","Thu Apr 02 09:39:04 UTC 2026","skipped","Thu Apr 02 09:39:04 UTC 2026","","","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","12733","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Apr 02 09:29:16 UTC 2026","broken","Thu Apr 02 09:29:29 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test get user dto by principal from access token","40","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:19 UTC 2026","failed","Thu Apr 02 09:28:19 UTC 2026","","test_update_user","",""
