"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Validate eco news retrieval by ID with different languages -- @1.18 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 22:35:59 UTC 2026","passed","Thu Mar 26 22:35:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:42 UTC 2026","passed","Thu Mar 26 22:35:42 UTC 2026","","test_get_eco_news_by_id","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 22:35:59 UTC 2026","passed","Thu Mar 26 22:35:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"","45","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 22:35:59 UTC 2026","passed","Thu Mar 26 22:35:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for deletion of social_network by id verification","36","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 22:35:55 UTC 2026","failed","Thu Mar 26 22:35:55 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:43 UTC 2026","passed","Thu Mar 26 22:35:43 UTC 2026","","test_get_eco_news_by_id","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 22:35:59 UTC 2026","passed","Thu Mar 26 22:35:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:43 UTC 2026","passed","Thu Mar 26 22:35:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:43 UTC 2026","passed","Thu Mar 26 22:35:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:43 UTC 2026","passed","Thu Mar 26 22:35:43 UTC 2026","","test_get_eco_news_by_id","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 22:35:59 UTC 2026","passed","Thu Mar 26 22:35:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1521","Verify Vision Card buttons without sign-in","","Thu Mar 26 22:37:12 UTC 2026","broken","Thu Mar 26 22:37:13 UTC 2026","","","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:42 UTC 2026","passed","Thu Mar 26 22:35:43 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Verify habit data remains unchanged after cancel","","Thu Mar 26 22:41:37 UTC 2026","skipped","Thu Mar 26 22:41:37 UTC 2026","","","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","10805","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Mar 26 22:36:17 UTC 2026","broken","Thu Mar 26 22:36:28 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 22:35:59 UTC 2026","passed","Thu Mar 26 22:35:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Mar 26 22:36:00 UTC 2026","passed","Thu Mar 26 22:36:00 UTC 2026","","test_stub","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3196","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Mar 26 22:36:30 UTC 2026","passed","Thu Mar 26 22:36:33 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"TC-MP-03: Verify Sign In is accessible from Main Page.","811","TC-MP-03: Verify Sign In is accessible from Main Page","tests.ui.main_page_tests","Thu Mar 26 22:41:08 UTC 2026","passed","Thu Mar 26 22:41:09 UTC 2026","","test_sign_in_from_main_page","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12453","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 26 22:42:06 UTC 2026","broken","Thu Mar 26 22:42:19 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1349","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Mar 26 22:41:05 UTC 2026","passed","Thu Mar 26 22:41:06 UTC 2026","","test_navigation_to_eco_news_page","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 22:35:59 UTC 2026","passed","Thu Mar 26 22:35:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Internal server error","","Thu Mar 26 22:37:08 UTC 2026","skipped","Thu Mar 26 22:37:08 UTC 2026","","","",""
"","2490","Get habit assignments for current user with supported language codes -- @1.2 ","","Thu Mar 26 22:36:40 UTC 2026","failed","Thu Mar 26 22:36:43 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.9 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.2 ","","Thu Mar 26 22:36:37 UTC 2026","skipped","Thu Mar 26 22:36:37 UTC 2026","","","",""
"","17338","Viewing friend card in the target user friends list","","Thu Mar 26 22:37:47 UTC 2026","failed","Thu Mar 26 22:38:05 UTC 2026","","","",""
"Test various validation errors during password update","37","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Mar 26 22:35:49 UTC 2026","passed","Thu Mar 26 22:35:49 UTC 2026","","test_password_update","",""
"Test habit deletion with incorrect habit assigned id","50","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 22:35:33 UTC 2026","passed","Thu Mar 26 22:35:33 UTC 2026","","test_habit_deletion","",""
"","1","Successfully retrieve Google Security configuration","","Thu Mar 26 22:36:37 UTC 2026","skipped","Thu Mar 26 22:36:37 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","42","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Thu Mar 26 22:35:25 UTC 2026","passed","Thu Mar 26 22:35:25 UTC 2026","","test_email","",""
"","2874","Get habit assignments for current user with supported language codes -- @1.1 ","","Thu Mar 26 22:36:37 UTC 2026","passed","Thu Mar 26 22:36:40 UTC 2026","","","",""
"","0","Search filters mutual friends list","","Thu Mar 26 22:40:12 UTC 2026","skipped","Thu Mar 26 22:40:12 UTC 2026","","","",""
"","1631","Get eco news summary by id -- @1.1 ","","Thu Mar 26 22:36:10 UTC 2026","broken","Thu Mar 26 22:36:12 UTC 2026","","","",""
"","2560","Add eco news to favorites by id -- @1.2 ","","Thu Mar 26 22:35:28 UTC 2026","broken","Thu Mar 26 22:35:30 UTC 2026","","","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2536","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Thu Mar 26 22:42:02 UTC 2026","broken","Thu Mar 26 22:42:04 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","6174","User switches website language -- @1.1 ","","Thu Mar 26 22:38:35 UTC 2026","passed","Thu Mar 26 22:38:41 UTC 2026","","","",""
"","1653","Like or unlike eco news by id -- @1.3 ","","Thu Mar 26 22:36:22 UTC 2026","broken","Thu Mar 26 22:36:23 UTC 2026","","","",""
"Test opening Saved Places page and verifying its main elements.","2175","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Thu Mar 26 22:42:55 UTC 2026","passed","Thu Mar 26 22:42:57 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","45046","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Mar 26 22:38:35 UTC 2026","passed","Thu Mar 26 22:39:20 UTC 2026","","test_verify_event_saving_management","",""
"","12025","Slider stops at the boundaries (Min and Max)","","Thu Mar 26 22:40:57 UTC 2026","passed","Thu Mar 26 22:41:09 UTC 2026","","","",""
"Test of deletion from favorites of eco new","60","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:37 UTC 2026","passed","Thu Mar 26 22:35:37 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"This test verifies that the user can successfully open partners pages. ","5889","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Thu Mar 26 22:43:42 UTC 2026","passed","Thu Mar 26 22:43:48 UTC 2026","","test_partners_buttons","",""
"","1711","Delete eco news from favorites by id -- @1.1 ","","Thu Mar 26 22:35:44 UTC 2026","broken","Thu Mar 26 22:35:46 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:41 UTC 2026","passed","Thu Mar 26 22:35:42 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Internal server error","","Thu Mar 26 22:36:37 UTC 2026","skipped","Thu Mar 26 22:36:37 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.3 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"Test of dislike of eco new","43","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:48 UTC 2026","passed","Thu Mar 26 22:35:48 UTC 2026","","test_user_like_oneco_new","",""
"","5774","View mutual friends between users","","Thu Mar 26 22:39:40 UTC 2026","passed","Thu Mar 26 22:39:45 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.8 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"","6227","User navigates to Events page","","Thu Mar 26 22:38:52 UTC 2026","passed","Thu Mar 26 22:38:58 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.12 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"Test eco news request expecting error","43","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 22:35:40 UTC 2026","passed","Thu Mar 26 22:35:40 UTC 2026","","test_find_eco_news_by_page","",""
"Test correct navigation to Find Friend page.","16","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 22:41:56 UTC 2026","skipped","Thu Mar 26 22:41:56 UTC 2026","","test_navigation_to_find_friends_page","",""
"Test that 'Habit description' textarea is required.","305","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Mar 26 22:40:41 UTC 2026","passed","Thu Mar 26 22:40:42 UTC 2026","","test_required_description","",""
"","0","User has no permission to delete social network","","Thu Mar 26 22:37:08 UTC 2026","skipped","Thu Mar 26 22:37:08 UTC 2026","","","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:43 UTC 2026","passed","Thu Mar 26 22:35:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","70","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 22:35:46 UTC 2026","passed","Thu Mar 26 22:35:46 UTC 2026","","test_update_eco_new_by_id","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","12225","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Thu Mar 26 22:40:25 UTC 2026","broken","Thu Mar 26 22:40:38 UTC 2026","","test_open_requests_tab","",""
"Check user menu functionality.","24","User menu check","tests.ui.user_menu_test","Thu Mar 26 22:43:51 UTC 2026","failed","Thu Mar 26 22:43:51 UTC 2026","","test_user_menu","",""
"Testing of social networks image get request using invalid url","35","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Mar 26 22:35:55 UTC 2026","failed","Thu Mar 26 22:35:55 UTC 2026","","test_social_network_image","",""
"We check possibility add field into to do list of some special habit","11109","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Mar 26 22:41:17 UTC 2026","passed","Thu Mar 26 22:41:29 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","36","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Mar 26 22:35:25 UTC 2026","passed","Thu Mar 26 22:35:25 UTC 2026","","test_email","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:43 UTC 2026","passed","Thu Mar 26 22:35:43 UTC 2026","","test_get_eco_news_by_id","",""
"","1781","Delete eco news from favorites by id -- @1.5 ","","Thu Mar 26 22:35:51 UTC 2026","broken","Thu Mar 26 22:35:53 UTC 2026","","","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:43 UTC 2026","passed","Thu Mar 26 22:35:43 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that user can search friends by full and partial name on Friends page.","375","Search friend by full and partial name","tests.ui.my_friends_page_tests","Thu Mar 26 22:41:13 UTC 2026","failed","Thu Mar 26 22:41:13 UTC 2026","","test_search_my_friend","",""
"Test summary get of eco new","77","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:44 UTC 2026","passed","Thu Mar 26 22:35:44 UTC 2026","","test_get_recommended_eco_news","",""
"","5491","Redirect to the My Friends page","","Thu Mar 26 22:40:17 UTC 2026","passed","Thu Mar 26 22:40:23 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.11 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"Test habit deletion by habit assigned id","266","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 22:35:32 UTC 2026","passed","Thu Mar 26 22:35:32 UTC 2026","","test_habit_deletion","",""
"Test for validation of like or remove of like for eco new by id","59","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:46 UTC 2026","passed","Thu Mar 26 22:35:46 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Delete social network by id -- @1.3 ","","Thu Mar 26 22:37:08 UTC 2026","skipped","Thu Mar 26 22:37:08 UTC 2026","","","",""
"","1","Successfully create eco news with valid data","","Thu Mar 26 22:38:23 UTC 2026","skipped","Thu Mar 26 22:38:23 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"","1","Verify cancel button discards changes","","Thu Mar 26 22:41:37 UTC 2026","skipped","Thu Mar 26 22:41:37 UTC 2026","","","",""
"","2596","Successfully assign a valid habit -- @1.1 ","","Thu Mar 26 22:36:45 UTC 2026","passed","Thu Mar 26 22:36:48 UTC 2026","","","",""
"","1657","Dislike eco news by id -- @1.4 ","","Thu Mar 26 22:35:58 UTC 2026","broken","Thu Mar 26 22:36:00 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","262","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 22:35:33 UTC 2026","passed","Thu Mar 26 22:35:33 UTC 2026","","test_habit_deletion","",""
"","1690","Delete eco news by id with invalid or restricted access -- @1.4 ","","Thu Mar 26 22:35:41 UTC 2026","broken","Thu Mar 26 22:35:42 UTC 2026","","","",""
"Test for deletion of social_network by id verification","39","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 22:35:54 UTC 2026","failed","Thu Mar 26 22:35:54 UTC 2026","","test_delete_social_network","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 22:35:59 UTC 2026","passed","Thu Mar 26 22:35:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get habit assignments for current user with supported language codes","146","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 22:35:28 UTC 2026","passed","Thu Mar 26 22:35:28 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test of dislike of eco new","114","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:39 UTC 2026","passed","Thu Mar 26 22:35:39 UTC 2026","","test_dislike_eco_new","",""
"Testcase that an authorized user can successfully post a comment and delete it.","429","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Mar 26 22:35:25 UTC 2026","passed","Thu Mar 26 22:35:26 UTC 2026","","test_authorized_comment","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","149","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Thu Mar 26 22:35:23 UTC 2026","passed","Thu Mar 26 22:35:23 UTC 2026","","test_email","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1031","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Mar 26 22:40:58 UTC 2026","failed","Thu Mar 26 22:40:59 UTC 2026","","Authentication Tests","",""
"","1574","Get eco news summary by id -- @1.2 ","","Thu Mar 26 22:36:12 UTC 2026","broken","Thu Mar 26 22:36:13 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.7 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"Test Friend Page search.","11585","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Mar 26 22:40:12 UTC 2026","broken","Thu Mar 26 22:40:23 UTC 2026","","test_friend_requests_search","",""
"","1583","Like or unlike eco news by id -- @1.4 ","","Thu Mar 26 22:36:23 UTC 2026","broken","Thu Mar 26 22:36:25 UTC 2026","","","",""
"Test of addition to favorites of eco new","54","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:35 UTC 2026","passed","Thu Mar 26 22:35:35 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","0","API returns an error when invalid query parameters are used -- @1.6 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:42 UTC 2026","passed","Thu Mar 26 22:35:42 UTC 2026","","test_find_eco_news_by_page","",""
"","18155","Verify friend card content in the target user friends list","","Thu Mar 26 22:37:29 UTC 2026","passed","Thu Mar 26 22:37:47 UTC 2026","","","",""
"","1583","Get eco news summary by id -- @1.3 ","","Thu Mar 26 22:36:13 UTC 2026","broken","Thu Mar 26 22:36:15 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","58","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:36 UTC 2026","passed","Thu Mar 26 22:35:36 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.20 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","56","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:37 UTC 2026","passed","Thu Mar 26 22:35:37 UTC 2026","","test_delete_eco_new_by_id","",""
"Test habit assignment with incorrect id","64","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Thu Mar 26 22:35:31 UTC 2026","passed","Thu Mar 26 22:35:31 UTC 2026","","test_habit_assignment","",""
"Check slider working","995","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Mar 26 22:41:40 UTC 2026","passed","Thu Mar 26 22:41:41 UTC 2026","","test_slider_keyboard_interaction","",""
"","5779","User navigates to Eco News page","","Thu Mar 26 22:38:46 UTC 2026","failed","Thu Mar 26 22:38:52 UTC 2026","","","",""
"Test visibility of filters and search controls on Saved Places page.","12120","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Mar 26 22:42:41 UTC 2026","failed","Thu Mar 26 22:42:53 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"","1551","Navigate through Friends page tabs","","Thu Mar 26 22:38:33 UTC 2026","broken","Thu Mar 26 22:38:35 UTC 2026","","","",""
"","0","Unexpected status code","","Thu Mar 26 22:36:37 UTC 2026","skipped","Thu Mar 26 22:36:37 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.12 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"","1675","Delete eco news by id with invalid or restricted access -- @1.2 ","","Thu Mar 26 22:35:37 UTC 2026","broken","Thu Mar 26 22:35:39 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:42 UTC 2026","passed","Thu Mar 26 22:35:42 UTC 2026","","test_find_eco_news_by_page","",""
"","35","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Thu Mar 26 22:36:00 UTC 2026","passed","Thu Mar 26 22:36:00 UTC 2026","","test_unauthorized_notif_pref","",""
"Test for deletion of social_network by id verification","36","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 22:35:55 UTC 2026","failed","Thu Mar 26 22:35:55 UTC 2026","","test_delete_social_network","",""
"","41","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 22:36:00 UTC 2026","passed","Thu Mar 26 22:36:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1728","Add eco news to favorites by id -- @1.5 ","","Thu Mar 26 22:35:34 UTC 2026","broken","Thu Mar 26 22:35:35 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","168","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:41 UTC 2026","passed","Thu Mar 26 22:35:41 UTC 2026","","test_find_eco_news_by_page","",""
"","1863","Verify Vision Card buttons after sign-in","","Thu Mar 26 22:37:10 UTC 2026","broken","Thu Mar 26 22:37:12 UTC 2026","","","",""
"Test eco news request expecting error","39","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 22:35:40 UTC 2026","passed","Thu Mar 26 22:35:41 UTC 2026","","test_find_eco_news_by_page","",""
"","1689","Like or unlike eco news by id -- @1.5 ","","Thu Mar 26 22:36:25 UTC 2026","broken","Thu Mar 26 22:36:27 UTC 2026","","","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:43 UTC 2026","passed","Thu Mar 26 22:35:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","51","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:40 UTC 2026","passed","Thu Mar 26 22:35:40 UTC 2026","","test_eco_new_summary","",""
"","0","Delete social network by id -- @1.1 ","","Thu Mar 26 22:37:08 UTC 2026","skipped","Thu Mar 26 22:37:08 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.2 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"","1854","Delete eco news from favorites by id -- @1.4 ","","Thu Mar 26 22:35:49 UTC 2026","broken","Thu Mar 26 22:35:51 UTC 2026","","","",""
"Test eco news request expecting error","39","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 22:35:40 UTC 2026","passed","Thu Mar 26 22:35:40 UTC 2026","","test_find_eco_news_by_page","",""
"","5735","Display logged-in user information in header","","Thu Mar 26 22:39:16 UTC 2026","failed","Thu Mar 26 22:39:22 UTC 2026","","","",""
"Test for forbidden creation of social network image","45","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Mar 26 22:35:34 UTC 2026","passed","Thu Mar 26 22:35:34 UTC 2026","","test_create_social_network_image_forbidden","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:43 UTC 2026","passed","Thu Mar 26 22:35:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","51","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:36 UTC 2026","passed","Thu Mar 26 22:35:36 UTC 2026","","test_delete_eco_new_by_id","",""
"","5727","Redirect to the Edit Profile page","","Thu Mar 26 22:40:12 UTC 2026","passed","Thu Mar 26 22:40:17 UTC 2026","","","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:42 UTC 2026","passed","Thu Mar 26 22:35:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:43 UTC 2026","passed","Thu Mar 26 22:35:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 22:35:42 UTC 2026","passed","Thu Mar 26 22:35:42 UTC 2026","","test_get_eco_news_by_id","",""
"Check a user is redirected to another Friend page after clicking a friend card","235","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Thu Mar 26 22:37:04 UTC 2026","failed","Thu Mar 26 22:37:04 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","1","User has no permission to access the image","","Thu Mar 26 22:37:08 UTC 2026","skipped","Thu Mar 26 22:37:08 UTC 2026","","","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Thu Mar 26 22:37:08 UTC 2026","skipped","Thu Mar 26 22:37:08 UTC 2026","","","",""
"","1626","Get recommended eco news by id -- @1.5 ","","Thu Mar 26 22:36:09 UTC 2026","broken","Thu Mar 26 22:36:10 UTC 2026","","","",""
"Test of dislike of eco new","60","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:38 UTC 2026","passed","Thu Mar 26 22:35:38 UTC 2026","","test_dislike_eco_new","",""
"Test for forbidden deletion of social network image","158","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Mar 26 22:35:34 UTC 2026","passed","Thu Mar 26 22:35:34 UTC 2026","","test_delete_social_network_image_forbidden","",""
"","0","API returns an error when invalid query parameters are used -- @1.5 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"","16554","Successfully adding a new custom item","","Thu Mar 26 22:40:40 UTC 2026","passed","Thu Mar 26 22:40:57 UTC 2026","","","",""
